,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566109557105,-3.0384998,-2.5331,-1.0547,2.3937322999999995,5.277893,0.2945634,-1
1,2,1566109557115,-3.0384998,-2.5331,-1.0547,10.005942999999998,7.2434273000000005,3.1914232000000005,-1
2,3,1566109557125,2.47,1.7911999,0.7669,11.2254925,8.394072,3.4702705999999997,-1
3,4,1566109557135,3.5358998999999995,2.7739,1.0817,12.122217,9.25992,4.0238676,-1
4,5,1566109557145,4.8019,3.8537,1.9004999,13.169919,9.897275,4.9643006,-1
5,6,1566109557156,6.0752,4.3745,3.2438998,14.612579,10.271613,6.6109176,-1
6,7,1566109557166,7.7489,4.3686,5.3217998,15.297417000000001,10.300564999999999,7.4049687,-1
7,8,1566109557176,7.7489,4.3686,5.3217998,14.638465,9.981982,6.6483726999999995,-1
8,9,1566109557187,6.588299799999999,3.3837,4.1103,13.949203500000001,9.669061,5.8033915,-1
9,10,1566109557197,6.588299799999999,3.3837,4.1103,13.40458,9.164027,5.099821599999999,-1
10,11,1566109557207,6.0165997,1.5916,3.5584,13.067045,8.293917,4.866722599999999,-1
11,12,1566109557217,6.3875,0.8605,3.9564,13.32899,7.686478999999999,5.2771845,-1
12,13,1566109557227,6.8571,0.3153,4.9656,13.5570135,7.4170933,6.073371400000001,-1
13,14,1566109557237,6.8571,0.3153,4.9656,13.660174,7.0354285,7.044345,-1
14,15,1566109557247,7.3602,-1.0654,7.4929,13.655817,6.40289,8.540932000000002,-1
15,16,1566109557257,7.329,-2.006,8.218599000000001,13.297319,5.475807700000001,9.316921,-1
16,17,1566109557267,6.8935,-3.1055999,8.6111,12.720566999999999,4.7326665,9.621042,-1
17,18,1566109557278,6.1417,-4.3132997,8.9647,11.395174,3.4653866,10.016008,-1
18,19,1566109557288,5.2071,-5.4677997000000005,8.991799,10.500672,2.7419834,9.968153,-1
19,20,1566109557298,4.3094,-6.5052,8.885,9.018191,1.6577548999999998,9.76637,-1
20,21,1566109557308,3.4522998,-7.4905,8.5822,8.190325,1.0535636999999998,9.545328,-1
21,22,1566109557318,2.6201,-8.3032,8.1301,6.8087935,0.27270913,8.958395,-1
22,23,1566109557330,1.8170998999999999,-8.961599,7.5200996,5.601378400000001,-0.36196500000000004,8.214190499999999,-1
23,24,1566109557340,1.1754999,-9.435599,6.861000000000001,4.874173000000001,-0.62218595,7.748614,-1
24,25,1566109557350,0.48569998,-9.9219,6.2612996,3.914175,-1.0398209,7.1103190000000005,-1
25,26,1566109557360,-0.0392,-10.323199,5.7012997,3.3265421,-1.3123768999999998,6.731796000000001,-1
26,27,1566109557370,-0.5,-10.679299,5.2293997,2.6023057,-1.6083481000000002,6.197439,-1
27,28,1566109557381,-0.8609,-10.9416,4.7079,2.0267587,-1.8660120999999998,5.670466,-1
28,29,1566109557391,-1.1626999,-11.15,4.1637,1.7252042,-1.9961896000000001,5.323507299999999,-1
29,30,1566109557401,-1.4656,-11.3827,3.6418998,1.3869323999999998,-2.2005396,4.986011,-1
30,31,1566109557412,-1.7135999,-11.5658,3.0693998,0.95762324,-2.3372197,4.4249253,-1
31,32,1566109557422,-2.0792,-11.6711,2.4297,0.608721,-2.5310159,3.8815851,-1
32,33,1566109557432,-2.2937999,-11.776,1.874,0.44551307,-2.6577458,3.5008402000000003,-1
33,34,1566109557442,-2.4678,-11.7651,1.2232,0.34730288,-2.787617,3.1670117,-1
34,35,1566109557452,-2.7222,-11.8417,0.4085,0.23228544,-2.9613307,2.9480283,-1
35,36,1566109557463,-3.1819,-11.2921,-1.3435,0.28616455,-3.0172496,2.5940506,-1
36,37,1566109557473,-2.813,-11.2246,-1.9324,0.85935557,-2.742443,1.1356178999999997,-1
37,38,1566109557483,-2.4015,-11.065,-2.9631998999999998,1.2151148,-2.3776243,-0.04066312,-1
38,39,1566109557494,-1.9405999,-10.6173,-4.3533998,1.8111753000000002,-1.7651299999999999,-1.9894284,-1
39,40,1566109557504,-1.5367998999999999,-10.1917,-5.7971,1.91494,-1.4651078000000002,-3.0645685,-1
40,41,1566109557514,-1.5775,-9.882999,-6.8343997000000005,1.8893794999999998,-0.98048306,-4.3823085,-1
