,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565689520802,-0.2004,-0.0923,-2.4685,-0.6462238,2.5264094,6.8951383,-1
1,2,1565689520812,-0.68009996,-0.385,-2.3739998,-1.6391088,3.0097987999999996,10.8441725,-1
2,3,1565689520822,-0.33049998,0.57699996,2.3511,-1.6922599999999999,2.8801959,12.159680999999999,-1
3,4,1565689520833,-0.5435,0.5301,3.0331,-2.0455099999999997,2.8466387,12.714753,-1
4,5,1565689520843,-0.93189996,0.4104,3.2677999,-2.2971407999999998,2.7183862000000003,12.574883,-1
5,6,1565689520853,-1.1722,0.29549998,2.8114998,-2.4699732999999995,2.580547,11.749746,-1
6,7,1565689520864,-1.3109,0.071899995,1.9898,-2.5464634999999998,2.3884652,11.015884,-1
7,8,1565689520874,-1.3774998999999999,-0.2516,1.1472,-2.6544034,2.0641947,10.223806,-1
8,9,1565689520884,-1.5093,-0.6217,0.7005,-2.9356456000000004,1.572416,10.214306,-1
9,10,1565689520894,-1.7810999,-1.1022999,0.9102,-3.1728918999999998,1.2255822,10.555049,-1
10,11,1565689520904,-2.0551999,-1.5381,1.4320998999999999,-3.4240339,0.8744199,10.979455,-1
11,12,1565689520914,-2.2277,-2.088,1.7197,-3.6477193999999997,0.2473306,11.078507,-1
12,13,1565689520924,-2.4003,-2.5778,1.615,-4.002157,-0.33525527,10.765288,-1
13,14,1565689520934,-2.6374,-2.9673998,1.3241999,-4.129538,-0.6615084,10.442665,-1
14,15,1565689520945,-2.7569999999999997,-3.3476998999999994,0.8659,-4.1863284,-0.9103713,10.049833999999999,-1
15,16,1565689520955,-2.6279,-3.5935,0.5233,-4.012797,-1.3012198,9.883035000000001,-1
16,17,1565689520965,-2.3106,-3.8579998,0.48189998,-3.7960165,-1.5190157,9.818075,-1
17,18,1565689520975,-1.9794999,-4.0710998,0.3797,-3.5314665,-1.8995596000000001,9.752493,-1
18,19,1565689520985,-1.6861999,-4.2646,0.43339998,-3.326111,-2.3030016,9.846883,-1
19,20,1565689520995,-1.3550999,-4.5295997,0.4382,-3.0796616,-2.588515,9.712597,-1
20,21,1565689521006,-0.9,-4.7097,0.2183,-2.5838895,-2.8913434,9.443967,-1
21,22,1565689521016,-0.3365,-4.746299700000001,-0.0011,-2.2138226000000003,-2.9806852000000004,9.208608,-1
22,23,1565689521026,0.2219,-4.7263,-0.2505,-1.7517607,-3.2257464,8.969072,-1
23,24,1565689521036,0.71279997,-4.7743,-0.4813,-1.4435313,-3.3904672,8.71974,-1
24,25,1565689521047,1.1482999,-4.7615,-0.8183,-1.0274094,-3.4643044,8.22325,-1
25,26,1565689521058,1.9711,-4.1656,-1.6975,-0.6822517,-3.4661623999999995,7.7229285,-1
26,27,1565689521068,1.9711,-4.1656,-1.6975,-0.43723866,-3.4584242999999995,7.40925,-1
27,28,1565689521078,2.3523998,-3.7077,-2.0521,0.023836672000000003,-3.264494,7.1976595,-1
28,29,1565689521088,3.2189999,-2.3934,-2.3592,0.33512118,-3.1976862,7.072481599999999,-1
29,30,1565689521098,3.2189999,-2.3934,-2.3592,0.66923684,-3.108823,6.918965299999999,-1
30,31,1565689521111,4.0432997,-1.9915999,-2.6608,1.3204213,-2.7319853,6.715381,-1
31,32,1565689521121,4.4632,-1.5364,-2.6346,1.8670846999999997,-2.1886451,6.677237,-1
32,33,1565689521131,5.1201,-1.0296,-2.7154999,2.4064313999999998,-1.7668346999999998,6.6231856,-1
33,34,1565689521141,5.903,-0.4411,-2.8258997999999997,3.3171282,-1.0788369,6.5085225,-1
34,35,1565689521151,6.562599700000001,0.1813,-2.9571,3.7764892999999997,-0.5961083,6.347976999999999,-1
35,36,1565689521162,7.0866,0.743,-3.0017,4.3655485999999994,0.029103916,6.429657499999999,-1
36,37,1565689521172,7.4217,1.2959,-2.7547998,4.5684624000000005,0.41871715,6.650709599999999,-1
37,38,1565689521182,7.348099700000001,1.7730999,-2.1387,4.4500356,0.89992297,7.5472803,-1
38,39,1565689521192,7.1864,2.1813,-1.2229999,4.2958870000000005,1.3156426,8.70549,-1
39,40,1565689521202,6.9263997,2.5219,-0.36139998,4.046430600000001,1.5517778,9.171575,-1
40,41,1565689521213,6.5362,2.995,-0.0817,3.7858940000000003,2.1190407,9.3548355,-1
41,42,1565689521223,6.3764997,3.5693998,-0.0189,3.9358952000000005,2.6176956000000002,9.376221000000001,-1
42,43,1565689521233,6.7352,4.2757,0.0339,4.691917,3.4893862999999996,9.5897455,-1
43,44,1565689521243,7.4156,5.1759996,0.3028,5.3365800000000005,4.224042,9.955924000000001,-1
44,45,1565689521253,8.0701,6.1141,0.7671,6.038349,5.1324024,10.379535,-1
45,46,1565689521263,8.3399,6.7544,1.0623,6.073649400000001,5.5254636,10.671627,-1
46,47,1565689521273,8.0506,7.1818,1.3435999,5.624095,5.8431354,10.923402000000001,-1
47,48,1565689521283,7.2969,7.3726997,1.5416,5.0591397,5.9084970000000006,11.220647,-1
48,49,1565689521293,6.2833,7.3725996,1.9411,3.9605365,5.7784724,11.809314,-1
