,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566033084508,-0.7782,-1.857,-1.3151,3.6392248,6.7748536999999995,-0.7545853,-1
1,2,1566033084519,-0.7782,-1.857,-1.3151,3.5960525999999997,2.767946,-4.7849655,-1
2,3,1566033084529,-1.6934999,-1.3131,2.2368999,3.8327050000000003,3.0933373,-4.88896,-1
3,4,1566033084539,-1.3113999,-0.7834,2.3463,4.217884,3.8252256,-4.955155,-1
4,5,1566033084549,-0.9501,-0.1096,2.2444,4.33045,4.281646299999999,-5.335028,-1
5,6,1566033084559,-0.7407,0.433,1.7522,4.2386184,4.558292,-6.089853,-1
6,7,1566033084570,-0.8483,0.5958,1.2321,4.063899,4.6038294,-6.7391415,-1
7,8,1566033084580,-0.9578,0.71099997,0.25329998,3.9750836000000005,4.747539,-8.429142,-1
8,9,1566033084590,-0.9303,0.9062,-1.1236,3.814375,4.9527220000000005,-10.42784,-1
9,10,1566033084600,-0.98459995,1.0774,-2.7797,3.5416849999999998,4.9142714000000005,-11.474575,-1
10,11,1566033084610,-1.2243,0.8595,-4.843999999999999,3.2482805,4.850202599999999,-12.690697,-1
11,12,1566033084621,-1.2442,0.63449997,-5.1247997000000005,3.0338366000000003,4.707719,-13.040125,-1
12,13,1566033084631,-1.2442,0.63449997,-5.1247997000000005,2.7587907000000005,4.6189322,-12.709992999999999,-1
13,14,1566033084641,-1.285,0.5366,-4.7461,2.9156107999999996,4.693152400000001,-12.144129,-1
14,15,1566033084651,-0.95089996,0.54899997,-3.9759,3.3861769999999995,4.6745253,-11.270206,-1
15,16,1566033084661,-0.38239998,0.4511,-3.2403998,3.6436782,4.6375589999999995,-10.801200999999999,-1
16,17,1566033084672,0.070999995,0.19,-2.2944999,3.5228093,4.6010237,-10.365639,-1
17,18,1566033084682,0.1361,0.0971,-2.2440999,3.4385812000000007,4.6228013,-10.325521,-1
18,19,1566033084692,0.3269,-0.0045,-2.1157,3.4551587,4.618271400000001,-10.196263,-1
19,20,1566033084702,0.45679998,-0.22699999999999998,-1.765,3.4154148,4.5028806,-9.800655,-1
20,21,1566033084712,0.61149997,-0.5229,-1.5475,3.4214675000000003,4.3612967000000005,-9.593126,-1
21,22,1566033084722,1.0152999,-0.7352,-0.9151,3.716567,4.305282,-8.783703,-1
22,23,1566033084732,1.5169,-0.90999997,-0.2865,4.029671,4.2934165,-8.234005,-1
23,24,1566033084743,2.326,-0.8763,0.4883,4.825475,4.559116,-7.189394999999999,-1
24,25,1566033084753,3.1209998,-0.737,1.4939,5.3119483,4.811282,-6.307448,-1
25,26,1566033084763,3.5756997999999998,-0.76089996,2.2740998,5.573098,4.975132,-5.3015574999999995,-1
26,27,1566033084773,3.5949,-0.9569,3.0349,5.3838797,4.9408374,-4.6174955,-1
27,28,1566033084783,3.3313,-1.3277,3.475,4.8087635,4.616825,-4.012193700000001,-1
28,29,1566033084794,3.1564999,-2.1131,4.0373,4.5051117,4.1133823,-3.4455245000000003,-1
29,30,1566033084804,3.145,-2.8284,4.9076,4.2962894,3.4961092000000002,-2.199505,-1
30,31,1566033084814,3.0442,-3.2335,6.1584997,4.223688,3.3563259,-1.0264518,-1
31,32,1566033084824,3.4027998,-3.3358,8.2021,4.4655023,3.5456404999999998,1.6744854,-1
32,33,1566033084834,4.1008997,-3.1489999999999996,10.587299,5.4350867,4.146077,5.1231704,-1
33,34,1566033084845,5.4399,-2.7194998,13.3362,6.4744196,4.7043386,7.3761907,-1
34,35,1566033084855,6.9316998,-2.1675,16.1894,7.603266199999999,5.331399,9.899957,-1
35,36,1566033084865,8.0232,-1.9468,18.3538,8.777756,5.7656302,12.770816,-1
36,37,1566033084875,8.5184,-2.1176,19.737099,8.980746,5.694417,14.329996,-1
37,38,1566033084886,8.3512,-2.4224,20.358099,8.465676,5.471297,14.835269,-1
38,39,1566033084896,7.9472,-2.6684,20.373998999999998,8.057523,5.404901000000001,14.908273000000001,-1
39,40,1566033084906,7.4542,-2.8232,20.2689,7.3331523,5.375068700000001,14.781342,-1
40,41,1566033084916,6.8905997,-2.9132,19.838998999999998,6.852233999999999,5.3060775,14.354963,-1
41,42,1566033084926,6.2574,-3.0916997999999998,19.2533,6.094785,5.166064700000001,13.825624,-1
42,43,1566033084936,5.6491,-3.2749,18.6427,5.5877604000000005,5.0803139999999996,13.395271,-1
43,44,1566033084947,4.9772,-3.4548,18.0735,4.900289,4.9266442999999995,12.700857000000001,-1
44,45,1566033084957,4.4226,-3.6002998,17.2731,4.568798,4.8442454,12.082061999999999,-1
45,46,1566033084967,4.0498,-3.7487,16.4014,4.361632299999999,4.686889,11.153839,-1
46,47,1566033084977,3.7487998,-3.9771998,15.5292,4.2045918,4.464535,10.450536999999999,-1
47,48,1566033084987,3.4096,-4.2451,14.600698999999999,3.8623836000000002,4.1500516,9.403591,-1
48,49,1566033084997,2.9689999,-4.5813,13.646999,3.5193903,3.6389568,8.29476,-1
49,50,1566033085007,2.5856,-5.0842,12.8349,3.3823652,3.1027706000000004,7.8186100000000005,-1
50,51,1566033085018,2.3186,-5.7441998,12.2816,3.2453307999999996,2.2390668,7.169829400000001,-1
51,52,1566033085028,2.1021,-6.4319997,11.7383995,3.1542265,1.7085598999999998,6.7170000000000005,-1
52,53,1566033085038,1.9124999,-6.9912996,11.374499,3.1022341,1.2520046,6.4185295,-1
53,54,1566033085048,1.7183,-7.4115996,11.0809,3.09215,0.6869827,6.022375,-1
54,55,1566033085058,1.6053,-7.8482,10.8671,3.1429164000000003,0.14771266,5.544703,-1
55,56,1566033085068,1.4842,-8.1617,10.527599,3.23494,-0.18010142,5.1101265,-1
56,57,1566033085079,1.4322,-8.4192,10.1102,3.3511066,-0.66715866,4.519476999999999,-1
57,58,1566033085089,1.3334,-8.696899,9.7915,3.530825,-0.9103521000000001,4.118228,-1
58,59,1566033085099,1.4137,-8.806399,9.315599,3.9187431000000004,-1.1821514,3.4734599999999998,-1
59,60,1566033085109,1.4869,-8.8624,9.0257,4.1465373,-1.4110658999999999,3.07314,-1
60,61,1566033085119,1.5442,-8.871799000000001,8.5188,4.6484,-1.5995662,1.7866011999999998,-1
61,62,1566033085130,1.7816,-8.829599,7.4031,5.1142254000000005,-1.7943584,0.43028593,-1
62,63,1566033085140,2.0444,-8.7436,5.6656,5.673118,-1.8450388,-2.3027432,-1
63,64,1566033085150,2.1882,-8.4796,3.455,5.830523,-2.0646927,-4.9982120000000005,-1
64,65,1566033085160,1.9719,-8.3418,1.484,5.965565,-1.9576813000000002,-6.2489624,-1
65,66,1566033085171,1.8956,-7.8332,0.1987,6.730531699999999,-1.3304483999999999,-6.6000190000000005,-1
66,67,1566033085181,2.2605999,-6.9427,0.089999996,7.0476394,-1.1185519,-6.4004769999999995,-1
67,68,1566033085191,3.4545,-5.2908998,1.5588,8.592732,-0.31681034,-5.169589,-1
68,69,1566033085201,3.4545,-5.2908998,1.5588,10.187165,0.61532897,-4.8317194,-1
69,70,1566033085212,5.3841,-3.0386999,1.2333,11.234743,1.2615815000000001,-5.382587,-1
70,71,1566033085222,5.9377,-2.0936,-0.0822,12.290136,1.9416209999999998,-6.807405,-1
71,72,1566033085232,6.2174997,-1.0216,-1.0689,12.807006,2.5473635,-7.4315733999999996,-1
72,73,1566033085242,6.4433,0.2374,-1.0236,13.263572,3.275584,-7.3142380000000005,-1
73,74,1566033085252,6.9297,1.5468998999999999,-0.4472,14.232054999999999,4.399307299999999,-6.353454599999999,-1
74,75,1566033085262,7.8427997000000005,2.9071,-0.5656,15.884657,5.6322255,-6.3220334000000005,-1
75,76,1566033085272,7.8427997000000005,2.9071,-0.5656,17.01674,6.2773194000000005,-7.032527,-1
