,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565344538918,0.3277,1.6172,2.7389997999999998,7.208798,-2.9334908,1.5672348999999999,-1
1,2,1565344538928,-2.5788,0.0094,2.9940999,9.534113,-1.1442848,-0.95022994,-1
2,3,1565344538938,-0.086399995,0.0093,0.0098,9.690033,-0.92507166,-1.1963059999999999,-1
3,4,1565344538949,0.0598,0.1909,-0.1384,9.781798,-0.7900578,-1.2727289,-1
4,5,1565344538959,0.048499997999999996,0.2339,-0.1592,9.547914,-0.7339952,-1.379769,-1
5,6,1565344538969,-0.3129,0.2764,-0.29729998,9.195382,-0.71356785,-1.2119832,-1
6,7,1565344538979,-0.5275,0.3437,-0.011000000000000001,9.353304,-0.5500725999999999,-0.8364383,-1
7,8,1565344538989,-0.3407,0.4913,0.3076,9.741567,-0.35553893,-1.0130346,-1
8,9,1565344539000,0.23689999,0.723,-0.00049999997,10.765986999999999,-0.3832159,-0.63582337,-1
9,10,1565344539010,1.0552,0.5248,0.4707,11.843311,-1.0358753,-0.15139973,-1
10,11,1565344539021,0.371,-0.48659998,-0.5446,10.080471000000001,-1.424186,-1.657027,-1
11,12,1565344539031,-0.3888,-0.4689,-0.8896,9.237021,-1.4732385000000001,-2.0408654,-1
12,13,1565344539042,-0.3888,-0.4689,-0.8896,9.106624,-1.6104549,-1.8333264999999999,-1
13,14,1565344539052,-0.42,-0.42139998,0.098799996,9.236792,-1.6183463,-1.2947746999999998,-1
14,15,1565344539062,-0.2792,-0.2429,0.6631,9.339656,-1.4838209,-0.8395604,-1
15,16,1565344539072,-0.278,-0.1375,1.078,9.34183,-1.3861566,-0.35899618,-1
16,17,1565344539082,-0.35709998,-0.062699996,1.0701,9.263588,-1.3372669,-0.4013927,-1
17,18,1565344539093,-0.56439996,-0.0455,0.68299997,9.021706,-1.3255546,-0.8399051,-1
18,19,1565344539103,-0.61439997,-0.0034999999,0.1762,9.017885,-1.3208332,-1.252359,-1
19,20,1565344539113,-0.4574,0.0639,-0.036199998,9.2117,-1.2689365,-1.4698579,-1
