,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565327897017,-2.6996999,0.8602,2.2515,6.3845410000000005,-0.73844844,-0.18522502,-1
1,2,1565327897027,-0.0661,0.0049,0.012499999,9.552989,-0.7209995,-1.8264599,-1
2,3,1565327897038,-0.0661,0.0049,0.012499999,9.414222,-0.78724223,-1.9969366999999998,-1
3,4,1565327897048,-0.2324,0.0641,-0.1092,9.376392,-0.6517304,-1.9520596999999997,-1
4,5,1565327897058,-0.2312,0.2898,-0.030499997999999997,9.386898,-0.38448966,-1.8686458,-1
5,6,1565327897068,-0.2511,0.41079998,0.0034999999,9.361903,-0.27993006,-1.8524321,-1
6,7,1565327897079,-0.3802,0.59349996,-0.2905,9.186466000000001,-0.028270733,-2.1678919999999997,-1
7,8,1565327897089,-0.6277,0.65639997,-0.5387,8.9974,0.030262709,-2.3920662,-1
8,9,1565327897100,-1.2652,0.3242,-1.3176,8.111603,-0.3964798,-3.007577,-1
9,10,1565327897111,-1.3938999,-0.2446,0.6113,8.553065,-0.97807926,-0.7362936,-1
10,11,1565327897121,-0.5119,-0.2731,1.2615,9.327484,-0.87550205,-0.54522675,-1
11,12,1565327897131,0.62369996,0.13159999,0.4617,10.688991,-0.5911284000000001,-1.1240681000000001,-1
12,13,1565327897141,1.5741999,0.3927,0.1392,11.377381,-0.21620599999999998,-1.1586020000000001,-1
13,14,1565327897151,1.6804999,0.8271,0.018099999,11.110283,0.17809029999999998,-1.4200393,-1
14,15,1565327897161,0.8519,0.7712,-0.4254,10.381641,0.084007755,-1.9079488999999998,-1
15,16,1565327897171,-0.1733,0.49519998,-1.453,9.539074000000001,-0.09304826,-2.7439659,-1
16,17,1565327897181,-0.8028,0.4333,-1.8843,8.846872,-0.058102485,-3.1807833,-1
17,18,1565327897191,-0.8774,0.4044,-1.2774,8.870938,0.009308656,-2.1703248,-1
18,19,1565327897201,-0.76199996,0.32,-0.103099994,8.938895,0.008523358,-1.3253152,-1
