,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565402017839,-0.2302,1.2767998999999999,1.8237,7.894765,-3.4431492999999995,0.36245340000000004,-1
1,2,1565402017850,-1.6441,0.6279,2.404,8.686278,-0.67357516,-0.63748014,-1
2,3,1565402017860,-0.9594,0.0576,0.066199996,9.1427,-0.24554934,-0.44638455,-1
3,4,1565402017870,-0.60789996,0.39659998,0.2446,9.143274,-0.23479457,-0.3232172,-1
4,5,1565402017880,-0.79569995,0.2017,0.3081,8.682466499999999,-1.0004986999999999,-0.47366884,-1
5,6,1565402017890,-2.0714,-0.87469995,-0.4931,7.7780046,-1.4110466999999998,-2.401959,-1
6,7,1565402017901,-1.5209999,-0.62329996,-2.7768,9.279083,-0.9011104999999999,-4.7961316,-1
7,8,1565402017911,-0.1235,-0.0267,-4.1742,10.933323,-0.11769896,-3.7961313999999997,-1
8,9,1565402017922,1.8974999,0.9321,-2.3081,12.725641,0.56120086,-1.0789518,-1
9,10,1565402017932,3.1529999,1.2815,0.6361,12.859363,0.50985,1.0370724,-1
10,11,1565402017942,3.1575,1.1818,2.381,11.950026,0.2754864,1.6722636000000002,-1
11,12,1565402017952,1.9753,0.83949995,3.0476,9.878486,-0.23279302,1.546616,-1
12,13,1565402017963,0.15689999,0.3542,2.7961,8.595739,-0.3771825,0.51768386,-1
13,14,1565402017973,-2.4596999,-0.2601,-0.1788,7.3086267000000005,-0.6835063,-0.97892207,-1
14,15,1565402017983,-2.4596999,-0.2601,-0.1788,7.0653179999999995,-0.7994144,-1.1746432,-1
15,16,1565402017993,-2.6504,-0.37489998,-0.39139998,7.850645,-0.473937,-0.7916092,-1
16,17,1565402018004,-1.9358,-0.048299998,-0.063,8.688309,-0.2626152,-0.74158,-1
17,18,1565402018014,-0.88619995,0.21139999,-0.050699997999999996,9.686336500000001,-0.21829373,-0.93204355,-1
18,19,1565402018024,-0.090799995,0.28219998,-0.2304,10.104077,-0.11326489599999999,-0.9363148000000001,-1
19,20,1565402018034,0.56799996,0.5377,-0.36839998,10.352039999999999,-0.013905523000000001,-1.0577296,-1
20,21,1565402018044,0.528,0.5546,-0.33769998,10.269517,0.033796553,-1.0060244,-1
21,22,1565402018054,0.25149998,0.515,-0.3306,10.027856,0.016242264,-0.9974818999999999,-1
22,23,1565402018065,-0.37829998,0.47239998,-0.359,9.275032000000001,-0.051130574000000005,-1.0689536,-1
23,24,1565402018075,-1.1157,0.258,-0.22379999,8.669012,-0.1974546,-0.8810950000000001,-1
24,25,1565402018085,-1.8914,0.0561,-0.1467,7.770822,-0.40105749999999996,-0.79325646,-1
25,26,1565402018095,-2.4699,-0.12719999,-0.0016,7.3131466,-0.52395666,-0.68334347,-1
26,27,1565402018105,-2.6746,-0.1314,0.17,7.0743775,-0.48848420000000004,-0.53254706,-1
27,28,1565402018116,-2.6336,-0.17799999,0.32189998,7.147056,-0.56107634,-0.4051564,-1
28,29,1565402018126,-2.4548,-0.21899999999999997,0.67579997,7.378996400000001,-0.65613574,-0.01097502,-1
29,30,1565402018136,-2.2466,-0.31669998,0.8757,7.587962599999999,-0.8122664,0.13442965,-1
30,31,1565402018146,-2.0484,-0.43739998,0.8226,7.780054,-0.9005550999999999,0.044493843,-1
31,32,1565402018156,-1.9188999,-0.3705,0.7563,7.855873599999999,-0.85615695,-0.09138189,-1
32,33,1565402018166,-2.0052,-0.33499998,0.4542,7.725208,-0.90769935,-0.36940616,-1
33,34,1565402018177,-2.2484999,-0.44099998,0.3178,7.4306445000000005,-1.0781187,-0.41933963,-1
34,35,1565402018187,-2.5015,-0.4818,0.3421,7.222224000000001,-1.0593385,-0.45379698,-1
