,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565616180546,-0.0771,0.4177,-1.3366,0.43537122,1.2260323999999998,8.431038000000001,-1
1,2,1565616180557,-0.0771,0.4177,-1.3366,0.057365075,1.2172313,10.685179,-1
2,3,1565616180567,0.0081,0.116299994,0.87939996,0.16543934,1.5583763000000002,10.56136,-1
3,4,1565616180577,0.0556,0.2647,0.83169997,0.19067423,1.5842911,10.477725999999999,-1
4,5,1565616180587,0.0165,0.2429,0.72569996,-0.04616021,1.5318103,10.504551,-1
5,6,1565616180598,-0.23699999,0.1707,0.83559996,-0.20702183,1.4650216,10.702417,-1
6,7,1565616180608,-0.4917,0.057999999999999996,1.0831,-0.5009532,1.3906768999999999,11.000916499999999,-1
7,8,1565616180618,-0.7079,0.0402,1.3212999,-0.6086826999999999,1.3691577,11.045008000000001,-1
8,9,1565616180629,-0.8034,-0.0221,1.3248999,-0.629359,1.3256024,10.9546795,-1
9,10,1565616180639,-0.81399995,-0.09999999400000001,1.2312,-0.5297698000000001,1.2835603,10.911287,-1
10,11,1565616180649,-0.73899996,-0.1618,1.2066,-0.4803343,1.2243469,10.839450999999999,-1
11,12,1565616180660,-0.664,-0.2807,1.1113,-0.4347965999999999,1.0500011,10.41995,-1
12,13,1565616180670,-0.6196,-0.6805,0.4064,-0.47267288,0.84278774,10.174686,-1
13,14,1565616180680,-0.75879997,-1.0160999,0.2953,-0.7124186,0.45525265,10.002803,-1
14,15,1565616180690,-0.8358,-1.3247,0.447,-0.8311519,0.18254352,10.132702,-1
15,16,1565616180701,-0.87829995,-1.5849999,0.58809996,-0.97456455,-0.21729775,10.311463,-1
16,17,1565616180711,-0.9755,-1.8312998999999999,0.6017,-1.2013530000000001,-0.59823436,10.328059,-1
17,18,1565616180722,-1.1334,-2.1124,0.4878,-1.3473226,-0.84937656,10.223510000000001,-1
18,19,1565616180732,-1.2873,-2.3646998,0.23619999,-1.5922973,-1.2164652,9.916113000000001,-1
19,20,1565616180742,-1.2954,-2.5627,-0.015999998999999997,-1.6420488000000002,-1.5596596,9.630302,-1
20,21,1565616180752,-1.2039,-2.7487,-0.27879998,-1.590085,-1.7713740000000002,9.410965,-1
21,22,1565616180762,-1.0214,-2.8867,-0.5028,-1.5361388999999999,-1.9809337,9.257392,-1
22,23,1565616180773,-0.79319996,-2.9210000000000003,-0.5004,-1.3513545,-2.2295093999999995,9.238478,-1
23,24,1565616180783,-0.5159,-2.9721,-0.52529997,-1.1806861000000002,-2.4361672000000003,9.288487,-1
24,25,1565616180793,-0.2548,-2.9023,-0.4784,-1.0286545,-2.5437147999999996,9.305879,-1
25,26,1565616180803,0.0243,-2.7775,-0.46739998,-0.7856334,-2.5961287,9.293515,-1
26,27,1565616180813,0.30269998,-2.6475,-0.6099,-0.6152428000000001,-2.6640856,9.103014,-1
27,28,1565616180824,0.5559,-2.4773,-0.9129999999999999,-0.43182778,-2.8032942000000003,8.716895,-1
28,29,1565616180834,0.7729,-2.3920999,-1.1669999,-0.24929385,-2.8814982999999996,8.566646,-1
29,30,1565616180844,1.1535,-2.2624,-1.2718999,0.26037425,-2.6938217,8.43121,-1
30,31,1565616180854,1.6586,-1.9279,-1.3596,0.7206451,-2.3988369,8.374974,-1
31,32,1565616180864,2.2916,-1.5209,-1.5275999,1.4915206,-1.9161946,8.185928,-1
32,33,1565616180874,2.8669,-1.1451,-1.6666,2.1704493,-1.4663431999999998,7.9051466,-1
33,34,1565616180885,3.2986998999999995,-0.8165,-1.9634999,2.4518732999999995,-1.2785325,7.6741924,-1
34,35,1565616180895,3.5814,-0.5649,-2.2800999,2.6908432999999996,-1.0858278000000001,7.4092020000000005,-1
35,36,1565616180905,3.8393998,-0.29819998,-2.4104,3.0806193,-0.7916284,7.4081774000000005,-1
36,37,1565616180915,4.2167997,-0.0142,-2.2172,3.68324,-0.3921511,7.759837599999999,-1
37,38,1565616180926,4.7025,0.36499998,-1.8966999,4.14466,-0.1015333,8.061228999999999,-1
38,39,1565616180936,5.1865997,0.7987,-1.439,4.671126,0.44640368,8.604875999999999,-1
39,40,1565616180946,5.481,1.2933999,-0.9816,4.927899,0.77468705,8.944249000000001,-1
40,41,1565616180956,5.6173997,1.6507,-0.66139996,5.0980215,1.0130921999999998,9.2750025,-1
41,42,1565616180966,5.607,1.7806,-0.45859998,5.0894694000000005,1.0438623,9.192212,-1
42,43,1565616180976,5.4561996,1.79,-0.6179,5.0028760000000005,0.98708147,9.004746,-1
43,44,1565616180987,5.23,1.7592,-0.8839,4.795136,0.9355678,8.780733999999999,-1
44,45,1565616180997,4.9395,1.7398,-1.0113,4.632397,0.94981813,8.706677,-1
45,46,1565616181007,4.6625,1.8311,-1.0884,4.495133,0.9838445,8.697091,-1
46,47,1565616181017,4.4955,1.8957,-1.0270000000000001,4.3773575,1.0479517,8.84625,-1
47,48,1565616181027,4.218899700000001,1.9619,-0.8958,4.1889434,1.0113491,8.849046000000001,-1
48,49,1565616181037,3.8018,1.9088999,-0.9305,3.6861032999999996,0.7972117,8.90122,-1
49,50,1565616181048,3.1309998,1.6657,-0.7682,2.7648337000000005,0.39943904,9.19406,-1
50,51,1565616181058,2.2422,1.3585,-0.4969,2.271427,0.15398547,9.41854,-1
51,52,1565616181068,1.5374,1.0974,-0.1468,1.6182027,-0.17029479,9.794189999999999,-1
52,53,1565616181078,0.9453,0.88839996,0.1059,1.1402242,-0.29207346,9.995467,-1
53,54,1565616181088,0.24569999,0.7913,0.3008,0.39461234,-0.39509115,10.123279,-1
54,55,1565616181099,-0.4879,0.72929996,0.39859998,-0.15864938,-0.5574564000000001,10.066488,-1
55,56,1565616181109,-0.4879,0.72929996,0.39859998,-0.15864938,-0.5574564000000001,10.066488,-1
56,57,1565616181120,-3.3497999,0.0341,0.6759,-2.3326707000000004,-1.1654016,10.368886,-1
57,58,1565616181130,-3.3497999,0.0341,0.6759,-3.2684302000000005,-1.4147338,10.695942,-1
58,59,1565616181140,-5.6759996,-0.5001,1.4429,-4.551799,-1.779294,11.115915,-1
59,60,1565616181150,-5.6759996,-0.5001,1.4429,-5.1623583,-2.0019069,11.23959,-1
60,61,1565616181160,-6.442,-0.73359996,1.5892998999999999,-5.608312000000001,-2.0516872,11.364941,-1
61,62,1565616181171,-6.7834,-0.6935,1.7147,-5.4720917,-1.8052951000000002,11.350565,-1
62,63,1565616181180,-5.9157996,0.2113,1.8432,-4.732407599999999,-1.210221,11.48852,-1
63,64,1565616181190,-5.2578998,0.83809996,1.9834,-4.241855,-0.75443214,11.591154,-1
64,65,1565616181200,-4.4719,1.3411,1.798,-3.3294916,-0.139151,11.428989999999999,-1
65,66,1565616181211,-4.4719,1.3411,1.798,-2.839686,0.19196709,11.190316000000001,-1
66,67,1565616181221,-3.2993998999999996,2.1141999,1.3228999,-2.2256593999999996,0.6290717,10.960636000000001,-1
67,68,1565616181231,-2.8758,2.4385998,1.3287,-1.8109168000000002,0.9554684000000001,10.982328,-1
68,69,1565616181241,-2.5619,2.6733,1.4712,-1.594366,1.1603738000000001,11.1246,-1
69,70,1565616181251,-2.1452,2.7668,1.6031,-1.1893628,1.2795285,11.272725999999999,-1
70,71,1565616181261,-1.6753,2.8927999,1.7536,-0.85080355,1.386396,11.407356,-1
71,72,1565616181272,-1.1733,3.0108,1.8147999,-0.31362128,1.5318773,11.483435,-1
72,73,1565616181282,-0.5115,3.1483998,1.767,0.19944657,1.6752037,11.436661,-1
73,74,1565616181292,0.23959999,3.2261,1.6004,1.0055742,1.7971259999999998,11.257431,-1
74,75,1565616181302,0.97059995,3.2842998999999997,1.286,1.5280561000000001,1.8741907,10.978258,-1
75,76,1565616181312,1.7414,3.5205,0.8142,2.3824604,2.2264066000000002,10.436728,-1
76,77,1565616181322,2.608,3.6818,0.3915,3.3435599999999996,2.4307373,9.989385,-1
77,78,1565616181333,3.3407998,3.7896998,0.0968,3.881135,2.6067397999999997,9.7452345,-1
78,79,1565616181343,3.9991999,3.9764998,-0.2963,4.487902,2.900585,9.30133,-1
79,80,1565616181353,4.5311,4.0355,-0.5888,4.8484883000000005,2.9118855,9.128459,-1
80,81,1565616181363,4.9073,3.8339,-0.7342,5.153385,2.6852696,8.928266,-1
81,82,1565616181373,5.0101,3.5547,-0.89839995,5.1789646,2.4912722,8.799218,-1
82,83,1565616181383,5.0246,3.3353998999999996,-0.8756,5.13019,2.3157197999999997,8.89579,-1
83,84,1565616181393,4.8905997,3.1072,-0.85209996,4.966915,2.1780817999999997,8.923707,-1
84,85,1565616181404,4.717,2.7998998,-0.78889996,4.7927127,1.8933539000000001,9.010472,-1
85,86,1565616181414,4.5436,2.4615998,-0.8037,4.6102557,1.6819842,8.935869,-1
86,87,1565616181424,4.1317,2.1729998999999998,-0.9946,4.066254600000001,1.3854191,8.835858,-1
87,88,1565616181434,3.5031998,1.8102,-0.89059997,3.3179133000000003,0.953419,8.945427,-1
88,89,1565616181444,2.8039,1.3642,-0.7956,2.7031397999999998,0.6287461,9.009889,-1
89,90,1565616181455,2.0207,0.8515,-0.60209996,1.7375584,0.06130114,9.424698,-1
90,91,1565616181465,1.1338999,0.355,-0.2513,1.0442837,-0.29991686,9.675141,-1
91,92,1565616181475,0.37559998,-0.0809,0.0117,0.33081165,-0.7416949,9.911545,-1
92,93,1565616181485,-0.1815,-0.53529996,0.1384,-0.023290794,-1.0019639,10.025202,-1
93,94,1565616181495,-0.6105,-0.9259999999999999,0.23689999,-0.39106890000000005,-1.4354004999999999,9.908384,-1
94,95,1565616181506,-0.9565,-1.3341,0.0422,-0.6125804,-1.6482067999999999,9.769272,-1
95,96,1565616181516,-1.2775999,-1.6545,-0.21079999,-0.9203119000000001,-1.9095196,9.428825999999999,-1
96,97,1565616181526,-1.5687,-1.9603,-0.5035,-1.1278605,-2.1315675,9.211403,-1
97,98,1565616181536,-1.8318,-2.202,-0.6890000000000001,-1.3649248,-2.2970927000000003,9.102114,-1
98,99,1565616181546,-1.9071,-2.3127,-0.6691,-1.1905311,-2.2706418,9.254539,-1
99,100,1565616181556,-1.7145,-2.2289999,-0.5414,-1.0456629000000002,-2.1171832000000004,9.372716,-1
100,101,1565616181566,-1.5971999,-2.0579998,-0.4132,-0.9472610999999999,-1.937503,9.493708999999999,-1
101,102,1565616181576,-1.5424,-1.925,-0.3143,-0.95071834,-1.9080542,9.383777,-1
102,103,1565616181586,-1.5267,-1.9461998999999999,-0.49899998,-0.9004018,-1.8953171999999998,9.17098,-1
103,104,1565616181596,-1.5408,-1.8808,-0.7326,-0.8716139,-1.718491,9.098838,-1
104,105,1565616181606,-1.4829999,-1.6827999,-0.6526,-0.6107416999999999,-1.3787825,9.234608999999999,-1
105,106,1565616181617,-1.2228,-1.3975999,-0.524,-0.34405637,-1.1353782,9.343515,-1
106,107,1565616181627,-0.93359995,-1.1141,-0.34719998,-0.18323305,-0.9330011999999999,9.583989,-1
107,108,1565616181637,-0.8045,-0.8738,-0.053099997,-0.032187648,-0.6407075,9.8776045,-1
108,109,1565616181647,-0.64059997,-0.6012,0.0835,0.16977763,-0.36031777,9.806937,-1
109,110,1565616181657,-0.4931,-0.4093,-0.015199998999999999,0.20427328,-0.27433723,9.725123,-1
110,111,1565616181667,-0.4551,-0.2985,-0.1139,0.30536607,-0.08480263,9.591727,-1
111,112,1565616181678,-0.3698,-0.14029999,-0.20269999,0.36765364,0.012287043999999999,9.603622,-1
112,113,1565616181688,-0.29600000000000004,-0.021599998999999998,-0.2324,0.33849224,0.13198754,9.543643,-1
113,114,1565616181698,-0.35009998,0.0578,-0.27199998,0.26924235,0.15842910000000002,9.501543,-1
114,115,1565616181709,-0.40289998,0.0982,-0.341,0.21019176,0.17520769,9.371375,-1
115,116,1565616181719,-0.44439998,0.0707,-0.4298,0.16169481,0.15487611,9.380913,-1
116,117,1565616181729,-0.4845,0.073199995,-0.41079998,0.18611567,0.17224844,9.460342,-1
117,118,1565616181739,-0.4263,0.126,-0.3232,0.38757336,0.27392542,9.439944,-1
