,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565419051125,-1.3399999,0.8865,-0.010199999,9.061728,-1.027735,-1.5482056999999998,-1
1,2,1565419051135,-0.15879999,0.0131,0.0084,9.611263000000001,-0.8021055,-0.52026004,-1
2,3,1565419051145,0.3701,0.20109999,-0.19049999,10.161529,-0.61183345,-0.79624444,-1
3,4,1565419051155,0.3891,0.23869999,-0.28759998,10.19565,-0.5838691999999999,-0.6194566,-1
4,5,1565419051166,0.3891,0.23869999,-0.28759998,10.974627499999999,-0.6161909000000001,-1.3613621999999999,-1
5,6,1565419051177,1.3094,0.0042999996999999995,-0.475,10.984282,-0.9901173000000001,-0.6483403,-1
6,7,1565419051187,0.5697,-0.3251,0.0166,10.070405000000001,-1.0949928999999998,-0.44423935,-1
7,8,1565419051198,-0.37649998,-0.3046,0.4103,9.116124000000001,-0.8938321,0.21507592,-1
8,9,1565419051208,-0.97849995,-0.1743,0.113299996,8.735791,-0.83237773,-1.4552532,-1
9,10,1565419051218,-1.1646999,-0.2927,-1.3704,8.601754,-0.86213285,-1.7515116999999998,-1
10,11,1565419051229,-1.0354,0.074599996,-0.67719996,9.036416000000001,-0.23415293,-0.7623616999999999,-1
11,12,1565419051239,-0.5815,0.43539998,0.039499998,9.380405,-0.114461996,-0.4840597,-1
12,13,1565419051249,-0.19739999,0.419,0.2853,9.729212,-0.1346116,-0.26031676,-1
13,14,1565419051259,0.0177,0.42200000000000004,0.581,9.803106,-0.08507078,0.0328676,-1
14,15,1565419051269,-0.0436,0.39859998,0.84999996,9.672930000000001,-0.03776135,0.291269,-1
15,16,1565419051279,-0.1551,0.419,0.93759996,9.584889,-0.08440039999999999,0.29733112,-1
16,17,1565419051289,-0.2375,0.2999,0.7423,9.574717999999999,-0.08181466,-0.22529437,-1
17,18,1565419051300,-0.1626,0.259,0.0667,9.719338,-0.075034276,-0.7908430999999999,-1
18,19,1565419051310,-0.0088,0.26459998,-0.3983,9.804092,0.0093182335,-1.1182742,-1
19,20,1565419051321,-0.0504,0.2846,-0.6796,9.554685000000001,0.16623421,-1.4041132,-1
20,21,1565419051330,-0.30699998,0.3293,-0.8639,9.25495,0.21958661,-1.4963473,-1
21,22,1565419051340,-0.7097,0.3143,-0.99789995,8.910826,0.21055567,-1.5732108,-1
