,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566208098689,-2.0493,-3.3381,-0.98219997,0.9932871999999999,5.79822,-2.1085541,-1
1,2,1566208098699,-0.1248,-0.4015,0.3593,2.0813754,6.712298,-5.9884059999999995,-1
2,3,1566208098709,-0.1248,-0.4015,0.3593,2.2797685000000003,6.9263296,-6.2750205999999995,-1
3,4,1566208098720,0.057,-0.1892,0.1099,2.6288335,7.1622353,-6.630521300000001,-1
4,5,1566208098730,0.8603,0.3171,-0.9637,3.1285417,7.412966,-7.364076,-1
5,6,1566208098741,1.0911,0.37289998,-1.5692999,3.4046412000000004,7.467113,-8.154574,-1
6,7,1566208098751,1.2196,0.3917,-2.3186998,3.5096507000000003,7.481392,-8.720678,-1
7,8,1566208098762,1.2171999,0.36089998,-2.8811,3.4684798999999997,7.520618400000001,-9.343458,-1
8,9,1566208098772,1.0769,0.4745,-3.1109998,3.3078387000000005,7.615898,-9.51021,-1
9,10,1566208098782,0.898,0.408,-3.1662998,3.1372566,7.5306835,-9.461846000000001,-1
10,11,1566208098792,0.8372,0.1416,-2.8611999,3.0760607999999996,7.348274000000001,-9.140535,-1
11,12,1566208098803,0.5688,-0.0111,-2.1095,2.7013392000000005,7.234147500000001,-8.13363,-1
12,13,1566208098813,0.39499998,-0.2347,-1.087,2.5456588,7.077567,-6.7617235,-1
13,14,1566208098823,0.47669998,-0.40879998,0.13769999,2.6194193,7.0126834,-5.6677456,-1
14,15,1566208098833,0.6616,-0.5986,1.272,2.833691,6.9473224,-4.328994799999999,-1
15,16,1566208098843,0.99189997,-0.7035,2.1396,3.1388366000000003,6.92248,-3.5108192000000003,-1
16,17,1566208098854,1.4035,-0.79179996,3.1991,3.5161629,6.9801135,-2.0347744999999997,-1
17,18,1566208098864,1.5768,-0.7082,4.3176,3.665657,7.170126400000001,-0.99523133,-1
18,19,1566208098874,1.7712,-0.42839998,5.5778,4.0262427,7.6537647,0.8382291999999999,-1
19,20,1566208098884,1.9698999,-0.2156,7.112,4.440544999999999,8.116363,3.2552907,-1
20,21,1566208098895,2.0934,-0.0145,8.611199000000001,4.7308087,8.460716,4.6967916,-1
21,22,1566208098905,2.3736,0.24059999,9.8924,4.998585,8.680341,6.0915194,-1
22,23,1566208098915,2.5036,0.1405,10.565599,4.949332,8.5756,6.576585000000001,-1
23,24,1566208098925,2.2697,-0.0924,10.7715,4.6364675,8.450813,6.8919296,-1
24,25,1566208098935,2.0872,-0.2652,10.8763,4.5583777,8.370502,7.181102,-1
25,26,1566208098945,2.0274,-0.43949997,11.1949,4.5476327,8.204316,7.674392999999999,-1
26,27,1566208098956,1.9758999,-0.60789996,11.335899000000001,4.518443,8.073899,7.8556919999999995,-1
27,28,1566208098966,1.8781999,-0.83019996,11.283,4.3571887,7.8830146999999995,7.7981253,-1
