,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565492222781,-1.0612,0.1688,1.6074,7.311087599999999,-4.442671,1.2223454,-1
1,2,1565492222791,-0.1319,1.7384,1.9202,9.562126,-0.6366182,-0.8887468000000001,-1
2,3,1565492222801,0.5798,-0.0042999996999999995,-0.0082,10.399425500000001,-0.09348878,-0.15749058,-1
3,4,1565492222811,1.2562,0.3901,-0.2573,11.080461,0.3230544,-0.52445465,-1
4,5,1565492222822,1.6581,-0.020399999,-1.7263,11.473858,-0.08308837599999999,-1.8495207999999999,-1
5,6,1565492222832,1.6581,-0.020399999,-1.7263,10.406752000000001,-0.38822457,-2.3903422,-1
6,7,1565492222843,0.049599998,-0.5291,-0.93619996,9.866937,-0.49950707,-1.0495702,-1
7,8,1565492222853,-0.1462,-0.81479996,-2.3665,9.577458,-0.7369640000000001,-2.4472764,-1
8,9,1565492222863,-0.41979998,-0.67609996,-1.4524,9.332875999999999,-0.46006980000000003,-1.1447157,-1
9,10,1565492222873,-0.48619998,-0.4922,-0.3504,9.3501425,-0.38593572,-0.5318288000000001,-1
10,11,1565492222884,-0.4139,-0.556,-0.019,9.461300999999999,-0.46187025,-0.37750813,-1
11,12,1565492222894,-0.355,-0.5725,0.0602,9.418091,-0.5016906,-0.31093976,-1
12,13,1565492222905,-0.424,-0.50549996,0.11669999,9.364777,-0.49774498,-0.2806579,-1
13,14,1565492222915,-0.46339998,-0.4506,0.0242,9.326919,-0.40996397,-0.5674737,-1
14,15,1565492222925,-0.4926,-0.32899999999999996,-0.3838,9.353102999999999,-0.27088955,-1.0232244000000001,-1
15,16,1565492222935,-0.3838,-0.0909,-0.9335,9.465552,-0.055708285,-1.5184697,-1
16,17,1565492222945,-0.35279998,0.0954,-1.097,9.46563,-0.01802355,-1.448674,-1
17,18,1565492222955,-0.3019,0.1016,-0.7894,9.59596,-0.06690357,-1.1137155,-1
18,19,1565492222965,-0.1531,0.0936,-0.574,9.747053999999999,-0.007086836700000001,-1.0673639,-1
19,20,1565492222976,0.0349,0.22469999,-0.631,9.868718,0.20006907,-1.121942,-1
20,21,1565492222986,0.0174,0.4107,-0.5254,9.441726,0.33427843,-0.91107035,-1
21,22,1565492222996,-0.4613,0.4536,-0.25599998,8.876876,0.25755864,-0.7255196999999999,-1
22,23,1565492223006,-1.2543,0.2801,0.074099995,7.947064,0.06523721,-0.31867779999999996,-1
23,24,1565492223016,-2.0277998,0.1329,0.40199998,7.4578809999999995,0.06690357,-0.12380896,-1
24,25,1565492223026,-2.487,0.1267,0.67509997,7.170433,0.21664654,0.14062582,-1
25,26,1565492223037,-2.6418998,0.2959,0.8426,7.138303,0.34452564,0.13698664,-1
26,27,1565492223048,-2.6107,0.4175,0.7388,7.1702509999999995,0.3826892,-0.12740983,-1
27,28,1565492223058,-2.5216,0.3725,0.4556,7.258328999999999,0.32990184,-0.31290302,-1
28,29,1565492223068,-2.531,0.37399998,0.4412,7.1929193,0.34072363,-0.22263204,-1
29,30,1565492223079,-2.6185,0.39029998,0.5771,7.165491,0.18707335,-0.22841641,-1
30,31,1565492223089,-2.6173,0.26299998,0.55149996,7.202725999999999,0.007307104,-0.3373047,-1
31,32,1565492223099,-2.5470998,0.0805,0.44009998,7.3228383,-0.15576677,-0.45128787,-1
32,33,1565492223109,-2.2984,-0.0413,0.3471,7.485596000000001,-0.20704098,-0.48939398,-1
33,34,1565492223119,-2.2984,-0.0413,0.3471,7.3110394,-0.22921129,-0.50660354,-1
34,35,1565492223129,-2.4633,-0.024899999,0.3435,6.982976400000001,-0.33571497,-0.80875176,-1
35,36,1565492223140,-3.2826998,-0.33249998,-0.21949999,6.4908915,-0.5866656,-1.0965061000000003,-1
36,37,1565492223150,-3.4561,-0.6493,-0.24489999,6.318691,-1.0277063,-1.1528177,-1
37,38,1565492223160,-3.2747,-0.8153,0.094799995,6.490403,-1.1547618,-0.84359217,-1
38,39,1565492223170,-2.8179998,-0.8143,0.5654,7.0384455,-1.211284,-0.29810685,-1
39,40,1565492223180,-2.8179998,-0.8143,0.5654,7.267637700000001,-1.1731493,-0.019067423,-1
40,41,1565492223190,-2.3037,-0.6227,1.099,7.472073599999999,-1.1132942,-0.02342487,-1
41,42,1565492223201,-2.2591,-0.5603,0.73469996,7.4871955,-1.1376576,-0.34217933,-1
42,43,1565492223211,-2.2252,-0.35869998,0.3372,7.534351299999999,-0.9669606,-0.84788257,-1
43,44,1565492223221,-2.0925999,-0.1627,-0.30609998,7.636153,-0.8715755999999999,-1.3904566,-1
44,45,1565492223231,-2.0925999,-0.1627,-0.30609998,7.788511,-0.75540894,-1.9779650000000002,-1
45,46,1565492223241,-1.4979999,-0.0253,-1.5902,8.459060000000001,-0.9441582000000001,-2.8188374,-1
46,47,1565492223252,-0.7996,-0.0641,-1.7840999,9.058797,-1.076414,-2.9714055,-1
47,48,1565492223262,0.0314,-0.18609999,-1.7779,9.713938,-1.2599822,-2.9780612,-1
