,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565689208853,-0.1936,0.2604,-1.9023999,-0.29553068,1.7438025000000001,7.7915654000000005,-1
1,2,1565689208864,-0.1936,0.2604,-1.9023999,-0.8102841,-0.30964687,7.643901,-1
2,3,1565689208874,0.14029999,0.0541,-1.9619999,-0.55468863,-0.20339222,7.8903313,-1
3,4,1565689208884,0.1134,0.091199994,-1.8431,-0.6962626000000001,-0.23619278,8.148014,-1
4,5,1565689208894,-0.0168,0.100099996,-1.5478,-0.77962863,-0.26163837,8.382886,-1
5,6,1565689208904,-0.0718,0.1104,-1.3506,-0.6529467,-0.26621607,8.702205000000001,-1
6,7,1565689208915,0.096999995,0.1899,-1.0258,-0.41936840000000003,-0.17327316,8.836644,-1
7,8,1565689208925,0.3618,0.3566,-0.8678,-0.09219592,0.027360937000000002,8.958739,-1
8,9,1565689208935,0.6361,0.5413,-0.82739997,0.05787264,0.17003621,8.894986,-1
9,10,1565689208946,0.7439,0.71559995,-0.9242,-0.031469386,0.20131406,8.809053,-1
10,11,1565689208956,0.6272,0.7449,-0.9716,-0.18336713,0.118685365,8.8218,-1
11,12,1565689208966,0.38599998,0.6141,-0.8828,-0.4403416,-0.15679148,8.985151,-1
12,13,1565689208976,0.1418,0.4421,-0.7831,-0.69490266,-0.30098948,9.068547,-1
13,14,1565689208986,-0.1409,0.2783,-0.6821,-0.8701965,-0.50917006,9.264019000000001,-1
14,15,1565689208996,-0.2267,0.21899999999999997,-0.4718,-0.9559281,-0.513834,9.514375999999999,-1
15,16,1565689209007,-0.3506,0.27969998,-0.0251,-1.0514376,-0.3701723,10.053109,-1
16,17,1565689209017,-0.3188,0.52059996,0.373,-0.7007349,-0.06649177,10.2561,-1
17,18,1565689209027,0.0314,0.8017,0.4956,-0.33147246,0.21483651,10.236525,-1
18,19,1565689209037,0.529,1.1137999,0.47779998,0.16776649999999999,0.5747425,10.141072,-1
19,20,1565689209047,0.9144,1.3880999,0.38729998,0.46730986,0.8454884,9.894077000000001,-1
20,21,1565689209058,1.2660999,1.6711999,0.0881,0.8357775,1.1818258,9.58487,-1
21,22,1565689209068,1.5245,1.9181999,-0.1821,0.98967683,1.3514502,9.368885,-1
22,23,1565689209078,1.6564,2.1046999,-0.4227,1.0704955,1.6925569999999999,9.341218,-1
23,24,1565689209088,1.7407,2.5955,-0.3644,1.1694813,1.8949531000000002,9.392559,-1
24,25,1565689209098,1.7407,2.5955,-0.3644,1.4636999,2.1860785,9.562880999999999,-1
25,26,1565689209109,2.1634998,2.9889,-0.13,1.7175811999999997,2.3636037999999995,9.64733,-1
26,27,1565689209119,2.3098,3.2226,0.0015,2.0043585,2.6698318,9.796298,-1
27,28,1565689209129,2.4505,3.3609,0.2408,2.3071294,2.919997,10.110091,-1
28,29,1565689209140,2.4352,3.415,0.6268,2.3748758,3.010498,10.431977,-1
29,30,1565689209150,2.3495998,3.3853,1.0431,2.5544794,3.2014117000000004,10.922473,-1
30,31,1565689209160,2.3021,3.1692998,1.3457999,2.7765079,3.3408212999999995,11.1476145,-1
31,32,1565689209170,2.5187,3.2833,1.3768,3.0604985,3.4583955,11.145487,-1
32,33,1565689209180,2.4658,3.3753998,1.2011,3.006332,3.4797902,10.997736,-1
33,34,1565689209191,2.2230000000000003,3.4104,1.2703999,2.7040882,3.480087,11.124678,-1
34,35,1565689209201,1.8051,3.3692,1.5751,2.3671088,3.4019306000000005,11.370151,-1
35,36,1565689209211,1.2906,3.3167,1.8700999,1.750966,3.2973904999999997,11.6968155,-1
36,37,1565689209222,0.75549996,3.1991,2.1653,1.1836934,3.1323627999999997,12.131382,-1
37,38,1565689209232,0.42139998,3.1585999,2.3628,1.0041282,3.1209759999999998,12.137358,-1
38,39,1565689209242,0.34849998,3.2289,2.1976,1.0424068000000002,3.2634501,11.911383,-1
39,40,1565689209252,0.4481,3.4095,1.8658999,1.1560738000000002,3.3975446000000002,11.563879,-1
40,41,1565689209262,0.536,3.5460000000000003,1.3579999,1.2744336,3.5642097,10.969130499999999,-1
41,42,1565689209272,0.6719,3.5253,1.0464,1.4307079,3.5797529999999997,10.840715,-1
42,43,1565689209282,0.74439996,3.5484,1.1277,1.4948436999999999,3.6508703000000002,10.917675,-1
43,44,1565689209292,0.6078,3.5196,1.1803,1.3925827,3.6461873,10.979262,-1
44,45,1565689209302,0.38149998,3.4089,1.3217,1.0875133999999997,3.5574199999999996,11.194962,-1
45,46,1565689209312,-0.1598,3.1281,1.5324,0.36158192,3.1211007,11.487121,-1
46,47,1565689209323,-0.7897,2.6859,1.8220999,-0.10218453400000001,2.8376365000000003,11.719895,-1
47,48,1565689209333,-1.3598,2.2867,2.0537,-0.714947,2.504699,11.83023,-1
48,49,1565689209343,-1.8102,2.0270998,2.0899,-0.93207234,2.451059,11.836147,-1
49,50,1565689209353,-1.9719,1.9052999,1.9503,-0.9981331,2.4002828999999997,11.53945,-1
50,51,1565689209363,-2.0582,1.7861999,1.6854,-1.0088112,2.3785819999999998,11.323243,-1
51,52,1565689209373,-2.103,1.6369999999999998,1.4470999,-1.0158598,2.3414142000000004,11.08184,-1
52,53,1565689209384,-2.1049,1.5777,1.2995,-0.9918985999999999,2.293329,10.925556,-1
53,54,1565689209394,-2.1834,1.4337,1.2118,-1.0773813,2.2148376,10.936474,-1
54,55,1565689209404,-2.2724,1.2554,1.2824,-1.161159,2.1700182,11.0402775,-1
55,56,1565689209414,-2.4584,1.0333999,1.4523,-1.2972838,2.0172298,11.194522000000001,-1
56,57,1565689209425,-2.7607,0.7973,1.6531,-1.7364092,1.7745535,11.294493,-1
57,58,1565689209435,-3.0586,0.51739997,1.6294,-1.9410272000000002,1.6693044999999997,11.2290745,-1
58,59,1565689209446,-3.3385,0.2729,1.5278,-2.3325655,1.4686033,11.073145,-1
59,60,1565689209456,-3.6567998,-0.003,1.4264,-2.5551877,1.3912418,10.954555000000001,-1
60,61,1565689209466,-3.8939998,-0.2201,1.1873,-2.7169785,1.3030107,10.550892999999999,-1
61,62,1565689209476,-3.9612,-0.39659998,0.88869995,-2.7304527999999997,1.1815096999999999,10.295411999999999,-1
62,63,1565689209486,-3.9685,-0.60969996,0.6483,-2.7836137,1.0920528,10.170042,-1
63,64,1565689209496,-4.0971,-0.8488,0.53529996,-3.073379,0.92885447,10.094069500000002,-1
64,65,1565689209507,-4.2548,-1.0842999,0.5502,-3.3246267,0.67993414,10.241399000000001,-1
65,66,1565689209517,-4.4846997,-1.4254999,0.75259995,-3.5884199999999997,0.48649222,10.496266,-1
66,67,1565689209527,-4.661299700000001,-1.6773,0.9859,-3.7399156000000002,0.323811,10.560383,-1
67,68,1565689209537,-4.841,-1.9684999,1.0932,-4.0859256,0.04163038,10.507472,-1
68,69,1565689209547,-5.111799700000001,-2.327,1.0397,-4.213239700000001,-0.14364253,10.442283,-1
69,70,1565689209558,-5.2139,-2.5888,0.9668,-4.1701727,-0.23806983,10.261836,-1
70,71,1565689209568,-5.115999700000001,-2.7472,0.8196,-3.8763466,-0.22668302,9.973469,-1
71,72,1565689209578,-4.6844997,-2.8127,0.4554,-3.3299131,-0.09585425,9.4211645,-1
72,73,1565689209588,-3.9383998,-2.7870998,-0.0809,-3.2157385,-0.049904738,9.316797,-1
73,74,1565689209598,-3.9383998,-2.7870998,-0.0809,-2.897798,-0.07702626,9.370638,-1
74,75,1565689209608,-3.4173,-3.0142,0.1025,-2.772926,-0.112096526,9.4605055,-1
75,76,1565689209618,-3.2338998,-3.1455,0.114999995,-2.6333153,-0.22944114,9.467928,-1
76,77,1565689209628,-3.1232998,-3.2746,0.049399998,-2.5938015,-0.30219615,9.366452,-1
77,78,1565689209638,-2.8809,-3.3718998,0.0426,-2.3722324,-0.34688154,9.3643265,-1
78,79,1565689209648,-2.4291,-3.3402,-0.0519,-2.0553169999999996,-0.29527208,9.308684,-1
79,80,1565689209658,-1.9044,-3.3077,-0.3423,-1.4725682,-0.19525194,8.952629,-1
80,81,1565689209668,-1.4636999,-3.1864,-0.6127,-1.1562941,-0.07770621,8.734805,-1
81,82,1565689209678,-0.98469996,-3.0911999,-0.68759996,-0.61093324,0.13020627,8.576126,-1
82,83,1565689209688,-0.55829996,-2.9982,-0.7456,-0.29611486,0.26337177,8.514154,-1
83,84,1565689209699,-0.2268,-3.0207,-0.8767,0.08783847,0.25329697,8.3783655,-1
84,85,1565689209709,0.12889999,-3.2526,-0.7978,0.3442383,0.113954425,8.411913,-1
85,86,1565689209719,0.2502,-3.4287,-0.47939998,0.43717167,-0.17657717,8.777613,-1
86,87,1565689209729,0.2382,-3.5726,-0.057099998,0.32332256,-0.36602554,9.311088999999999,-1
87,88,1565689209739,0.251,-3.6243,0.2175,0.28463227,-0.42242336,9.496025999999999,-1
88,89,1565689209749,0.6038,-3.4851,0.3277,0.7007541,-0.25254038,9.5822935,-1
89,90,1565689209759,1.2214999,-3.2006,0.23629999,1.1574242000000001,-0.035616145,9.521663,-1
90,91,1565689209770,1.9167999,-2.8330998,-0.2128,2.0231866999999997,0.48997820000000003,8.929988999999999,-1
91,92,1565689209780,2.7029998,-2.332,-0.82409996,2.6171496,0.8878562,8.455860000000001,-1
92,93,1565689209790,3.4399998,-1.7401999,-1.5015999,3.5335546,1.6508308999999997,7.6056414000000006,-1
93,94,1565689209800,3.9275,-1.2549,-1.8951999,3.8915163999999995,2.169568,7.37914,-1
94,95,1565689209810,3.9275,-1.2549,-1.8951999,3.8915163999999995,2.169568,7.37914,-1
95,96,1565689209820,3.7087,-0.7632,-1.7025,3.5288712999999996,2.5544982000000003,7.562613000000001,-1
96,97,1565689209831,3.345,-0.6362,-1.6077,3.1959912999999998,2.6455450000000003,7.660908999999999,-1
97,98,1565689209841,2.8641999,-0.5854,-1.4581,2.7814400000000004,2.6646028,7.808018700000001,-1
98,99,1565689209851,2.411,-0.60179996,-1.1553999,2.2019951,2.6164985,8.192892,-1
99,100,1565689209862,2.411,-0.60179996,-1.1553999,1.6239871000000001,2.5075622,8.693586,-1
100,101,1565689209872,1.4976,-0.71349996,-0.3858,1.2817789,2.4170232000000005,8.97229,-1
101,102,1565689209882,1.1299,-0.7134,-0.0524,0.9712606,2.3951306,9.260715,-1
102,103,1565689209892,0.8463,-0.6541,0.1564,0.6714778,2.4390306,9.489687,-1
103,104,1565689209902,0.71919996,-0.5259,0.0643,0.62062496,2.6212008,9.336888,-1
104,105,1565689209913,0.7928,-0.3843,-0.18249999,0.79097724,2.7730985,9.095487,-1
105,106,1565689209923,0.9047,-0.2729,-0.2232,0.81453615,2.8427026,9.130815,-1
106,107,1565689209934,0.8922,-0.2068,-0.098299995,0.7987536,2.8879914,9.157917,-1
107,108,1565689209943,0.78999996,-0.1846,-0.16129999,0.6899515,2.83258,9.223346000000001,-1
108,109,1565689209953,0.6286,-0.27449998,-0.0985,0.52722234,2.7077081,9.231505,-1
109,110,1565689209963,0.385,-0.41939998,-0.0859,0.28074408,2.5738146,9.270579,-1
110,111,1565689209974,0.2812,-0.43519998,-0.06399999599999999,0.22816741,2.5426998,9.366405,-1
111,112,1565689209984,0.26389998,-0.4227,0.0367,0.19488801,2.591302,9.410477,-1
112,113,1565689209994,0.2719,-0.3247,0.0795,0.26514345,2.7090106,9.440155,-1
113,114,1565689210004,0.3545,-0.2118,0.015999998999999997,0.30618966,2.7134635,9.355438000000001,-1
114,115,1565689210014,0.3744,-0.2016,-0.075399995,0.31762436,2.7155612000000002,9.302681,-1
115,116,1565689210025,0.2243,-0.2631,-0.1267,0.14977168,2.6129743999999997,9.2173605,-1
116,117,1565689210035,0.033999998,-0.3649,-0.1777,-0.05398446,2.5083094,9.243563,-1
117,118,1565689210045,-0.1538,-0.4455,-0.1016,-0.35095167,2.3968163,9.360534,-1
118,119,1565689210056,-0.3866,-0.51379997,0.0128999995,-0.5058564999999999,2.330784,9.424019,-1
119,120,1565689210065,-0.56439996,-0.5701,0.0385,-0.5575616999999999,2.2936547000000003,9.393823,-1
120,121,1565689210075,-0.48200000000000004,-0.5671,-0.0242,-0.44454579999999994,2.3295007,9.31763,-1
