,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565758259021,-1.5135,-1.5083,-0.5097,6.2173877,3.531103,1.2956367,-1
1,2,1565758259031,-2.2205,-1.6629,-0.77099997,-1.1676713,3.374627,-0.65995693,-1
2,3,1565758259042,1.9885999,-5.877000000000001,1.1896,-1.0024427,3.1897087,-0.6241684000000001,-1
3,4,1565758259052,2.4029999,-5.9705997,1.3647,-0.5027632000000001,3.1724992000000003,-0.31440654,-1
4,5,1565758259062,2.8864,-5.892299700000001,1.7757,0.09301952,3.2356296,0.37758476,-1
5,6,1565758259072,3.4524,-5.8238997,2.2879999,0.89606345,3.4881508,0.9685886999999999,-1
6,7,1565758259082,4.1513,-5.5882,2.7575998,1.3691098999999998,3.6463022000000005,1.2355804,-1
7,8,1565758259092,4.7127,-5.4379,3.0512,1.7222164,3.6544616000000003,1.4771075,-1
8,9,1565758259102,5.0642,-5.4488997,3.2788,2.0335393,3.6042504,1.606107,-1
9,10,1565758259112,5.2488,-5.5211997,3.3644,1.8908447,3.3965008,1.5542392,-1
10,11,1565758259123,5.0539,-5.7318997000000005,3.2893,1.5675508999999999,3.1421695,1.4010006000000002,-1
11,12,1565758259133,4.0691,-6.381,3.0461,1.0035824,2.7744486,1.3213887,-1
12,13,1565758259144,4.0691,-6.381,3.0461,0.71218884,2.592863,1.3384066000000001,-1
13,14,1565758259154,3.6883998,-6.6535997,3.0825999,0.5211986,2.3803155,1.4045823999999998,-1
14,15,1565758259164,3.4043998999999996,-6.8598,3.1436,0.34364456,2.2081819,1.2033162,-1
15,16,1565758259174,3.1659,-7.0193996,2.9173,0.1591378,1.9279262,0.9144414000000001,-1
16,17,1565758259184,2.9233,-7.308399700000001,2.7075,0.30243555,1.7146411,0.7998166,-1
17,18,1565758259194,3.1225,-7.718899700000001,2.7091,0.59449947,1.5743886,0.85266143,-1
18,19,1565758259204,3.1898,-7.8988,2.7802,0.72674555,1.4467299,0.86784065,-1
19,20,1565758259215,3.3069,-8.0316,2.9101,1.1009784,1.3356965,0.99049085,-1
