,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565327061597,-4.1254,0.0132,0.777,5.1609697,-2.8433444,-0.6630885,-1
1,2,1565327061607,-0.5312,0.0622,0.06839999599999999,9.136560000000001,-1.0751306,-1.1792878999999998,-1
2,3,1565327061618,-0.5312,0.0622,0.06839999599999999,9.256224000000001,-1.0770556,-1.1140603,-1
3,4,1565327061628,-0.2728,0.177,-0.0009999999,9.410256,-0.9325224,-1.2390378,-1
4,5,1565327061638,-0.3549,0.2658,-0.0033,9.347893,-0.761337,-1.1894107,-1
5,6,1565327061649,-0.15349999,0.42589998,0.0523,9.533749,-0.6396828,-1.1524825,-1
6,7,1565327061660,0.0179,0.5574,0.17979999,9.664731,-0.48910668,-1.0600951,-1
7,8,1565327061670,-1.3074,-0.47829998,-1.2725999,8.385644000000001,-1.4812733999999999,-2.487499,-1
8,9,1565327061680,-1.5008999,-0.50699997,-2.0595,8.167425999999999,-1.5153860000000001,-3.2953312000000006,-1
9,10,1565327061690,-1.0806,-0.4781,-1.1737,8.989355,-1.3610653,-1.9512168999999997,-1
10,11,1565327061701,0.022799998999999998,-0.0819,0.109799996,9.900302,-1.0931255,-0.8925488000000001,-1
11,12,1565327061710,1.0718,0.2471,1.0218999,11.022061,-0.6454768,0.08874827,-1
12,13,1565327061720,1.5011,0.6329,1.6544,11.1521635,-0.3562189,0.5240812,-1
13,14,1565327061730,0.8578,0.6386,1.7801,10.546545,-0.34727418,0.59887606,-1
14,15,1565327061740,-0.5281,0.18439999,1.2908,8.926638,-0.8108012,0.03940856,-1
15,16,1565327061750,-1.7491,-0.18439999,0.5502,7.991481299999999,-1.0188382,-0.33813790000000005,-1
16,17,1565327061760,-2.2598,-0.1523,-0.0462,7.5118074,-0.94223326,-1.0115885,-1
17,18,1565327061771,-1.7738999,0.0075999996999999994,-0.83129996,8.274362,-0.74133104,-1.8147378,-1
18,19,1565327061781,-0.90279996,0.1489,-1.3205,9.0291195,-0.6490298000000001,-2.0823138,-1
19,20,1565327061791,-0.0296,0.2683,-1.2990999,10.048159,-0.5425260999999999,-2.0046556,-1
20,21,1565327061801,0.5409,0.3495,-1.2206,10.343947,-0.46620852,-1.895748,-1
