,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566110851234,-0.084699996,0.0791,-0.6135,8.939824,3.2789934,1.1446009,-1
1,2,1566110851244,-0.084699996,0.0791,-0.6135,7.3727527,1.780903,-5.5676203,-1
2,3,1566110851254,-0.48279998,-0.1068,0.34700000000000003,7.234444,1.6007345,-5.065652,-1
3,4,1566110851265,-0.75339997,-0.3089,1.0864999,6.862874000000001,1.4165916,-4.137439,-1
4,5,1566110851275,-0.9474,-0.4619,1.9555999,6.6686754,1.3299598999999998,-3.5862746,-1
5,6,1566110851286,-1.1804,-0.7044,2.5677,6.430816,1.1161002,-3.1905131,-1
6,7,1566110851296,-1.3342,-1.0217999,2.9742,6.2077436,0.83529866,-2.8372152,-1
7,8,1566110851307,-1.3994,-1.2132,3.0488,6.119254,0.76699686,-2.9618669,-1
8,9,1566110851317,-1.476,-1.3857,2.9266,6.000358,0.6455247,-3.1111022999999998,-1
9,10,1566110851328,-1.6652,-1.5909,2.7307,5.6399155,0.34668043,-3.4519026,-1
10,11,1566110851338,-1.8125,-1.7910999,2.674,5.4984470000000005,0.24508007,-3.5036077000000003,-1
11,12,1566110851348,-1.8416,-1.8592,2.695,5.4438596,0.17912460000000002,-3.48998,-1
12,13,1566110851358,-1.8118999,-1.9135,2.7935998,5.582129,0.22842600000000002,-3.1470537,-1
13,14,1566110851368,-1.6535,-1.8852999,3.1186,5.7424355,0.27341786,-2.9100947,-1
14,15,1566110851378,-1.4569,-1.8571,3.4619,5.9509225,0.25262660000000003,-2.5461953,-1
15,16,1566110851389,-1.2478,-1.9052999,3.7696998,6.1501293,0.23219927,-2.2280919999999997,-1
16,17,1566110851399,-0.9888,-1.8737999,4.2262,6.408464,0.28421092,-1.5804892,-1
17,18,1566110851409,-0.7704,-1.8368,4.8498,6.645566499999999,0.34001496,-1.0459405000000002,-1
18,19,1566110851420,-0.5143,-1.7152,5.4832997,6.9474177,0.51149726,-0.18054196,-1
19,20,1566110851430,-0.2994,-1.5771998999999999,6.2441998,7.110923,0.5035102,0.7333823,-1
20,21,1566110851440,-0.1468,-1.5697,7.0034,7.237873,0.54021806,1.3046004999999998,-1
21,22,1566110851451,0.2208,-1.1602,8.4244995,7.5071535,0.8277043,2.1634102000000004,-1
22,23,1566110851461,0.34700000000000003,-0.8333,8.9491,7.652836,1.1377053999999998,2.7847056,-1
23,24,1566110851471,0.34700000000000003,-0.8333,8.9491,7.737907000000001,1.3562481000000002,3.2929180000000002,-1
24,25,1566110851481,0.5527,-0.21669999,10.1247,7.966448,1.5936573,3.9860299,-1
25,26,1566110851491,0.8779,0.0946,10.7267,8.276296,1.7439557,4.5061936,-1
26,27,1566110851502,1.3643,0.4921,11.5303,8.929089,2.0744512,5.4826646,-1
27,28,1566110851512,1.9702,1.0654,12.2177,9.466224,2.445926,6.0373816,-1
28,29,1566110851522,1.9702,1.0654,12.2177,9.999289,2.8303868999999997,6.45155,-1
29,30,1566110851532,3.2542,2.5702999,12.8277,10.890265,3.6183858,6.7641177,-1
30,31,1566110851543,3.9819998999999995,3.5837,12.7519,11.922186,4.6162224,6.735224700000001,-1
31,32,1566110851553,4.5489999999999995,4.4659,12.2134,12.422095,5.1273456,6.3992510000000005,-1
32,33,1566110851563,4.9579997,5.2285,11.583,13.069554,5.8183317,5.8852735,-1
33,34,1566110851573,5.0751,5.8335,10.9571,13.267364,6.112148,5.570330599999999,-1
34,35,1566110851584,4.9423,6.3943,10.5791,13.320725,6.567342999999999,5.511414,-1
35,36,1566110851594,4.8974,6.8805,10.3991995,13.578792000000002,7.023314,5.6223903,-1
36,37,1566110851604,5.062,7.5878,10.022699000000001,13.894319,7.514039,5.5692487,-1
37,38,1566110851614,5.1777997000000004,8.2867,9.2943,14.2451935,8.203464,5.120824,-1
38,39,1566110851624,5.1447997,8.8508,8.073,14.2706585,8.503899,4.3360332999999995,-1
39,40,1566110851634,4.8529,9.0643,6.2700996,14.109873,8.628359,2.7097192000000003,-1
40,41,1566110851644,4.6514997000000005,9.1257,4.3085,14.152883,8.686326,1.5633562,-1
41,42,1566110851654,4.8184,9.2139,2.3811998,14.57929,8.915413000000001,-0.025560496000000002,-1
42,43,1566110851665,5.1598,9.3694,0.7664,14.976651,9.144213,-0.8106767,-1
43,44,1566110851675,5.5014997,9.5584,-0.1859,15.363937,9.463761,-1.074738,-1
44,45,1566110851685,5.6239,9.243,-0.7962,15.408507,9.303945,-1.081595,-1
45,46,1566110851695,5.3623,8.5011,-1.3535,15.055620999999999,8.849505,-1.0442071,-1
46,47,1566110851706,5.1145997,7.5773997,-2.044,14.761354,8.529985,-1.0822079,-1
47,48,1566110851715,5.0242,6.3943996,-2.8676,14.390070999999999,8.052256,-1.2932711000000001,-1
48,49,1566110851725,4.7875,5.7984,-3.2749999,14.123634,7.699427,-1.5530803,-1
49,50,1566110851736,4.5025997,5.3174996,-3.8769,13.803636,7.2797136,-2.3805162999999996,-1
50,51,1566110851746,4.4110000000000005,4.7715,-4.9372,13.646088,6.873044500000001,-3.7784524,-1
51,52,1566110851756,4.2098,4.2433,-6.2381,13.267612,6.557670599999999,-4.746868599999999,-1
52,53,1566110851766,3.6510000000000002,3.6876,-7.3966,12.364988,6.1058083,-5.923293599999999,-1
53,54,1566110851776,2.9004998,3.1081,-8.3426,11.705971,5.730713400000001,-6.5692105,-1
54,55,1566110851786,2.1534998,2.4113,-9.124599,10.746959,5.200972,-7.367428,-1
55,56,1566110851796,1.3895,1.8089,-9.597099,10.151405,4.892398,-7.527226400000001,-1
56,57,1566110851806,0.843,1.2760999,-9.6456995,9.490730000000001,4.5205400000000004,-7.5207047000000005,-1
57,58,1566110851816,0.3859,0.78639996,-9.557099000000001,9.089739999999999,4.237555,-7.443161,-1
58,59,1566110851826,0.067099996,0.203,-9.390699,8.734508,3.7804542000000003,-7.2377577,-1
59,60,1566110851837,-0.10439999400000001,-0.4043,-9.2339,8.572995,3.4757967000000005,-7.128956,-1
60,61,1566110851847,-0.24759999,-0.95659995,-8.9765,8.332569,3.035982,-6.967078999999999,-1
61,62,1566110851857,-0.3245,-1.5019,-8.8109,8.264171000000001,2.705247,-6.901411,-1
62,63,1566110851867,-0.3062,-1.9519,-8.589,8.230192,2.4698298,-6.5649869999999995,-1
63,64,1566110851877,-0.20349999,-2.2458,-8.134,8.224974000000001,2.4069293,-6.022662,-1
64,65,1566110851887,-0.19209999,-2.4332,-7.5663996,8.139567,2.3221457,-5.785847,-1
65,66,1566110851898,-0.2302,-2.6732,-7.1082997,8.048119,2.1937877999999995,-5.4123325,-1
66,67,1566110851908,-0.248,-2.9661,-6.7165,7.868285,1.8626314,-5.453771,-1
67,68,1566110851918,-0.47959998,-3.5774,-6.8181996,7.4524794000000005,1.2580094,-5.757614599999999,-1
68,69,1566110851928,-0.77019995,-4.1610000000000005,-6.8676996,7.1871257,0.95600474,-5.821214,-1
69,70,1566110851939,-0.98569995,-4.6046,-6.757899799999999,6.999841,0.68454057,-5.6472898,-1
70,71,1566110851949,-1.0985,-5.0634,-6.2183,6.926367999999999,0.38899076,-4.855671,-1
71,72,1566110851959,-1.0416,-5.2805,-5.3332996,6.990571000000001,0.33267909999999995,-3.6025362000000003,-1
72,73,1566110851969,-0.99249995,-5.4026,-4.0896,6.804100999999999,0.2956169,-2.5053885,-1
73,74,1566110851979,-1.2542,-5.4711,-2.7168,6.476057,0.22977632,-0.88845956,-1
74,75,1566110851990,-1.4532,-5.5469,-1.3432,6.38163,0.37728786,0.78697413,-1
75,76,1566110852000,-1.492,-5.4343,0.030599998,6.3749065,0.5745701,1.5019401000000001,-1
76,77,1566110852012,-1.3633,-5.1752,1.5182999,6.4878464000000005,0.6690931999999999,2.3029349999999997,-1
77,78,1566110852022,-0.8809999999999999,-4.9068,1.9009999,7.0849023,0.9982193000000001,2.7259613999999996,-1
78,79,1566110852032,-0.3752,-4.6156,2.2166997999999998,7.4886417000000005,1.2406944,2.909932,-1
79,80,1566110852042,0.0195,-4.2936,2.274,7.941978999999999,1.6279901,2.8143935,-1
80,81,1566110852052,0.0409,-3.9799,2.3515,7.8176336,1.9187131999999998,2.804405,-1
81,82,1566110852063,-0.2698,-3.9106,2.4629,7.546102499999999,1.9421573,2.7723706000000004,-1
82,83,1566110852073,-0.5324,-3.7493,2.5258,7.350113,2.105078,2.7019813,-1
83,84,1566110852083,-0.7959,-3.3082,2.6236,7.0775185,2.6021332999999998,2.6931703,-1
84,85,1566110852093,-0.93789995,-2.9459,2.6216,6.9770389999999995,2.881776,2.637893,-1
