,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565759305999,-0.51809996,-0.108799994,0.42589998,2.934544,-7.4194202,4.08605,-1
1,2,1565759306010,-0.51809996,-0.108799994,0.42589998,7.793164999999999,-2.2619555,-0.17006494,-1
2,3,1565759306020,-0.7658,0.19699999999999998,-0.021499999,8.94015,-2.179442,0.16815914,-1
3,4,1565759306030,0.7626,0.55439997,-1.2121998999999999,11.758662,-1.7723318,-1.536206,-1
4,5,1565759306040,3.0023,1.1389999,-1.1589,12.703482000000001,-1.1921304,-0.49829084,-1
5,6,1565759306051,3.4194,1.1793,1.0532,12.709802,-1.3773651000000002,1.3631436000000001,-1
6,7,1565759306061,2.4066,0.259,-0.28849998,11.443230999999999,-2.3684592,-1.574427,-1
7,8,1565759306072,0.046,-1.2865,-5.4498997000000005,9.297346000000001,-3.4407167000000003,-4.865966,-1
8,9,1565759306082,-0.4709,-1.1048,-4.2283,9.241014999999999,-2.6069313999999997,-2.6662692999999997,-1
9,10,1565759306092,-0.2889,-0.4086,-2.3878999,9.432044,-2.0096736,-1.5354014999999999,-1
10,11,1565759306102,-0.0843,0.0211,-1.2844,9.613083999999999,-1.6552648999999997,-0.7213538,-1
11,12,1565759306112,-0.0837,0.119799994,-0.6789,9.578492,-1.5953332,-0.5078389,-1
12,13,1565759306122,-0.5521,0.092999995,0.14379999,8.721263,-1.4967974,0.66783863,-1
13,14,1565759306133,-1.2341,0.081599995,0.79179996,8.088312,-1.4172908000000002,1.0174687,-1
14,15,1565759306143,-2.0407,0.0805,1.2322,7.270117999999999,-1.3227198,1.3920368,-1
15,16,1565759306153,-2.6864,0.1695,1.6999999,6.889535400000001,-1.1080078000000002,1.5810255,-1
16,17,1565759306163,-3.0444999,0.43469998,1.8840000000000001,6.5937943,-0.75153035,1.7458040000000001,-1
17,18,1565759306174,-3.1550999,0.7423,1.9023999,6.540499700000001,-0.441644,1.7580241,-1
18,19,1565759306184,-3.1855,1.0266,1.7976999,6.4629655,-0.257664,1.6404400000000001,-1
19,20,1565759306194,-3.3507,1.0507,1.6057999,6.2370486,-0.32582211,1.4719936000000002,-1
20,21,1565759306204,-3.4945998,1.0437,1.3557999,6.1900935,-0.2953583,1.2078078,-1
21,22,1565759306214,-3.6279,1.0685999,0.8734,5.8412394999999995,-0.39123172,0.719314,-1
22,23,1565759306225,-3.9476,1.0239999,0.52849996,5.5516844,-0.41754878,0.63589036,-1
23,24,1565759306236,-4.355,1.0034,0.4423,4.99373,-0.4654327999999999,0.6502555999999999,-1
24,25,1565759306246,-4.7939,0.97069997,0.48079997,4.5841875,-0.5994315,0.6954484999999999,-1
25,26,1565759306256,-5.3198,0.8206,0.5419,3.843211,-0.9547694,0.84489465,-1
26,27,1565759306266,-5.9816,0.513,0.7682,3.1505872999999998,-1.1706976999999998,1.1743941999999998,-1
27,28,1565759306276,-6.5429997,0.3956,1.1194,2.7773697,-1.4034331,1.4698387,-1
28,29,1565759306286,-6.9537997,0.1881,1.5892998999999999,2.4938006,-1.7319176,1.9563308999999998,-1
29,30,1565759306297,-7.1735997000000005,0.0008,2.0409,2.5016537,-2.0042915,2.1456165,-1
30,31,1565759306307,-7.1334,-0.2538,2.3064,2.5687773,-2.3008467999999995,2.1613417,-1
31,32,1565759306317,-6.9897,-0.44869998,2.3195999,2.687319,-2.5731826,2.1295466,-1
32,33,1565759306327,-6.7345,-0.6479,2.3703,2.8066077000000003,-2.9212708,2.1650383,-1
33,34,1565759306337,-6.7345,-0.6479,2.3703,2.8909602000000003,-3.1496967999999996,2.0406835,-1
34,35,1565759306348,-6.6721997,-0.74829996,1.7485,2.7828188,-3.387757,1.6029371000000001,-1
35,36,1565759306358,-6.6721997,-0.74829996,1.7485,2.6862464,-3.5237955999999997,1.1945055,-1
36,37,1565759306368,-6.7311997,-0.8253,0.124,2.6061652000000004,-3.8549902,0.054894257,-1
37,38,1565759306378,-6.4754996,-0.8637,-1.0663999,2.8515997000000004,-4.1397949999999994,-1.3964611,-1
38,39,1565759306389,-5.9656,-0.8732,-2.4108,3.2232562999999996,-4.324962599999999,-2.5353830000000004,-1
39,40,1565759306399,-5.2492,-0.7262,-3.3804998,3.97245,-4.401242,-3.6621517999999997,-1
