,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566032417628,0.3408,-0.074999996,-0.5686,9.335232000000001,1.9486983,2.245177,-1
1,2,1566032417639,0.3408,-0.074999996,-0.5686,6.240975,-1.6869258000000003,2.9838936,-1
2,3,1566032417648,0.3408,-0.074999996,-0.5686,6.4189887,-2.0018303,3.0262518,-1
3,4,1566032417658,-1.3673999,1.1048,-1.5129,6.596073599999999,-2.0565328999999997,3.3090644,-1
4,5,1566032417669,-1.3673999,1.1048,-1.5129,6.7336160000000005,-2.0773723000000004,3.4133843999999995,-1
5,6,1566032417679,-0.7319,1.3357999,-1.4981999,6.9414897,-2.0106602,3.6375010000000003,-1
6,7,1566032417689,-0.7319,1.3357999,-1.4981999,6.994277499999999,-2.0420625,3.5472300000000003,-1
7,8,1566032417700,-0.5821,1.4176999,-1.9709999999999999,7.028447,-1.9530556000000001,3.2527146,-1
8,9,1566032417710,-0.7201,1.4595,-2.3364,6.818658,-1.8814498,2.8770642000000004,-1
9,10,1566032417720,-1.0354,1.3986,-2.6936,6.525559400000001,-1.951399,2.6028132,-1
10,11,1566032417730,-1.3577,1.1998,-3.0549,6.144125,-2.163525,2.2548497000000003,-1
11,12,1566032417741,-1.5478,1.1085,-3.2265,5.967212,-2.2202580000000003,2.1527032999999998,-1
12,13,1566032417751,-1.5771998999999999,1.1452999,-3.2161,5.905787,-2.1632667000000003,2.2171936000000003,-1
13,14,1566032417761,-1.5697,1.1788,-3.0328999,5.892628,-2.1565244,2.41257,-1
14,15,1566032417771,-1.4769,1.1056,-2.8446,5.981932,-2.2570906,2.6556005000000003,-1
15,16,1566032417781,-1.3392998999999999,1.0698999,-2.6510000000000002,6.072365799999999,-2.3031356,2.94415,-1
16,17,1566032417791,-1.2161,1.1093998999999999,-2.4429998,6.206432,-2.2688124,3.10029,-1
17,18,1566032417802,-0.99859995,1.2225,-2.478,6.481372,-2.1266162,2.9944184,-1
18,19,1566032417812,-0.71529996,1.1820998999999999,-2.8464,6.679928299999999,-2.2214744,2.6442044,-1
19,20,1566032417822,-0.276,1.1572,-3.4315,7.295727,-2.163573,1.8863244,-1
20,21,1566032417832,0.3972,1.4058,-4.2507997,7.8212442,-1.8834131,1.2231498,-1
21,22,1566032417842,0.9229999999999999,1.7342,-5.1960998,8.354183,-1.5158936,-0.0022505496,-1
22,23,1566032417853,1.2626,2.0069999999999997,-6.1689,8.6127,-1.2568313999999998,-0.6640079000000001,-1
23,24,1566032417862,1.4526,2.3161,-6.6734,8.711179,-0.96259356,-1.2264058999999998,-1
24,25,1566032417872,1.4340000000000002,2.5553,-7.1301,8.685186,-0.75158775,-1.5719370000000001,-1
25,26,1566032417882,1.4525,2.9308,-7.6281,8.739756,-0.35578796,-2.1857623999999998,-1
26,27,1566032417892,1.5942,3.1771,-8.115399,8.859858500000001,-0.1913446,-2.5128967999999996,-1
27,28,1566032417902,1.7581999,3.4998998999999995,-8.4613,9.053500999999999,0.21493228,-2.9377909,-1
28,29,1566032417912,1.9126999,3.8500997999999997,-8.7407,9.440136,0.62399596,-3.4752316,-1
29,30,1566032417923,2.4289,4.4322,-9.314899,9.951289,1.1313944,-4.0429926,-1
30,31,1566032417933,3.1181997999999997,5.0787,-10.0036,10.884472,1.7729639,-4.9176426,-1
31,32,1566032417943,3.8588998,5.7387,-10.5561,11.474173,2.3444407000000003,-5.4508410000000005,-1
32,33,1566032417953,4.393,6.4581,-11.0756,11.892699,2.8119228,-6.0316167,-1
33,34,1566032417963,4.5915,6.9494996,-11.5092,12.155247,3.2935019999999997,-6.6520977,-1
34,35,1566032417974,4.562,7.3475,-11.5689,12.231114,3.624764,-6.7335970000000005,-1
35,36,1566032417984,4.4614997,7.5811,-11.2688,12.24592,3.7372242999999994,-6.7278886,-1
36,37,1566032417994,4.3121,7.7247996,-11.038099,12.366598,3.873129,-6.803373,-1
37,38,1566032418004,4.3698,7.9192,-10.567699000000001,12.666649000000001,4.119502,-6.692943,-1
38,39,1566032418014,4.6524,8.2316,-10.0415,13.311063,4.4824343,-6.7623169999999995,-1
39,40,1566032418024,4.9982,8.4822,-9.6385,13.837116,4.7757235,-6.6864977,-1
40,41,1566032418035,5.3018,8.7476,-8.6819,14.241746,5.2760739999999995,-6.0451775,-1
41,42,1566032418045,5.2162,8.781199,-7.2875,14.315344,5.405399,-5.6337194,-1
42,43,1566032418055,4.9486,8.1299,-5.8097,14.413266,5.451147,-5.1291459999999995,-1
43,44,1566032418065,4.8726,7.1719,-3.8614,14.795055,5.7102666,-3.9865375,-1
44,45,1566032418075,5.2581997000000005,7.4107,-2.6829998,15.133175,6.035275,-2.973723,-1
45,46,1566032418087,5.6941,7.7763995999999995,-1.3902,15.508087,6.48844,-1.6972688000000002,-1
46,47,1566032418097,5.9452,8.122499000000001,-0.23869999,15.617071,6.694446000000001,-0.7848289,-1
47,48,1566032418107,5.9448,8.2523,0.9657,15.417241,6.6961226,0.41638997,-1
48,49,1566032418118,5.7496,8.104,2.0393999,15.014432000000001,6.5655622000000005,1.2584116,-1
49,50,1566032418128,5.4076,7.8592,2.783,14.707734,6.339492,1.5871356,-1
50,51,1566032418138,4.9981,7.3728,3.3298,14.266924,5.864109,2.0296798,-1
51,52,1566032418148,4.6693,6.8546,3.8121,14.071604999999998,5.660956,2.4618428,-1
52,53,1566032418158,4.5132,6.1398997,5.3882,14.081632,5.394146,3.3430524,-1
53,54,1566032418169,4.588,5.7268996,6.2141,14.137818,5.1043134000000006,4.1410303,-1
54,55,1566032418179,4.5751,5.2681,6.8729,14.112314999999999,4.829823,4.597106500000001,-1
55,56,1566032418189,4.5751,5.2681,6.8729,14.171577,4.4096117,5.312705,-1
56,57,1566032418199,4.6906,4.152,8.2578,14.186459,4.0922656,5.794064,-1
57,58,1566032418210,4.6535,3.5623998999999995,8.9351,14.079123000000001,3.6490126000000003,6.493007700000001,-1
58,59,1566032418220,4.4628,2.9996998,9.4571,13.923959,3.3691877999999997,6.840722599999999,-1
59,60,1566032418230,4.0998,2.3975,9.6285,13.400826,2.9166932,6.956448599999999,-1
60,61,1566032418240,3.4766,1.7666998999999999,9.6545,12.534747,2.4139874,6.869654,-1
61,62,1566032418250,2.7687,1.0893999,9.4717,11.933314,2.038251,6.5992527,-1
62,63,1566032418261,2.073,0.40809998,9.2428,11.084847,1.6079075,6.295582,-1
63,64,1566032418271,1.4869999999999999,-0.0973,8.9573,10.6383095,1.4022456,6.080401,-1
64,65,1566032418281,1.0099,-0.5708,8.6346,9.996922,1.1547427,5.724718,-1
65,66,1566032418291,0.50409997,-1.1379,8.3045,9.560075999999999,0.8729738000000001,5.4479003,-1
66,67,1566032418301,0.0187,-1.7477,7.9107,9.159248,0.56418884,5.1809373,-1
67,68,1566032418311,-0.1029,-2.3567998,7.3995,8.984509,0.13587573,4.692032299999999,-1
68,69,1566032418322,-0.047,-2.7666,7.1689,9.011363000000001,-0.045547295,4.5429597,-1
69,70,1566032418332,0.19659999,-2.9849,7.1958,9.215254,-0.058370635,4.6521635,-1
70,71,1566032418342,0.4513,-3.2189999,7.1477,9.455219,-0.1559583,4.543294400000001,-1
71,72,1566032418352,0.5492,-3.5,6.9335,9.473444,-0.21658906,4.39721,-1
72,73,1566032418363,0.58809996,-3.6724,6.650799799999999,9.42782,-0.22478679999999998,4.15236,-1
73,74,1566032418373,0.58809996,-3.6724,6.650799799999999,9.393009,-0.26228958,4.07948,-1
74,75,1566032418383,0.5282,-3.8946,6.4249,9.266805999999999,-0.34031183,3.8942553999999996,-1
75,76,1566032418393,0.1502,-4.4048,6.0309,8.672957,-0.5300188,3.6953259,-1
76,77,1566032418403,-0.1006,-4.574,5.8908,8.483997,-0.59885687,3.644655,-1
77,78,1566032418414,-0.3056,-4.8220997,5.6675997,8.048406,-0.7760564999999999,3.4777023999999996,-1
78,79,1566032418424,-0.70019996,-5.0799,5.5098,7.746592999999999,-0.95776683,3.4151373,-1
79,80,1566032418434,-1.0884,-5.4351,5.341,7.258444,-1.2087462,3.3609612,-1
80,81,1566032418444,-1.3855,-5.7518,5.2929,7.005635300000001,-1.3482611,3.3170133,-1
81,82,1566032418454,-1.6531,-5.9488,5.1096,6.840617,-1.4492006000000002,3.082707,-1
82,83,1566032418465,-1.5584999,-5.9929,4.7576,7.073899000000001,-1.386578,2.725837,-1
83,84,1566032418475,-1.2362,-5.9006996,4.1486,7.4524794000000005,-1.2593215,1.8946563000000003,-1
84,85,1566032418485,-0.9402,-5.7939,3.2495,7.619633,-1.1258206,0.75391495,-1
85,86,1566032418495,-0.8261,-5.7553,2.213,7.676414,-1.1418523,-0.09380482,-1
86,87,1566032418505,-0.8336,-5.7681,1.1365,7.6952424,-1.0116651,-1.3402836,-1
87,88,1566032418515,-0.7953,-5.6073,0.091,7.740722,-0.7952866999999999,-2.0790098,-1
88,89,1566032418526,-0.75,-5.2738,-0.8846,7.7649610000000004,-0.49441224,-2.7152164,-1
89,90,1566032418536,-0.76489997,-4.8578997,-1.5733,7.72923,-0.028510155,-3.3342037,-1
90,91,1566032418546,-0.83849996,-4.4693,-1.9418,7.542625999999999,0.34582806,-3.7692970999999997,-1
91,92,1566032418556,-1.0871998999999999,-4.1977997,-2.3992999,7.3543463000000004,0.54133856,-4.1560755,-1
92,93,1566032418567,-1.3148,-3.8957,-2.8944,7.120661999999999,0.8854523999999999,-4.7672677000000006,-1
93,94,1566032418578,-1.5022999,-3.6108,-3.4354,6.937142,1.3301323999999999,-5.528576,-1
94,95,1566032418588,-1.6502999,-3.2056,-4.0849,6.978733999999999,1.5866758,-6.050665,-1
95,96,1566032418598,-1.6234,-2.865,-4.7316,7.269649,2.1188397,-6.6569247,-1
96,97,1566032418608,-1.344,-2.3545,-5.1974,7.596562400000001,2.589693,-6.707921000000001,-1
97,98,1566032418618,-0.9887,-1.7629,-5.2104,7.9503107,3.0087836,-6.1901703,-1
98,99,1566032418629,-0.4594,-1.0797,-3.9829,8.17709,3.2670894,-5.572811,-1
99,100,1566032418639,-0.2953,-0.7048,-3.2185,8.405267,3.6333256,-4.6001616,-1
100,101,1566032418649,-0.2953,-0.7048,-3.2185,8.530311,3.8658314,-3.8815565000000003,-1
101,102,1566032418659,-0.0297,-0.0739,-1.7557,8.717239999999999,4.211046,-3.025936,-1
102,103,1566032418669,0.1516,0.23099999,-1.5417,8.980306,4.5434665999999995,-2.6752138,-1
103,104,1566032418680,0.3241,0.4174,-1.4374,9.122847,4.6360173,-2.5628014,-1
104,105,1566032418690,0.5085,0.48459998,-1.3175,9.3450575,4.7050657,-2.3732765,-1
105,106,1566032418701,0.5979,0.6282,-1.4298999,9.517172,4.847329599999999,-2.4786403,-1
106,107,1566032418711,0.7791,0.71959996,-1.6059999999999999,9.665479,4.8540044,-2.5858145,-1
107,108,1566032418721,0.87619996,0.7572,-1.7364,9.7020035,4.847531,-2.7732806,-1
108,109,1566032418731,0.79139996,0.6913,-1.9771999,9.63263,4.756216,-2.9702082,-1
109,110,1566032418741,0.6225,0.5413,-2.0651999,9.393142999999998,4.5813622,-2.9958742000000003,-1
110,111,1566032418751,0.4082,0.4156,-1.9268999,9.221564,4.510762000000001,-2.8383834,-1
111,112,1566032418762,0.20529999,0.40489998,-1.5787,9.025001,4.495736,-2.3776817,-1
112,113,1566032418772,0.0131,0.4014,-1.0186,8.82361,4.507439,-1.9015900000000001,-1
113,114,1566032418782,-0.23799999,0.3275,-0.4287,8.575609,4.398704,-1.2784655,d
114,115,1566032418792,-0.2944,0.28300000000000003,0.022799998999999998,8.567210000000001,4.384885,-0.93034846,-1
115,116,1566032418803,-0.3233,0.2893,0.3852,8.486717,4.393561,-0.564639,-1
116,117,1566032418813,-0.43219998,0.2082,0.5024,8.411673,4.305847,-0.4839831,-1
117,118,1566032418823,-0.4245,0.0888,0.525,8.487158,4.196222,-0.47055640000000004,-1
118,119,1566032418833,-0.2807,0.0208,0.47759998,8.65049,4.172021,-0.48707637,-1
119,120,1566032418843,-0.1963,0.0624,0.41099998,8.748432000000001,4.2028775000000005,-0.5663245,-1
120,121,1566032418854,-0.053299997,0.0849,0.29639998,8.91414,4.1849113,-0.5990867,-1
121,122,1566032418864,0.1295,0.0775,0.2033,9.126888000000001,4.2285624,-0.71585673,-1
122,123,1566032418874,0.3428,0.1278,0.17369999,9.31333,4.279281,-0.6525349,-1
123,124,1566032418884,0.46019998,0.1751,0.19219999,9.321107000000001,4.36281,-0.60211295,-1
124,125,1566032418894,0.37449998,0.2577,0.3082,9.171679,4.3889165,-0.43203850000000005,-1
125,126,1566032418905,0.18349999,0.2279,0.4211,8.955243,4.3415112,-0.39783013,-1
126,127,1566032418915,-0.0251,0.185,0.4678,8.662815,4.2658644,-0.37704846,-1
127,128,1566032418925,-0.2819,0.0911,0.48529997,8.383594,4.24423,-0.4352946,-1
128,129,1566032418935,-0.49929997,0.015999998999999997,0.37359998,8.237126,4.1245008,-0.61051184,-1
129,130,1566032418945,-0.6193,-0.1073,0.1786,8.204747,4.093453,-0.7406702,-1
