,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565952333393,-0.48979998,-0.039699998,0.4942,-0.8154746999999999,-9.774433,1.9477118000000002,-1
1,2,1565952333403,-0.1715,-0.1549,0.7721,-0.075187504,-9.910846000000001,1.049915,-1
2,3,1565952333414,-0.0009,-0.1538,0.0164,-0.13771448,-9.9984255,1.1147499,-1
3,4,1565952333424,-0.1539,-0.2525,0.0201,-0.29698637,-10.05648,0.8139711,-1
4,5,1565952333434,-0.26319999,-0.3408,-0.3426,-0.7204632,-10.292893,-0.024382547999999997,-1
5,6,1565952333445,-0.3645,-0.2798,-1.0272,-0.16671306,-9.823668,0.7928064,-1
6,7,1565952333455,-0.0387,-0.0513,0.0139,-0.35304898,-9.796154,2.0054216,-1
7,8,1565952333466,-0.156,0.0082,1.4549999,-0.16850393,-9.810336999999999,2.2410686,-1
8,9,1565952333476,0.0354,-0.052199997000000005,1.1566,-0.08667968,-9.954583,1.6256628999999998,-1
9,10,1565952333487,0.0001,-0.2764,0.1397,-0.10952036,-10.002803,1.2854661,-1
10,11,1565952333497,-0.1705,-0.3793,-0.3522,-0.36320996,-10.127885000000001,0.7669776999999999,-1
11,12,1565952333507,-0.1902,-0.4229,-0.7005,-0.401115,-10.175471,0.5270308000000001,-1
12,13,1565952333517,-0.1902,-0.4229,-0.7005,-0.36640862,-10.201847,0.26217467,-1
13,14,1565952333527,-0.045399997000000004,-0.428,-0.9887,-0.31186873,-10.169764500000001,0.20095971,-1
14,15,1565952333537,-0.045399997000000004,-0.428,-0.9887,-0.19554882,-10.156011999999999,0.25503036,-1
15,16,1565952333548,0.3335,-0.1423,-0.5258,0.0005746083999999999,-9.94015,0.5741392,-1
16,17,1565952333558,0.3989,-0.012399998999999998,-0.1776,0.101609915,-9.750252,0.9673341000000001,-1
17,18,1565952333568,0.3989,-0.012399998999999998,-0.1776,0.059989117,-9.678427000000001,1.1991024,-1
18,19,1565952333578,0.41689998,0.0788,0.14479999,-0.010869675,-9.679164,1.4826333999999999,-1
19,20,1565952333588,0.27629998,0.0358,0.5807,-0.06252697,-9.681854,1.6304418,-1
