,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503424374,0.1486,0.1416,-1.0747,0.52733725,2.6300783,8.404769,-1
1,2,1565503424384,-0.1496,-0.0559,-1.0315,-0.08320330000000001,2.0628443,9.767452,-1
2,3,1565503424394,-0.0033999997999999997,0.051799998,0.2478,-0.23133734,2.1225652999999998,9.885161,-1
3,4,1565503424404,-0.2017,0.0896,0.2087,-0.35930264,2.0913258000000003,9.831933,-1
4,5,1565503424415,-0.26749998,0.045199998,0.20969999,-0.35760754,2.034784,9.73808,-1
5,6,1565503424425,-0.1317,-0.0208,0.0641,-0.25132415,1.9974729,9.616713,-1
6,7,1565503424436,-0.0257,-0.0092,-0.1497,-0.12154883,2.0633996,9.385769,-1
7,8,1565503424446,0.0752,0.0552,-0.3818,-0.05389827,2.1280622000000005,9.202688,-1
8,9,1565503424456,0.1319,0.1108,-0.3963,0.037770927,2.2224033,9.25831,-1
9,10,1565503424467,0.2233,0.1862,-0.2365,0.11595598,2.2737062000000003,9.34388,-1
10,11,1565503424477,0.3109,0.1955,-0.3127,0.16688544,2.2598773999999997,9.183114,-1
11,12,1565503424487,0.3245,0.1467,-0.48729998,0.15824716,2.2383966,9.089443,-1
12,13,1565503424497,0.2272,0.1061,-0.5046,0.04550899,2.182832,9.075969,-1
13,14,1565503424507,0.1187,0.074499995,-0.5413,-0.0737893,2.243319,9.068145,-1
14,15,1565503424518,-0.0493,0.0823,-0.48,-0.23728454,2.1818838,9.1976795,-1
15,16,1565503424528,-0.1301,0.0127,-0.2032,-0.25615084,2.1469955,9.398544000000001,-1
16,17,1565503424538,-0.1223,-0.0652,-0.1129,-0.21704875,2.1039476,9.451811,-1
17,18,1565503424548,-0.0823,-0.0839,-0.0914,-0.17566738,2.1042063,9.443996,-1
18,19,1565503424558,-0.088199995,-0.0924,-0.168,-0.16016252,2.1225842999999998,9.381182,-1
19,20,1565503424569,-0.0072999996999999995,-0.1006,-0.1858,-0.03490746,2.1021568999999998,9.420025,-1
20,21,1565503424579,0.0766,-0.085999995,-0.11599999999999999,0.054511185999999996,2.1041967999999995,9.412794,-1
21,22,1565503424589,0.0989,-0.0818,-0.1639,-0.027878082999999998,2.130265,9.381421000000001,-1
22,23,1565503424599,-0.0244,-0.1056,-0.212,-0.12861651,2.095798,9.321824000000001,-1
23,24,1565503424609,-0.1353,-0.1468,-0.3292,-0.24556848,1.9617418000000002,9.196261999999999,-1
24,25,1565503424620,-0.1951,-0.30179998,-0.3885,-0.28218059999999995,1.7889380000000001,9.315006,-1
25,26,1565503424630,-0.2534,-0.44189999,-0.2234,-0.3830627,1.7003429,9.5086,-1
26,27,1565503424640,-0.31039998,-0.5185,-0.0299,-0.39149985,1.5845018999999998,9.557337,-1
27,28,1565503424650,-0.3073,-0.6119,-0.0234,-0.39493793,1.4922483999999998,9.568934,-1
28,29,1565503424660,-0.3326,-0.7432,-0.026899998999999997,-0.46835372,1.3480216999999999,9.593086999999999,-1
29,30,1565503424671,-0.387,-0.8236,0.0083,-0.45538676,1.2897086000000002,9.584487,-1
30,31,1565503424681,-0.3725,-0.8438,-0.0252,-0.43258435,1.2785325,9.446983,-1
31,32,1565503424691,-0.3365,-0.843,-0.1669,-0.44752416,1.1797669,9.368549,-1
32,33,1565503424701,-0.34739998,-0.9482,-0.2501,-0.42465475,0.99976116,9.2945595,-1
33,34,1565503424711,-0.2985,-1.0900999,-0.30429998,-0.40400717,0.86722773,9.227866,-1
34,35,1565503424721,-0.2796,-1.2197,-0.3296,-0.46876553,0.7159238,9.290834,-1
35,36,1565503424732,-0.3495,-1.2979,-0.30629998,-0.54045755,0.44437340000000003,9.351187,-1
36,37,1565503424742,-0.49089998,-1.6748999,-0.1916,-0.6124559,0.2778423,9.409241999999999,-1
37,38,1565503424752,-0.49089998,-1.6748999,-0.1916,-0.77707165,0.055851936,9.5988245,-1
38,39,1565503424762,-0.6906,-1.8891,0.1477,-0.8558792,-0.047108315,9.748414,-1
39,40,1565503424772,-0.6906,-1.8891,0.1477,-0.8926733,-0.16693331,9.879577000000001,-1
40,41,1565503424783,-0.6106,-2.0165,0.2915,-0.7933906,-0.20124702,9.955445,-1
41,42,1565503424793,-0.6106,-2.0165,0.2915,-0.38186559999999997,-0.22383870000000003,9.7054615,-1
42,43,1565503424803,0.0843,-1.8463,-0.22819999,-0.103257135,-0.14399686,9.501159,-1
43,44,1565503424813,0.32,-1.706,-0.5069,0.22870372,0.0044340617,9.15652,-1
44,45,1565503424824,0.6375,-1.6812999,-0.76629996,0.5803449,0.026700137000000002,8.882479,-1
45,46,1565503424834,0.76339996,-1.6005,-0.7227,0.6765918000000001,0.06377195599999999,8.94786,-1
46,47,1565503424844,0.81579995,-1.3153,-0.5333,0.73664796,0.2598571,9.088092999999999,-1
47,48,1565503424854,0.76629996,-1.0727999,-0.3839,0.6698881,0.50339526,9.304872999999999,-1
48,49,1565503424864,0.6361,-0.9561,-0.33249998,0.4540077,0.5712661,9.30565,-1
