,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566116149091,-0.2514,-0.79289997,-3.054,-0.4781125,3.2522453999999996,5.6911035000000005,-1
1,2,1566116149101,-1.6637,-0.5191,-1.3738999,5.694618,1.7863330000000002,4.705928,-1
2,3,1566116149112,-0.2949,-0.23689999,-1.2968998999999999,7.2724357,2.1244134999999997,4.887590400000001,-1
3,4,1566116149122,0.7535,0.39389998,-0.71349996,8.066458,2.6399232999999995,5.4454970000000005,-1
4,5,1566116149133,1.0343,0.7726,-0.0927,8.35517,3.0201130000000003,6.185736,-1
5,6,1566116149143,0.93829995,0.94759995,0.6186,8.270905,3.1718194,6.7654295,-1
6,7,1566116149154,0.5061,0.9072,1.925,7.7275443,3.1540256,8.324122000000001,-1
7,8,1566116149164,-0.22,0.7299,3.3416,7.0948142999999995,3.0091283,9.492598,-1
8,9,1566116149174,-0.8118,0.4393,4.6933,6.3366284,2.6924906,11.119888000000001,-1
9,10,1566116149184,-1.1014,0.2075,5.3273997,6.1373253,2.5058577,11.431747999999999,-1
10,11,1566116149194,-1.0188,0.0336,4.7922,6.239835299999999,2.453166,10.741739,-1
11,12,1566116149205,-0.66639996,-0.1313,3.4215998999999995,6.689667699999999,2.3675876000000002,8.966725,-1
12,13,1566116149215,-0.0796,-0.156,1.8633,7.1540756,2.4639783,7.8266644,-1
13,14,1566116149225,0.44299999999999995,-0.062699996,0.5711,7.508513000000001,2.702757,6.4348097,-1
14,15,1566116149235,0.4614,-0.1015,-0.4969,7.300467,2.6550164,5.7219120000000006,-1
15,16,1566116149245,-0.21329999,-0.39119998,-1.2050999,6.2072554,2.3749523,5.0260615,-1
16,17,1566116149256,-1.2829,-0.7452,-1.7694999,5.105472,2.0765773999999997,4.8076625,-1
17,18,1566116149266,-2.7338998,-1.3030000000000002,-1.6294999,3.2419597999999996,1.5490294,5.2349606,-1
18,19,1566116149276,-4.2374997,-1.7939999,-1.0055,1.3549841999999999,1.1534497,6.146452,-1
19,20,1566116149286,-5.736000000000001,-2.1848,-0.114,-0.011377247,0.9249759,7.043856599999999,-1
20,21,1566116149296,-7.3794,-2.4787,0.99009997,-2.1449175,0.71547365,8.381966,-1
21,22,1566116149307,-9.015699,-2.8188999,1.9905,-3.4237754000000002,0.4371429,9.191513,-1
22,23,1566116149317,-10.3363,-3.2893999,2.7569999999999997,-4.933377,-0.016749837,9.766351,-1
23,24,1566116149327,-11.263599000000001,-3.6678,2.8111,-5.6208290000000005,-0.14416926,9.548048,-1
24,25,1566116149337,-12.0195,-3.8439,2.207,-6.575694599999999,-0.23049459,8.591746,-1
25,26,1566116149347,-12.6957,-4.0246997,1.3658999,-7.231552000000001,-0.33248758,8.157074,-1
26,27,1566116149357,-13.539499,-4.3057,1.216,-8.396552,-0.6985226999999999,8.616857000000001,-1
27,28,1566116149368,-14.3117,-4.7535,1.9929999,-9.014284,-1.0825527,9.463772,-1
28,29,1566116149378,-14.8776,-5.2169,2.9341998,-9.71681,-1.5603491000000003,10.564702,-1
29,30,1566116149388,-15.2863,-5.5319,3.5356998,-10.391257000000001,-1.8474234,11.096886,-1
30,31,1566116149398,-15.647599,-5.7225,3.7394,-10.608047000000001,-2.0897262,11.184811,-1
31,32,1566116149408,-15.5334,-5.915499700000001,3.5166,-10.355344,-2.2255637999999998,10.788674,-1
32,33,1566116149419,-14.8993,-5.8839999999999995,2.8709998,-9.835084,-2.175793,10.283833999999999,-1
33,34,1566116149429,-13.8835,-5.6485,1.9984,-8.848414,-1.9822456999999998,9.487695,-1
34,35,1566116149439,-12.5155,-5.2813,1.012,-7.872681,-1.7765073,9.034836,-1
35,36,1566116149449,-10.8497,-4.8462996,0.3092,-6.2758827,-1.4355251,8.632503999999999,-1
36,37,1566116149459,-9.1594,-4.3808,-0.1952,-5.338763,-1.1777365,8.488681,-1
37,38,1566116149470,-7.6944,-3.9032,-0.5531,-4.2290606,-1.0179571,8.42646,-1
