,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565620434369,-0.8526,-0.5988,-2.2375,-1.1681215,1.7245243000000001,7.201749,-1
1,2,1565620434380,-0.8526,-0.5988,-2.2375,-0.7762385,-0.22602221,9.318539,-1
2,3,1565620434390,0.0345,0.0092,-0.4382,-0.5740434,-0.18335754,9.379572,-1
3,4,1565620434401,0.1925,0.038,-0.40019998,-0.35434186,-0.18373103,9.469325999999999,-1
4,5,1565620434411,0.4139,0.0559,-0.3136,-0.099876516,-0.18132725,9.570438000000001,-1
5,6,1565620434421,0.6067,0.0648,-0.21769999,0.15840039,-0.26185864,9.774913,-1
6,7,1565620434431,0.8727,-0.0367,-0.0044,0.40576932,-0.35868016,9.853299,-1
7,8,1565620434441,1.2135999,-0.0132,0.0672,0.61803925,-0.30249299999999996,9.831578,-1
8,9,1565620434451,1.2135999,-0.0132,0.0672,0.9592896000000001,-0.24604732,9.89717,-1
9,10,1565620434462,1.5442,0.1004,0.19049999,1.4628955,-0.1270938,10.162322999999999,-1
10,11,1565620434473,1.7845999,0.21059999,0.40089998,1.6949128,-0.21315100000000003,10.253935,-1
11,12,1565620434483,1.7766,-0.22109999,0.1428,1.6497389999999998,-0.6877584,9.851384,-1
12,13,1565620434493,1.3556,-0.6188,-0.1697,1.4585285,-0.9799180000000001,9.643136,-1
13,14,1565620434503,0.9007,-0.80439997,-0.3081,1.2672126,-1.2536902,9.448996000000001,-1
14,15,1565620434513,0.60789996,-0.63729995,-0.43739998,1.3520536,-1.1908471999999999,9.336381,-1
15,16,1565620434523,0.3971,-0.3373,-0.47349998,1.7485716,-0.99974203,9.236438,-1
16,17,1565620434534,0.9935,0.0512,-0.3947,2.3738222,-0.7063470000000001,9.294502,-1
17,18,1565620434544,1.6597998999999999,0.52169997,-0.4829,3.3156532999999997,-0.15295118,9.186933999999999,-1
18,19,1565620434554,2.0976,0.79459995,-0.3769,3.8018486000000005,0.09862196,9.262448,-1
19,20,1565620434564,2.0523999,0.90779996,-0.2359,4.006467,0.26136062,9.328422999999999,-1
20,21,1565620434574,1.6903,0.8348,-0.27449998,3.7453453999999997,0.24892993,9.2986765,-1
21,22,1565620434585,1.0012,0.57739997,-0.1064,3.3021404999999997,0.08646899,9.47378,-1
22,23,1565620434595,0.2084,0.28239998,0.456,2.401078,-0.2819795,10.128717,-1
23,24,1565620434605,-0.71,-0.0906,0.8738,1.6306524,-0.58559304,10.413388000000001,-1
24,25,1565620434615,-1.8937,-0.5029,1.1984,0.6258922,-0.91717076,10.681674000000001,-1
25,26,1565620434625,-3.1065998,-1.0228,1.3217,-0.83522207,-1.4533762,10.816122,-1
26,27,1565620434636,-4.0943,-1.285,1.0747,-1.9901946,-1.7604277,10.464931,-1
27,28,1565620434646,-4.8738,-1.5267,0.73939997,-2.6577458,-1.906723,10.184666,-1
28,29,1565620434656,-5.4456997000000005,-1.5508,0.4306,-3.4837742,-1.8768339,9.911391,-1
29,30,1565620434666,-5.8493,-1.4915999,0.4064,-3.944821,-1.9446089,10.039357,-1
30,31,1565620434676,-6.3287,-1.6053,0.5794,-4.913697,-2.1486428,10.269333999999999,-1
31,32,1565620434687,-6.9704,-1.7351999,0.59099996,-5.622830400000001,-2.2980506000000003,10.241100999999999,-1
32,33,1565620434697,-7.3989,-1.7365999,0.42139998,-6.20036,-2.2794907,10.019936,-1
33,34,1565620434707,-7.3810997,-1.5108,0.1584,-6.1868563,-1.9984785,9.789182,-1
34,35,1565620434717,-6.8701,-1.1942999,0.1485,-5.7711177000000005,-1.7238156999999998,9.979693,-1
35,36,1565620434727,-5.9687,-0.81299996,0.2835,-4.833376,-1.2632766000000002,9.960865,-1
36,37,1565620434738,-4.9298,-0.2854,0.0495,-4.189096,-0.8816313,9.686356,-1
37,38,1565620434747,-3.8878,0.2501,-0.1915,-3.4289277,-0.39702567,9.553085000000001,-1
38,39,1565620434757,-3.8878,0.2501,-0.1915,-3.0158513,-0.17102261,9.482006,-1
39,40,1565620434767,-1.2638,1.3895,-0.1572,-0.8124963000000001,0.8715948,9.577486,-1
40,41,1565620434777,-0.2819,1.6322,-0.2766,-0.29517633,0.9845915000000001,9.456512,-1
41,42,1565620434787,0.22809999,1.6697999,-0.46539998,0.060257267,0.9634171999999999,9.195324000000001,-1
42,43,1565620434798,0.3649,1.4204,-0.6156,0.059548582999999995,0.78842014,9.20425,-1
43,44,1565620434808,0.3075,1.1692,-0.43179998,-0.10134177,0.4902559,9.550461,-1
44,45,1565620434818,0.1235,0.8752,-0.119899996,-0.32351409999999997,0.28822356,9.7922945,-1
45,46,1565620434828,-0.1986,0.5064,0.1434,-0.63141805,-0.1532768,9.992632,-1
46,47,1565620434838,-0.264,0.2215,0.15259999,-0.41094077,-0.28275523,9.772432,-1
47,48,1565620434848,0.042099997,0.1209,-0.1217,-0.13415192,-0.31414798,9.410161,-1
48,49,1565620434859,0.38239998,0.0462,-0.4739,0.04674439,-0.41548976,9.095141,-1
49,50,1565620434869,0.486,-0.063099995,-0.7572,0.027715279,-0.64078414,9.010578,-1
50,51,1565620434879,0.4553,-0.42319998,-0.7758,-0.24643998,-1.0960177,9.097076,-1
51,52,1565620434889,0.2129,-0.7816,-0.6964,-0.37233666,-1.3721553,9.125202999999999,-1
