,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565620498744,-0.2561,0.044999998,-2.3665,-0.44064805,1.356028,7.3276259999999995,-1
1,2,1565620498754,-0.2561,0.044999998,-2.3665,0.8060510999999999,0.26139897,9.860903,-1
2,3,1565620498764,0.0018,0.0005999999700000001,0.0177,1.0418608,0.32463458,9.682621000000001,-1
3,4,1565620498774,0.0652,-0.099,-0.4553,1.0671148000000001,0.03625779,9.196809,-1
4,5,1565620498784,0.0784,-0.3427,-0.60289997,1.1297758999999998,-0.23540749,9.136351,-1
5,6,1565620498794,0.2113,-0.52709997,-0.3965,1.2524068000000002,-0.3944591,9.362583,-1
6,7,1565620498805,0.4299,-0.4693,0.027199998,1.55784,-0.38042909999999996,9.881254,-1
7,8,1565620498815,0.69839996,-0.2812,0.3665,1.9967738000000002,-0.25635195,10.218252,-1
8,9,1565620498825,1.0076,-0.1226,0.44149998,2.3766953999999996,-0.18285954,10.123776,-1
9,10,1565620498835,1.2396,0.0039,0.1319,2.9108417,-0.07857769999999999,9.635398,-1
10,11,1565620498846,1.5545,0.089899994,-0.2272,3.3075417999999996,0.0054492030000000006,9.393421,-1
11,12,1565620498856,1.7447,0.0317,-0.431,3.7670083,-0.08896854,9.2274065,-1
12,13,1565620498866,1.6897999,-0.057,-0.2951,3.7587245000000005,-0.13919888,9.327972,-1
13,14,1565620498876,1.2952,-0.0817,-0.1512,3.4434652000000003,-0.16935624,9.440203,-1
14,15,1565620498886,0.9507,-0.14999999,-0.0391,3.3322212999999996,-0.21276791,9.505181,-1
15,16,1565620498897,0.7029,-0.21409999,0.0212,3.20914,-0.27808172,9.514403999999999,-1
16,17,1565620498907,0.4402,-0.3148,0.049799997,2.9057470000000003,-0.46057737,9.434457,-1
17,18,1565620498917,0.092,-0.3733,-0.0681,2.7362566000000004,-0.479233,9.251263,-1
18,19,1565620498928,-0.1642,-0.384,-0.3074,2.5696776000000003,-0.5640835,8.98271,-1
19,20,1565620498938,-0.49789998,-0.48259997,-0.3592,2.3846824,-0.69701916,9.039586,-1
20,21,1565620498948,-0.72709996,-0.5399,-0.309,2.1455302000000005,-0.7484083,9.046625,-1
21,22,1565620498959,-1.1236,-0.5803,-0.2522,1.3790315,-0.81451696,9.292605,-1
22,23,1565620498969,-1.8815,-0.6132,0.0656,0.5947293,-0.8231457,9.804687,-1
23,24,1565620498979,-2.8997,-0.6403,0.6895,-0.3210433,-0.81299424,10.232846,-1
24,25,1565620498989,-3.9074,-0.63269997,1.0749,-1.5371062,-0.9134359000000001,10.502511,-1
25,26,1565620498999,-4.857199700000001,-0.75079995,1.0662,-2.7670555,-0.98238885,10.358111,-1
26,27,1565620499010,-5.7286997,-0.7406,0.9712,-3.4024382000000006,-0.8978351999999999,10.347845,-1
27,28,1565620499020,-6.2799997,-0.5987,0.89019996,-3.9722583,-0.54602164,10.254213,-1
28,29,1565620499031,-6.5105,-0.23689999,0.80469996,-4.2056355000000005,-0.33562878,10.408916,-1
29,30,1565620499041,-6.5730996,0.0025,0.9483,-4.36597,-0.14494498,10.6717615,-1
30,31,1565620499051,-6.2741,0.2013,0.9941,-4.6052084,-0.11971008,10.660145,-1
31,32,1565620499061,-6.2741,0.2013,0.9941,-4.7096343,-0.20185035,10.589688,-1
32,33,1565620499072,-5.6741,-0.040599998,0.8926,-4.869145400000001,-0.38880879999999995,10.671186,-1
33,34,1565620499082,-5.0594,0.0252,0.82919997,-4.7212315,-0.32700005,10.639832499999999,-1
34,35,1565620499092,-5.0594,0.0252,0.82919997,-4.180152,-0.29831752,10.392904,-1
35,36,1565620499102,-4.4686,0.024899999,0.5884,-3.6298873,-0.27494055,10.171901,-1
36,37,1565620499113,-3.6833,0.018000000000000002,0.2906,-2.8253303,-0.37968206,9.743654,-1
