,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566108764945,-0.122499995,-0.056599997,-1.03,4.1462116,-7.5454607000000005,3.9462094,-1
1,2,1566108764955,-0.027099999,-0.0707,-0.8391,6.1034616999999995,-6.1431192999999995,2.797615,-1
2,3,1566108764965,-0.46649998,0.4658,-0.2157,6.237384,-6.1805553,3.1867301,-1
3,4,1566108764976,-0.384,0.39679998,0.5151,6.230019,-6.274149400000001,3.4221760999999997,-1
4,5,1566108764986,-0.2323,0.7108,0.5236,6.388477,-5.9512863,3.3868666,-1
5,6,1566108764997,-0.110999994,0.97389996,-1.2239,6.61878,-5.6874833,2.0032573,-1
6,7,1566108765007,0.4403,0.715,-0.7266,7.0817614,-5.977776,2.0158987,-1
7,8,1566108765017,0.4403,0.715,-0.7266,7.7796330000000005,-6.637752000000001,1.3560375,-1
8,9,1566108765028,1.2249,-1.1451,-1.4698,7.920795,-7.8358965,1.1456159,-1
9,10,1566108765038,1.4444,-1.1491,0.66319996,8.349999,-7.687724,3.6204638,-1
10,11,1566108765048,1.2889999,-0.9097,2.4484,8.208147,-7.507880999999999,4.7145376,-1
11,12,1566108765058,0.4795,-1.1172999,2.3811998,7.1851144,-7.7381268,4.3936853,-1
12,13,1566108765068,-0.76989996,-1.4636999,1.5451,6.280336,-7.966323399999999,3.6947032999999996,-1
13,14,1566108765079,-1.9770999,-1.7375,0.56439996,4.939832,-8.203675,2.5717366000000004,-1
14,15,1566108765089,-2.6281998,-1.7527,0.057,4.4305086,-8.161144,2.0908084,-1
15,16,1566108765099,-2.6064,-1.6130999,-0.08339999599999999,4.587797599999999,-8.023150999999999,2.0294116,-1
16,17,1566108765109,-1.9689,-1.4426999,0.18069999,5.428737,-7.9101553,2.5782392000000005,-1
17,18,1566108765119,-1.0037999,-1.3058,0.8037,6.1967974,-7.8053465,2.9944377,-1
18,19,1566108765129,0.01,-1.101,0.99789995,7.317274,-7.5892463,3.0723355,-1
19,20,1566108765140,0.76489997,-0.8731,0.81589997,7.8078365000000005,-7.433259,2.862766,-1
20,21,1566108765150,0.9859,-0.8581,0.3831,7.9962125,-7.5020204,2.3074837,-1
21,22,1566108765160,1.0062,-0.97669995,-0.120299995,7.965729700000001,-7.617066400000001,1.8263161,-1
22,23,1566108765170,0.88839996,-1.2129999,-0.9229999999999999,7.9120610000000005,-7.898250999999999,0.884083,-1
23,24,1566108765180,1.0868,-1.5804,-1.8296,8.188984,-8.150542,0.06290047,-1
24,25,1566108765190,1.6331999,-1.8097,-2.8625,8.9552145,-8.393477,-1.2215409,-1
25,26,1566108765201,2.2926,-2.0270998,-3.6553,9.49277,-8.575667,-1.822112,-1
26,27,1566108765211,2.7797,-2.2842,-4.112,10.061231,-8.892103,-2.346222,-1
27,28,1566108765221,3.0324,-2.6155,-4.2641,10.186734,-9.268816000000001,-2.5323377000000002,-1
