,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566114202863,0.6045,1.1991,-2.5005,1.3672711000000002,2.3670993,7.220673,-1
1,2,1566114202874,0.6045,1.1991,-2.5005,3.5768894999999996,0.78816164,5.9170394,-1
2,3,1566114202884,-1.3395,-0.22,-2.3753998,3.267702,0.25597847,6.5560713,-1
3,4,1566114202895,-1.6230999,-0.6615,-1.8632,3.036116,0.049789815999999994,6.867892299999999,-1
4,5,1566114202906,-1.9495,-0.9112,-1.5451,2.7595662999999995,-0.07499597,6.929136,-1
5,6,1566114202916,-2.1746,-1.0205,-1.5031999,2.8827338,-0.02369302,7.156652,-1
6,7,1566114202926,-2.0405,-1.0087,-1.2786,3.2056637,0.009701305,7.274897,-1
7,8,1566114202936,-1.6656,-1.0433,-1.1453999,3.5950565,-0.15461753,6.944478,-1
8,9,1566114202946,-1.3515999,-1.2356,-1.4576,3.6184814,-0.2885109,6.4635305,-1
9,10,1566114202957,-1.3731999,-1.4301,-2.0484,3.2253056,-0.52360237,5.94917,-1
10,11,1566114202967,-1.7256999,-1.6919999,-2.4443998,2.9036782000000003,-0.715512,5.784669,-1
11,12,1566114202977,-2.112,-1.9896,-2.6532,2.5515103,-0.97517747,5.6588106,-1
12,13,1566114202987,-2.8223,-2.2210999,-2.5586998,2.038385,-0.9515707,5.8960567,-1
13,14,1566114202997,-2.8223,-2.2210999,-2.5586998,1.802786,-0.8909016,6.1369805,-1
14,15,1566114203007,-3.2491999,-2.0723999,-1.9872999,1.6975846999999997,-0.8625159,6.31395,-1
15,16,1566114203018,-3.2798998,-2.0881998999999998,-1.5558,1.6737672,-0.9205993,6.8473783,-1
16,17,1566114203028,-3.2991998,-1.9589,-1.1065,1.6600915,-0.873558,7.18204,-1
17,18,1566114203038,-3.2773,-1.6782999,-0.7959,1.6481876,-0.60133725,7.626087700000001,-1
18,19,1566114203048,-3.4973,-1.4469999,-0.9086,1.3286861,-0.39422923,7.493956599999999,-1
19,20,1566114203058,-3.9987,-1.5518,-1.2284,0.8922328000000002,-0.56079865,7.221353,-1
20,21,1566114203069,-4.6731997000000005,-1.8124,-1.4714999,0.067870826,-0.91650045,6.999669,-1
21,22,1566114203079,-5.3268,-2.0254,-1.5394,-0.50228435,-1.1248534,6.960835,-1
22,23,1566114203089,-6.0376,-2.0865,-1.2759,-1.3728352,-1.2651728000000002,7.320042,-1
23,24,1566114203099,-6.8059997999999995,-2.0509999,-0.7003,-2.0216925,-1.3090728999999999,7.841019999999999,-1
24,25,1566114203109,-7.3553,-1.8694998999999999,0.0495,-2.6822624,-1.2061031,8.716455,-1
25,26,1566114203119,-7.7524996,-1.6909,0.6694,-3.0375332999999998,-1.1592149999999999,9.253062,-1
26,27,1566114203130,-8.1987,-1.4595,1.2754999,-3.4343962999999995,-1.0803978,9.789498,-1
27,28,1566114203140,-8.4944,-1.0411999,1.7587999,-4.0477905,-0.65518767,10.522613,-1
28,29,1566114203150,-8.8017,-0.5268,1.9415,-4.317129,-0.35534742,10.696882,-1
29,30,1566114203160,-8.8617,-0.034199997999999995,1.9988999,-4.421869999999999,-0.09818143,10.753997,-1
30,31,1566114203170,-8.7986,0.38779998,1.9013,-4.531573000000001,0.23052332,10.687639,-1
31,32,1566114203180,-8.840899,0.7543,1.7802999,-4.6715665,0.34257197,10.655022,-1
32,33,1566114203191,-9.1055,1.1638,2.0177,-5.248578500000001,0.63048905,11.106060000000001,-1
33,34,1566114203201,-9.3996,1.5453,2.6165,-5.838711,0.8516367,11.959957000000001,-1
34,35,1566114203211,-9.6044,1.9383999,3.4958,-6.1591606,0.9616742,12.793035,-1
35,36,1566114203221,-9.5154,2.3237997999999997,4.3319,-6.3025064,1.1108809,13.5271635,-1
36,37,1566114203231,-9.1411,2.8444998,4.9575,-6.2757297,1.5022848999999998,14.330503,-1
37,38,1566114203242,-8.4661,3.6392,5.411299700000001,-5.8686385,2.274827,14.908032999999998,-1
38,39,1566114203252,-7.3355,4.4611998,5.4886,-5.292114700000001,2.8746986,14.942298999999998,-1
