,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566200052762,-0.8204,-1.2399,-0.32619998,5.0224223,5.9508367,0.5915498,-1
1,2,1566200052772,-1.6553999,-1.254,-0.86319995,-0.91606945,1.075734,-0.5055596,-1
2,3,1566200052783,-0.18879999,-7.9958,2.8330998,0.044043735,1.2636213,-0.45300209999999996,-1
3,4,1566200052794,0.4055,-7.6819997,3.0325,0.7610401,1.6203766000000002,-0.3098959,-1
4,5,1566200052804,0.8779,-7.2623997000000005,2.9584,1.3682193,2.1472924,-0.53522855,-1
5,6,1566200052814,1.1831,-6.8447,2.8555999,1.6165171,2.3953125,-0.54583967,-1
6,7,1566200052825,1.2593,-6.694,3.0663,1.7557063999999998,2.540363,-0.23106919,-1
7,8,1566200052835,1.179,-6.5842,3.3472998,1.6496336,2.5387060000000004,-0.033030406,-1
8,9,1566200052845,0.8732,-6.6408,3.4768999,1.4273081,2.4371345,0.15385139,-1
9,10,1566200052855,0.6062,-6.6854997,3.6257,1.4526005,2.4394426,0.1759451,-1
10,11,1566200052867,0.5908,-6.6471,3.6122,1.8244679,2.5790243,0.046801854000000004,-1
11,12,1566200052877,0.7891,-6.5223,3.5416,2.1677197999999995,2.6398087,-0.04689762,-1
12,13,1566200052887,1.1559,-6.397599700000001,3.5261998,2.7108588,2.704385,-0.15760551,-1
13,14,1566200052897,1.3996998999999999,-6.3210998,3.4297998,2.9913635,2.7114142999999995,-0.31820855,-1
14,15,1566200052907,1.6089,-6.2732997,3.2698998,3.4541626000000005,2.7638279999999997,-0.5237268,-1
15,16,1566200052917,1.7996,-6.1184998,3.2549999,3.7863152,2.9283099999999997,-0.48134947,-1
16,17,1566200052928,2.0365999,-5.7507997,3.4157,4.331781400000001,3.3502542999999996,-0.42554542,-1
17,18,1566200052938,2.3253,-5.3377,3.5003998,4.771615,3.6314678,-0.45066538,-1
18,19,1566200052948,2.6289999999999996,-4.7517,3.5026998999999996,5.3973927,4.355455,-0.6958029,-1
19,20,1566200052958,2.8966,-4.1095,3.3214,5.9169827,4.903363,-0.99473333,-1
20,21,1566200052969,3.0316,-3.5484,3.08,6.2751355,5.328564,-0.99413,-1
21,22,1566200052979,3.1954,-2.9104997999999997,3.1223998,7.134089,6.0767617,-0.8733473,-1
22,23,1566200052989,4.6512,-1.0358,2.8820999,8.194548,6.865086,-1.057519,-1
23,24,1566200052999,4.6512,-1.0358,2.8820999,9.340499000000001,7.8226995,-1.4693120000000002,-1
24,25,1566200053010,5.6867,0.35439998,2.3671,10.742007000000001,9.334522999999999,-1.8872918,-1
25,26,1566200053020,7.0049,3.2910000000000004,1.7666998999999999,11.78246,10.8792715,-2.2251136000000002,-1
26,27,1566200053030,7.2964997,4.5737,1.1556,12.530294,12.200727,-2.960009,-1
27,28,1566200053040,7.5232,5.6229,0.4649,12.900984,12.851069,-3.4479856,-1
28,29,1566200053050,7.5576,6.5323,0.0032,13.291439000000002,13.695274,-3.9194136,-1
29,30,1566200053060,7.4681997,7.0526,-0.2546,13.38986,13.921325,-4.028991,-1
30,31,1566200053071,7.1861,7.2798996,-0.13319999,13.339707,13.998427,-3.7551904,-1
31,32,1566200053081,6.7193,7.3911,0.0332,13.147912,13.926170999999998,-3.5104839999999995,-1
32,33,1566200053091,6.1538,7.2892,-0.139,12.724587,13.586998999999999,-3.5478334000000005,-1
33,34,1566200053101,5.5573997,6.9354,-0.3769,12.435311,13.175129,-3.5860543,-1
34,35,1566200053111,4.9305997,6.5443997000000005,-0.6247,11.9524,12.523887,-3.6496157999999994,-1
35,36,1566200053121,4.9305997,6.5443997000000005,-0.6247,11.558325,11.970491,-3.6600544000000004,-1
36,37,1566200053132,3.4810998,5.3669996,-1.008,10.855444,11.083258,-3.4580412000000003,-1
37,38,1566200053142,2.6508,4.7748,-1.0282999,10.314297999999999,10.508389999999999,-3.2141776,-1
38,39,1566200053152,1.7831999,4.0966,-1.2881,9.445192,9.5987,-3.1635353999999998,-1
39,40,1566200053162,1.061,3.3149,-1.5223,8.683913,8.668648,-3.1961443,-1
40,41,1566200053172,0.4901,2.5802999,-1.5336,8.298475,8.100121000000001,-3.1189842,-1
41,42,1566200053182,0.096099995,2.0253,-1.3622999,7.967175500000001,7.672209700000001,-2.9869967,-1
42,43,1566200053193,-0.1644,1.4273,-1.166,7.644523599999999,6.989029400000001,-2.7202919999999997,-1
43,44,1566200053203,-0.35599998,0.7928,-0.8012,7.407123599999999,6.3258543,-2.2876117000000002,-1
44,45,1566200053213,-0.3513,0.33229998,-0.2399,7.352785000000001,6.1024465999999995,-1.8434107,-1
45,46,1566200053223,-0.17019999,-0.0471,0.6028,7.402842999999999,5.9083633,-0.87464976,-1
46,47,1566200053233,-0.0718,-0.2366,1.318,7.444099400000001,5.784832,-0.28400022,-1
47,48,1566200053243,-0.0405,-0.361,1.9194,7.453590400000001,5.7311440000000005,0.49106035,-1
48,49,1566200053254,-0.1528,-0.3646,2.3511,7.328823599999999,5.745806,0.84715474,-1
49,50,1566200053267,-0.31559998,-0.3863,2.3316,7.160205,5.7564077000000005,0.5073888,-1
50,51,1566200053277,-0.36049998,-0.43429998,1.6994,7.223259,5.752788,-0.033911474,d
51,52,1566200053287,-0.30769998,-0.4455,0.9532,7.1848364,5.6755510000000005,-0.9775334000000001,-1
52,53,1566200053297,-0.3319,-0.5056,0.096999995,7.165108,5.622917,-1.5953236000000002,-1
53,54,1566200053309,-0.4129,-0.5765,-0.537,6.995244500000001,5.5461397,-2.0724976,-1
