,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565868511424,0.6781,0.2911,-0.3152,0.13206416,0.18057069,9.257009,-1
1,2,1565868511434,0.0067,-0.0094,-0.051099997,-1.3188508999999997,1.8090588,9.694123,-1
2,3,1565868511444,-0.1484,0.1283,0.46179998,-1.368334,2.012336,10.396217,-1
3,4,1565868511454,-0.1191,0.29709998,1.1202999,-1.2044749,2.1720965,11.332953999999999,-1
4,5,1565868511464,-0.0699,0.4657,1.8465999,-1.2419299,2.2739842,11.913260000000001,-1
5,6,1565868511475,-0.21329999,0.5926,2.5829,-1.4984926,2.436598,12.796501,-1
6,7,1565868511485,-0.56549996,0.7326,3.35,-1.6186816000000002,2.5185566,13.134964000000002,-1
7,8,1565868511495,-0.87119997,0.7427,4.0214,-2.002271,2.4611914,13.799039000000002,-1
8,9,1565868511506,-1.1948,0.6759999999999999,4.1868,-2.3459635,2.340562,13.475075,-1
9,10,1565868511516,-1.5487,0.5305,3.8669,-2.4830456,2.1947646,12.956059,-1
10,11,1565868511526,-1.7307999,0.2796,3.2089,-2.4571786,2.0460176,12.316003,-1
11,12,1565868511536,-1.7285,0.037299998,2.4078999,-2.4068527000000004,1.8136556000000001,11.517575,-1
12,13,1565868511546,-1.7177,-0.7236,1.8027999,-2.440448,1.3810042,11.359347,-1
13,14,1565868511556,-1.4915,-1.4576,1.9369999,-2.2960107000000005,0.9120472,11.44687,-1
14,15,1565868511566,-1.4915,-1.4576,1.9369999,-2.2282069,0.29996476,11.745235000000001,-1
15,16,1565868511576,-1.5562999,-2.2556,2.4534,-2.7762015,-0.6107416999999999,12.492724,-1
16,17,1565868511587,-2.1316,-3.0119998,3.0872998,-3.5834975,-1.5414158000000002,12.926717,-1
17,18,1565868511597,-3.3739,-4.8017,3.4972,-4.0909724,-2.246106,12.973365,-1
18,19,1565868511607,-3.7556,-5.6865,3.2659,-4.6313724999999994,-3.1936063999999997,12.727260000000001,-1
19,20,1565868511617,-3.9350998,-6.4247,2.6269999,-4.866512,-3.9757540000000002,11.879559500000001,-1
