,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565767129030,-2.6134999,-4.9771,-0.83599997,1.1910675,3.666193,-1.0504992,-1
1,2,1565767129040,-3.2245,-5.2994,-0.6295,4.432864,7.6598554000000005,-3.112874,-1
2,3,1565767129050,-0.20359999,-0.3563,0.13059999,4.323516400000001,7.807156599999999,-2.6219189999999997,-1
3,4,1565767129061,-0.5536,-0.2193,0.5329999999999999,4.06116,7.7888836999999995,-2.4920382,-1
4,5,1565767129071,-0.89269996,-0.2695,0.7091,3.7596436,7.701179499999999,-2.360664,-1
5,6,1565767129081,-1.2644,-0.37559998,0.6762,3.3251727,7.5532947,-2.7515697,-1
6,7,1565767129092,-1.5634999,-0.57229996,0.058799997,2.7918307999999996,7.282252000000001,-3.5412352,-1
7,8,1565767129102,-2.0851998,-0.7884,-0.5506,2.394355,7.285537,-4.521,-1
8,9,1565767129112,-2.1825,-0.7004,-1.2917,2.4526298,7.2876725,-5.0549836,-1
9,10,1565767129123,-2.0644999,-0.7581,-1.8144,2.4631164,7.272474000000001,-5.6432767,-1
10,11,1565767129133,-1.9480000000000002,-0.6990000000000001,-2.1657999,2.6951240000000003,7.402354700000001,-5.9822,-1
11,12,1565767129143,-1.4009,-0.4676,-2.2407,3.0200841,7.4485434999999995,-6.4800887000000005,-1
12,13,1565767129153,-1.0803,-0.43249997,-2.302,2.8850322,7.389406699999999,-6.69572,-1
13,14,1565767129164,-1.1962999,-0.5237,-2.4227998,2.543437,7.174187,-7.0249996,-1
14,15,1565767129174,-1.3251,-0.64779997,-2.4094,2.348951,7.0733820000000005,-7.014982000000001,-1
15,16,1565767129184,-1.3887,-0.7409,-2.1650999,2.2520916,7.003786999999999,-6.912136599999999,-1
16,17,1565767129194,-1.2537,-0.68579996,-1.9286,2.3297307000000003,7.1135470000000005,-6.962233500000001,-1
17,18,1565767129204,-0.4693,-0.2686,-2.0576,2.7554867,7.308253,-7.243005800000001,-1
18,19,1565767129214,-0.4693,-0.2686,-2.0576,2.844733,7.4065394,-7.617047299999999,-1
19,20,1565767129225,-0.31919998,-0.19569999,-2.266,2.720694,7.3409576,-7.555689,-1
20,21,1565767129235,-0.3757,-0.2401,-2.0699,2.6030717,7.288533999999999,-7.202342999999999,-1
