,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565531545279,-0.4396,-0.6627,-2.0498,-0.77625763,2.8216817,6.287758,-1
1,2,1565531545290,-1.1146,-0.8107,-2.9794998,0.57355493,2.3466527000000004,9.119007,-1
2,3,1565531545300,-0.0199,-0.083299994,-0.3269,0.5948920999999999,2.3485587000000003,9.1899605,-1
3,4,1565531545310,0.0167,-0.066199996,-0.3163,0.5772516,2.3372580000000003,9.118652,-1
4,5,1565531545321,-0.1334,-0.1061,-0.37539998,0.45573149999999996,2.3248754000000003,9.123192,-1
5,6,1565531545331,-0.2609,-0.18159999,-0.4062,0.31527805,2.247169,9.09109,-1
6,7,1565531545341,-0.2609,-0.18159999,-0.4062,0.30097032,2.1248732000000006,9.071659,-1
7,8,1565531545351,-0.1823,-0.4434,-0.47919998,0.36511576,1.966693,9.024866000000001,-1
8,9,1565531545362,-0.1963,-0.43219998,-0.32549998,0.36964559999999996,1.965429,9.134281,-1
9,10,1565531545372,-0.2153,-0.3874,-0.0352,0.32874304,1.9981816000000003,9.475714,-1
10,11,1565531545382,-0.1321,-0.2649,0.13329999,0.3549069,1.9589741000000003,9.7186,-1
11,12,1565531545392,-0.115899995,-0.2193,0.1959,0.3580864,1.9631783999999999,9.750424,-1
12,13,1565531545403,-0.1556,-0.1214,0.0958,0.31356382,2.000164,9.7064,-1
13,14,1565531545413,-0.1849,-0.0346,-0.0928,0.23558944,2.0490918000000002,9.491277,-1
14,15,1565531545423,-0.22399999,-0.0667,-0.2963,0.15377478,1.984573,9.269727,-1
15,16,1565531545433,-0.115499996,-0.1468,-0.3769,0.25254038,1.9026816000000002,9.221096000000001,-1
16,17,1565531545443,0.0585,-0.38889998,-0.4192,0.41505882,1.6373276,9.228077,-1
17,18,1565531545453,-0.0008,-0.5244,-0.2083,0.29016766,1.4340788999999998,9.461521000000001,-1
18,19,1565531545464,-0.1551,-0.5543,-0.096999995,0.16450079999999997,1.4317229999999999,9.51562,-1
19,20,1565531545474,-0.1318,-0.50409997,-0.1626,0.19484971,1.4501008999999998,9.458256,-1
20,21,1565531545484,-0.0037,-0.5244,-0.1981,0.33018914,1.3842795,9.434515,-1
21,22,1565531545494,0.0797,-0.6042,-0.2136,0.39241925,1.2189839,9.4140005,-1
22,23,1565531545505,0.0704,-0.8217,-0.1994,0.36268327,1.0049325999999998,9.433078,-1
23,24,1565531545515,-0.057099998,-1.0381,-0.27359998,0.19909224,0.73926246,9.317188999999999,-1
24,25,1565531545525,-0.2217,-1.1672,-0.5143,0.07767748,0.6041624,9.097689,-1
25,26,1565531545535,-0.2793,-1.2781,-0.6369,0.07404786,0.49316722,9.030393,-1
26,27,1565531545545,-0.1457,-1.3094,-0.53389996,0.2170679,0.47195459999999995,9.156194000000001,-1
27,28,1565531545556,0.22739999,-1.2209999999999999,-0.3428,0.7604751000000001,0.539021,9.360371,-1
28,29,1565531545566,0.7643,-1.2494999,-0.3478,1.1799008999999998,0.43508393,9.262927000000001,-1
29,30,1565531545576,0.9711,-1.3562,-0.598,1.2238488,0.16523822,8.980487,-1
30,31,1565531545586,0.6942,-1.6248,-0.70199996,0.73004955,-0.18780118,9.08634,-1
31,32,1565531545597,0.2269,-1.8454,-0.48389998,0.36334404,-0.4446607,9.321067999999999,-1
32,33,1565531545606,-0.22749999,-2.0872,-0.1689,0.021164743,-0.61438084,9.611695,-1
33,34,1565531545616,-0.3189,-2.0381,0.34149998,0.056761734,-0.5056937,10.274534,-1
34,35,1565531545626,-0.1724,-1.8024,0.7838,0.18906532,-0.34641227,10.533664,-1
35,36,1565531545636,-0.1322,-1.5834,0.6096,0.1706204,-0.18759048,10.048571,-1
36,37,1565531545647,-0.1352,-1.5272,-0.16049999,0.25705108,-0.3430891,9.102228,-1
37,38,1565531545657,0.049,-1.7011,-0.9287,0.51048213,-0.47271118,8.573675,-1
38,39,1565531545667,0.3611,-1.6847,-1.3626,0.6583479999999999,-0.31845754,8.290133,-1
39,40,1565531545677,0.2897,-1.4302,-1.4634,0.4625885,-0.06943185,8.259795,-1
40,41,1565531545687,-0.0678,-1.1312,-1.5058999,0.08110598,0.26341966,8.361271,-1
41,42,1565531545698,-0.2563,-0.8103,-1.1561999,0.05620628,0.48376283,8.813009,-1
42,43,1565531545708,-0.2058,-0.5789,-0.56049997,0.1341136,0.63480824,9.273700999999999,-1
43,44,1565531545718,-0.1546,-0.35189998,-0.3268,0.3034507,0.9680619,9.617469999999999,-1
44,45,1565531545728,-0.0138,-0.1392,-0.0827,0.48812985,1.1639651000000002,9.645309,-1
45,46,1565531545739,0.123399995,0.0909,-0.1916,0.41863096,1.3510672,9.291964,-1
46,47,1565531545749,0.019299998999999998,0.26139998,-0.4969,0.39681500000000003,1.6698791000000002,9.184052000000001,-1
47,48,1565531545759,0.0346,0.7668,-0.5773,0.50539684,2.5537512,9.174696,-1
48,49,1565531545769,0.1625,1.6251,-0.5499,0.6380069,3.3566133999999996,9.168969,-1
49,50,1565531545779,0.4112,2.6160997999999998,-0.5908,1.0224582,4.34584,9.06303,-1
50,51,1565531545789,0.7287,3.3444998,-0.7191,1.1408658,4.5899816,8.887103999999999,-1
51,52,1565531545800,0.72529995,3.5721998,-0.91599995,0.6740923000000001,4.7057843,8.948739999999999,-1
52,53,1565531545810,0.28939998,3.5925,-0.74009997,0.2575682,4.496914,9.211949,-1
53,54,1565531545820,-0.2791,3.3067,-0.39699998,-0.25767356,4.3590274,9.672269,-1
54,55,1565531545830,-0.5768,3.3026998,0.0052,-0.31310412,4.516125,10.093122,-1
55,56,1565531545840,-0.5753,3.5107,0.565,-0.22464316,4.79482,10.523425999999999,-1
56,57,1565531545851,-0.4486,3.7321,0.7726,0.31939608,5.028034,10.522344,-1
57,58,1565531545861,0.5448,4.1796,0.83739996,0.74161834,5.271094000000001,10.598939999999999,-1
