,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566203997909,-1.0416,-0.2683,-0.1874,5.6246405,6.931242500000001,-0.4857165,-1
1,2,1566203997919,-1.0416,-0.2683,-0.1874,5.6246405,6.931242500000001,-0.4857165,-1
2,3,1566203997930,-1.3268,-1.1564,-0.552,5.9850154,5.033809,2.3485587000000003,-1
3,4,1566203997941,-0.9544,-1.1192,-0.516,6.5876174,5.142774,2.601827,-1
4,5,1566203997951,-0.3563,-0.9745,-0.087299995,7.1824613,5.2381306,3.2982044000000004,-1
5,6,1566203997961,0.40579998,-0.77169997,0.8883,8.169783,5.6231465,4.489118599999999,-1
6,7,1566203997972,1.1115999,-0.3723,1.8413999,8.584486,5.806265,5.0227002999999995,-1
7,8,1566203997982,1.4932,-0.1064,2.3931,8.930009,6.118028,5.2057796,-1
8,9,1566203997993,1.6515,0.2961,2.3258,8.8634205,6.3306713,4.8208303,-1
9,10,1566203998003,1.3525,0.47559997,1.6919,8.323959,6.452163,3.7825322,-1
10,11,1566203998013,0.8817,0.55649996,0.937,8.10918,6.455572,3.114052,-1
11,12,1566203998023,0.72709996,0.551,0.1481,8.2816105,6.624277,2.0546465,-1
12,13,1566203998033,0.9727,0.7209,-0.6987,8.573319999999999,6.913593,1.4265325,-1
13,14,1566203998043,1.3432,1.1455,-1.4274,8.969752,7.483067999999999,1.0336056,-1
14,15,1566203998054,1.6625999,1.5782,-1.5662,9.167657,7.7055373,1.1781963,-1
15,16,1566203998064,1.9518,1.8499,-1.3675,9.52196,8.185029,1.1214153999999998,-1
16,17,1566203998074,2.2851,2.2375,-1.5943999,9.821361,8.688539500000001,0.72964734,-1
17,18,1566203998084,2.5672998,2.6227,-1.9361,10.115081,9.050753,0.2379262,-1
18,19,1566203998094,2.9714,3.0356,-2.5424,10.459176,9.43847,-0.2771528,-1
19,20,1566203998104,3.3249998,3.4138,-3.8950998999999995,10.497328999999999,9.6546955,-1.1683896,-1
20,21,1566203998115,3.3249998,3.4138,-3.8950998999999995,10.107985000000001,9.56067,-1.7487058999999998,-1
21,22,1566203998125,3.0528998,3.24,-4.3166,9.812981,9.504358,-2.0240772000000002,-1
22,23,1566203998135,2.4887,2.875,-5.4014997000000005,9.409021000000001,9.394771,-2.9489669999999997,-1
23,24,1566203998145,2.4887,2.875,-5.4014997000000005,9.426863,9.433518,-3.662142,-1
24,25,1566203998155,2.6726,2.8028998,-7.6089997,9.435338,9.543067,-5.312446,-1
25,26,1566203998165,2.6726,2.8028998,-7.6089997,9.387129,9.443096,-6.720342,-1
26,27,1566203998176,2.8702998,2.3558,-10.1251,9.462747,9.3229065,-8.042181,-1
27,28,1566203998187,2.8702998,2.3558,-10.1251,9.421213,9.181734,-8.54075,-1
28,29,1566203998197,2.5561,1.6995,-10.3917,8.973219,8.903576,-8.568694,-1
29,30,1566203998207,2.0915,1.2958,-10.161799,8.299223,8.547971,-8.52942,-1
30,31,1566203998217,1.4167,0.7633,-10.2319,7.6412770000000005,8.210676,-8.730972999999999,-1
31,32,1566203998228,0.3658,0.005,-10.5362,6.2456584,7.432186,-9.221066,-1
32,33,1566203998238,-0.826,-0.8592,-10.5411,5.1758237000000005,6.8246910000000005,-9.39206,-1
33,34,1566203998248,-1.9369999,-1.61,-10.4365,3.6638854,6.033005,-9.492875999999999,-1
34,35,1566203998258,-2.9318,-2.3128,-10.1862,2.4866946,5.3787080000000005,-9.499838,-1
35,36,1566203998268,-3.4505,-2.8679,-10.2632,2.152464,5.027794999999999,-9.687389999999999,-1
36,37,1566203998279,-3.4185,-3.2633997999999997,-10.236,2.1348808,4.6776860000000005,-9.84083,-1
37,38,1566203998289,-3.3056997999999997,-3.6875,-10.1935,2.198873,4.360703,-9.954574000000001,-1
38,39,1566203998299,-3.2064,-4.2802997000000005,-9.8749,2.2180748,3.6845326000000003,-9.60933,-1
39,40,1566203998309,-3.0017,-4.836,-9.1818,2.3104906,3.3309379999999997,-9.136369,-1
40,41,1566203998319,-2.9375,-5.3241997,-8.2254,2.2836087000000003,2.8789604,-8.242011,-1
41,42,1566203998329,-2.8093,-5.6853,-7.1685,2.329654,2.6295424,-7.605698599999999,-1
42,43,1566203998339,-2.6978,-5.888999999999999,-6.2802997000000005,2.3635943,2.4902474999999997,-7.0655,-1
43,44,1566203998349,-2.7105,-6.2002,-5.4582996,2.252417,2.1386062999999997,-6.307735,-1
44,45,1566203998359,-2.8467999,-6.5397,-4.499,2.0245657,1.7633966,-5.3782005,-1
45,46,1566203998370,-3.0272,-6.7577996,-3.4166,1.7825023000000002,1.5785163999999998,-4.73462,-1
46,47,1566203998380,-3.327,-6.9828,-2.3367,1.4195606,1.2697027,-3.8550480000000005,-1
47,48,1566203998390,-3.3792998999999995,-7.2026997,-0.8991,1.5246084999999998,0.88422656,-2.8492246,-1
48,49,1566203998400,-2.9923,-7.4226,-0.0991,2.1138310000000002,0.83417815,-2.1095407,-1
49,50,1566203998410,-1.8729,-7.2928996,0.90819997,3.942417,1.2826122,-0.49438348,-1
50,51,1566203998421,-0.2938,-6.7086997,2.0884,5.189135,1.7507647000000002,0.31904176,-1
51,52,1566203998431,1.1833,-6.2082996,2.8165,6.973199,2.1727571,0.9973190999999999,-1
52,53,1566203998441,2.2804,-5.9263997,3.0898,7.576566000000001,2.3262541000000003,1.3987501,-1
53,54,1566203998451,2.5024,-5.917000000000001,3.5314998999999996,7.48687,2.0565233,1.9882983,-1
54,55,1566203998461,2.2326,-6.1828,3.9396,7.386197999999999,1.8524610000000001,2.3057312999999997,-1
55,56,1566203998472,1.9739,-6.2893996,4.3671,7.049047,1.8588678,3.0106509999999997,-1
56,57,1566203998482,1.6194998999999999,-6.1601,5.0611,6.9016504,1.9943125,4.0603557,-1
57,58,1566203998492,1.5265,-5.9888997,5.8842998,7.1131735,2.1907136,4.613205000000001,-1
58,59,1566203998502,1.7887,-5.6348,6.5046,7.5689144,2.56555,5.249699,-1
59,60,1566203998512,2.3727999,-5.0264997000000005,7.1896996,8.309307,3.163478,6.020642,-1
60,61,1566203998522,2.8132,-4.5288997,7.7872996,8.849927000000001,3.6040876,6.755786,-1
61,62,1566203998533,3.1358,-4.0959997,8.332399,9.082155,3.7852422999999997,7.0920467,-1
62,63,1566203998543,3.2272,-3.9652998,8.6657,9.151299,3.7328286,7.2331223,-1
63,64,1566203998553,3.1597998,-3.9912998999999996,8.5798,9.089912,3.5296279999999998,6.929308,-1
64,65,1566203998564,2.8653998,-4.0366,8.3356,8.627018,3.4875474000000004,6.705603599999999,-1
65,66,1566203998573,2.3230999,-4.0018997,8.0713,8.076485,3.4903631,6.3003035,-1
66,67,1566203998583,1.5102999,-3.9434998,7.3550997,7.3819084,3.3509532999999996,4.68415,-1
67,68,1566203998593,0.99039996,-3.9745998,5.995199700000001,7.344961,3.6815352,2.7489076,-1
68,69,1566203998603,0.9231,-3.5414999,4.46,7.596658000000001,4.088128,1.5721477,-1
69,70,1566203998614,1.1575,-2.8994,3.1227999,8.05874,4.725148,0.11016201,-1
70,71,1566203998624,1.5265,-1.6862999,1.2506,8.257353,5.0971117,-0.5884276999999999,-1
71,72,1566203998634,1.5265,-1.6862999,1.2506,8.427724000000001,5.7265377,-1.0473005,-1
72,73,1566203998644,1.5633999,-1.0052,0.9381,8.501082,6.2809105,-1.1222676999999999,-1
73,74,1566203998655,1.4749999,-0.2439,0.78929996,8.256567,6.3756537,-2.5672736,-1
74,75,1566203998664,1.1558,-0.089499995,-0.5039,8.079502,6.430232,-4.091183,-1
75,76,1566203998674,0.8125,0.1563,-2.3536,7.5543002999999995,6.7381167,-6.379255000000001,-1
76,77,1566203998684,0.23959999,0.5542,-4.1949997,7.294098399999999,6.9152303,-7.905271000000001,-1
77,78,1566203998695,-0.061499998,0.9456,-5.9031997,7.307774,7.089604400000001,-8.536028,-1
78,79,1566203998705,-0.1804,1.2020998999999999,-6.1714,7.4547205000000005,7.2588463,-9.226747,-1
79,80,1566203998715,-0.3877,1.2943,-6.7704997,7.2748394,6.891202000000001,-9.297461,-1
80,81,1566203998725,-0.3877,1.2943,-6.7704997,7.13497,6.7659183,-9.035459,-1
81,82,1566203998735,-1.6358,0.7953,-5.9508,6.192124,6.132968,-8.541755,-1
