,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566100834149,0.5028,0.8147,-0.3857,8.864369,4.172548,1.8580537,-1
1,2,1566100834159,-0.1006,0.528,-1.0166,6.054524400000001,1.5759018999999999,-5.67399,-1
2,3,1566100834169,-1.3303,-0.30969998,1.0372,6.290535,1.473248,-4.894486,-1
3,4,1566100834180,-1.3506,-0.34129998,1.3830999,6.204267,1.4320295,-4.596809400000001,-1
4,5,1566100834189,-1.3187,-0.6268,1.4865999,6.1837919999999995,1.2376491000000003,-4.582023599999999,-1
5,6,1566100834200,-1.3187,-0.6268,1.4865999,6.3053885,1.0446188,-4.439587599999999,-1
6,7,1566100834210,-0.98859996,-1.0465,2.1773999,6.271477,0.8581106,-3.845021,-1
7,8,1566100834221,-1.1897,-1.2006,2.471,6.0319805,0.7228287,-3.8187230000000003,-1
8,9,1566100834231,-1.2964,-1.4367,2.3881,5.921426,0.4859272,-3.9595212999999996,-1
9,10,1566100834241,-1.2335,-1.5393,2.4150999,5.9036802999999995,0.4686123,-3.9821415,-1
10,11,1566100834251,-1.2335,-1.5393,2.4150999,5.883693,0.47433925,-4.036318,-1
11,12,1566100834262,-1.5451,-1.6915,2.3009999,5.4789295,0.2896984,-4.211161,-1
12,13,1566100834272,-1.7269,-1.9326999,2.3516,5.284482,-0.0010630256,-4.1374583,-1
13,14,1566100834282,-1.6953,-2.1553,2.5946999,5.37075,-0.13934255,-3.8833282,-1
14,15,1566100834292,-1.4362999,-2.2182999,3.1927998,5.693871,-0.16560215,-3.1054137,-1
15,16,1566100834302,-1.1423,-2.2566,3.9057998999999994,5.9482694,-0.20383275,-2.5086637,-1
16,17,1566100834312,-0.7406,-2.2516,4.6001,6.5409975,-0.14017572,-1.7281731,-1
17,18,1566100834323,-0.1519,-2.1202,5.0551,6.9943633,-0.08094317,-1.4160553999999999,-1
18,19,1566100834333,0.38799998,-2.0002,5.4247,7.615093700000001,0.12744814,-0.99028975,-1
19,20,1566100834343,0.7888,-1.7635,5.7851,7.9584603000000005,0.26898375,-0.6247813,-1
20,21,1566100834353,1.1116999,-1.5691998999999999,6.2461,8.36628,0.43944135,-0.04662947,-1
21,22,1566100834364,1.4573,-1.3586999,6.9178996,8.558007,0.64156944,0.54204726,-1
22,23,1566100834374,1.5231,-0.92609996,7.5372996,8.610756,1.0890937,1.2923229999999999,-1
23,24,1566100834384,1.5149,-0.6234,8.182799000000001,8.488221000000001,1.2385110000000001,1.9427223000000002,-1
24,25,1566100834394,1.4203,-0.4515,8.7335,8.489533,1.3672903,2.3656243999999997,-1
25,26,1566100834405,1.4606,-0.2429,9.4004,8.595892999999998,1.5063263999999998,3.1985097000000002,-1
26,27,1566100834415,1.561,0.0022,10.1768,8.710125,1.7755495,4.2862725,-1
27,28,1566100834425,1.6286,0.32549998,11.1461,8.848691,1.9829544999999997,5.086625,-1
28,29,1566100834435,1.9152,0.68189996,11.9622,9.591718,2.4125507,5.946785,-1
29,30,1566100834445,2.5075998,1.2249,12.5942,10.053559,2.9658124,6.289893599999999,-1
30,31,1566100834456,3.0925,2.1845999,12.757299,11.023594000000001,4.046115,5.8763385,-1
31,32,1566100834466,3.7947,3.1755,12.1509,11.465746000000001,4.556415,5.2098116999999995,-1
32,33,1566100834476,4.1495,4.0207,11.0995,11.70823,5.106526000000001,4.007731,-1
33,34,1566100834486,4.0888,4.5112,10.010099,11.618361,5.112004,3.476199,-1
34,35,1566100834497,3.7739999999999996,4.5986,9.2856,11.420572,5.0729303,3.5130025999999996,-1
35,36,1566100834508,3.4580998,4.8017,9.4232,11.47223,5.4507165,4.573519,-1
36,37,1566100834518,3.3551,5.2928,10.0876,11.852199,5.924816000000001,5.1577907,-1
37,38,1566100834528,3.6646998,6.0318,10.507299,12.344428,6.7576056,5.193665,-1
38,39,1566100834538,3.8864,6.9041996,10.177899,12.823219,7.293216999999999,4.4994903,-1
39,40,1566100834548,4.6582,8.1953,6.5569,13.448432,7.7397738,2.2331772,-1
40,41,1566100834558,4.6582,8.1953,6.5569,13.6628475,7.8411064,0.4120134,-1
41,42,1566100834569,4.5559,8.609,2.0743,13.690620000000001,7.967999000000001,-1.4676839,-1
42,43,1566100834579,4.5559,8.609,2.0743,13.848484,8.244146,-2.1034117,-1
43,44,1566100834589,4.9941998,9.4303,0.18769999,14.417279,8.796939,-2.5080795,-1
44,45,1566100834599,5.5115,9.966599,-0.0982,15.202348,9.496658,-2.259341,-1
45,46,1566100834609,6.0846995999999995,10.2002,-0.2717,15.726879,9.795972,-2.0677667,-1
46,47,1566100834620,6.246299700000001,10.1019,-0.5855,15.95994,9.941568,-1.8711644,-1
47,48,1566100834630,5.9761,9.5622,-1.1611999,15.760283,9.73581,-1.9627378,-1
48,49,1566100834640,5.5558,8.5949,-2.0551999,15.258639000000002,9.174522999999999,-2.413164,-1
49,50,1566100834650,5.1731997000000005,7.3637,-3.3407,14.873632,8.804811,-2.9665596,-1
50,51,1566100834660,4.8475,6.7640996,-4.3261,14.422708499999999,8.42285,-3.8938148,-1
51,52,1566100834671,4.4732,6.3371,-5.2623,14.091869,8.176314,-4.5786805,-1
52,53,1566100834681,4.4732,6.3371,-5.2623,13.739941,7.855873599999999,-5.5394263,-1
53,54,1566100834691,3.4678,5.1739999999999995,-8.0211,12.775288,7.088953500000001,-7.5440526,-1
54,55,1566100834701,2.9831,4.5716,-8.9543,12.408113499999999,6.7726507,-8.09448,-1
55,56,1566100834712,2.7377,4.0604,-9.3341,12.147556,6.4456987,-8.363684,-1
56,57,1566100834722,2.7503,3.7508,-9.4332,12.139043,6.3568735,-8.355476,-1
57,58,1566100834732,2.8738,3.4657,-9.396,12.228816,6.2325669999999995,-8.265081,-1
58,59,1566100834742,3.0398998,3.1727998,-9.2469,12.361838,6.1107016,-8.081666,-1
59,60,1566100834752,3.1910000000000003,2.7222,-9.0033,12.404416000000001,5.7226305,-7.7909426999999996,-1
60,61,1566100834763,3.1813998,2.0736,-8.5969,12.303563,5.3144956,-7.423701299999999,-1
61,62,1566100834772,2.9339999999999997,1.2372999,-8.059,11.860961,4.5560220000000005,-6.834565,-1
62,63,1566100834782,2.6843998,0.3735,-7.3725996,11.567528999999999,4.0421305,-6.3318973,-1
63,64,1566100834792,2.3827999,-0.4139,-6.7971997,11.086111,3.4446912000000003,-5.8437486,-1
64,65,1566100834802,1.9798,-1.1309999,-6.436,10.684585,3.0802746,-5.750116,-1
65,66,1566100834812,1.5137999,-1.7847998999999999,-6.2728,9.950188,2.5770707,-5.6950874,-1
66,67,1566100834822,0.8372,-2.3732998,-6.1351,9.247689999999999,2.2742617000000003,-5.697635,-1
67,68,1566100834833,-0.0412,-3.0126,-6.0474,8.0509815,1.7375392,-5.810861599999999,-1
68,69,1566100834843,-1.0251,-3.6808,-6.0723996,6.691669500000001,1.1140317,-5.955998,-1
69,70,1566100834853,-2.0582,-4.4834,-6.0358996,5.7546363,0.6209985,-5.981712,-1
70,71,1566100834863,-3.1431,-5.2216997,-5.9793997,4.781651999999999,0.17417338,-6.0561333,-1
71,72,1566100834873,-4.0285,-5.7654,-5.990999700000001,3.7536582999999997,-0.27030537,-6.166065000000001,-1
72,73,1566100834883,-4.3645,-6.2297997,-6.1268,3.5579178,-0.54869354,-6.442337,-1
