,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565412322899,1.5136,-1.4523,-0.0234,10.849306,0.7411681999999999,-0.05965393,-1
1,2,1565412322909,1.2283,1.5863999,1.7208999,9.330903,0.0066846116,-0.9552578000000002,-1
2,3,1565412322919,-0.42029998,0.005699999599999999,0.0423,9.340356,-0.30472443,-0.88345087,-1
3,4,1565412322929,-0.3324,-0.2591,0.2251,9.716963,-0.47144705,-0.3265691,-1
4,5,1565412322940,0.0001,-0.28,0.6859,9.84941,-0.38622305,-0.45060790000000006,-1
5,6,1565412322950,0.1353,-0.15519999,0.29909998,9.847706,-0.26689604,-0.58544934,-1
6,7,1565412322960,-0.024799999,-0.0801,0.32999998,9.4855585,-0.39003462,-0.7948079,-1
7,8,1565412322971,-0.36049998,-0.2471,-0.2162,9.493872,-0.47831362,-1.4429375,-1
8,9,1565412322981,0.0416,-0.33089998,-0.99179995,10.03093,-0.6302688,-1.8584464,-1
9,10,1565412322991,0.33879998,-0.3784,-0.6920000000000001,9.771608,-0.64177054,-0.90791965,-1
10,11,1565412323002,-0.17,-0.3865,0.20809999,9.201596,-0.7677343000000001,-1.2741559,-1
11,12,1565412323012,-0.68659997,-0.5751,-0.88629997,8.956439999999999,-0.7940035,-2.4326525,-1
12,13,1565412323023,-0.7698,-0.49109998,-1.4835,9.184886,-0.5170614,-2.3729508,-1
13,14,1565412323033,-0.0663,0.2215,0.1378,9.624997,-0.09130528,-1.1892479999999999,-1
14,15,1565412323043,-0.0663,0.2215,0.1378,10.017905,0.06114791,-0.4810813,-1
15,16,1565412323053,0.285,0.3082,0.74509996,10.033803,0.075896196,-0.24653573,-1
16,17,1565412323063,0.29889998,0.3129,1.1036999,9.729768,0.09624691,0.17939274,-1
17,18,1565412323073,-0.0055,0.3058,1.4186,9.480196000000001,0.14899595,0.34935233,-1
18,19,1565412323084,-0.7256,0.35279998,1.1984999,9.012407000000001,0.20676325,-0.044034157000000004,-1
19,20,1565412323093,-0.7256,0.35279998,1.1984999,8.71567,0.31495246,-0.39202657,-1
20,21,1565412323103,-1.0504,0.45859998,0.77989995,8.588403999999999,0.39202657,-0.88780826,-1
21,22,1565412323113,-1.1493,0.5049,0.3436,8.646516,0.4187267,-1.2540348999999997,-1
22,23,1565412323123,-1.0224999,0.5111,-0.1028,9.154958,0.4259285,-1.4001962,-1
23,24,1565412323133,-0.2692,0.5302,-0.1873,9.40906,0.40546286,-1.4300567,-1
24,25,1565412323143,-0.2692,0.5302,-0.1873,9.784135000000001,0.33650982,-1.0167792,-1
25,26,1565412323153,0.0438,0.4635,0.1792,9.871542999999999,0.25577736,-0.69780445,-1
26,27,1565412323164,0.19229999,0.22829999,0.81009996,9.933083,0.13199714,-0.3951199,-1
27,28,1565412323174,0.19229999,0.22829999,0.81009996,9.942124,0.1212711,-0.65357876,-1
28,29,1565412323184,0.038799997,0.2678,-0.0613,9.769923,0.21315100000000003,-1.3065541999999999,-1
29,30,1565412323194,-0.331,0.31239998,-0.2443,9.326038,0.29905492,-1.5365507999999999,-1
30,31,1565412323204,-0.73939997,0.2846,-0.32479998,8.997380999999999,0.30029035,-1.6093728999999999,-1
31,32,1565412323215,-1.1173999,0.3566,-0.116299994,8.572152,0.44163445,-1.4616313,-1
32,33,1565412323225,-1.2203,0.41619998,-0.1599,8.500106,0.5039603,-1.5207396,-1
33,34,1565412323235,-1.0289,0.4278,-0.203,8.737313,0.5344145,-1.6367048999999998,-1
34,35,1565412323245,-0.75949997,0.3927,-0.4653,8.947084,0.50690997,-1.889073,-1
35,36,1565412323255,-0.49949998,0.22839999,-0.8533,9.170042,0.3804195,-2.266428,-1
36,37,1565412323265,-0.2285,0.1741,-1.3023,9.538662,0.26207888,-2.9159365000000004,-1
37,38,1565412323275,-0.1129,0.1174,-1.3996998999999999,9.590042,0.17909586,-2.9605644,-1
38,39,1565412323286,-0.1139,0.0646,-1.4337,9.571672999999999,0.15572846,-3.1081047,-1
39,40,1565412323296,-0.1635,0.0252,-1.6245999,9.492177,0.15878347,-3.3655581,-1
40,41,1565412323306,-0.2615,0.059000000000000004,-1.9712,9.406425,0.18855776,-3.693372,-1
41,42,1565412323316,-0.2715,0.1193,-2.2716,9.388996,0.27428934,-4.0881186000000005,-1
42,43,1565412323326,-0.24249999,0.1986,-2.3111,9.406818,0.39777267,-4.1560946,-1
43,44,1565412323337,-0.2236,0.24049999,-2.2839,9.413197,0.40173745,-4.121676,-1
44,45,1565412323347,-0.2241,0.1283,-2.0514,9.3549795,0.28961220000000004,-3.9455294999999997,-1
45,46,1565412323357,-0.37129998,0.027999998999999998,-2.0628,9.236628999999999,0.18396087,-4.020037,-1
46,47,1565412323367,-0.59749997,-0.20709999,-2.1763,8.966132,-0.058016295999999995,-4.274033,-1
47,48,1565412323377,-0.6781,-0.3515,-2.3364,8.936069999999999,-0.14864162,-4.352314,-1
48,49,1565412323387,-0.66279995,-0.3735,-2.2031999,8.959437,-0.14967592,-4.253394999999999,-1
49,50,1565412323398,-0.522,-0.3902,-2.0295,9.091607000000002,-0.19429424,-4.09419,-1
50,51,1565412323408,-0.3041,-0.43109998,-1.744,9.409367,-0.2162826,-3.7324646,-1
51,52,1565412323418,0.0245,-0.2944,-1.4613,9.714818,-0.01001734,-3.2726727,-1
52,53,1565412323429,0.117199995,-0.1291,-1.2013,9.647283,0.085042045,-3.3001869,-1
53,54,1565412323439,-0.1647,-0.1848,-1.3731999,9.174888000000001,-0.11862790599999999,-3.3791952000000003,-1
54,55,1565412323449,-0.5852,-0.41399997,-1.3664,8.862807,-0.3987495,-3.1987877,-1
55,56,1565412323459,-0.7708,-0.5973,-1.236,8.897112,-0.44064805,-3.0074238999999996,-1
56,57,1565412323469,-0.613,-0.6027,-1.0069,9.171889,-0.36002090000000003,-2.6720154,-1
57,58,1565412323480,-0.2678,-0.5194,-0.4702,9.609972,-0.3025026,-1.8849262999999998,-1
58,59,1565412323490,0.0977,-0.50699997,0.2074,9.963384,-0.22419305,-0.8777908999999999,-1
59,60,1565412323500,0.3463,-0.4032,1.0536,10.050581,-0.09360371,-0.12853989999999998,-1
60,61,1565412323510,0.3891,-0.267,1.9178,9.758,0.06902005,0.95111096,-1
61,62,1565412323520,0.019,-0.1859,2.7647998,9.383777,0.11764149,1.6271281000000002,-1
62,63,1565412323531,-0.5584,-0.19559999,3.5224998,8.832967,0.007393295,2.2647614,-1
63,64,1565412323541,-0.9508,-0.37719998,3.9271,8.594906,-0.12336843,2.623413,-1
64,65,1565412323551,-1.1276,-0.5082,4.2028,8.708669,-0.27711448,2.7897239,-1
65,66,1565412323561,-0.94119996,-0.6526,4.2359,9.005042999999999,-0.37449145,2.7911987000000003,-1
66,67,1565412323571,-0.5384,-0.7227,4.1468997000000005,9.5333185,-0.33720896,2.7096522000000003,-1
67,68,1565412323582,-0.1349,-0.6055,3.945,9.747044,-0.24327005,2.38021,-1
68,69,1565412323592,0.0726,-0.48439997,3.3021,9.808221000000001,-0.22375251,1.5144954,-1
69,70,1565412323602,0.0655,-0.44579998,2.5835,9.726856,-0.20778798,1.1215206,-1
70,71,1565412323612,-0.0676,-0.4041,2.2658,9.669941,-0.23603955,1.0779271000000001,-1
71,72,1565412323622,-0.0916,-0.4289,2.2015,9.813564,-0.22835897,1.4164385,-1
72,73,1565412323632,0.0625,-0.4026,2.4922,9.956346,-0.15427278,1.6863799,-1
73,74,1565412323643,0.2179,-0.3057,2.8218,9.939039999999999,-0.039877824,1.8306448,-1
74,75,1565412323653,0.17799999,-0.22739999,2.8920999,9.680236,0.034466926,1.7169968999999998,-1
75,76,1565412323663,-0.16569999,-0.1864,2.7463999,8.967118,0.04853525400000001,1.4677988000000002,-1
76,77,1565412323673,-0.78419995,-0.19899999999999998,2.5096,8.403763,0.01844493,1.1806861000000002,-1
77,78,1565412323683,-1.9822999,-0.3621,1.6901,7.781184,-0.09619903,0.6744658,-1
78,79,1565412323693,-1.9822999,-0.3621,1.6901,7.636421,-0.05630205,0.30047232,-1
79,80,1565412323703,-2.1302,-0.3157,1.2013,7.803441,0.004261679,-0.09288545,-1
80,81,1565412323714,-1.9641998999999999,-0.2686,0.93259996,7.997534,0.06673119,-0.083279915,-1
81,82,1565412323724,-1.7287999,-0.18509999,0.9852,8.226353,0.12749603,0.21795854,-1
82,83,1565412323734,-1.5015,-0.094299994,1.2250999,8.243753,0.14397770000000001,0.18247648,-1
83,84,1565412323744,-1.5981,0.015,1.0055,8.155781,0.23123199,-0.06021896,-1
84,85,1565412323754,-1.5981,0.015,1.0055,8.028851,0.2880033,-0.32696176,-1
85,86,1565412323764,-2.0771,0.0881,0.2579,7.6787224,0.29486987,-0.8276564000000001,-1
86,87,1565412323774,-2.4487997999999997,0.0938,-0.066199996,7.383248299999999,0.29727367,-1.1089176,-1
87,88,1565412323785,-2.8395998,-0.0263,-0.100999996,6.7979335999999995,0.1128052,-1.1360104,-1
88,89,1565412323795,-3.1509,-0.1047,0.13859999,6.5542803,0.08471643,-0.93886226,-1
89,90,1565412323805,-3.4120998,-0.0415,0.42639998,6.338447599999999,0.13360603,-0.7278469,-1
90,91,1565412323816,-3.5844998,-0.050699997999999996,0.58059996,6.1602716,0.090912625,-0.6195428000000001,-1
91,92,1565412323827,-3.6002998,-0.092599995,0.3692,6.133906400000001,0.0024420856,-0.9688760000000001,-1
92,93,1565412323836,-3.5777,-0.0962,0.1015,6.1739473,-0.05135084,-1.1920156000000002,-1
93,94,1565412323846,-3.4768999,-0.21859999,-0.0911,6.258108,-0.19531897,-1.3705081000000001,-1
94,95,1565412323856,-3.2677,-0.3724,-0.2233,6.508388,-0.40914035,-1.6132226,-1
95,96,1565412323866,-3.0482,-0.3904,-0.57989997,6.782103,-0.48744988,-1.9236932,-1
96,97,1565412323877,-2.8276,-0.2846,-0.5607,6.945885700000001,-0.42575609999999997,-1.9335189999999998,-1
97,98,1565412323887,-2.6947,-0.2329,-0.7276,7.0605965,-0.56827813,-2.2935781000000004,-1
98,99,1565412323897,-2.5421999,-0.44219998,-1.0569,7.255542,-0.8103798000000001,-2.5669193,-1
99,100,1565412323907,-2.0558999,-0.55869997,-1.095,7.9390583,-1.0016574,-2.4088926,-1
100,101,1565412323917,-1.2944,-0.648,-0.67469996,8.627229,-1.1924179,-1.9889305,-1
101,102,1565412323927,-0.32569999,-0.83849996,-0.10759999599999999,9.826531,-1.485516,-1.3406476,-1
102,103,1565412323937,0.83019996,-0.81909996,0.3109,10.7075405,-1.4677318000000001,-1.1321701000000002,-1
103,104,1565412323947,1.8304,-0.6042,0.38729998,11.79674,-1.234278,-1.077046,-1
104,105,1565412323957,2.6455998,-0.0911,0.12539999,12.424614,-0.8683195,-1.5337256000000001,-1
105,106,1565412323967,3.0874999,0.2658,-0.58199996,12.748578,-0.6796850999999999,-2.2852752,-1
106,107,1565412323977,3.0769,0.2179,-1.1179,12.716237,-0.8235671,-2.8192205,-1
107,108,1565412323988,3.0549,0.042099997,-1.5426999,12.753222000000001,-1.0997430000000001,-3.1150860000000002,-1
108,109,1565412323998,3.2282999,-0.09219999599999999,-1.2823,12.899336,-1.2179111999999999,-2.7570669999999997,-1
109,110,1565412324008,3.4218998,-0.0354,-0.8204,13.110074,-1.2071948000000001,-2.2885025000000003,-1
110,111,1565412324018,3.5762,-0.0126,-0.5823,13.215409,-1.2713115,-2.1884057999999995,-1
111,112,1565412324028,3.5632,-0.0836,-0.6198,13.136334,-1.3251332,-2.3018909,-1
112,113,1565412324039,3.3535,-0.0519,-0.8240000000000001,12.760779,-1.3564972,-2.4884374,-1
113,114,1565412324049,3.0753,-0.054199997,-0.8972,12.6183815,-1.3485771,-2.5599762999999998,-1
114,115,1565412324059,3.0028,0.0876,-1.0382999,12.483789,-1.1013136000000001,-2.8358746,-1
115,116,1565412324069,2.7721999,0.2481,-1.1761999,12.198084,-1.0973008999999998,-2.8124783,-1
116,117,1565412324079,2.4034,0.2191,-0.9349,11.693272,-1.2360305,-2.2565637,-1
117,118,1565412324089,1.9166,0.107999995,-0.3786,11.263043,-1.4087867,-1.8302618000000002,-1
118,119,1565412324100,1.4484,-0.1241,0.1149,10.754093,-1.5978518999999998,-1.3406954,-1
119,120,1565412324110,1.0575,-0.23009999,0.4269,10.539707,-1.7223121,-1.2126057,-1
120,121,1565412324120,0.8517,-0.35549998,0.408,10.420562,-1.8110508,-1.3060273999999998,-1
121,122,1565412324130,0.9098,-0.34379998,0.12879999,10.502003,-1.7232506,-1.6244371000000002,-1
122,123,1565412324141,0.9381,-0.18679999,-0.1413,10.429047,-1.5674742,-1.9011301999999999,-1
123,124,1565412324151,0.77019995,-0.11409999400000001,-0.3678,10.116767,-1.546999,-2.2127404,-1
124,125,1565412324161,0.4452,-0.1266,-0.6379,9.864599,-1.5615271000000002,-2.292563,-1
125,126,1565412324171,0.18899999999999997,-0.1354,-0.6475,9.709636999999999,-1.558539,-2.2219245,-1
126,127,1565412324181,0.0111,-0.050699997999999996,-0.45749998,9.524087,-1.4107976999999998,-1.864566,-1
127,128,1565412324191,-0.1183,0.020499998999999998,-0.0628,9.309796,-1.3807458000000001,-1.3943927,-1
128,129,1565412324202,-0.3078,-0.0185,0.259,9.168183,-1.3809468,-1.1773822,-1
129,130,1565412324212,-0.4876,0.0307,0.55979997,9.024197000000001,-1.2595703999999999,-0.89192635,-1
130,131,1565412324222,-0.5981,0.1125,0.7439,8.940946,-1.1521473,-0.86228615,-1
131,132,1565412324232,-0.6884,0.21859999,0.722,8.88246,-1.1191072,-1.031968,-1
132,133,1565412324243,-0.7194,0.19139999,0.5419,8.855222999999999,-1.1562557,-1.2881955,-1
133,134,1565412324253,-0.74009997,0.1674,0.32369998,8.883245,-1.197685,-1.3194829,-1
134,135,1565412324263,-0.662,0.1364,0.303,9.152037,-1.0838552,-1.3770299,-1
135,136,1565412324273,-0.4463,0.2355,0.23359999,9.41062,-0.9799276,-1.7931805,-1
136,137,1565412324283,-0.15259999,0.3459,-0.2817,9.537225999999999,-0.86593485,-1.9845921000000002,-1
137,138,1565412324294,-0.0655,0.4642,-0.39679998,9.437905,-0.8272158000000002,-1.7917823,-1
138,139,1565412324304,-0.4974,0.3967,0.088199995,9.099107,-0.92452574,-1.5040280000000001,-1
139,140,1565412324314,-0.79109997,0.2052,0.35999998,8.774482,-1.1498585,-1.2435292,-1
140,141,1565412324325,-0.84889996,0.0674,0.36679998,8.747455,-1.2485666000000002,-1.2478771,-1
141,142,1565412324335,-0.6511,-0.0632,0.2635,8.99468,-1.4071586,-1.4134984,-1
142,143,1565412324345,-0.3843,-0.0792,-0.0392,9.208406,-1.4165916,-1.6588082,-1
