,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565925632147,0.075899996,-0.87839997,-0.59929997,-0.30996293,-0.7198311,9.211538000000001,-1
1,2,1565925632158,-0.0285,-0.0116,-0.50119996,0.5426123,0.22981463,9.294847,-1
2,3,1565925632168,-0.0285,-0.0116,-0.50119996,0.46309608,0.09538499,9.058318,-1
3,4,1565925632178,-0.3646,-0.42369998,-0.8777,0.1498866,-0.24417984,8.923352000000001,-1
4,5,1565925632189,-0.5908,-0.7739,-0.7522,-0.16410816,-0.6593919,9.095889,-1
5,6,1565925632199,-0.80329996,-0.9605,-0.489,-0.3593697,-0.85426074,9.314181,-1
6,7,1565925632210,-0.9525,-1.1413,-0.1274,-0.5386092,-1.1341141000000001,9.763114,-1
7,8,1565925632220,-0.99789995,-1.2377,0.1266,-0.6159036,-1.2870462999999999,9.952908,-1
8,9,1565925632231,-1.0223,-1.319,0.1162,-0.6277693,-1.3746931999999998,9.900732000000001,-1
9,10,1565925632241,-0.9931,-1.3476,-0.089999996,-0.6422111,-1.5597075,9.620505999999999,-1
10,11,1565925632251,-0.857,-1.2085,-0.2837,-0.6562986,-1.6541636000000002,9.52289,-1
11,12,1565925632261,-0.6921,-1.111,-0.27019998,-0.6681834,-1.8366974999999999,9.638702,-1
12,13,1565925632271,-0.3574,-0.6889,0.0372,-0.6334675000000001,-1.8926643,9.79692,-1
13,14,1565925632282,-0.188,-0.5918,0.106599994,-0.52643704,-2.0346691999999997,9.786050999999999,-1
14,15,1565925632292,-0.13159999,-0.5925,-0.0312,-0.5419898,-2.1400332000000004,9.595376,-1
15,16,1565925632302,-0.188,-0.48349997,-0.2617,-0.70548505,-2.2349392999999997,9.285403,-1
16,17,1565925632312,-0.2391,-0.5159,-0.5588,-0.71836585,-2.272624,9.043828999999999,-1
17,18,1565925632322,-0.2225,-0.6092,-0.7306,-0.7024684,-2.3678656000000005,8.880889,-1
18,19,1565925632333,-0.1607,-0.5614,-0.764,-0.6367619000000001,-2.3630195,8.847495,-1
19,20,1565925632343,-0.052899998,-0.43899998,-0.7958,-0.48992070000000004,-2.2469678,8.805012,-1
20,21,1565925632353,0.1771,-0.331,-0.77709997,-0.2636974,-2.1697214,8.84103,-1
21,22,1565925632363,0.3593,-0.2296,-0.80649996,-0.15072936,-2.158775,8.821197,-1
22,23,1565925632374,0.4901,-0.2532,-0.6981,-0.08224561,-2.3404949,9.032891000000001,-1
23,24,1565925632384,0.4974,-0.3822,-0.49109998,-0.1635527,-2.4124167,9.146243,-1
24,25,1565925632394,0.2738,-0.3919,-0.38189998,-0.5556941999999999,-2.5919529999999997,9.199662,-1
25,26,1565925632404,-0.03,-0.5776,-0.4195,-0.8843798,-3.01362,9.059946,-1
26,27,1565925632414,-0.2853,-0.9292,-0.5254,-1.0685129999999998,-3.2987309999999996,9.001278999999998,-1
