,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565507264577,-0.3928,-0.0165,-1.8908999,-0.42962512,3.109982,6.983235400000001,-1
1,2,1565507264588,-0.9535,-0.2981,-2.4543,0.16086161,3.4539422999999996,8.158491,-1
2,3,1565507264598,-0.010199999,-0.25509998,-0.63449997,0.025464728,3.3413574999999995,8.790369,-1
3,4,1565507264609,-0.22829999,-0.26029998,-0.1653,-0.22779393,3.3372300000000004,9.224065,-1
4,5,1565507264619,-0.5694,-0.2183,0.4479,-0.46988599999999997,3.3327959000000003,9.782268,-1
5,6,1565507264629,-0.645,-0.10229999599999999,1.1338999,-0.4765323,3.4126184,10.559512,-1
6,7,1565507264640,-0.4014,0.076,1.5854,-0.10093954,3.5770235,10.799593,-1
7,8,1565507264650,-0.1091,0.2377,1.4648,0.16449122,3.6505542,10.177569,-1
8,9,1565507264660,0.108799994,0.2952,0.8009,0.28069618,3.6720254,9.636738000000001,-1
9,10,1565507264671,0.18169999,0.3498,0.1515,0.14378618,3.7692015,8.860289,-1
10,11,1565507264681,0.0019999999,0.4172,-0.4953,-0.028711267000000002,3.7723807999999996,8.553228,-1
11,12,1565507264691,-0.1017,0.3954,-0.65309995,-0.13131717,3.793986,8.616378,-1
12,13,1565507264701,-0.1848,0.3103,-0.5281,-0.20096928,3.829286,8.777411,-1
13,14,1565507264711,-0.25239998,0.33269998,-0.3145,-0.251056,3.8952989999999996,9.028871,-1
14,15,1565507264721,-0.23359999,0.3592,-0.088599995,-0.24874799,4.0080279999999995,9.21533,-1
15,16,1565507264731,-0.2258,0.3838,0.21499999,-0.4447852,4.0773544,9.561331,-1
16,17,1565507264741,-0.28919998,0.2782,0.5488,-0.653234,4.042322,9.765842999999998,-1
17,18,1565507264751,-0.52639997,0.2577,0.77099997,-0.97898906,4.020822,10.0289955,-1
18,19,1565507264761,-0.7441,0.2472,1.0225999,-0.9739421,4.004676,10.177655,-1
19,20,1565507264772,-0.6872,0.21139999,1.1197,-0.9260101999999999,4.009176999999999,10.034721000000001,-1
20,21,1565507264782,-0.63909996,0.2463,0.9357,-0.87171924,4.0164843,9.613610000000001,-1
21,22,1565507264792,-0.5785,0.2243,0.5589999999999999,-1.0095869,3.9177375,9.250688,-1
22,23,1565507264803,-0.7197,0.060099997,0.1356,-1.2638416000000001,3.6874347000000003,9.165732,-1
23,24,1565507264813,-0.9079999999999999,-0.1434,0.134,-1.4141976,3.6207415999999997,9.237855,-1
24,25,1565507264823,-1.0565,-0.247,0.2004,-1.5100421,3.4896255,9.249404,-1
25,26,1565507264833,-1.1172999,-0.4035,0.028999999999999998,-1.5271655000000002,3.45128,8.992583,-1
26,27,1565507264843,-0.9551,-0.56159997,-0.1312,-1.4245117,3.32365,8.876388,-1
27,28,1565507264854,-0.8365,-0.8181,-0.020499998999999998,-1.3738503,3.0309732000000005,9.061182,-1
28,29,1565507264864,-0.8635,-0.9946,0.3698,-1.4119182,2.8855397999999997,9.375091000000001,-1
29,30,1565507264874,-0.9034,-1.1244999,0.8846,-1.5116031,2.6951528,9.995332000000001,-1
30,31,1565507264885,-0.87399995,-1.2824999,1.3297,-1.4850945,2.5641325,10.347145,-1
31,32,1565507264895,-0.8357,-1.3479999,1.5805,-1.4940106000000002,2.4571598,10.55345,-1
32,33,1565507264905,-0.92179996,-1.5201,1.4225,-1.5697153,2.3037392999999997,10.442109,-1
33,34,1565507264915,-0.96,-1.7752999,1.1586,-1.6140368,1.9997714,10.058089,-1
34,35,1565507264925,-0.86649996,-1.9509999999999998,0.7377,-1.5349993,1.8730509999999998,9.752139,-1
35,36,1565507264936,-0.6681,-2.0913,0.2951,-1.3420937,1.7011952000000001,9.262572,-1
36,37,1565507264946,-0.5105,-2.1336,-0.111499995,-1.233962,1.6698791000000002,8.914024000000001,-1
37,38,1565507264956,-0.3651,-2.2107,-0.39589998,-1.1015148000000001,1.5180197,8.617478,-1
38,39,1565507264966,-0.1096,-2.3305,-0.3628,-0.88292414,1.3191188999999999,8.8194065,-1
39,40,1565507264976,-0.016099999,-2.4273,-0.119399995,-0.8954889000000001,1.2015254,8.985936,-1
