,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566108448745,-0.89049995,0.80149996,-0.4041,8.170032,4.516670700000001,0.24651659,-1
1,2,1566108448755,-0.89049995,0.80149996,-0.4041,8.398582000000001,2.9445136,3.6636457,-1
2,3,1566108448765,0.155,0.0559,0.0718,8.677822,3.3758529999999998,4.358950599999999,-1
3,4,1566108448776,0.20089999,0.4745,0.6085,8.870133000000001,3.6346277999999996,4.7340355,-1
4,5,1566108448786,0.47829998,0.6286,0.92429996,9.126487,3.765629,4.8210607,-1
5,6,1566108448797,0.9016,0.9540000000000001,0.79209995,9.481824000000001,4.061955,4.5449033,-1
6,7,1566108448807,1.2343998999999999,1.2616999,0.30449998,9.757972,4.339078400000001,4.093931700000001,-1
7,8,1566108448818,1.2343998999999999,1.2616999,0.30449998,9.874569000000001,4.7474623,3.6589437000000005,-1
8,9,1566108448828,1.4663,2.0591,-0.8479,9.978936000000001,5.225105999999999,2.9041189999999997,-1
9,10,1566108448838,1.5482,2.273,-1.3656,10.04176,5.5551324,2.2983284,-1
10,11,1566108448848,1.632,2.4113,-1.5850999,10.115665,5.722075,2.0858380000000003,-1
11,12,1566108448858,1.8908,2.3385,-1.7436,10.469509,5.742407,1.8663568,-1
12,13,1566108448869,2.3256,2.1176999,-1.4449999,10.809725,5.620379,2.0610437,-1
13,14,1566108448879,2.7819,1.8980000000000001,-1.0103999,11.345979,5.4918966,2.4724633999999996,-1
14,15,1566108448889,3.1936,1.7268,-0.71889997,11.727796000000001,5.322741000000001,2.6227232999999996,-1
15,16,1566108448899,3.3183,1.3755,-0.722,11.789844,5.0798545,2.5307574,-1
16,17,1566108448910,3.3040998,0.97919995,-0.9217,11.696288000000001,4.732341,2.0926378,-1
17,18,1566108448920,3.2087998,0.5577,-1.5603,11.521607000000001,4.390966000000001,1.3736396999999998,-1
18,19,1566108448930,2.9039,-0.1143,-2.3407,11.086437,3.7209343999999995,0.5177126,-1
19,20,1566108448940,2.4743,-0.9065,-2.8748,10.678293,3.1598002999999997,0.1732636,-1
20,21,1566108448951,2.1125,-1.6673,-3.1294,10.120903,2.3307362,-0.21942379999999997,-1
21,22,1566108448961,1.5008999,-2.6581,-3.2461,9.560296000000001,1.5527931000000001,-0.2877639,-1
22,23,1566108448971,0.8027,-3.5507998,-3.1826,8.713975,0.66415155,-0.22765985,-1
23,24,1566108448981,0.1094,-4.3767,-3.0509999,8.052725,-0.080655865,-0.298442,-1
24,25,1566108448991,-0.2801,-4.9221997,-3.0246,7.831060000000001,-0.37584179999999995,-0.27577373,-1
25,26,1566108449001,-0.5082,-5.1294,-2.6423,7.704886,-0.36056677,0.012076353,-1
26,27,1566108449012,-0.5855,-4.9048,-2.4359999,7.723091,-0.19986795,-0.26997977,-1
27,28,1566108449022,-0.6904,-4.7732997,-3.1471999,7.661991,-0.23435403,-1.5537889999999999,-1
28,29,1566108449032,-0.9183,-4.7418,-4.0137997,7.4893600000000005,-0.28843427,-2.408251,-1
29,30,1566108449042,-1.2655,-4.5403,-4.6387,7.4317365,-0.20061494,-3.4323945,-1
30,31,1566108449052,-1.6465,-3.7805,-4.6788,7.3676,-0.021787236,-3.9455101000000004,-1
