,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566093654667,0.4649,1.8007,-0.6951,0.9179082000000001,2.8079486,8.976562,-1
1,2,1566093654677,0.4263,2.0293,-0.9129,2.5788425999999998,-0.23511061,6.262762,-1
2,3,1566093654688,-1.0012,0.0255,-2.4666,2.6999795,-0.0009097967,6.677821000000001,-1
3,4,1566093654698,-1.0376999,0.1638,-2.3441,2.7344754,0.123416305,6.638805400000001,-1
4,5,1566093654708,-0.98099995,0.141,-2.6295,2.7805588,0.07007349,6.1579733,-1
5,6,1566093654719,-0.9632,0.0515,-3.4092,2.888815,0.004606444,5.227423,-1
6,7,1566093654729,-0.80509996,0.0042999996999999995,-4.0529,3.0798243999999997,-0.050632577000000005,4.7420230000000005,-1
7,8,1566093654739,-0.71279997,-0.0569,-4.3603,3.0235224,-0.099598795,4.6193347000000005,-1
8,9,1566093654749,-0.9055,-0.1126,-4.5357,2.5865709999999997,-0.15881218,4.512151,-1
9,10,1566093654759,-1.3521999,-0.1813,-4.4915,2.2695117000000002,-0.24071305,4.6088,-1
10,11,1566093654769,-1.8255,-0.27089998,-4.3265,1.7181365000000002,-0.34738909999999995,4.91521,-1
11,12,1566093654779,-2.3235,-0.3324,-4.0608997,1.3203638999999998,-0.38738182,5.0416718000000005,-1
12,13,1566093654789,-2.8327,-0.3662,-3.9120998,0.9885563,-0.42597637,5.0664854,-1
13,14,1566093654799,-3.2258,-0.3725,-3.8111,0.740699,-0.4922,5.163574700000001,-1
14,15,1566093654815,-3.3372998,-0.3899,-3.7180998,0.7271095000000001,-0.5629151,5.2220797999999995,-1
15,16,1566093654826,-3.6641,-0.36229998,-3.4636998,0.546194,-0.58573663,5.4095073,-1
16,17,1566093654836,-4.1240997,-0.41239998,-2.8409998,0.07095456,-0.73954016,6.096461,-1
17,18,1566093654846,-4.7544,-0.6084,-2.1069,-0.68025017,-1.0547799,7.055042,-1
18,19,1566093654856,-5.3872,-0.68649995,-1.3205999,-1.0871687,-1.1740878000000001,7.609367,-1
19,20,1566093654866,-5.8148,-0.7073,-0.5905,-1.4795878999999998,-1.2265112,8.366900999999999,-1
20,21,1566093654876,-6.1057997,-0.49699998,-0.0734,-1.5461276000000002,-1.0938437,8.711859,-1
21,22,1566093654886,-6.0532,-0.1074,0.3574,-1.4545350000000001,-0.70890397,9.068537,-1
22,23,1566093654896,-6.2328997,0.3531,0.5636,-1.5506191,-0.39253414,9.102591499999999,-1
23,24,1566093654906,-6.5660996,0.8028,0.5926,-1.9158593000000002,-0.15025052,9.239694,-1
24,25,1566093654916,-6.9687,1.004,0.9208,-2.2762153,-0.10323798,9.416625,-1
25,26,1566093654926,-7.2748,1.0789,1.0162,-2.5326824,-0.20772094,9.455603,-1
26,27,1566093654936,-7.6405997,1.1536,1.0127,-2.9947536,-0.26696306,9.51042,-1
27,28,1566093654947,-8.4728,1.3874999,1.8561,-4.0091195,-0.15115075,10.795542,-1
28,29,1566093654957,-9.0133,1.8109,3.2677999,-4.495114,0.2236759,12.43013,-1
29,30,1566093654967,-9.2318,2.4157,4.6394997,-4.730052,0.49296612,13.530006,-1
30,31,1566093654977,-9.3256,3.0269999999999997,5.7331,-4.819126,0.8686451,14.235779999999998,-1
31,32,1566093654987,-9.219399000000001,3.6046,6.0127997,-4.7239037,1.2881763000000002,14.340339000000002,-1
32,33,1566093654997,-8.8484,4.0752997,5.6702,-4.470568,1.6639509999999997,13.695609,-1
33,34,1566093655008,-8.4844,4.5697,5.0193,-4.368374,1.9840653999999998,13.364835999999999,-1
34,35,1566093655018,-8.087999,5.3399997,4.7401,-4.0218277,2.8050659,13.438357,-1
35,36,1566093655028,-7.5889997000000005,6.1853,5.1205,-3.8490431000000003,3.378142,14.001454,-1
36,37,1566093655038,-7.1057997,6.9747996,5.8287997,-3.5734227,3.9989872,14.951982000000001,-1
37,38,1566093655049,-6.4811997,7.5993,6.5397997000000005,-3.2690813999999997,4.429387999999999,15.514053,-1
38,39,1566093655059,-5.7865996,8.179999,7.1429996,-2.867497,4.965258,16.231377,-1
39,40,1566093655069,-4.9887,8.671599,7.5478997,-2.3111900000000003,5.324848,16.489386,-1
40,41,1566093655079,-3.7689998,9.138599000000001,7.6643996,-1.209838,5.98651,16.696884,-1
41,42,1566093655089,-2.3796,9.6581,7.6986,-0.37557364,6.4557157,16.80944,-1
42,43,1566093655099,-0.95159996,10.0432,7.8378997,0.877178,7.0432625,17.243702,-1
43,44,1566093655110,0.4951,10.227799000000001,8.0049,1.5059528,7.340019,17.341127,-1
44,45,1566093655120,1.5629,10.0844,7.888,2.1944582,7.5705037,17.336473,-1
45,46,1566093655130,2.6037,9.6385,7.6580997,2.952338,7.739314599999999,16.953362,-1
46,47,1566093655140,3.8471,8.5568,7.0435996,3.4555607000000004,7.772632000000001,16.488016000000002,-1
47,48,1566093655151,4.6159,8.3302,6.4484997,4.401931299999999,7.765009,15.623085999999999,-1
48,49,1566093655161,5.5181,8.1163,5.7015,5.1769824,7.849303999999999,15.011232000000001,-1
49,50,1566093655171,6.6528997,8.014299000000001,4.8403,6.2406974,7.996125999999999,13.982157,-1
50,51,1566093655181,7.4693,7.9329996,4.0813,6.808956599999999,8.064792,13.410115,-1
51,52,1566093655191,8.3001995,7.8311,3.3385,7.666377499999999,8.045811,12.512366,-1
52,53,1566093655201,8.9732,7.539499799999999,2.6582,7.865058,7.936826700000001,11.85941,-1
53,54,1566093655212,9.144299499999999,7.1707997,1.8542,7.721846,7.573769599999999,11.101205,-1
54,55,1566093655222,8.9922,6.5541,1.3580999,7.4298496,7.056717999999999,11.07347,-1
55,56,1566093655232,8.564,5.6063,1.4045,6.924519500000001,6.380069000000001,11.09587,-1
56,57,1566093655242,8.564,5.6063,1.4045,6.924519500000001,6.380069000000001,11.09587,-1
57,58,1566093655252,7.1295,3.6062999,1.6151999,5.4500459999999995,4.851917,11.239341,-1
58,59,1566093655262,6.499,2.7073,1.7018,4.8849086999999995,4.0838665999999995,11.259203,-1
59,60,1566093655273,6.1259,1.8727,1.6657,4.5293317,3.4954864999999997,10.973134,-1
60,61,1566093655283,5.8538,1.1996,1.4779999,4.201192,2.9897162999999995,10.679059,-1
61,62,1566093655293,5.5653996,0.5615,1.2666,4.1566787000000005,2.6764972,10.241083,-1
62,63,1566093655303,5.4502,-0.7488,0.067,4.1220300000000005,2.1383765,9.353686,-1
63,64,1566093655313,5.5733,-1.4028,-0.99079996,4.217434,1.7695928,8.526481,-1
64,65,1566093655323,5.6523,-1.8913,-2.1627998,4.347516000000001,1.4360135,6.9900637,-1
65,66,1566093655334,5.7573,-2.2861,-3.0203998,4.432768299999999,1.2891148000000001,6.2217255,-1
66,67,1566093655344,5.7573,-2.2861,-3.0203998,4.569219,0.9313828000000002,5.339749299999999,-1
67,68,1566093655354,6.423899700000001,-3.0403,-4.1551,5.282595,0.84039354,4.697165,-1
68,69,1566093655365,7.0442995999999996,-3.1554,-4.5432997,5.782782,0.81852967,4.1992764000000005,-1
69,70,1566093655376,6.904,-3.5421998999999995,-4.7311997,5.574152,0.5056554,4.051583,-1
70,71,1566093655386,6.6844997,-4.1031,-4.7489,5.420827,-0.05824614,3.9701612,-1
71,72,1566093655396,6.4056,-4.6607,-4.812999700000001,5.1718589999999995,-0.38130057,3.8676126,-1
72,73,1566093655406,5.9097,-5.0425,-4.7097,4.546809,-0.74689513,4.1351213,-1
73,74,1566093655416,4.9982,-5.5386,-4.2349,3.7956333,-1.1144913,4.5350394,-1
74,75,1566093655427,3.8657,-5.9921,-3.7115,2.9235501,-1.4512885,4.9352827,-1
75,76,1566093655437,2.5874,-6.1986,-2.9817998,1.4945182,-1.6449506,5.7892275,-1
76,77,1566093655447,1.3395,-6.2797,-2.1715999,-0.0060812719999999995,-1.7479396,6.714691999999999,-1
77,78,1566093655457,0.2714,-6.3286,-1.6902,-0.7551504,-1.7953351999999998,7.0441145999999994,-1
78,79,1566093655467,-0.606,-6.3589,-1.4473,-1.7545093,-1.7732223999999999,7.3148990000000005,-1
79,80,1566093655477,-1.4692,-6.1148996,-1.2864,-2.4699923999999998,-1.5512033,7.468310000000001,-1
80,81,1566093655488,-2.3016999,-5.8592997,-0.77739996,-3.4260642999999997,-1.259417,8.266394,-1
81,82,1566093655498,-2.9594998,-5.5179996,0.0515,-4.0403013,-0.7661254,9.202727000000001,-1
82,83,1566093655508,-3.4368,-4.9261,0.6071,-4.2922482,-0.2510081,9.498909,-1
83,84,1566093655518,-3.6741,-4.1733,0.8843,-4.360263,0.59246916,9.820422,-1
84,85,1566093655528,-3.597,-3.4004998,1.0907,-4.1050887000000005,1.2425429,9.918604,-1
85,86,1566093655538,-3.2475998,-2.6439,1.1083,-3.563367,2.186902,9.731722,-1
86,87,1566093655549,-2.8885999,-1.8960999,0.85609996,-3.191739,2.7283459,9.541765,-1
87,88,1566093655559,-2.5544,-1.3442,0.72279996,-2.658311,3.336636,9.482436,-1
88,89,1566093655569,-2.215,-0.8718,0.75339997,-2.3402939999999997,3.7106488,9.612749,-1
89,90,1566093655579,-1.9210999,-0.4059,0.95519996,-1.9272462,4.224885,9.788617,-1
90,91,1566093655589,-1.5712999,-0.0164,1.0735999,-1.5899032,4.444299,9.890161,-1
91,92,1566093655600,-1.1699,0.2525,1.1852,-1.1977999,4.7350224999999995,10.079781,-1
92,93,1566093655610,-0.82979995,0.45899999999999996,1.2063999,-1.0327054,4.817325,9.9643135,-1
93,94,1566093655620,-0.6592,0.5517,0.95129997,-1.0106117000000001,4.807796499999999,9.659139,-1
94,95,1566093655631,-0.6749,0.4755,0.7078,-1.1514386,4.6219873,9.137413,-1
95,96,1566093655641,-0.73219997,0.34939998,0.2149,-1.2457415,4.5217852999999995,8.775036,-1
96,97,1566093655651,-0.6882,0.2514,-0.2038,-1.0505373,4.506376,8.449167,-1
97,98,1566093655661,-0.4793,0.271,-0.3829,-0.87395066,4.6043754,8.28527,-1
98,99,1566093655671,-0.19219999,0.34199998,-0.60789996,-0.41402449999999996,4.696715,8.236542,-1
99,100,1566093655682,0.3012,0.3996,-0.5374,0.1388637,4.7964673,8.399289999999999,-1
100,101,1566093655692,0.7366,0.46559998,-0.38819999,0.30404446,4.8636675,8.287625,-1
101,102,1566093655702,0.9546,0.5118,-0.53319997,0.36291307,4.777457,8.110664,-1
102,103,1566093655712,0.9896,0.40359998,-0.6595,0.27621427,4.5976334,8.035267,-1
103,104,1566093655723,0.8426,0.17300000000000001,-0.7585,0.01568681,4.411642,7.9809656,d
104,105,1566093655733,0.7025,-0.066199996,-0.7578,-0.018435352,4.357543,7.974147299999999,-1
105,106,1566093655743,0.7025,-0.066199996,-0.7578,0.033815704,4.318192,8.158884,-1
106,107,1566093655753,0.8926,-0.0323,-0.5571,0.14996321,4.379225,8.196502,-1
107,108,1566093655763,1.0846,0.0026,-0.369,0.37185782,4.4121785000000004,8.374524000000001,-1
108,109,1566093655773,1.0846,0.0026,-0.369,0.47392744,4.4897795,8.691719,-1
109,110,1566093655784,1.2415999,0.1153,0.23339999,0.57257813,4.541619,8.972157000000001,-1
110,111,1566093655794,1.0784,0.014099998999999998,0.08109999400000001,0.4632014,4.4509163,8.867213000000001,-1
111,112,1566093655804,0.88869995,-0.1572,-0.24659999,0.2641571,4.2909555,8.481249,-1
112,113,1566093655814,0.77199996,-0.3066,-0.5359,0.17593552,4.1690426,8.220788,-1
113,114,1566093655824,0.6978,-0.3328,-0.62189996,0.10569922,4.14466,8.095388999999999,-1
114,115,1566093655834,0.5869,-0.3134,-0.4755,0.0009193735000000001,4.165030000000001,8.306635,-1
115,116,1566093655844,0.5869,-0.3134,-0.4755,-0.004367024000000001,4.2430425000000005,8.451024,-1
116,117,1566093655854,0.5222,-0.17719999,-0.2365,-0.042597637,4.303214,8.449138,-1
117,118,1566093655864,0.5265,-0.1753,-0.38549998,-0.03425624,4.28474,8.343822,-1
118,119,1566093655874,0.48749998,-0.15779999,-0.6308,-0.02051352,4.331906,8.056412,-1
119,120,1566093655885,0.5902,-0.055,-0.6493,0.17932571,4.4589514999999995,8.077155,-1
120,121,1566093655894,0.5902,-0.055,-0.6493,0.22681709,4.533957,8.062799,-1
121,122,1566093655904,0.754,0.1281,-0.66569996,0.32224998,4.615638,8.06074,-1
122,123,1566093655914,0.5772,0.0839,-0.6547,0.1394479,4.574323000000001,8.066611,-1
123,124,1566093655924,0.3355,0.0523,-0.645,-0.0637145,4.5485144,8.081886,-1
124,125,1566093655934,0.1748,-0.0647,-0.5678,-0.20854454,4.413443,8.166603,-1
