,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565606809440,0.9299,1.4698,-0.92899996,9.884729,-2.540133,-0.551557,-1
1,2,1565606809450,0.9299,1.4698,-0.92899996,9.153196000000001,-0.8324448,-0.19041565,-1
2,3,1565606809461,-0.8323,-0.0231,0.062099997000000004,8.883369,-0.8819473,-0.12377065400000001,-1
3,4,1565606809471,-1.1848999,0.1294,0.2135,8.49774,-0.6984365,0.08907388,-1
4,5,1565606809482,-1.2723,0.1722,0.32299998,8.518474000000001,-0.6749925,0.19957107,-1
5,6,1565606809492,-1.0747,0.2821,0.44919997,8.804571000000001,-0.65757227,0.25937822,-1
6,7,1565606809502,-0.9547,0.22289999,0.1748,8.910549000000001,-0.72725314,-0.0054970869999999995,-1
7,8,1565606809512,-0.8928,0.1598,-0.3497,8.6317005,-0.9753212,-0.2547143,-1
8,9,1565606809522,-1.1536,0.0823,0.1963,8.598028,-0.94002104,0.38490143,-1
9,10,1565606809533,-1.1479,0.1836,0.44169998,8.664128,-0.82255197,0.41146750000000004,-1
10,11,1565606809546,-0.7791,0.4219,0.023699999,9.860348,-0.72267544,-1.484271,-1
11,12,1565606809557,1.2853,0.2643,-3.452,12.108187,-0.5999295,-3.7882687999999995,-1
12,13,1565606809567,2.5204,0.6591,-3.1571,12.301102,-0.64739215,-3.0102873,-1
13,14,1565606809577,2.4977999,0.45139998,-2.4916,12.017408,-1.0964965,-2.3617172,-1
14,15,1565606809587,2.1777,0.0679,-1.8463999,11.6658535,-1.4544488000000002,-1.9647393,-1
15,16,1565606809597,1.6978999,-0.43829998,-1.3663,10.943503,-1.9336435,-1.4485878,-1
16,17,1565606809608,1.1387,-0.75659996,-0.79389995,10.543901,-2.1027699,-0.68160045,-1
17,18,1565606809617,0.8146,-0.9185,-0.070999995,10.368444,-2.0688488,-0.22149238,-1
18,19,1565606809627,0.598,-0.92859995,0.5629,10.241867999999998,-1.9977793999999998,0.19076042,-1
19,20,1565606809638,0.4299,-0.8109,1.0813999,10.042833,-1.7594701000000001,0.4075793,-1
20,21,1565606809648,0.2812,-0.67719996,1.1098,9.889365,-1.5709411,0.045690945999999996,-1
21,22,1565606809658,0.1521,-0.57269996,0.82809997,9.956661,-1.4280933999999998,-0.36617878,-1
22,23,1565606809668,0.24919999,-0.4271,0.3615,10.40723,-1.2534603000000002,-0.84255785,-1
23,24,1565606809679,1.2205,-0.0559,-0.2668,10.838322,-1.067747,-1.0588405,-1
24,25,1565606809689,1.7603999,0.0641,-0.17459999,11.498699,-0.9143360999999999,-1.0180146,-1
25,26,1565606809699,1.7603999,0.0641,-0.17459999,11.797667500000001,-0.81123215,-0.52057606,-1
26,27,1565606809709,2.3692,0.188,1.2304,12.099079,-0.7815536,0.39056134,-1
27,28,1565606809720,2.3692,0.188,1.2304,12.155984,-0.73728,0.8898673,-1
28,29,1565606809730,2.3978,0.2061,1.754,12.09159,-0.6988770999999999,1.0899458999999998,-1
29,30,1565606809740,2.1074,0.0426,1.6561999,11.822463,-0.8352795,0.7844937,-1
30,31,1565606809750,1.9945998999999999,0.057499997000000004,1.4585999,11.731942,-0.8239405999999999,0.65973663,-1
31,32,1565606809760,1.8125999,0.1919,1.5249,11.532065,-0.5986845000000001,0.7547577,-1
32,33,1565606809770,1.5417999,0.3182,1.4911,11.300555000000001,-0.4775475,0.7326449,-1
33,34,1565606809780,1.5417999,0.3182,1.4911,10.959986,-0.32482615,0.54341674,-1
34,35,1565606809790,0.8616,0.41,1.1998999,10.632717,-0.24927470000000004,0.503922,-1
35,36,1565606809800,0.2472,0.32979998,1.1241,9.906124,-0.2814336,0.4901793,-1
36,37,1565606809810,-0.32729998,0.1011,1.2456,9.452385000000001,-0.42532513,0.6004179000000001,-1
37,38,1565606809821,-0.9302,-0.23099999,1.4197999,8.766973,-0.7367629,0.83458996,-1
38,39,1565606809831,-1.3166,-0.59349996,1.6486,8.472955,-0.97907525,1.0377523000000002,-1
39,40,1565606809841,-1.4957,-0.83559996,2.0892,8.294242,-1.2084398,1.6045556,-1
40,41,1565606809851,-1.4685,-0.87829995,2.5809,8.331171000000001,-1.1875527,2.1234653,-1
41,42,1565606809861,-1.4509999999999998,-0.8634,2.7538,8.352249,-1.1669148,2.174433,-1
42,43,1565606809872,-1.5709,-0.816,2.7431,8.149068,-1.0905972,2.2186685,-1
43,44,1565606809882,-1.7988,-0.7797,2.6896,7.931272,-1.0217303,2.1957318999999997,-1
44,45,1565606809892,-2.2131,-0.727,2.3686,7.4049788,-0.88774127,1.7031009999999998,-1
45,46,1565606809902,-2.5979,-0.5697,1.8101,7.095896700000001,-0.7103022,1.2855426,-1
46,47,1565606809913,-2.9627,-0.4233,1.3082,6.8466887000000005,-0.5759396,0.934208,-1
47,48,1565606809923,-3.2781,-0.2303,0.6256,6.449797,-0.30461907,0.07236235,-1
48,49,1565606809933,-3.5930998,-0.08249999599999999,-0.1626,6.1219926,-0.15110286,-0.74594706,-1
49,50,1565606809943,-3.79,-0.0289,-0.5239,5.9896607,-0.076901756,-0.8396465,-1
50,51,1565606809953,-3.8964,0.0075,-0.2315,5.902310400000001,-0.04423527,-0.36643735,-1
51,52,1565606809963,-3.9431998999999998,-0.0187,0.40649998,5.878991,-0.053812075,0.15450263,-1
