,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565950788539,-0.14389999,0.0769,0.3953,-0.51490664,-9.783973,1.2595798999999999,-1
1,2,1565950788549,-0.14389999,0.0769,0.3953,-0.324874,-10.050055,0.17695065,-1
2,3,1565950788559,-0.0042999996999999995,-0.21339999,0.0071,-0.21858104,-10.022846000000001,0.33995748,-1
3,4,1565950788569,0.0521,-0.2235,0.114,-0.17024688,-10.013347,0.46442723,-1
4,5,1565950788579,0.14919999,-0.19479999,0.0157,-0.059127204,-9.999901,0.37498945,-1
5,6,1565950788589,0.2541,-0.15619999,-0.2765,0.081948735,-9.940974,0.09182242,-1
6,7,1565950788600,0.331,0.00049999997,-0.3834,0.12666285,-9.78471,-0.012315774,-1
7,8,1565950788610,0.1655,-0.028299998,-0.4192,-0.059251702999999996,-9.88246,-0.021212627999999997,-1
8,9,1565950788621,-0.1635,-0.214,-0.43719998,-0.45716804,-10.0445,-0.00034476502,-1
9,10,1565950788631,-0.4349,-0.2232,-0.13,-0.61824036,-10.035861,0.2706214,-1
10,11,1565950788641,-0.5397,-0.2129,-0.1241,-0.6526403000000001,-10.0102625,0.20033722,-1
11,12,1565950788651,-0.3913,-0.2331,0.0053999997,-0.5675311,-10.050389,0.42293093,-1
12,13,1565950788662,-0.17629999,-0.2435,0.1244,-0.2563807,-10.070625,0.422567,-1
13,14,1565950788672,0.1126,-0.2435,0.0543,-0.06717172,-10.019792,0.38237315,-1
14,15,1565950788682,0.3962,-0.1646,0.088599995,0.29389304,-9.970156,0.49695966,-1
15,16,1565950788692,0.5765,-0.19309999,0.21429999,0.41048107,-9.935563,0.571946,-1
16,17,1565950788702,0.569,-0.123399995,0.39589998,0.33254504,-9.903461,0.7218135,-1
17,18,1565950788712,0.2665,-0.1716,0.40899998,-0.026058491,-10.044413,0.53924125,-1
18,19,1565950788723,0.0262,-0.18069999,0.2932,-0.27364767,-9.895589999999999,0.6315808,-1
19,20,1565950788733,-0.294,-0.1704,0.17629999,-0.43036255,-10.01825,0.2727762,-1
20,21,1565950788743,-0.3515,-0.2288,-0.6107,-0.52637964,-10.002955,-0.747374,-1
21,22,1565950788753,-0.41149998,-0.1594,-1.4785999,-0.564773,-9.99267,-1.6455348,-1
22,23,1565950788763,-0.46399999999999997,-0.1683,-2.1764,-0.60992765,-9.980105,-2.3975728,-1
23,24,1565950788773,-0.6469,-0.1873,-2.8964999,-1.0121919,-10.053645,-2.794359,-1
24,25,1565950788783,-0.8125,-0.1875,-1.7239,-0.45380658,-9.9076185,-0.9850991,-1
25,26,1565950788794,-0.025799999,-0.0317,-0.6328,-0.27991092,-9.843454,-0.96687436,-1
26,27,1565950788804,-0.147,-0.1116,-0.94089997,-0.36197457,-9.914159,-1.4690151000000002,-1
27,28,1565950788814,-0.28129998,-0.1326,-2.184,-0.7225509,-9.892755000000001,-3.4865801,-1
28,29,1565950788824,-0.611,-0.1046,-3.7001,-0.9131485,-10.021084,-5.156937999999999,-1
29,30,1565950788834,-0.74189997,-0.1661,-4.9371,-0.91408706,-10.067427,-6.05914,-1
30,31,1565950788844,-0.4797,-0.4048,-5.815,-0.62213814,-9.858116,-6.6185410000000005,-1
31,32,1565950788854,-0.031999997999999995,-0.33139998,-6.0243998,-0.34045547,-9.985421,-6.567774000000001,-1
32,33,1565950788864,-0.1846,0.1118,-6.1169996,-0.3425145,-9.993416999999999,-6.334061599999999,-1
33,34,1565950788874,0.177,-0.3692,-5.0185,-0.40363365,-9.652233,-5.96569,-1
34,35,1565950788884,-0.3089,0.1857,-5.1679,-0.75371385,-9.636901,-5.859531,-1
35,36,1565950788895,-0.2428,-0.3017,-4.0557,-0.27956614,-10.068413,-4.4751363,-1
36,37,1565950788905,0.27719998,-0.2233,-2.7939,-0.1409706,-9.495892999999999,-4.0203147,-1
37,38,1565950788915,0.3663,-0.0775,-2.2854,0.09292376,-9.349779,-3.5131845,-1
38,39,1565950788925,0.1415,0.21409999,-1.5883,0.2689263,-10.434448,-1.6238337999999999,-1
39,40,1565950788935,0.3102,-0.5815,0.24689999,-0.39817488,-9.92569,-1.3543329,-1
40,41,1565950788945,-0.25869998,-0.29569998,0.81159997,-0.27735390000000004,-10.162879,-0.18910362,-1
41,42,1565950788955,-0.0301,-0.3687,1.8104,0.06417418,-10.033745,0.23716006,-1
42,43,1565950788965,0.5439,-0.299,2.4447,0.1954722,-9.831253,1.092503,-1
43,44,1565950788975,0.10569999,-0.39949998,3.3209998999999994,-0.33291855,-10.153578999999999,1.8662323,-1
44,45,1565950788986,-0.8781,-0.23009999,3.6711998,-1.4967303,-10.648433,1.8659451,-1
45,46,1565950788996,-1.4793,-0.3313,3.4901998,-2.0259447,-10.470754,1.5579549,-1
46,47,1565950789006,-2.0873,-0.83269995,3.3962,-1.7093258999999998,-10.037614,1.4430332000000001,-1
47,48,1565950789016,-1.7103,-0.45299998,3.4959998,-1.4416924999999998,-10.155581,2.0599997,-1
48,49,1565950789027,-1.3294,-0.5661,3.9808998,-1.0994749,-10.125558,3.3137187999999993,-1
49,50,1565950789037,-1.1077,-0.4554,5.2311997,-1.1321892,-10.039883999999999,4.553168299999999,-1
50,51,1565950789047,-1.1959,-0.3836,6.2927,-0.8531211,-10.14793,5.781078,-1
51,52,1565950789057,-0.905,-0.5279,8.5037,-0.85347545,-10.18299,6.774259599999999,-1
52,53,1565950789067,-0.905,-0.5279,8.5037,-1.0676128,-10.175932000000001,6.968601700000001,-1
53,54,1565950789077,-1.7791,-0.6766,8.3101,-1.7227622,-10.351177999999999,6.6363444000000005,-1
54,55,1565950789087,-2.5823,-0.8024,6.3896,-1.615253,-10.153407000000001,3.5057622999999998,-1
55,56,1565950789097,-0.3066,0.0058,1.3126999,-0.25636154,-9.690177,-0.23682486,-1
56,57,1565950789108,-0.7844,-1.073,1.5258,-0.5966159000000001,-10.603488,-0.16435716,-1
57,58,1565950789118,-1.3768,-0.3134,2.4566,-1.3280158000000002,-10.023325,1.0204087,-1
58,59,1565950789128,-2.0400999,-0.5082,2.4184,-2.0658226,-10.2912655,1.0071162,-1
59,60,1565950789138,-2.5476,-0.5383,2.7849,-2.4878438,-10.25338,1.3596959,-1
60,61,1565950789148,-3.2438,-0.4515,3.3834,-3.036413,-10.152363000000001,1.8923961,-1
61,62,1565950789158,-3.8028998,-0.7075,2.9982,-3.7488985,-10.415811999999999,1.5466256,-1
62,63,1565950789169,-4.0548997,-0.3145,3.7596,-4.0472445,-9.971199,2.3273747000000005,-1
63,64,1565950789179,-4.1471,-0.812,2.7909,-4.15575,-10.522086,1.3691481,-1
64,65,1565950789189,-4.1884,-0.0219,3.1545,-4.258959,-9.951863000000001,1.2592542,-1
65,66,1565950789199,-4.5245,-0.8576,1.8815,-4.6286817000000005,-10.578061,0.54866487,-1
66,67,1565950789209,-5.2251,-0.2607,1.7728,-5.525387,-10.812014,-0.6701083000000001,-1
67,68,1565950789219,-5.6514997000000005,-0.4468,0.5262,-5.8847466,-10.181707000000001,-0.66283953,-1
68,69,1565950789229,-6.2249,-0.3312,0.0711,-6.5443587,-9.942822999999999,-1.1048954,-1
69,70,1565950789240,-5.7044,-0.2175,-0.82119995,-5.3182306,-10.247317,-2.2928502999999996,-1
70,71,1565950789250,-2.5756,-0.65569997,-1.91,-2.2293274,-10.376997,-2.9006328999999997,-1
71,72,1565950789260,-2.0883,0.1979,-1.0108,-2.648255,-9.560622,-1.9248136999999998,-1
72,73,1565950789270,-3.8397,-0.037000000000000005,-0.4809,-4.5713644,-9.851288,-1.386827,-1
73,74,1565950789280,-3.5488,-0.1449,-0.8376,-3.46011,-9.850808,-2.0583239,-1
74,75,1565950789290,-1.5924,-0.0975,-1.6762999,-1.753341,-9.845867,-2.634522,-1
75,76,1565950789301,-0.44509998,0.3511,-1.9068999,-1.2056721000000001,-9.412756,-2.7071142000000004,-1
76,77,1565950789311,-0.622,0.34899998,-2.1845999,-0.987771,-9.527286,-3.1085644,-1
77,78,1565950789321,1.3074,-0.53569996,-3.0477,-0.04495353,-10.389399000000001,-3.6815257000000003,-1
