,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503581377,-0.3006,0.1475,-2.2876,0.09577764,3.2418735,7.024932400000001,-1
1,2,1565503581387,-0.3006,0.1475,-2.2876,0.49663404,2.5269458,9.614607000000001,-1
2,3,1565503581397,0.0106,0.0677,0.25869998,0.36788344,2.5223873,9.848194,-1
3,4,1565503581407,-0.069,-0.0092,0.49879998,0.35585500000000003,2.4637103,10.01577,-1
4,5,1565503581418,0.013999999499999999,-0.0016999998999999999,0.4651,0.44984177,2.4504175,9.854371,-1
5,6,1565503581428,0.1204,-0.028299998,0.1972,0.5175498,2.4243302000000004,9.601247,-1
6,7,1565503581439,0.041899998,-0.019,0.1065,0.40918824,2.3731806,9.59325,-1
7,8,1565503581450,-0.11229999,-0.097399995,0.0157,0.25224352,2.31639,9.546411,-1
8,9,1565503581460,-0.2391,-0.10439999400000001,0.0316,0.030731974,2.3329675,9.442042,-1
9,10,1565503581470,-0.37559998,-0.0703,-0.11,-0.13189179,2.345456,9.257316000000001,-1
10,11,1565503581481,-0.5004,-0.0459,-0.311,-0.18704462,2.3647244,9.153847,-1
11,12,1565503581492,-0.39339998,-0.0077,-0.34149998,0.021193475,2.3945656000000004,9.162352,-1
12,13,1565503581502,-0.0148,0.0818,-0.1936,0.23365493,2.4626856,9.293352,-1
13,14,1565503581512,-0.0148,0.0818,-0.1936,0.32926020000000006,2.5092382,9.483136,-1
14,15,1565503581522,0.0718,0.111899994,-0.0347,0.33512118,2.493015,9.663602000000001,-1
15,16,1565503581533,-0.1052,-0.1121,0.2932,0.15062402,2.3003009999999997,9.800608,-1
16,17,1565503581543,-0.1052,-0.1121,0.2932,0.032580293999999996,2.2227864,9.827288000000001,-1
17,18,1565503581553,-0.2983,-0.3005,0.22119999,-0.13405614,2.0731490000000004,9.747829,-1
18,19,1565503581563,-0.2983,-0.3005,0.22119999,-0.20818064,1.9609566000000003,9.527094,-1
19,20,1565503581573,-0.38889998,-0.41889998,-0.083,-0.25366089999999997,1.9090215,9.453783,-1
20,21,1565503581583,-0.35200000000000004,-0.4552,-0.24319999,-0.24206337,1.878165,9.312544,-1
21,22,1565503581594,-0.35200000000000004,-0.4552,-0.24319999,-0.113858655,1.8185781000000003,9.390509,-1
22,23,1565503581604,-0.0729,-0.3852,0.060399997999999996,0.050364427,1.8948957999999998,9.640559,-1
23,24,1565503581614,0.122999996,-0.3044,0.006,0.21406079999999997,1.9465818,9.5633135,-1
24,25,1565503581624,0.2514,-0.3576,-0.15439999,0.35199556,1.8251287,9.384696,-1
25,26,1565503581635,0.129,-0.5137,-0.27449998,0.22212446,1.7212394,9.280692,-1
26,27,1565503581645,-0.064899996,-0.72179997,-0.4429,0.010113108,1.4595148999999998,9.095343,-1
27,28,1565503581655,-0.27789998,-0.9199,-0.5721,-0.1908466,1.2942958999999998,8.991309,-1
28,29,1565503581665,-0.5678,-1.1639,-0.48639998,-0.5323171999999999,1.0041665000000002,9.066343,-1
29,30,1565503581675,-0.8264,-1.4042,-0.5093,-0.7238534000000001,0.78309554,9.062216000000001,-1
30,31,1565503581686,-0.8095,-1.6111,-0.3664,-0.6351817,0.5209782999999999,9.253761,-1
31,32,1565503581696,-0.53099996,-1.8046999,-0.2536,-0.36763448,0.24216871,9.362152,-1
