,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566029469452,-0.2113,0.4211,-0.50519997,8.467678999999999,4.872219599999999,-0.7988015,-1
1,2,1566029469463,-0.4996,0.7053,-0.3375,9.696728,3.6530730000000005,-0.16112019,-1
2,3,1566029469473,0.70239997,0.2829,-0.0387,9.768084,4.070047,-0.81253463,-1
3,4,1566029469483,0.622,0.5058,-0.5919,9.665756,4.304190599999999,-1.5340608,-1
4,5,1566029469493,0.60319996,0.76199996,-1.1774,9.697149000000001,4.423996,-1.7266695,-1
5,6,1566029469504,0.7926,1.1309999,-1.2387999,10.087557,4.9994283,-1.6986765,-1
6,7,1566029469514,1.1701,1.4662,-1.0953,10.507873,5.373278,-1.7660398000000002,-1
7,8,1566029469524,1.4509999999999998,1.7673999,-1.0975,10.571608,5.642492,-1.6003515,-1
8,9,1566029469535,1.5085,2.1203,-0.8454,10.591211,6.233438,-1.0985075,-1
9,10,1566029469545,1.5489,2.5736,-0.3678,10.687056,6.639581,-0.6955635,-1
10,11,1566029469555,1.7583,3.1481,0.2022,10.995457,7.345296,0.049454633,-1
11,12,1566029469565,2.0212998,3.6216998,0.7097,11.311521,7.704828699999999,0.37204940000000003,-1
12,13,1566029469575,2.5126998,4.1012,0.9856,12.129055000000001,8.438689,0.33014128,-1
13,14,1566029469586,3.2814,4.6267,0.82559997,12.742507000000002,8.884279,-0.0047500962,-1
14,15,1566029469596,3.9954,5.0378,0.45409998,13.43966,9.135517,-0.25769272,-1
15,16,1566029469606,4.6078,5.1341,0.37829998,14.148909,9.375799,0.16792929999999998,-1
16,17,1566029469616,5.2672,5.2556,0.8301,14.557274,9.489974,0.9723139999999999,-1
17,18,1566029469627,5.8086,5.2727,1.9366,14.820491,9.37261,2.2204785,-1
18,19,1566029469637,6.0492,5.0238,2.9847,14.610673,9.074167999999998,2.8613967999999996,-1
19,20,1566029469647,5.8153996,4.4670997,3.8112,13.832807,8.402192,3.5454008999999997,-1
20,21,1566029469658,4.6144,2.7912,5.1187997,12.975164999999999,7.412342999999999,4.2425065,-1
21,22,1566029469669,4.2406,1.7132,5.6215,12.590887,6.755326299999999,4.513195,-1
22,23,1566029469679,3.9922998,0.66099995,5.943,12.121508,5.6629,4.8273807,-1
23,24,1566029469689,3.8462,-0.3911,6.299299700000001,11.870433,4.6830487000000005,5.2835817,-1
24,25,1566029469700,3.7398998999999997,-1.4303,6.9693,11.616935,4.067231700000001,5.801285,-1
25,26,1566029469710,3.5451,-2.3377,7.7286997,11.348363,3.4922209000000004,6.4693437000000005,-1
26,27,1566029469720,3.4673,-3.3177,8.526299,11.125548,2.5610201,7.444837599999999,-1
27,28,1566029469730,3.4673,-3.3177,8.526299,11.095449,2.3253636,7.791872,-1
28,29,1566029469742,3.6625,-4.8443,10.19,10.983074,1.4681532,9.145812,-1
29,30,1566029469752,3.4606998,-5.5186996,10.5493,10.538596,0.7520475000000001,9.467774,-1
