,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565686278750,-2.3281,1.9466,2.6985997999999998,7.169628599999999,0.56016654,1.2304760000000001,-1
1,2,1565686278760,-2.6546,2.2798998,2.4726,9.154191,-0.9836243,-1.1562365,-1
2,3,1565686278770,-0.7502,0.0765,0.08549999400000001,8.854667999999998,-0.8892926999999999,-0.87032104,-1
3,4,1565686278780,-0.7321,0.15259999,0.4734,9.207410000000001,-0.8054765,-0.46299073,-1
4,5,1565686278791,-0.3012,0.21499999,0.76659995,9.744488,-0.8394646000000001,-0.9269583,-1
5,6,1565686278801,0.0918,0.2041,0.2139,9.769311,-0.6409182,-0.482537,-1
6,7,1565686278811,-0.1152,0.3716,1.3003,9.54391,-0.5722524999999999,0.30297187,-1
7,8,1565686278822,0.5783,0.38,0.4134,10.561819,-0.32742146,-0.70629907,-1
8,9,1565686278832,0.9368,0.67219996,1.1443,10.323663999999999,-0.49252559999999995,0.8239789000000001,-1
9,10,1565686278843,0.574,0.18509999,1.4769,10.280003,-0.8307401,0.09323022,-1
10,11,1565686278853,0.2897,-0.6705,-0.73649997,10.191858,-1.2659963,-0.9637524,-1
11,12,1565686278863,0.48589998,-0.3592,-0.103999995,10.2484,-0.9366021000000001,-0.44288900000000003,-1
12,13,1565686278873,0.4764,0.0047999997999999995,0.2934,10.235164,-0.6521422,-0.54433614,-1
13,14,1565686278883,0.39679998,0.100099996,-0.24659999,9.923027000000001,-0.53515196,-1.4940585,-1
14,15,1565686278894,0.0713,0.1619,-1.02,9.572028,-0.46837288,-1.9409026999999999,-1
15,16,1565686278904,-0.3997,0.2214,-1.4757999,9.064505,-0.35024297,-2.4438767000000006,-1
16,17,1565686278914,-0.7557,0.2568,-1.6952,8.876101,-0.18981232,-2.5732209999999998,-1
17,18,1565686278924,-0.98649997,0.3705,-1.3181,8.5253315,0.07890331,-2.234384,-1
18,19,1565686278934,-1.2448,0.49089998,-0.9428,8.370101,0.16736427,-2.0614078,-1
