,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565689145159,-0.32389998,0.1874,-1.1258,-0.5417217,1.3547733999999998,8.622766,-1
1,2,1565689145169,-0.32389998,0.1874,-1.1258,-0.8764119,0.31988448,8.894468,-1
2,3,1565689145179,0.076799996,-0.0045,-0.69549996,-1.0109181,0.070494875,9.063576,-1
3,4,1565689145190,-0.40269998,-0.5273,-0.3642,-1.6290723,-0.64329326,9.476557000000001,-1
4,5,1565689145200,-0.98099995,-1.1582999,0.016999999,-2.032955,-1.1314708999999998,9.775459,-1
5,6,1565689145211,-1.1387,-1.4280000000000002,0.2101,-2.2700098,-1.5551106000000001,9.977625,-1
6,7,1565689145221,-0.856,-1.265,0.2113,-2.1287133999999996,-1.7768423999999998,9.956049,-1
7,8,1565689145231,-0.5649,-1.2932,0.2503,-1.879228,-1.8241996999999999,9.88245,-1
8,9,1565689145242,-0.19759999,-1.1441,0.0546,-1.4969028,-1.7619505000000002,9.618858,-1
9,10,1565689145252,0.1633,-1.0103999,-0.27199998,-1.2778237,-1.8000758000000001,9.33526,-1
10,11,1565689145262,0.31849998,-0.97179997,-0.4737,-1.2664274,-2.119194,9.1003895,-1
11,12,1565689145272,0.22119999,-1.2468,-0.64379996,-1.3837816,-2.3490757999999996,8.9788885,-1
12,13,1565689145282,-0.0656,-1.5185,-0.6811,-1.737453,-2.8433924,8.945705,-1
13,14,1565689145292,-0.4371,-1.8307999,-0.5998,-2.0765197,-3.2300272,9.031551,-1
14,15,1565689145302,-0.7466,-2.0788,-0.4617,-2.4626662999999995,-3.8195083,9.097037,-1
15,16,1565689145313,-0.7151,-1.5905,-0.0708,-2.547986,-4.0216746,9.331275999999999,-1
16,17,1565689145323,-0.6554,-1.3836,0.3439,-2.4415686,-3.8119330000000002,9.81458,-1
17,18,1565689145333,-0.26389998,-0.85999995,0.7524,-2.0320737,-3.388332,10.0625515,-1
18,19,1565689145343,0.5671,-0.1204,0.8418,-0.9989087999999999,-2.5140363999999997,10.026572,-1
19,20,1565689145353,1.5295,0.6753,0.5442,0.021155167000000002,-1.7492708,9.38846,-1
20,21,1565689145364,2.0915,1.1807,-0.0234,0.34395102,-1.4161799,8.952542999999999,-1
21,22,1565689145374,2.2591999,1.4942,-0.57269996,0.5958975999999999,-1.1994663,8.35447,-1
22,23,1565689145384,2.4052,1.6219,-1.0258,0.7613561,-1.0800243999999999,8.195008,-1
23,24,1565689145394,2.7861,1.8727,-0.87729996,1.4438376,-0.5712469,8.731164999999999,-1
24,25,1565689145405,3.4657998,2.4501998,-0.2502,1.984573,0.1767687,9.585866000000001,-1
25,26,1565689145415,3.7005,3.0727,0.4694,1.9319292000000001,0.6210751,10.116622999999999,-1
26,27,1565689145425,3.4591,3.5844,0.94549996,1.4411273999999998,0.8490318000000001,10.112648,-1
27,28,1565689145435,2.8802,3.6,0.7874,0.79287344,0.73884106,9.973258,-1
28,29,1565689145446,2.0247,3.3969,0.6555,0.31457895,0.6413779000000001,9.8963175,-1
29,30,1565689145456,1.6762999,3.3616998,0.50339997,0.32461545,0.8529296000000001,9.695032000000001,-1
30,31,1565689145466,1.7081,3.6559,0.2848,0.60044664,1.3652217,9.847218,-1
31,32,1565689145476,2.0556,4.0639,0.5284,1.2070703999999999,1.8446080000000002,9.903788,-1
32,33,1565689145486,2.9118,4.6552,0.5768,2.3769443,2.5883906000000003,10.20607,-1
33,34,1565689145497,3.7062,5.1601996,0.8095,2.9203227000000003,3.114435,10.285174000000001,-1
34,35,1565689145507,4.0853,5.5092,0.83309996,3.1946887999999998,3.3681053999999997,10.355813000000001,-1
35,36,1565689145517,4.3582,5.6877,0.9305,3.3096487999999997,3.5589426,10.624336999999999,-1
36,37,1565689145527,4.3103,5.7589999999999995,1.1201,3.1194437,3.6298491999999998,10.783992,-1
37,38,1565689145537,3.9529998,5.6798,1.2652999,2.8430378,3.6158574,10.956241,-1
38,39,1565689145547,3.5846,5.5353,1.3677,2.6765163,3.5979775999999997,10.8759775,-1
39,40,1565689145557,3.2045999,5.3599997,1.1567,2.5272331,3.6628220000000002,10.63627,-1
40,41,1565689145567,2.9519,5.2219996,0.94949996,2.3392787,3.5228282999999996,10.464022,-1
41,42,1565689145578,2.5806,4.8687,0.7195,2.0190303,3.3824419999999997,10.2825985,-1
42,43,1565689145588,1.9429,4.496299700000001,0.5166,1.126989,3.0721054,10.318253,-1
43,44,1565689145598,1.0385,4.0435,0.5744,0.27982470000000004,2.6790542999999998,10.563841,-1
44,45,1565689145608,0.23619999,3.5307,0.79319996,-0.26229915,2.4575138,10.700999000000001,-1
45,46,1565689145619,-1.1975,2.8652,0.7504,-1.0329065,2.3587005000000003,10.551898,-1
46,47,1565689145629,-1.7401999,2.4975,0.5674,-1.6622463,2.1170392000000002,10.334418,-1
47,48,1565689145639,-2.2686,2.1104,0.4655,-2.0631218000000002,1.9135418000000002,10.283402,-1
48,49,1565689145649,-2.5563,1.8495,0.5613,-2.3061812,1.8270631999999998,10.315935000000001,-1
49,50,1565689145660,-2.8142,1.5776,0.894,-2.6480732000000002,1.6026403,10.711774,-1
50,51,1565689145670,-3.1195,1.3863,1.2667999,-2.999542,1.4410412000000001,11.132598,-1
51,52,1565689145680,-3.3018,1.3023,1.5423,-3.1043602999999997,1.4212556,11.351714999999999,-1
52,53,1565689145690,-3.3497,1.2745,1.5533999,-3.1134868,1.4355347,11.361703,-1
53,54,1565689145701,-3.4278,1.2649,1.6042999,-3.1472740000000003,1.4408018999999999,11.42651,-1
54,55,1565689145711,-3.4663,1.1783999,1.6360999,-3.14578,1.416515,11.438002000000001,-1
55,56,1565689145721,-3.5784998,1.1353999,1.6389999,-3.234442,1.3923718999999999,11.462987,-1
56,57,1565689145732,-3.6638,0.94079995,1.6423,-3.3117461,1.2904269,11.423617,-1
57,58,1565689145742,-3.8151,0.6744,1.5378,-3.5179922999999995,0.9672192,11.269267999999999,-1
58,59,1565689145752,-4.0796,0.2969,1.2472,-3.7398674,0.74604285,10.965291,-1
59,60,1565689145762,-4.2901998,-0.1228,0.88799995,-3.9144242,0.47388914,10.680800999999999,-1
60,61,1565689145772,-4.3431997,-0.3787,0.5783,-3.9863937000000007,0.27556306,10.336899,-1
61,62,1565689145782,-4.2249,-0.5694,0.4164,-3.772132,0.15407167,10.109191000000001,-1
62,63,1565689145793,-3.8904998,-0.6958,0.1577,-3.4286404000000004,0.13024457,9.744305,-1
63,64,1565689145803,-3.5867998999999995,-0.79649997,-0.1585,-3.1622329,0.0789895,9.493441,-1
64,65,1565689145813,-3.2145,-1.0157,-0.4737,-2.920275,-0.027734432000000003,9.21601,-1
65,66,1565689145823,-3.0468,-1.2021998999999999,-0.72959995,-2.8687517999999996,-0.18939093,8.915815,-1
66,67,1565689145833,-3.1102,-1.4978,-0.82879996,-3.102981,-0.5265424,8.981963,-1
67,68,1565689145843,-3.3632,-1.9013,-0.59389997,-3.3118036,-0.7901823,9.276928999999999,-1
68,69,1565689145853,-3.5105,-2.2763,-0.24569999,-3.4575050000000003,-1.03735,9.534946000000001,-1
69,70,1565689145863,-3.6053,-2.6520998,0.0664,-3.6564152,-1.4286201,9.890226,-1
70,71,1565689145873,-3.6641,-2.9745998,0.2259,-3.6909587,-1.6417233,9.967627,-1
71,72,1565689145883,-3.25,-3.2328,0.24100000000000002,-3.1633055,-1.9133215000000001,9.926476,-1
72,73,1565689145893,-2.6859,-3.4301,0.1387,-2.6252134,-2.054771,9.785399,-1
73,74,1565689145904,-2.1833,-3.4975998,0.0758,-2.2331772,-2.0210032,9.804112,-1
74,75,1565689145914,-1.5809,-3.5435,0.0425,-1.6456498,-2.1451472999999996,9.699494999999999,-1
75,76,1565689145924,-1.1459,-3.6571998999999997,-0.049599998,-1.3969306000000001,-2.1469762,9.526135,-1
76,77,1565689145934,-0.77879995,-3.6820998,-0.2499,-0.87824106,-2.1552412999999997,9.305438,-1
77,78,1565689145944,-0.2259,-3.7354998999999998,-0.4407,-0.40582675,-2.1212628,9.155963999999999,-1
78,79,1565689145954,0.50159997,-3.5332,-0.6124,0.5325184000000001,-1.6644874,9.006527,-1
79,80,1565689145964,1.3057,-3.1042,-0.7161,1.2595512,-1.2972455,8.908901,-1
80,81,1565689145975,2.2361,-2.6947,-0.7909,2.2494577999999996,-0.8118546,8.858824,-1
81,82,1565689145985,2.9535,-2.3128998,-0.78779995,2.7985153,-0.3337613,8.9490185,-1
82,83,1565689145995,3.2688,-1.9261999,-0.69729996,2.8754842000000003,-0.084975004,8.932775999999999,-1
83,84,1565689146005,3.2586,-1.7272999,-0.8039,2.5185372999999998,0.041295193,8.747809,-1
84,85,1565689146015,2.8892,-1.6552,-0.951,2.1091194,-0.015294161,8.604972,-1
85,86,1565689146025,2.444,-1.6994,-1.0993998999999999,1.6466553,-0.05829402,8.58307,-1
86,87,1565689146036,2.1023,-1.6467999,-1.0232999,1.497803,0.070992865,8.890504,-1
87,88,1565689146045,1.9634999,-1.4431,-0.6537,1.4051665,0.48548663,9.210561,-1
88,89,1565689146055,1.9842999,-1.0257,-0.41149998,1.4121097,0.6606656,9.283076,-1
89,90,1565689146065,2.0530999,-0.635,-0.4139,1.4382066,1.2199799,9.0968275,-1
90,91,1565689146076,1.9848,-0.3024,-0.6507,1.380152,1.3977636999999998,8.825401,-1
91,92,1565689146086,1.9095999,-0.1529,-1.0437,1.0920433,1.4813882999999999,8.317313,-1
92,93,1565689146096,1.5775,-0.083299994,-1.4268,0.8100542,1.5037023,8.204479,-1
93,94,1565689146106,1.1373,-0.076799996,-1.3597,0.18507179999999998,1.3338098999999999,8.745415,-1
94,95,1565689146116,0.6297,-0.2279,-0.8527,-0.15535496,1.3153266000000001,9.221612,-1
95,96,1565689146127,0.2418,-0.25349998,-0.23889999,-0.5628672,1.2126535,9.744017999999999,-1
96,97,1565689146137,-0.055299997000000004,-0.29709998,0.11,-0.67004126,1.2323148000000002,9.871572,-1
97,98,1565689146147,-0.1143,-0.2463,0.1753,-0.6771951999999999,1.2884061000000002,9.716753,-1
98,99,1565689146157,-0.2129,-0.13859999,-0.103599995,-0.7593736999999999,1.3147997999999999,9.591795,-1
99,100,1565689146167,-0.276,-0.117199995,-0.046699997,-0.82571226,1.3107871000000002,9.649753,-1
100,101,1565689146178,-0.3506,-0.077,-0.0683,-0.8934681999999999,1.3510576,9.631012,-1
101,102,1565689146188,-0.3506,-0.077,-0.0683,-0.8966573,1.378792,9.653775,-1
102,103,1565689146198,-0.2843,0.022599999,-0.0622,-0.8078994,1.4288596000000002,9.634611999999999,-1
103,104,1565689146209,-0.2791,0.06399999599999999,-0.083799995,-0.81053305,1.4297502,9.686451,d
104,105,1565689146219,-0.31129998,-0.03,0.080699995,-0.8378844000000001,1.3529633,9.782842,-1
105,106,1565689146229,-0.4678,-0.104499996,0.1082,-0.9644898000000001,1.2858013000000001,9.818171000000001,-1
106,107,1565689146239,-0.46589997,-0.2101,0.087,-0.9937278,1.1449072,9.796059,-1
107,108,1565689146249,-0.3771,-0.1523,0.066199996,-0.9222369,1.1760032,9.819081,-1
108,109,1565689146259,-0.25149998,-0.0994,0.0166,-0.7681748,1.2497733,9.729806,-1
109,110,1565689146269,-0.0121,-0.0903,-0.0424,-0.50080955,1.256707,9.657528999999998,-1
110,111,1565689146279,0.0765,-0.055099998,-0.16,-0.43179908,1.2967763,9.550393,-1
111,112,1565689146289,0.0955,-0.030199998999999998,-0.1697,-0.43009440000000004,1.3251045,9.555699,-1
112,113,1565689146299,0.1431,-0.0042999996999999995,-0.120699994,-0.34394145,1.354285,9.591086,-1
113,114,1565689146309,0.0942,-0.0451,-0.0229,-0.40036798,1.3155564,9.722307,-1
114,115,1565689146319,-0.03,-0.0735,0.2021,-0.5048414000000001,1.2919973999999999,9.914227,-1
115,116,1565689146329,-0.1321,-0.0907,0.3683,-0.60374105,1.2742323999999998,10.117245,-1
116,117,1565689146340,-0.1334,-0.089999996,0.32889998,-0.59485376,1.2642151000000001,10.037776,-1
117,118,1565689146350,-0.14299999,-0.1121,0.1037,-0.61914057,1.233282,9.784298,-1
118,119,1565689146360,-0.14299999,-0.1121,0.1037,-0.607409,1.299793,9.614778999999999,-1
119,120,1565689146370,0.0401,0.0711,-0.1495,-0.4039497,1.472482,9.572296000000001,d
120,121,1565689146381,0.21100000000000002,0.2481,-0.24659999,-0.20267397,1.6958131,9.430147,-1
121,122,1565689146391,0.3042,0.40489998,-0.3434,-0.13635457,1.8353758999999998,9.337521,-1
122,123,1565689146401,0.22399999,0.4944,-0.5482,-0.3073868,1.8668453,9.151136,-1
123,124,1565689146411,0.0579,0.39139998,-0.5083,-0.42384073,1.7633391999999999,9.233114,-1
124,125,1565689146421,-0.17629999,0.204,-0.3021,-0.74665576,1.5725499,9.611207,-1
125,126,1565689146432,-0.4425,0.1065,0.1585,-0.9371001,1.5023233,10.008367,-1
126,127,1565689146442,-0.6141,0.0557,0.58019996,-1.0376087,1.4623879,10.386756,-1
127,128,1565689146452,-0.4743,0.0672,0.60069996,-0.8930564000000001,1.5243978999999999,10.244128,-1
128,129,1565689146462,-0.22749999,0.22729999,0.22029999,-0.6514335,1.660695,9.925709,-1
129,130,1565689146472,0.0872,0.529,-0.070999995,-0.26400384,2.0134087,9.570764,-1
130,131,1565689146482,0.401,0.7122,-0.2543,0.08463024,2.265748,9.444417,-1
131,132,1565689146493,0.58739996,0.8578,-0.3103,0.11659762,2.3837247,9.400765,-1
132,133,1565689146503,0.42100000000000004,0.84849995,-0.2685,-0.02294603,2.3121762,9.454531,-1
133,134,1565689146513,0.2154,0.6735,-0.1582,-0.32634884,2.1278226000000005,9.589821,-1
134,135,1565689146523,-0.0481,0.5176,-0.1065,-0.52076757,1.9891603,9.537801,-1
135,136,1565689146534,-0.28039998,0.292,-0.1723,-0.6996336,1.7564438999999998,9.504453999999999,-1
136,137,1565689146544,-0.3356,0.101799995,-0.1785,-0.699308,1.691312,9.480101,-1
137,138,1565689146554,-0.3486,0.026099999,-0.3033,-0.68841916,1.5664113000000002,9.333,-1
138,139,1565689146564,-0.32259998,-0.1131,-0.3881,-0.65108883,1.4500626,9.151672999999999,-1
139,140,1565689146574,-0.3179,-0.3127,-0.5805,-0.6624755999999999,1.200309,8.913833,-1
140,141,1565689146584,-0.31669998,-0.6119,-0.81189996,-0.63065183,0.9139146999999999,8.780754,-1
141,142,1565689146595,-0.2421,-0.951,-0.9747,-0.44940126,0.4780742,8.657089,-1
142,143,1565689146605,-0.1541,-1.3483,-1.0494,-0.47721228,0.23354001,8.527457,-1
143,144,1565689146615,-0.2394,-1.7341,-1.1147,-0.5307083,-0.13374011,8.552385000000001,-1
144,145,1565689146625,-0.2809,-1.9879999,-1.0828,-0.44528320000000005,-0.41312429999999994,8.632658000000001,-1
145,146,1565689146635,-0.1962,-2.2356,-1.0028,-0.23609701,-0.5464047,8.747608,-1
146,147,1565689146646,0.105399996,-2.3377,-0.89479995,0.2192993,-0.56023365,8.888196,-1
147,148,1565689146656,0.4285,-2.3641,-0.76839995,0.36570954,-0.64527565,8.955291,-1
148,149,1565689146666,0.48819998,-2.4724998,-0.61359996,0.29330885,-0.77158415,9.326977000000001,-1
149,150,1565689146676,0.3513,-2.5374,-0.2633,0.18040788,-0.91288996,9.550939999999999,-1
150,151,1565689146686,0.1369,-2.7087,-0.0407,-0.003974375,-1.043441,9.690531,-1
151,152,1565689146696,0.034199997999999995,-2.7624,0.0447,-0.035980064,-1.0301389,9.607386,-1
152,153,1565689146707,-0.042,-2.7268999,-0.17379999,-0.14733917,-0.9749667999999999,9.210399,-1
153,154,1565689146717,-0.138,-2.6689,-0.53999996,-0.16398366,-0.9929808000000001,8.937124,-1
154,155,1565689146727,-0.0672,-2.6639999999999997,-0.90709996,-0.07520667,-1.0638396,8.500239,-1
155,156,1565689146737,-0.0164,-2.6908,-1.2164999,0.0028634653000000005,-1.1194808,8.365809,-1
156,157,1565689146747,0.0378,-2.6992,-1.3212999,-0.053074665,-1.1566006000000002,8.489925,-1
157,158,1565689146757,-0.0082,-2.7192,-1.1231999,-0.20815189999999997,-1.2096082000000001,8.709263,-1
158,159,1565689146767,-0.1697,-2.7043,-0.9061,-0.16285361,-1.2010657,9.118461,-1
159,160,1565689146778,-0.0946,-2.5989999999999998,-0.5419,-0.16317922,-1.1183889999999999,9.312965,-1
160,161,1565689146788,-0.13759999,-2.4666997999999998,-0.3046,-0.17824353,-1.0652761,9.375914,-1
161,162,1565689146798,-0.1392,-2.3702,-0.3701,-0.12371319,-1.0447626,9.057217,-1
162,163,1565689146808,-0.113,-2.3278,-0.6799,-0.10653239999999999,-1.0377619,8.813363,-1
163,164,1565689146818,-0.1108,-2.245,-0.97969997,-0.042540178,-0.82522386,8.996232000000001,-1
164,165,1565689146828,-0.0603,-2.0049999,-0.7511,-0.10466492,-0.57458925,9.408178,-1
165,166,1565689146839,-0.0975,-1.2876999,0.1732,-0.08924626,-0.25436,9.937383,-1
166,167,1565689146849,-0.083299994,-0.88909996,0.59599996,-0.03940856,-0.01043872,10.274621,-1
167,168,1565689146859,-0.083299994,-0.88909996,0.59599996,-0.26831338,0.45172840000000003,10.507807000000001,-1
168,169,1565689146869,-0.3628,0.1538,0.7385,-0.38687426,0.808407,10.547235,-1
169,170,1565689146879,-0.2121,0.8003,0.66459996,-0.2440362,1.5412434,10.456417,-1
170,171,1565689146889,0.0314,1.4496,0.72889996,0.08410352,2.2486439,10.471472,-1
171,172,1565689146900,0.3328,2.1036,0.57809997,0.31817025,2.724659,10.374421,-1
