,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566196640381,-0.31489998,-1.2516999,1.6000999,8.965289,0.33639494,2.261764,-1
1,2,1566196640391,-0.6854,-1.2781999,1.5656999,-1.6669294999999997,1.3320572,3.1529145,-1
2,3,1566196640401,2.1577,-2.0126,-5.6391,-1.0184549999999999,0.8570093000000001,3.0289907000000005,-1
3,4,1566196640411,2.8451,-0.5615,-6.0327,-0.58528656,0.35393962,3.1259942,-1
4,5,1566196640421,3.428,-1.1934,-5.848,-0.15424405,-0.0968694,3.2215612,-1
5,6,1566196640432,3.8936,-1.8456,-5.6747,0.24224533,-0.50555,3.3402943999999994,-1
6,7,1566196640441,4.0973,-2.7352998,-5.6103997,0.44942040000000005,-1.3270006,3.3837156000000004,-1
7,8,1566196640452,4.3327,-3.7784,-6.0252,0.68131316,-2.3556838,2.823051,-1
8,9,1566196640462,4.8887,-4.9902997000000004,-6.6232,1.6135578000000002,-3.4882562000000004,1.6471533999999999,-1
9,10,1566196640472,6.2086,-6.0327997,-8.1946,2.7287388,-3.9254660000000006,0.18206467,-1
10,11,1566196640482,7.7936997,-6.7081,-10.3322,4.6216516,-4.212397,-2.7846672999999997,-1
11,12,1566196640493,9.3024,-7.2124,-12.9163,5.986395,-4.181176,-5.114676,-1
12,13,1566196640503,11.4087,-7.1197,-15.7286,8.764444000000001,-3.1347475,-8.665296000000001,-1
13,14,1566196640513,13.875998999999998,-6.0803,-18.4299,10.795829,-1.6741791000000001,-10.93316,-1
14,15,1566196640523,15.823,-4.816,-20.9217,12.909919,0.14016613,-13.858376500000002,-1
15,16,1566196640533,16.6394,-4.4572997,-22.365099,13.260353,0.46622768,-14.677835,-1
16,17,1566196640544,15.8898,-4.9526997,-21.6924,12.213206,0.3328994,-13.14187,-1
17,18,1566196640553,14.1704,-5.3357,-19.0661,11.018624,0.31227094,-11.164776,-1
18,19,1566196640563,12.5511,-5.911299700000001,-16.9856,9.765267999999999,-0.14768395,-9.095744999999999,-1
19,20,1566196640573,11.9684,-6.5449996,-15.891399,9.878753999999999,-0.47348690000000004,-8.552988000000001,-1
20,21,1566196640584,12.6412,-6.8192,-16.197899,11.552033,-0.4116686,-9.449109,-1
21,22,1566196640594,14.172998999999999,-6.8135,-17.6429,14.5004635,0.22421220000000003,-11.386421,-1
22,23,1566196640604,16.2714,-5.937,-19.07,16.892138,1.3936648,-12.505069,-1
23,24,1566196640614,18.145,-4.6847997,-20.0218,19.10684,2.5062501,-13.286143,-1
24,25,1566196640624,18.145,-4.6847997,-20.0218,21.613245000000003,4.2323260000000005,-13.762158,-1
25,26,1566196640635,14.3363,0.1372,-15.616798999999999,23.177011,5.6800804000000005,-13.504878,-1
26,27,1566196640645,14.4758,1.7409999,-14.885798999999999,23.152668,6.082517,-13.458142,-1
27,28,1566196640655,13.707499499999999,2.5498,-14.5745,22.363894000000002,5.9517365,-13.186822,-1
28,29,1566196640665,13.035399,2.6933,-13.9495,22.379148,5.867221400000001,-12.069573,-1
29,30,1566196640675,13.0806,3.2059,-12.7413,22.732513,6.4488587,-11.018748,-1
30,31,1566196640685,13.461499,4.272599700000001,-11.3933,23.202123999999998,6.983847999999999,-10.137807,-1
31,32,1566196640695,13.9464,5.0478997,-10.206799499999999,23.651945,7.436697000000001,-8.925459,-1
32,33,1566196640705,14.0218,5.5155,-9.0849,23.2877,7.343849700000001,-7.912434599999999,-1
33,34,1566196640715,13.507898999999998,5.3778,-8.1883,22.712460999999998,6.7670007,-7.403513,-1
34,35,1566196640725,12.813399,4.6847,-7.2886996,22.121092,6.2047462,-6.350552599999999,-1
35,36,1566196640735,12.0237,4.1882997,-5.4828,21.252447,5.698171599999999,-4.2054725,-1
36,37,1566196640745,11.3235,3.8067,-3.5877,20.717909,5.5019712,-2.7706566,-1
37,38,1566196640755,10.7806,3.4961,-1.7554,20.20805,5.290707,-1.1048571000000003,-1
38,39,1566196640765,10.591599,3.2199,-0.52669996,20.238052,5.2152796,-0.29140308,-1
39,40,1566196640776,10.8064995,2.9706,0.38779998,20.354670000000002,5.031281,0.5474869000000001,-1
40,41,1566196640786,10.712299,2.4717,1.0071,19.687492000000002,4.3570547,1.1503564,-1
41,42,1566196640796,10.078199,1.5720999,1.6015999,19.109188,3.8553542999999997,1.600926,-1
42,43,1566196640806,9.439,0.62329996,2.2712998,18.398348000000002,3.1091487,2.1403494,-1
43,44,1566196640816,9.1088,-0.3802,2.7443,18.103977,2.4651084,2.6314192000000003,-1
44,45,1566196640826,8.8933,-1.5778999,3.5867998999999995,17.686301999999998,1.4686321000000002,3.8541284,-1
45,46,1566196640836,8.6946,-2.7749,4.7037997,17.41641,0.85536206,4.764605,-1
46,47,1566196640847,8.5615,-3.8655,6.0116,16.848015,0.4489607,6.704282000000001,-1
