,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565492166180,-2.1729998999999998,0.020499998999999998,-1.869,6.786872,-3.6704931000000003,-3.4532912000000002,-1
1,2,1565492166190,-2.7612,0.0583,-0.5766,9.193648,0.20299958,-0.59206694,-1
2,3,1565492166201,-0.3479,0.0007,0.0111,9.468924000000001,-0.037435737000000004,-0.31453106,-1
3,4,1565492166211,-0.0047,-0.1699,0.3522,9.905474,-0.21118775,0.08237969,-1
4,5,1565492166222,0.445,-0.1414,0.2261,10.265474000000001,-0.20819978,-0.056512735999999994,-1
5,6,1565492166232,0.7291,0.0268,-0.061199997,10.564472,-0.0038881834999999997,-0.34030226,-1
6,7,1565492166243,0.78749996,0.2497,-0.259,10.457146,0.19970515,-0.7856525,-1
7,8,1565492166253,0.8462,0.0499,-1.1349,10.313091,0.053879116,-1.5089695,-1
8,9,1565492166263,0.23809999,0.0149,-0.9808,9.800875,-0.028385654,-0.9717585999999999,-1
9,10,1565492166273,-0.5553,-0.3788,-2.6806,8.991195,-0.2568404,-2.9673736,-1
10,11,1565492166284,-0.70919997,-0.127,-2.0437,9.254911,0.29073268,-1.7077074,-1
11,12,1565492166294,-0.45009997,0.4667,-0.5672,9.394924000000001,0.71118325,-0.8774844999999999,-1
12,13,1565492166304,-0.41529998,0.5072,-0.4982,9.287971,0.6192555000000001,-1.2269803999999997,-1
13,14,1565492166314,-0.7044,0.1692,-0.74649996,8.872155000000001,0.30137253,-1.2136976000000002,-1
14,15,1565492166325,-1.0337,-0.0468,-0.3809,8.704945,0.14777012,-0.9063011000000001,-1
15,16,1565492166335,-1.0303999,-0.1917,-0.0354,8.999594,0.01940261,-0.7408522,-1
16,17,1565492166345,-0.5771,-0.16319999,0.0707,9.402672,0.09657252,-0.6284013,-1
17,18,1565492166355,-0.056199998,-0.0288,0.2418,9.949652,0.16651194,-0.5203175,-1
18,19,1565492166365,0.2877,0.0446,0.2289,10.164181,0.24582706,-0.63839954,-1
19,20,1565492166376,0.4357,0.1841,-0.0011999999,10.221163,0.42437705,-1.040951,-1
20,21,1565492166386,0.37849998,0.3822,-0.48139998,10.036254,0.5877190999999999,-1.5060008,-1
21,22,1565492166396,-0.0011999999,0.5692,-0.98289996,9.268931,0.7594408,-2.0925417,-1
22,23,1565492166406,-0.8024,0.5766,-1.161,8.269247,0.67112345,-1.7696406999999998,-1
23,24,1565492166416,-1.6335,0.4043,-0.72929996,7.673244,0.5750968000000001,-1.1091188,-1
24,25,1565492166427,-2.3085,0.2568,0.0657,7.114801400000001,0.48214436,-0.38411614,-1
25,26,1565492166437,-2.71,0.22909999,0.62659997,6.960039999999999,0.44813707,-0.2733412,-1
26,27,1565492166447,-2.7986999,0.129,0.59209996,7.0261583,0.27435637,-0.30384335,-1
27,28,1565492166457,-2.7015,-0.0037,0.6155,7.174972,0.18210298,-0.27905858,-1
28,29,1565492166468,-2.5356998,-0.1248,0.6617,7.3309690000000005,-0.04124731,-0.005142745,-1
29,30,1565492166478,-2.4088,-0.23959999,0.9266,7.391341000000001,-0.15680106,0.26576596,-1
30,31,1565492166488,-2.3892999,-0.31469998,1.2253,7.2446055,-0.19851762,0.32141677,-1
31,32,1565492166498,-2.5753999,-0.3231,1.2126,6.979634299999999,-0.35307774,0.20052876,-1
32,33,1565492166508,-2.8005,-0.43109998,1.1036999,6.9399095,-0.47642696,0.019536685,-1
33,34,1565492166518,-2.8195,-0.5476,0.87689996,6.995675,-0.5435125,-0.29903579999999996,-1
34,35,1565492166529,-2.6820998,-0.54289997,0.5171,7.191319999999999,-0.53144574,-0.5721759,-1
35,36,1565492166539,-2.5347,-0.5071,0.3046,7.281189,-0.6573425,-0.78724223,-1
36,37,1565492166549,-2.5425,-0.6022,0.106199995,7.202936599999999,-0.68231875,-0.85377234,-1
37,38,1565492166559,-2.5425,-0.6022,0.106199995,7.061774300000001,-0.87563616,-0.9191628000000001,-1
38,39,1565492166569,-2.7064,-0.7367,0.0709,6.978418,-1.004042,-0.8160876,-1
39,40,1565492166583,-2.7861,-0.8865,-0.044999998,6.97655,-1.0989673,-1.1010933999999999,-1
40,41,1565492166593,-2.6717,-0.8631,-0.2911,7.1199822,-1.1448307,-1.4025809,-1
41,42,1565492166603,-2.3309,-0.8588,-0.4096,7.4151397,-1.1818258,-1.5580506,-1
42,43,1565492166613,-1.8521999,-0.6767,-0.6889,7.99265,-1.0416405,-1.9220461,-1
43,44,1565492166623,-1.2451,-0.4077,-0.9507,8.717221,-0.821058,-2.4044008,-1
44,45,1565492166634,-0.68649995,-0.19229999,-1.551,9.25222,-0.8189415,-3.251527,-1
45,46,1565492166644,-0.3039,-0.2119,-2.0764,9.529364,-1.0083132,-3.4325767,-1
46,47,1565492166654,0.089499995,-0.528,-1.9425,9.863325999999999,-1.354103,-3.224262,-1
47,48,1565492166664,0.68039995,-0.7396,-1.5685999,10.682938,-1.6197253,-2.7767375,-1
48,49,1565492166674,1.37,-0.7211,-1.1538,11.233958,-1.5988479,-2.6218903,-1
49,50,1565492166685,1.6861999,-0.6516,-1.2150999,11.396764,-1.6662398999999997,-2.8542619,-1
50,51,1565492166695,1.7357,-0.601,-1.6104,11.251704,-1.6688447,-3.4655685,-1
51,52,1565492166705,1.4577999,-0.5743,-2.1499999,10.921305,-1.7050546000000002,-3.8169800000000005,-1
52,53,1565492166715,1.0911,-0.6396,-2.3878999,10.609282499999999,-1.8488121,-3.97245,-1
53,54,1565492166725,1.0389,-0.74399996,-2.4363,10.813518,-1.9806848000000001,-3.9432025,-1
54,55,1565492166736,1.5567,-0.7359,-2.3939,11.615852,-1.8538400000000002,-3.8582082000000004,-1
55,56,1565492166746,2.3597999,-0.5262,-2.323,12.541642,-1.7540879,-3.6891105000000004,-1
56,57,1565492166756,3.1044998,-0.42339998,-2.0749,12.966039,-1.7417243000000002,-3.4869535000000003,-1
57,58,1565492166766,3.4864,-0.3542,-1.7856,13.126085999999999,-1.6251937,-3.3881974,-1
58,59,1565492166777,3.5237,-0.22479999,-1.8821,12.950984,-1.7202914,-3.6655898000000002,-1
59,60,1565492166787,3.1754,-0.341,-2.116,12.331365,-1.9186941000000002,-3.6733375,-1
60,61,1565492166797,2.648,-0.4766,-2.0637999,12.031563,-1.9572215,-3.4843773999999996,-1
61,62,1565492166807,2.4227,-0.4802,-1.8614,12.237607,-1.9005748,-3.2809854,-1
62,63,1565492166817,2.7154,-0.387,-1.7281,12.502761,-1.7834408,-3.0085156000000004,-1
63,64,1565492166828,3.0068,-0.20439999,-1.2811999,12.69128,-1.7160966,-2.0967555,-1
64,65,1565492166837,3.1202,-0.2287,-0.5298,12.748971000000001,-1.8825895000000001,-1.7294180000000001,-1
65,66,1565492166847,3.1631,-0.413,-0.1135,12.760856,-1.9827247,-1.2213205,-1
66,67,1565492166857,3.136,-0.44439998,0.1785,12.672279,-1.9649788000000001,-1.0262122999999999,-1
67,68,1565492166867,3.0493,-0.39319998,0.3213,12.56118,-1.8824267,-0.9638576999999999,-1
68,69,1565492166877,2.8925,-0.3304,0.2536,12.37378,-1.8010429000000001,-0.99542284,-1
69,70,1565492166888,2.6559,-0.2473,0.1823,12.152555,-1.6291106000000002,-0.96698934,-1
70,71,1565492166898,2.4973,-0.0849,0.1236,12.109717999999999,-1.4844433000000001,-0.941448,-1
71,72,1565492166908,2.4366999,0.078999996,0.1794,12.042595,-1.2418532,-0.36154359999999997,-1
72,73,1565492166918,2.3542,0.2162,0.7421,11.8582325,-1.1315763,0.402427,-1
73,74,1565492166928,2.0314999,0.29389998,1.5917,11.401007,-1.1436049,1.2070893999999999,-1
74,75,1565492166938,1.5689,0.18899999999999997,2.2572,10.616734,-1.2566878000000001,2.1731689999999997,-1
75,76,1565492166949,0.9202,0.0117999995,2.9833,10.207467999999999,-1.367635,2.576372,-1
76,77,1565492166959,0.38979998,-0.18519999,3.4566,9.798376,-1.4540561,2.6586175,-1
77,78,1565492166969,0.0857,-0.301,3.3995,9.728896,-1.3193871000000001,2.4470656,-1
78,79,1565492166979,-0.0014,-0.168,3.0802999,9.679413,-1.0088591999999998,1.9802921000000002,-1
79,80,1565492166989,-0.2129,0.141,2.036,9.454444,-0.8333640999999999,1.2956941000000002,-1
80,81,1565492166999,-0.6322,0.0466,1.6726999,9.12255,-0.90016234,1.0580935,-1
81,82,1565492167010,-0.6322,0.0466,1.6726999,8.583625,-1.0020788,1.0931063,-1
82,83,1565492167020,-1.9975,-0.4148,1.767,7.771818,-1.2443241000000003,1.1735706,-1
83,84,1565492167030,-2.3841,-0.75519997,1.8614,7.4493194,-1.4821737,1.2075778,-1
84,85,1565492167040,-2.3961,-0.853,2.3549,7.381678,-1.5612686000000002,1.7352983,-1
