,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565693633377,-0.74649996,-0.8444,-0.1916,6.149382,5.8071074000000005,-0.71056074,-1
1,2,1565693633387,-1.2493,-1.0110999,-0.3594,4.834372,3.9247,0.2988538,-1
2,3,1565693633397,-2.6882,-2.1655,-0.13859999,5.0379176,4.006218,0.017257405,-1
3,4,1565693633408,-2.5904999,-2.123,-0.3617,5.0867305,4.019817,-0.057719413,-1
4,5,1565693633418,-2.6550999,-2.1322,-0.3883,4.9518504,3.8807232000000003,-0.08195831599999999,-1
5,6,1565693633428,-2.7793999,-2.218,-0.3455,4.97156,3.8469746,0.21472159,-1
6,7,1565693633438,-2.7688,-2.1919,-0.0857,4.9802175,3.8926752000000002,0.5422771,-1
7,8,1565693633449,-2.8106,-2.1118,0.3139,4.93014,3.9736469,0.81417227,-1
8,9,1565693633460,-2.9543998,-1.9569999,0.6185,4.7873883,3.9629304,0.97516793,-1
9,10,1565693633470,-3.0386999,-1.7655,0.664,4.852233,4.069501399999999,0.9751392,-1
10,11,1565693633480,-2.8493,-1.5155,0.685,5.144354,4.3060102,0.9692685999999999,-1
11,12,1565693633490,-2.5846999,-1.2401999,0.5485,5.4093733,4.4616237000000005,0.8978831,-1
12,13,1565693633500,-2.2933,-1.0579,0.2676,5.687828,4.5571523,0.68332434,-1
13,14,1565693633510,-1.9641998999999999,-1.0094,0.0187,6.126254599999999,4.5479392999999995,0.38752547,-1
14,15,1565693633520,-1.7825999,-1.0079,-0.2677,6.426727,4.4268410000000005,0.07501513,-1
15,16,1565693633531,-1.7825999,-1.0079,-0.2677,6.5903177,4.427875,-0.022582112,-1
16,17,1565693633541,-1.5675,-0.94949996,-0.3879,6.688987700000001,4.3540764,0.023884555,-1
17,18,1565693633551,-1.5735999,-0.93119997,-0.2033,6.7350235000000005,4.2860713,0.19693746,-1
18,19,1565693633561,-1.6974,-0.8714,0.3224,6.64888,4.2515754999999995,0.8315254000000001,-1
19,20,1565693633571,-1.8512,-0.7492,0.8738,6.5753975,4.2866073,1.2906950000000001,-1
20,21,1565693633581,-1.9081999,-0.4455,1.4596,6.610410000000001,4.5351253,1.9347066000000002,-1
21,22,1565693633592,-1.7903,-0.067499995,1.5245999,6.837859,4.819010700000001,1.9072688999999998,-1
22,23,1565693633602,-1.5464,0.2963,1.2084,7.107714,5.065269,1.6095451,-1
23,24,1565693633612,-1.2246,0.625,0.6598,7.433775999999999,5.236702999999999,1.1171440000000001,-1
24,25,1565693633622,-0.75509995,0.8384,-0.12079999599999999,8.07819,5.382012400000001,0.20313366,-1
25,26,1565693633633,-0.2843,1.2487999,-0.701,8.49164,5.6254835,-0.25526020000000005,-1
26,27,1565693633643,0.100999996,1.5486,-1.1977,9.009659,5.8571944,-0.8389283000000001,-1
27,28,1565693633653,0.48139998,1.9793999,-1.3786,9.474297,6.301913,-0.8974521999999999,-1
28,29,1565693633663,0.59319997,2.4787,-1.1381,9.5184555,6.6273227,-0.57797945,-1
29,30,1565693633674,0.5948,2.9645998,-0.30539998,9.60368,7.0663137,0.49386635,-1
30,31,1565693633683,0.654,3.3167998999999995,0.62259996,9.640972,7.281859,1.2269518,-1
31,32,1565693633693,0.5657,3.7189,1.3692,9.556677,7.7083716,2.0806953999999998,-1
32,33,1565693633704,0.4777,4.0513997,1.7457,9.497626,7.947227000000001,2.3288975,-1
33,34,1565693633713,0.47939998,4.3406,1.6653999,9.553362,8.221631,2.0878875,-1
34,35,1565693633723,0.64089996,4.4751,1.095,9.670516000000001,8.350678,1.5786026000000002,-1
35,36,1565693633733,0.8879,4.5927,0.35259998,9.989538,8.592789999999999,0.92964935,-1
36,37,1565693633743,1.2419,4.68,-0.0736,10.218117,8.754351,0.67257917,-1
37,38,1565693633753,1.7025,4.4066,-0.5029,10.510928999999999,8.939499,0.34002453,-1
38,39,1565693633764,1.8693,4.6189,-0.5870000000000001,10.65506,9.057687,0.40838376,-1
39,40,1565693633774,1.9426999,4.7241,-0.294,10.717721000000001,9.0731535,0.87960094,-1
40,41,1565693633784,1.9145999,4.6986,0.0626,10.623763,8.928611,1.3440857,-1
41,42,1565693633794,1.785,4.6198,0.46379998,10.507328,8.810777999999999,1.5806136,-1
42,43,1565693633804,1.5345,4.3996997,0.6824,10.148849,8.469325999999999,1.7436971999999997,-1
43,44,1565693633815,1.2214999,4.029,0.706,9.906305999999999,8.1697445,1.7562331000000002,-1
44,45,1565693633825,1.0221,3.7059998999999997,0.6107,9.704006,7.7751220000000005,1.6062508,-1
45,46,1565693633835,0.85639995,3.3841,0.44619998,9.551515,7.5582166,1.506585,-1
46,47,1565693633846,0.636,3.0444,0.3101,9.230088,7.2075047,1.3061040000000002,-1
47,48,1565693633856,0.38059998,2.7163,0.1041,8.957513,6.7541194,1.2424469999999999,-1
48,49,1565693633867,0.2262,2.3044,0.0938,8.886951,6.5169215,1.2821716,-1
49,50,1565693633877,0.2262,2.3044,0.0938,8.886951,6.5169215,1.2821716,-1
50,51,1565693633887,0.0115,1.7452999,0.3497,8.6321125,6.144144,1.5840613000000001,-1
51,52,1565693633897,-0.1899,1.4083999,0.55799997,8.261442,5.6254067,1.9350991000000002,-1
52,53,1565693633907,-0.42859998,1.0479,0.7578,8.080125,5.3423543,2.051237,-1
53,54,1565693633918,-0.617,0.7046,0.88079995,7.845397,5.076033,2.1632283,-1
54,55,1565693633928,-0.7955,0.46809998,0.9094,7.7265773,4.9044456,2.139593,-1
