,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566091603088,-0.4342,-0.5491,-1.8814,-1.2702868999999999,5.387624,5.2888584000000005,-1
1,2,1566091603098,-0.98889995,-0.93869996,-2.2712998,3.5175513999999994,1.3716574,7.361988,-1
2,3,1566091603109,-0.47689998,-0.1867,-0.85719997,5.664672,2.6850302000000004,7.868352400000001,-1
3,4,1566091603119,2.3776999,1.8087,-0.2881,6.9481173,3.5671977999999998,8.032067999999999,-1
4,5,1566091603130,2.3776999,1.8087,-0.2881,8.307277000000001,4.392144,7.6838746,-1
5,6,1566091603140,3.5990998999999997,2.1492999,-1.0349,8.560938,4.1492567000000005,7.0599933,-1
6,7,1566091603150,2.8818998,1.3587999,-1.3546,7.96323,3.598217,6.750336999999999,-1
7,8,1566091603161,2.8818998,1.3587999,-1.3546,7.0216384000000005,3.0027025000000003,6.629554300000001,-1
8,9,1566091603171,0.4139,-0.22029999,-1.3442999,5.630856,2.2950914,6.5950774999999995,-1
9,10,1566091603182,-0.52779996,-0.6888,-1.1431,4.563262,1.9136758000000003,6.7417945999999995,-1
10,11,1566091603192,-1.2633,-1.032,-0.88259995,4.118056,1.8160498999999999,6.822364,-1
11,12,1566091603202,-2.0542,-1.3971,-0.4721,3.5007824999999997,1.7380276000000001,6.941863000000001,-1
12,13,1566091603212,-2.6353998,-1.4763,-0.38259998,2.962748,1.7151679,7.0358789999999996,-1
13,14,1566091603222,-3.3274998999999994,-1.5941,-0.1222,1.9940156000000002,1.6318208,7.4777045,-1
14,15,1566091603232,-4.1098,-1.7888,0.63119996,1.3032788999999998,1.5218025,8.124666,-1
15,16,1566091603243,-5.045,-1.9222,1.4302,0.09667786,1.3892882,9.038926,-1
16,17,1566091603253,-6.3441,-2.2391,1.7917,-1.7190368000000003,1.0388346,9.457939,-1
17,18,1566091603263,-8.019,-2.7533,2.2096,-3.0640419999999997,0.7219955,9.717672,-1
18,19,1566091603274,-9.4608,-3.2345998,2.2895,-4.6752725,0.33426887,9.641392999999999,-1
19,20,1566091603284,-10.5436,-3.5942998,2.0314,-5.4905175999999996,0.15045163,9.348927,-1
20,21,1566091603294,-11.2963,-3.9961,1.9021,-6.2476405999999995,-0.2036891,9.281707,-1
21,22,1566091603304,-11.7584,-4.3774,2.1320999,-6.600852499999999,-0.41174525,9.459539,-1
22,23,1566091603314,-12.2028,-4.670099700000001,2.6773999,-7.109083999999999,-0.6616903000000001,10.177081,-1
23,24,1566091603325,-12.3588,-4.7917,3.3636,-7.178391,-0.6693996999999999,10.97481,-1
24,25,1566091603335,-12.2828,-4.7363,3.8284998,-7.1063165999999995,-0.60252476,11.242194,-1
25,26,1566091603345,-12.0145,-4.6266,4.0569,-6.861160000000001,-0.5111525,11.495204,-1
26,27,1566091603355,-11.623799,-4.4674997,4.054199700000001,-6.437329,-0.28502494,11.626799,-1
27,28,1566091603365,-10.768599499999999,-4.0473,4.1495,-5.647031299999999,0.13162363,11.683226,-1
28,29,1566091603375,-10.0884,-3.6862,3.8789999999999996,-5.388246499999999,0.30071172,11.4548855,-1
29,30,1566091603385,-9.6616,-3.5593,3.3374,-5.164772,0.30028078,11.061021,-1
30,31,1566091603396,-9.2992,-3.5433998,2.5319998,-5.0581245,0.23063825,10.298112,-1
31,32,1566091603406,-9.0058,-3.5681,1.9851999,-4.80998,0.082714885,9.935056,-1
32,33,1566091603416,-8.512199,-3.6603,1.5615,-4.5506687,-0.04893748,9.647905,-1
33,34,1566091603426,-7.9880996,-3.7417,1.0661,-4.161391,-0.24471614,9.189233999999999,-1
34,35,1566091603436,-7.348099700000001,-3.8123,0.48049998,-3.6995206,-0.37733576,8.792753999999999,-1
