,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565620517344,-0.6441,-0.7157,-1.1034,-1.0547223999999997,1.0842286,8.441371,-1
1,2,1565620517354,-1.5239999,-0.9105,-1.1331999,1.125543,0.30754000000000004,9.361578,-1
2,3,1565620517364,0.015999998999999997,0.0046,0.1136,1.3940861,0.4202303,9.91187,-1
3,4,1565620517374,-0.079399996,0.0067999995999999995,0.2826,1.3215801999999999,0.4121762,9.997506,-1
4,5,1565620517384,-0.023,-0.12109999,0.2452,1.3804201,0.23081063,9.922328,-1
5,6,1565620517395,0.0545,-0.28689998,0.1388,1.4702601,0.12137645,9.850166999999999,-1
6,7,1565620517405,0.1423,-0.4438,0.012399998999999998,1.5645149999999999,-0.12249693,9.664367,-1
7,8,1565620517415,0.2471,-0.5995,-0.15349999,1.789522,-0.2457313,9.513418,-1
8,9,1565620517425,0.46989998,-0.48569998,-0.34700000000000003,1.9955383999999998,-0.20076817,9.337731,-1
9,10,1565620517436,0.6476,-0.289,-0.4229,2.339681,-0.058370635,9.289091,-1
10,11,1565620517446,0.95589995,-0.0479,-0.3442,2.6510708,0.13363476,9.348783500000001,-1
11,12,1565620517456,1.0863,0.099,-0.1859,2.8953368999999998,0.25124753,9.463341,-1
12,13,1565620517466,1.1180999,0.15799999,-0.0929,3.0255432,0.31920457,9.535024,-1
13,14,1565620517477,0.9208,0.1312,-0.1227,2.9455097,0.26436773,9.415045,-1
14,15,1565620517487,0.64019996,0.0007,-0.1643,2.8556507,0.20095971,9.395087,-1
15,16,1565620517497,0.44889998,-0.024799999,-0.1515,2.8590598,0.20182163,9.267974,-1
16,17,1565620517507,0.3335,-0.014599998999999999,-0.2104,2.962566,0.24636336,9.258550999999999,-1
17,18,1565620517517,0.35700000000000004,-0.0112,-0.0742,3.0965168,0.27515125,9.397969999999999,-1
18,19,1565620517528,0.21779999,-0.0537,0.1656,2.7515697,0.20252074,9.725094,-1
19,20,1565620517537,-0.2812,-0.1723,0.47489998,2.318363,0.08231265,10.032538,-1
20,21,1565620517547,-0.8842,-0.33789998,0.7772,1.6317346000000001,-0.13895947,10.371222,-1
21,22,1565620517557,-1.4868,-0.5415,1.0047,1.2033641000000002,-0.20606415,10.3779545,-1
22,23,1565620517567,-1.9997,-0.54859996,0.9316,0.56306833,-0.22399193,10.217734,-1
23,24,1565620517578,-2.4703999,-0.61759996,0.73429996,0.15762466,-0.247254,10.087433,-1
24,25,1565620517588,-2.7905998,-0.6281,0.69339997,-0.30029035,-0.26085305,10.135173,-1
25,26,1565620517598,-3.2161999,-0.67609996,0.7252,-0.8723513,-0.29895917,10.239550999999999,-1
26,27,1565620517608,-4.0337,-0.88299996,0.9486,-2.1632571,-0.7157514,10.748911999999999,-1
27,28,1565620517618,-5.0593,-1.2344998999999999,1.4975,-3.053019,-1.0325234,11.153034,-1
28,29,1565620517628,-5.9052997000000005,-1.5577999,1.7257999,-4.001104,-1.2447647,11.189244,-1
