,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566186096374,-0.45279998,-1.1065999,-2.0629,-0.88390094,3.9452806000000002,6.464785,-1
1,2,1566186096384,-0.45279998,-1.1065999,-2.0629,1.0857608,3.4064224000000003,8.925814,-1
2,3,1566186096395,0.0066,0.017099998999999998,0.0455,1.3376691,3.4464339999999996,9.162859,-1
3,4,1566186096405,0.0144,0.033099998,0.1201,1.3780546,3.4692078,9.220483,-1
4,5,1566186096415,0.0234,-0.048299998,0.2602,1.4100507,3.3308517999999996,9.356789,-1
5,6,1566186096426,0.182,-0.1274,0.22389999,1.6444432,3.320997,9.313502,-1
6,7,1566186096436,0.40969998,-0.098799996,0.14989999,2.0578737,3.3845966,9.07142,-1
7,8,1566186096446,0.71959996,-0.0328,-0.0187,2.3451779999999998,3.4730387,9.057754,-1
8,9,1566186096457,1.036,0.0962,-0.0359,2.7740657000000004,3.661606,8.888722,-1
9,10,1566186096466,1.2981,0.2173,-0.2529,2.9649696,3.6607248999999995,8.652224,-1
10,11,1566186096476,1.3838999,0.1838,-0.4727,3.1011522,3.6844177000000005,8.507806,-1
11,12,1566186096486,0.96989995,0.1028,-0.4012,3.3178082000000004,3.6955366,8.455746000000001,-1
12,13,1566186096496,0.7496,0.0337,-0.3051,3.4366849999999998,3.7162702000000003,8.410839999999999,-1
13,14,1566186096506,0.4526,0.0729,-0.1551,3.5369157999999996,3.8389203999999997,8.397250999999999,-1
14,15,1566186096516,0.3098,0.0946,-0.0761,3.4236989999999996,3.8068955,8.415524000000001,-1
15,16,1566186096527,0.022599999,-0.08109999400000001,-0.0535,3.2178934,3.6733279999999997,8.337511,-1
16,17,1566186096537,-0.23399999999999999,-0.3012,-0.30609998,2.95297,3.4948354,8.063460000000001,-1
17,18,1566186096547,-0.65459996,-0.5829,-0.60139996,2.4128287,3.1977532,7.710306,-1
18,19,1566186096557,-1.1757,-0.86399996,-0.7917,1.6946637999999998,2.9315564999999997,7.6953949999999995,-1
19,20,1566186096568,-1.7594,-1.0814999,-0.6332,1.2218761,2.7935736,7.85415,-1
20,21,1566186096578,-2.2581,-1.2533,-0.44079998,0.5983109999999999,2.6478148,7.982259,-1
21,22,1566186096588,-2.7684,-1.3603,-0.3911,0.07324342,2.6287951,8.154383000000001,-1
22,23,1566186096598,-3.3486,-1.3723999,-0.1317,-0.7292068,2.6779435,8.491257000000001,-1
23,24,1566186096608,-3.9301,-1.328,0.1707,-1.3969592,2.6778188,9.053051,-1
24,25,1566186096618,-4.3652,-1.3154,0.6828,-1.7466946,2.7154173999999998,9.590071,-1
25,26,1566186096628,-4.7184,-1.2957,1.3547,-2.1201804,2.6560697999999996,10.098953,-1
26,27,1566186096638,-5.0822,-1.3680999,1.7247,-2.460521,2.5491927000000003,10.330903,-1
27,28,1566186096648,-5.3341,-1.4952999,1.6459999,-3.0614752999999997,2.3268,10.036302000000001,-1
28,29,1566186096658,-5.5544996,-1.6192,1.2775999,-3.3865410000000002,2.2157571,9.662414,-1
29,30,1566186096669,-5.7797,-1.7096,0.8282,-3.8416977,2.1663694,9.337750999999999,-1
30,31,1566186096679,-5.946399700000001,-1.7152,0.50479996,-4.019424,2.1308875,9.1697445,-1
31,32,1566186096690,-5.9511,-1.7127999,0.2987,-4.2108836,2.095951,9.1364565,-1
32,33,1566186096700,-5.9231997000000005,-1.683,0.25959998,-4.3806519999999995,2.1202092,9.244261999999999,-1
33,34,1566186096710,-5.9428997,-1.5481,0.3787,-4.3564034000000005,2.273218,9.544580999999999,-1
34,35,1566186096720,-5.6377,-1.3492998999999999,0.5688,-4.1096854,2.4279888,9.631347,-1
35,36,1566186096730,-5.0197997,-1.072,0.60679996,-3.4396443,2.6921747000000003,9.779882,-1
36,37,1566186096740,-4.2465,-0.75799996,0.70919997,-2.974355,2.9126039,9.743127000000001,-1
37,38,1566186096751,-2.9933999,-0.37629998,0.1418,-2.4832277,3.0541587000000003,9.4058895,-1
38,39,1566186096761,-2.9933999,-0.37629998,0.1418,-2.044926,3.1130464,9.085192,-1
39,40,1566186096772,-2.1213,-0.3055,-0.2525,-1.8470787,3.0729387000000004,8.971227,-1
40,41,1566186096782,-1.9320998999999999,-0.4608,-0.3065,-1.7669879000000002,2.8835478,8.921992,-1
41,42,1566186096792,-1.8162999,-0.7363,-0.32799998,-1.7633296000000003,2.6169772,8.892487,-1
42,43,1566186096802,-1.6371,-0.868,-0.3469,-1.6880462,2.415759,8.902773,-1
43,44,1566186096812,-1.3651999,-1.0328,-0.2753,-1.5470661,2.258575,8.962339,-1
44,45,1566186096822,-0.9525,-1.1337,-0.3389,-1.1574719999999998,2.1240685,8.923438,-1
45,46,1566186096833,-0.51449996,-1.3177999,-0.4692,-0.73496246,1.8827523000000002,8.737286,-1
46,47,1566186096843,-0.3628,-1.5056,-0.667,-0.6665649,1.7287477,8.601409,-1
47,48,1566186096853,-0.2613,-1.6761,-0.8935,-0.59824395,1.5033001,8.357660000000001,-1
48,49,1566186096863,-0.2104,-1.9375,-1.041,-0.56559664,1.287209,8.229713,-1
49,50,1566186096873,-0.1681,-2.1131,-1.5213,-0.54875106,1.0418608,7.629938,-1
