,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565925572282,0.2828,0.23079999,-0.4384,-0.07515878,3.1237724,8.547586,-1
1,2,1565925572292,-0.1013,-0.042799998,-0.71639997,-1.2871516,2.150922,8.883734,-1
2,3,1565925572303,0.028199999,-0.0574,-0.2417,-1.0339023999999999,2.1892486,9.371164,-1
3,4,1565925572313,0.1454,-0.095699996,-0.1583,-0.8961688,2.1299584,9.298026,-1
4,5,1565925572324,0.45119998,-0.1636,-0.3394,-0.46870807,2.0832427,9.096186,-1
5,6,1565925572334,0.72639996,-0.2785,-0.4719,-0.34109715,1.8167968999999997,9.017464,-1
6,7,1565925572345,0.6403,-0.46499997,-0.498,-0.52756715,1.6526217,9.015855,-1
7,8,1565925572355,0.48009998,-0.5445,-0.4667,-0.59825355,1.5068626,9.112111,-1
8,9,1565925572366,0.36139998,-0.72889996,-0.3595,-0.85046834,1.3350738000000002,9.33234,-1
9,10,1565925572376,0.0818,-0.7887,-0.14400000000000002,-1.0346974,1.2861076999999999,9.540567999999999,-1
10,11,1565925572386,-0.044299997,-0.7898,0.1574,-0.774936,1.2371702,9.717221,-1
11,12,1565925572396,0.120299995,-0.3795,0.040999997,-0.6193320999999999,1.2272198,9.626003,-1
12,13,1565925572406,0.2324,-0.2908,-0.0563,-0.5626757,1.2163981000000001,9.5606985,-1
13,14,1565925572416,0.1889,-0.26209998,-0.1162,-0.6202611,1.1585637,9.48102,-1
14,15,1565925572427,0.094,-0.3048,-0.2601,-0.63318974,1.0420907,9.19474,-1
15,16,1565925572437,0.0407,-0.4116,-0.5388,-0.67682165,0.9620764,9.091406,-1
16,17,1565925572447,-0.0156,-0.5011,-0.63019997,-0.70007414,0.7806151,8.976073,-1
17,18,1565925572457,-0.0233,-0.75479996,-0.8915,-0.71966827,0.6078687,8.807646,-1
18,19,1565925572467,-0.0233,-0.75479996,-0.8915,-0.7771100000000001,0.53554463,8.841766999999999,-1
19,20,1565925572478,-0.036199998,-0.7989,-0.87549996,-0.9657635,0.38748717,8.692121,-1
20,21,1565925572488,-0.2199,-0.8962,-1.0165,-1.308278,0.24544398,8.832564,-1
21,22,1565925572498,-0.95409995,-1.2169,-0.7205,-1.7558884999999997,-0.04840118,8.985334,-1
22,23,1565925572509,-0.95409995,-1.2169,-0.7205,-1.8620759999999998,-0.36075830000000003,9.040803,-1
23,24,1565925572518,-1.0689,-1.5234,-0.6558,-1.9801581000000001,-0.62640935,9.142978,-1
24,25,1565925572528,-1.1553999,-1.7603999,-0.5811,-2.0561213,-0.90411764,9.132567,-1
25,26,1565925572538,-0.95629996,-2.1148,-0.7445,-1.877916,-1.1741261,8.978764,-1
26,27,1565925572548,-0.87579995,-2.0056998999999998,-0.6588,-1.8832982,-1.164894,9.040505,-1
27,28,1565925572558,-0.5099,-1.7592,-0.7786,-1.5032809,-0.9433345999999999,8.954219,-1
28,29,1565925572568,-0.5099,-1.7592,-0.7786,-1.2079706000000001,-0.8057542,8.880085000000001,-1
29,30,1565925572579,-0.091699995,-1.4842,-0.8779,-0.8615295000000001,-0.42593804,8.811821,-1
30,31,1565925572589,0.3554,-0.9059,-1.0647,-0.76745653,-0.2958563,8.700424,-1
31,32,1565925572599,0.6206,-0.7136,-0.9569,-0.51430327,-0.13340493,8.7783785,-1
32,33,1565925572609,1.0271,-0.4605,-0.85999995,-0.03615245,0.16118725,8.894009,-1
33,34,1565925572619,1.4833,-0.099,-0.5586,0.3630759,0.42269152,9.175127,-1
34,35,1565925572630,2.154,0.4396,0.035099998,1.2216271,1.04754,9.884309,-1
35,36,1565925572639,2.8974,1.0967,0.5689,1.8439758000000002,1.5613548000000002,10.32173,-1
36,37,1565925572649,3.1245,1.8339,0.9163,2.0933653999999997,2.4074562000000004,10.7234955,-1
37,38,1565925572659,3.0462,2.2869,1.1172,2.09508,2.7432187000000003,10.872529,-1
38,39,1565925572669,3.2624998,2.5198,0.9464,2.4275290000000003,3.051659,10.603996,-1
39,40,1565925572680,3.2624998,2.5198,0.9464,2.9584959,3.3635947999999996,10.018489,-1
