,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566207418501,-1.4550999,-1.1638,-0.5670000000000001,2.990827,7.038532000000001,-0.9667212,-1
1,2,1566207418511,-2.6843998,-1.369,-0.31559998,5.4334393,4.270144999999999,0.8331533999999999,-1
2,3,1566207418521,-1.5846,-1.2514,0.0457,6.223957,5.005184,-0.39307046,-1
3,4,1566207418532,-1.3734,-0.46199998,-0.815,6.38887,5.535864,-1.0920242,-1
4,5,1566207418542,-1.4822999,-0.009099999000000001,-1.6775999,6.309785,5.973389599999999,-2.0971482,-1
5,6,1566207418553,-1.7919999,0.37939999,-2.0021,5.9630275,6.315051599999999,-2.3293667,-1
6,7,1566207418563,-2.0469999999999997,0.77129996,-2.1035,5.8808300000000004,6.625666000000001,-2.5511465,-1
7,8,1566207418574,-1.9909999,1.2929,-2.4994,6.0736775000000005,7.2026496,-3.1099722,-1
8,9,1566207418584,-1.8066,1.8513998999999999,-2.9283,6.214543,7.6292100000000005,-3.456672,-1
9,10,1566207418595,-1.7881,2.4454,-3.0684,6.2405349999999995,8.3545,-3.7255216,-1
10,11,1566207418605,-1.7757,3.0983999,-3.2173998,6.103212999999999,9.03769,-4.357524,-1
11,12,1566207418616,-1.7788999,3.4095,-3.468,6.0200569999999995,9.363895,-4.835578400000001,-1
12,13,1566207418626,-1.2544999,3.3255,-3.2661998,6.2764955,9.710768,-5.5312095,-1
13,14,1566207418636,-0.8907,3.5709,-3.5802,6.6391406,9.90284,-5.7484589999999995,-1
14,15,1566207418646,-0.2748,3.9780998,-3.7264,7.465418,10.407623,-6.0217905,-1
15,16,1566207418656,0.2703,4.4301,-3.8816,7.821225,10.683657,-6.09785,-1
16,17,1566207418667,0.40919998,4.6324997,-3.8102,7.723014999999999,10.836837,-5.8401093,-1
17,18,1566207418677,0.2528,4.9336,-3.4448998,7.6685133,11.239704,-5.378727400000001,-1
18,19,1566207418687,0.2617,5.2855,-3.0774,7.907166999999999,11.431882,-5.039096,-1
19,20,1566207418697,0.6033,5.562599700000001,-2.6712,8.523147999999999,11.745331,-4.43003,-1
20,21,1566207418707,1.1434,5.843,-2.1588,9.028774,11.908338,-3.840989,-1
21,22,1566207418718,1.7466999,6.0361,-1.4986,9.756276,12.189167999999999,-2.9395914,-1
22,23,1566207418728,2.2942,6.2718,-0.7776,9.969331,12.379439999999999,-2.28675,-1
23,24,1566207418738,2.4343,6.4414,0.036399997999999996,9.950656,12.449197,-1.5911481,-1
24,25,1566207418748,2.414,6.4185,0.774,9.860806,12.417432000000002,-0.9181285,-1
25,26,1566207418759,2.3312,6.3113,1.1707,9.657166499999999,12.280492,-0.5699637,-1
26,27,1566207418769,2.1849,6.0717998,1.4394,9.480416,11.825001,0.024449587000000002,-1
27,28,1566207418779,2.1014,5.6320996,1.9382999,9.316481,11.556122,0.4820773,-1
28,29,1566207418789,1.9717,5.1997,2.4791,8.958739,11.143811,0.8921658000000001,-1
29,30,1566207418799,1.3931,4.237,3.1936,8.390959,10.647839,1.3857065,-1
30,31,1566207418809,1.0208,3.7391,3.7661998,8.024119,10.3449335,1.8330581999999997,-1
31,32,1566207418819,1.0208,3.7391,3.7661998,7.783751,10.125385000000001,2.2887802,-1
32,33,1566207418830,0.8114,3.3551998,4.3347,7.6213284,9.914867999999998,2.9890362999999995,-1
33,34,1566207418840,1.0659999999999998,2.8616,5.4893,7.735042999999999,9.83403,3.632071,-1
34,35,1566207418850,1.2342,2.6267,5.7931,7.759406599999999,9.70393,3.9068007000000007,-1
35,36,1566207418860,1.2687,2.3625998,5.9282,7.6446285000000005,9.530933000000001,4.0202765,-1
36,37,1566207418871,1.1798999,2.0398,5.7091,7.469191,9.35248,3.8606597999999996,-1
37,38,1566207418881,1.1798999,2.0398,5.7091,7.1491723,9.091932,3.6601312000000004,-1
38,39,1566207418891,0.6543,1.0670998999999999,5.1679,6.671309,8.625189,3.3852002999999997,-1
39,40,1566207418901,0.37269998,0.5157,5.0634,6.120757,8.028065,3.274291,-1
40,41,1566207418911,-0.0045,-0.251,4.9674997,5.5019903,7.276716,3.4273667000000003,-1
41,42,1566207418921,-0.2638,-0.94589996,5.218,5.304162,6.8950424,3.7097870000000004,-1
42,43,1566207418932,-0.1259,-1.2896999,5.7123,5.329358999999999,6.7248529999999995,4.1596193,-1
43,44,1566207418942,0.2768,-1.4264,6.2584,5.632407,6.7054214000000005,4.8314699999999995,-1
44,45,1566207418952,0.4845,-1.5425999,6.468499700000001,5.685386,6.6581793000000005,5.0296525999999995,-1
45,46,1566207418963,0.5286,-1.6696999,6.2476,5.582780400000001,6.5901265,4.7709737,-1
46,47,1566207418973,0.3416,-1.9066999,5.5488,5.144881,6.329799700000001,3.9171917,-1
47,48,1566207418983,-0.005699999599999999,-2.2753,4.7714,4.80817,6.079319,3.2695315,-1
48,49,1566207418993,-0.0053,-2.7166,3.9410000000000003,4.8395343,5.567362,2.3003109,-1
49,50,1566207419003,0.242,-3.1717,3.2280998,4.955356,5.3252025000000005,1.8369656000000003,-1
50,51,1566207419013,0.4497,-3.2972998999999996,3.0577998,5.071493599999999,5.225431400000001,1.8900211,-1
51,52,1566207419024,0.5746,-3.4382,3.4542,5.089326,5.0956273,2.4186704,-1
52,53,1566207419034,0.55289996,-3.6039999,3.8932,4.9877925,5.0127883,2.7028813,-1
53,54,1566207419044,0.4737,-3.6564,4.1316,4.8935666,4.996105,2.780846,-1
54,55,1566207419054,0.2789,-3.7217998999999997,3.8158998,4.597327,4.893203,2.2559605,-1
55,56,1566207419064,0.2789,-3.7217998999999997,3.8158998,4.525089,4.817085700000001,1.936325,-1
56,57,1566207419075,0.16059999,-3.7714,2.2257,4.5221777,4.974337,0.18222748,-1
57,58,1566207419085,0.3347,-3.6278,0.8793,4.8662339999999995,5.2320585,-1.7359494999999998,-1
58,59,1566207419095,0.6798,-3.3414,-0.6924,5.083685,5.5104084,-3.0007775000000003,-1
59,60,1566207419105,0.8466,-3.0039999999999996,-1.9999,5.219762,5.798335,-4.548868,-1
60,61,1566207419115,1.0145,-2.7963998,-3.0555,5.278601999999999,5.927315,-5.187804,-1
61,62,1566207419125,0.8911,-2.6631,-3.4771,5.002502400000001,6.0445166,-5.4061937,-1
62,63,1566207419136,0.6441,-2.5469999999999997,-3.4738998,4.790385700000001,6.1571207,-5.32752,-1
63,64,1566207419146,0.3902,-2.4473,-3.0335999,4.49859,6.306069,-4.5045085,-1
64,65,1566207419156,0.2942,-2.3028998,-2.1594,4.475213,6.509212000000001,-3.3728267999999995,-1
65,66,1566207419166,0.2658,-2.1108,-1.2355,4.3700695,6.693383,-2.6852217,-1
66,67,1566207419177,0.099,-1.8496,-0.5182,4.0918727,7.012175999999999,-2.0127861,-1
67,68,1566207419187,-0.1383,-1.6451,-0.089899994,3.8016187999999995,7.16281,-1.8635987,-1
68,69,1566207419197,-0.5257,-1.5256,-0.11409999400000001,3.2503585999999998,7.199546300000001,-2.3746266,-1
69,70,1566207419207,-0.94699997,-1.5099,-0.5809,2.9891992000000003,7.265224000000001,-2.773903,-1
70,71,1566207419218,-1.2184,-1.4017,-1.0819,2.9150076,7.3634825,-3.3279788,-1
71,72,1566207419228,-1.1882,-1.3256999,-1.4071,3.0956740000000003,7.458464599999999,-3.5136154000000004,-1
72,73,1566207419238,-0.894,-1.1758,-1.4986,3.4938586000000003,7.6924553,-3.6037714,-1
73,74,1566207419248,-0.5008,-0.9436,-1.4965,4.058191000000001,7.9715036999999995,-3.4747144999999997,-1
