,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565437902165,2.1067,1.3671,3.0298,11.056625,-2.9036303,1.1149606,-1
1,2,1565437902175,1.6096,0.6435,1.6198,10.699736,0.48495993,-0.3349488,-1
2,3,1565437902186,0.7388,0.034399997,-0.0371,10.155457499999999,0.53242254,-1.1841051999999999,-1
3,4,1565437902196,0.022599999,-0.0603,-1.3849,9.440192999999999,0.18742768,-2.5183937999999997,-1
4,5,1565437902206,-0.7646,-0.5001,-3.2559,9.021802000000001,-0.24209210000000003,-4.0982122,-1
5,6,1565437902216,-0.4174,-0.39949998,-3.4477,10.108291,0.12710337,-2.8042998,-1
6,7,1565437902226,0.56909996,-0.019199999,-1.5652,10.868211,0.53724927,-1.2641288999999998,-1
7,8,1565437902237,1.2622,0.3744,0.1513,10.966037,0.83459955,0.15537411,-1
8,9,1565437902247,1.1321,0.5097,1.1142,10.541795,0.7716416,0.38510257,-1
9,10,1565437902257,0.39479998,0.33229998,1.3449999,9.392252000000001,0.60332924,0.40590337,-1
10,11,1565437902267,-0.5277,0.1257,1.3184,8.7880125,0.5125124,0.018741813,-1
11,12,1565437902277,-1.1338,0.007999999,0.8233,8.569355,0.47812206,-0.54532254,-1
12,13,1565437902288,-1.1618998999999999,-0.052199997000000005,0.3595,8.78968,0.6136626000000001,-0.8554004000000001,-1
13,14,1565437902298,-0.7685,0.1308,-0.0081,9.4708,0.7172358,-1.447793,-1
14,15,1565437902308,-0.1293,0.1806,-0.5597,10.125567,0.7496724,-1.8786631,-1
15,16,1565437902318,0.6878,0.2121,-0.88089997,10.979053,0.9443976000000001,-1.7324635,-1
16,17,1565437902328,1.3435999,0.4103,-0.57229996,11.371577,1.172661,-1.4456476999999999,-1
17,18,1565437902339,1.6481999,0.5535,-0.26479998,11.319173,1.3000132,-1.525662,-1
18,19,1565437902349,1.5368998999999999,0.6451,-0.3593,10.668313000000001,1.3457233,-1.4653376,-1
19,20,1565437902359,0.9454,0.634,-0.2357,10.050983,1.3816077,-1.2346514,-1
20,21,1565437902369,0.1687,0.5886,0.0622,9.178402,1.3798455,-0.9967924000000001,-1
21,22,1565437902379,-0.5186,0.5326,0.2782,8.768831,1.4045441,-0.87055093,-1
22,23,1565437902389,-1.0288,0.4872,0.4096,8.602395,1.4394898,-1.1251503,-1
23,24,1565437902400,-1.0763999,0.4062,0.1727,8.657672999999999,1.5583858,-1.2031438,-1
24,25,1565437902410,-1.0289,0.3148,-0.045199998,8.633108,1.4969316000000001,-1.3507702,-1
25,26,1565437902420,-1.0289,0.3148,-0.045199998,8.615583,1.3862045,-1.3047249,-1
26,27,1565437902430,-0.8619,0.0222,0.39899999999999997,8.793012,1.1971678999999997,-0.9134836999999999,-1
27,28,1565437902440,-0.6958,-0.0011,0.45899999999999996,9.000982,1.1531625,-0.866883,-1
28,29,1565437902450,-0.6958,-0.0011,0.45899999999999996,9.00692,1.1948311000000003,-0.97726524,-1
29,30,1565437902460,-1.0411,-0.0889,0.1794,8.709828,1.114635,-1.1105936,-1
30,31,1565437902471,-1.5519999,-0.2443,0.3017,8.1085005,0.94185024,-0.9807321,-1
31,32,1565437902481,-2.0528998,-0.3926,0.3053,7.521212599999999,0.7856141999999999,-0.9599791,-1
32,33,1565437902491,-2.0528998,-0.3926,0.3053,7.521212599999999,0.7856141999999999,-0.9599791,-1
33,34,1565437902501,-2.5742,-0.6135,0.6221,7.12909,0.60545534,-0.6025919,-1
34,35,1565437902511,-2.5853999,-0.67069995,0.4949,7.062828,0.50359637,-0.70748657,-1
35,36,1565437902521,-2.7047,-0.77099997,0.69589996,6.905692,0.4118314,-0.4359554,-1
36,37,1565437902532,-2.8827999,-0.8555,0.9906,6.7357035000000005,0.28723714,-0.15600619,-1
37,38,1565437902542,-2.9729997999999997,-0.91319996,1.1618,6.683203,0.23383690000000001,-0.08728302,-1
38,39,1565437902552,-3.0245,-0.8763,1.0598,6.650652,0.2616192,-0.17993863,-1
39,40,1565437902562,-2.9884999,-0.80469996,0.8675,6.7172103000000005,0.31218475,-0.38939297,-1
40,41,1565437902572,-2.8258,-0.66069996,0.8286,6.9184675,0.48485458,-0.43878055,-1
41,42,1565437902583,-2.7022998,-0.3976,0.7902,7.001010000000001,0.6622649,-0.4945463,-1
42,43,1565437902593,-2.8235,-0.3414,0.6257,6.7823234,0.6263901999999999,-0.69761294,-1
43,44,1565437902603,-3.1009998,-0.44419998,0.3355,6.53981,0.47484679999999996,-0.94571924,-1
44,45,1565437902613,-3.3881997999999998,-0.5613,0.039899997,6.248809,0.30767408,-1.3144071000000002,-1
45,46,1565437902624,-3.4589,-0.6193,-0.21899999999999997,6.2635,0.24519499,-1.5204043,-1
46,47,1565437902634,-3.2549999,-0.6556,-0.2552,6.615112299999999,0.23290795,-1.4937615,-1
47,48,1565437902644,-2.7953,-0.58709997,-0.14469999,7.241272400000001,0.21936633,-1.5724446,-1
48,49,1565437902654,-2.1979,-0.5128,-0.3443,7.7059107000000004,0.2363939,-1.7194486,-1
49,50,1565437902665,-1.6306,-0.4247,-0.2744,8.352354,0.25146779999999996,-1.2757648000000001,-1
50,51,1565437902675,-1.1818,-0.40309998,0.3071,8.663955,0.18419072,-0.85218257,-1
51,52,1565437902685,-0.82189995,-0.45029998,0.7240000000000001,9.097909,0.09918699,-0.48774678,-1
52,53,1565437902695,-0.5506,-0.426,0.9413,9.189435000000001,0.103755124,-0.41548976,-1
53,54,1565437902705,-0.54399997,-0.32909998,0.82369995,9.127061,-0.058973975,-0.7343208000000001,-1
54,55,1565437902715,-0.64559996,-0.52309996,0.51489997,9.076427,-0.34882563,-1.0031226,-1
55,56,1565437902726,-0.6982,-0.7514,0.28079998,9.040189999999999,-0.6253559,-1.0801585,-1
56,57,1565437902736,-0.5934,-0.8645,0.2735,9.280586999999999,-0.7064906,-1.1205151000000002,-1
57,58,1565437902746,-0.1642,-0.8068,0.111499995,9.870824,-0.658913,-1.3742718,-1
58,59,1565437902756,0.3448,-0.5826,-0.11699999999999999,10.270885,-0.4549558,-1.5462042,-1
59,60,1565437902766,0.7173,-0.24229999,-0.37559998,10.465401,-0.28069618,-1.8135312,-1
60,61,1565437902776,0.73789996,-0.1317,-0.5438,10.353228,-0.33951697,-1.9890932000000001,-1
61,62,1565437902787,0.57339996,-0.0858,-0.65889996,10.155581,-0.4703361,-2.0556808,-1
62,63,1565437902797,0.38009998,-0.2401,-0.6957,10.132319,-0.79725,-1.7999224999999999,-1
63,64,1565437902807,0.4328,-0.40489998,-0.36789998,10.194989,-0.84975004,-1.5064508,-1
64,65,1565437902817,0.546,-0.39159998,-0.044099998,10.264498,-0.9629575,-1.3272017,-1
65,66,1565437902827,0.6895,-0.5046,0.0067999995999999995,10.486305999999999,-1.1601152,-1.5077724,-1
66,67,1565437902838,0.81409997,-0.51949996,-0.2959,10.497396,-1.1909813,-1.9463041,-1
67,68,1565437902848,0.81159997,-0.42679998,-0.61079997,10.258723,-1.4088056999999998,-2.181568,-1
68,69,1565437902858,0.5743,-0.5711,-0.78819996,9.9685755,-1.7063667000000002,-2.337421,-1
69,70,1565437902868,0.2393,-0.83349997,-0.9586,9.808900999999999,-1.9406729,-2.2435009999999997,-1
70,71,1565437902878,0.17909999,-1.046,-0.6712,9.944709,-2.149294,-1.7979497,-1
71,72,1565437902888,0.3452,-1.0703,-0.3066,10.162169,-2.16885,-1.3253629999999998,-1
72,73,1565437902899,0.61939996,-0.9579,0.3584,10.502989,-2.1686487000000003,-0.47658977,-1
73,74,1565437902909,0.8933,-0.9073,1.0099,10.632218,-2.1485757999999997,-0.09179369,-1
74,75,1565437902919,0.99969995,-0.82189995,1.2916,10.645857000000001,-2.1409142000000005,-0.07800309,-1
75,76,1565437902929,1.0172,-0.7308,1.2559999,10.7943735,-1.8768339,-0.7490021,-1
76,77,1565437902939,1.1817,-0.4086,0.5916,10.794153,-1.7925102,-1.4273177,-1
77,78,1565437902949,1.1794,-0.2784,-0.1972,10.853549000000001,-1.8774852,-2.0954247,-1
78,79,1565437902959,1.2562,-0.3029,-0.76019996,10.916276,-1.8538974999999998,-2.2429266,-1
79,80,1565437902969,1.3824999,-0.1704,-0.7581,10.959392,-1.8355962,-2.1228333,-1
80,81,1565437902979,1.3421,-0.2007,-0.3895,10.884952,-1.8820723000000001,-1.676104,-1
81,82,1565437902989,1.3206999,-0.15789999,0.15709999,10.886167,-1.8735968999999997,-1.263315,-1
82,83,1565437903000,1.3206999,-0.15789999,0.15709999,10.901519,-1.9392269,-0.938709,-1
83,84,1565437903010,1.3575,-0.2427,0.6303,11.183968,-1.9767869999999998,-0.49672025,-1
84,85,1565437903020,1.6294,-0.2166,0.9597,11.470275,-1.9113581999999998,-0.58614844,-1
85,86,1565437903030,2.3095999,-0.0447,0.4883,11.837249,-1.8762686999999998,-0.9730802,-1
86,87,1565437903040,2.3739998,0.0652,0.0335,11.884252,-1.8027955000000002,-1.5375755,-1
87,88,1565437903050,2.3091,0.0326,-0.6031,11.836157,-1.8497793999999999,-2.0458453000000003,-1
88,89,1565437903061,2.3307,0.0826,-0.8526,11.877711,-1.782148,-2.315126,-1
89,90,1565437903070,2.204,0.19579999,-0.7496,11.727345,-1.7316303,-2.1677964,-1
90,91,1565437903080,2.204,0.19579999,-0.7496,11.469528,-1.7880569,-1.8527961,-1
91,92,1565437903090,1.91,0.13769999,-0.371,11.106683,-1.8156573,-1.4657494,-1
92,93,1565437903100,1.2918,0.1528,0.047199998,10.87389,-1.7951053,-1.3382437,-1
93,94,1565437903110,1.2918,0.1528,0.047199998,10.490166,-1.9763465,-1.275736,-1
94,95,1565437903121,0.8904,-0.0578,0.020499998999999998,10.415007000000001,-2.0132842,-1.3320284,-1
95,96,1565437903131,0.9989,-0.003,-0.042099997,10.515841499999999,-1.9724966,-1.3991427,-1
96,97,1565437903141,1.0185,0.1055,0.024999999,10.453161,-1.8807698,-1.3462882999999999,-1
97,98,1565437903152,1.0185,0.1055,0.024999999,10.196128999999999,-1.9545305,-1.4534241,-1
98,99,1565437903162,0.33769998,-0.1043,-0.17029999,9.792678,-2.0603447,-1.4836198,-1
99,100,1565437903172,0.2078,-0.0166,-0.15259999,9.784547,-1.8669026999999998,-1.5698589,-1
100,101,1565437903182,0.2155,0.1497,-0.3004,9.706151,-1.7923089,-1.6319549,-1
101,102,1565437903192,0.0558,0.1283,-0.048899997,9.554024,-1.7843697,-1.2171451000000002,-1
102,103,1565437903202,-0.1335,0.1636,0.36069998,9.355324000000001,-1.7291116000000002,-0.9293908000000001,-1
103,104,1565437903212,-0.3723,0.20809999,0.249,9.174274,-1.6875099999999998,-1.0885573999999998,-1
104,105,1565437903222,-0.51339996,0.1454,-0.1806,9.0145235,-1.7519139,-1.5360718999999998,-1
105,106,1565437903232,-0.55619997,0.1433,-0.3075,9.004133,-1.7259991000000001,-1.5885624,-1
106,107,1565437903242,-0.5293,0.0854,-0.1171,9.046586999999999,-1.7812765,-1.4116691000000001,-1
107,108,1565437903253,-0.4231,0.088599995,0.114999995,9.141972,-1.7483993000000002,-1.0848799,s
