,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565418086815,-1.4661,2.8158,2.167,7.3355274,-1.3989128,1.2846425,-1
1,2,1565418086825,-2.0054998,2.0736,4.1545997,8.913181,-0.6241205,-1.1159374,-1
2,3,1565418086835,-0.82479995,0.0336,0.105399996,9.019705,-0.20926279999999997,-1.2771629,-1
3,4,1565418086845,-0.7327,0.2386,-0.0273,9.044364999999999,-0.16544892,-1.2128068,-1
4,5,1565418086856,-0.59169996,0.1533,0.3858,9.154803999999999,-0.23004448,-0.769688,-1
5,6,1565418086867,-0.9019,-0.3879,1.4013,8.838789,-0.9141828000000002,0.39938155,-1
6,7,1565418086878,-0.7205,-0.2746,0.87409997,9.254442,-0.44791684,-0.6303933,-1
7,8,1565418086888,-0.3709,-0.1148,-0.5255,9.80053,-0.30182263,-1.3343078000000002,-1
8,9,1565418086898,0.48029998,0.40789998,0.127,10.647542,0.24880543,-0.51954174,-1
9,10,1565418086908,1.4182,0.9791,0.9737,11.452625999999999,0.6387347,0.2680548,-1
10,11,1565418086918,1.6709,0.9568,1.1195998999999999,11.376748,0.53346646,0.26506686,-1
11,12,1565418086928,1.2445998999999999,0.71029997,0.9932,10.501208,0.25663927,0.15570931,-1
12,13,1565418086939,0.27809998,0.3821,0.8016,9.687304,0.012133813,-0.08802043,-1
13,14,1565418086949,-0.64169997,0.062,0.34939998,8.728081,-0.19611384,-0.5669278,-1
14,15,1565418086959,-1.2857,-0.1389,-0.048899997,8.395536,-0.27288154,-0.7159717,-1
15,16,1565418086969,-1.5408,-0.27609998,-0.027099999,8.256031,-0.33681628,-0.35235947,-1
16,17,1565418086979,-1.4424,-0.2501,0.48819998,8.46899,-0.24615267,0.14399686,-1
17,18,1565418086989,-1.0797,-0.1522,1.0452,8.993588,-0.05305551,0.6810738000000001,-1
18,19,1565418087000,-0.6785,-0.053999998,1.2566,9.255907,-0.033518825,0.71415204,-1
19,20,1565418087010,-0.46429998,-0.029399997999999997,1.1322,9.390164,0.011243171000000001,0.35989640000000006,-1
20,21,1565418087020,-0.4366,0.053799997999999995,0.79639995,9.244769,0.14111425,0.0519446,-1
21,22,1565418087030,-0.6148,0.14479999,0.5205,9.042345,0.20017442,0.016021997,-1
22,23,1565418087040,-0.85139996,0.2145,0.52349997,8.745023,0.24681346,0.20869777,-1
23,24,1565418087051,-1.1074,0.2262,0.6884,8.5880785,0.14824896,0.31693485,-1
24,25,1565418087060,-1.2749,0.1335,0.77879995,8.421624000000001,0.0147578595,0.44860634,-1
25,26,1565418087070,-1.3736,0.0251,0.87299997,8.393123,-0.02690125,0.5251442,-1
26,27,1565418087080,-1.4132,0.028299998,0.9016,8.408762,-0.080311105,0.38707536,-1
27,28,1565418087090,-1.3548,-0.0734,0.5069,8.496591,-0.14075033,-0.11536221,-1
28,29,1565418087101,-1.2867,-0.057099998,0.1778,8.567124,-0.103161365,-0.26386976,-1
29,30,1565418087111,-1.2282,0.035299998,0.13509999,8.537503,0.014192827,-0.17252617,-1
30,31,1565418087121,-1.3558999,0.1437,0.3049,8.211058999999999,0.06630023,0.18704462,-1
31,32,1565418087131,-1.6696,0.1313,0.6092,7.936960000000001,-0.04327759,0.46272257,-1
32,33,1565418087142,-2.042,0.058799997,0.93829995,7.4645944,-0.15212758,0.6739103,-1
33,34,1565418087152,-2.4043999,-0.0502,1.0553,7.266134,-0.24806802,0.62439823,-1
34,35,1565418087162,-2.6392,-0.1636,0.898,7.01933,-0.41881293,0.17640479,-1
35,36,1565418087173,-2.7948,-0.2561,0.5585,6.834641499999999,-0.39443037,-0.04959828,-1
36,37,1565418087183,-2.971,-0.2233,0.3739,6.610985,-0.48998773,-0.079114,-1
37,38,1565418087193,-3.2345998,-0.287,0.33179998,6.4750514,-0.60146177,-0.42894518,-1
38,39,1565418087203,-3.3214998,-0.36589998,0.035499997,6.521557,-0.60544574,-0.5046497999999999,-1
39,40,1565418087213,-3.0131997999999998,-0.2502,0.0962,6.7843537,-0.57428277,-0.39288850000000003,-1
40,41,1565418087224,-3.0131997999999998,-0.2502,0.0962,7.0770493000000005,-0.5378718000000001,-0.3699712,-1
41,42,1565418087234,-2.2502,-0.0448,-0.1511,7.540471000000001,-0.49556142,-0.70617455,-1
42,43,1565418087244,-2.2502,-0.0448,-0.1511,7.763007000000001,-0.5516145,-1.2309549,-1
43,44,1565418087254,-1.9799999,-0.0685,-0.82549995,7.900999499999999,-0.7366096999999999,-2.2390478,-1
44,45,1565418087265,-1.8738999,-0.1239,-1.6021999,7.876885400000001,-1.2093782,-2.6392627,-1
45,46,1565418087275,-1.7399,-0.8318,-2.1197,8.020471,-1.5885146,-2.8440529999999997,-1
46,47,1565418087285,-1.1796,-1.0392,-1.9971999,8.712203,-1.8993297999999998,-2.734705,-1
47,48,1565418087296,-0.3337,-0.7996,-1.8011999,9.667499000000001,-1.6639988000000001,-2.5882373,-1
48,49,1565418087306,0.2671,-0.5202,-1.6848999,10.063989,-1.5425459,-2.551271,-1
49,50,1565418087316,0.5638,-0.2933,-1.8632,10.358494,-1.3826132,-2.9689825,-1
50,51,1565418087326,0.6838,-0.110199995,-2.4108,10.384294,-1.3281691,-3.4122257000000005,-1
51,52,1565418087337,0.5772,-0.1407,-3.0145,10.1822815,-1.5380735,-4.125554,-1
52,53,1565418087347,0.38279998,-0.3922,-3.4768,10.061919999999999,-1.7806157,-4.531879,-1
53,54,1565418087357,0.3946,-0.5093,-3.9178,9.971678,-2.0325336,-4.6829915,-1
54,55,1565418087367,0.49519998,-0.43919998,-3.7626998,10.242806,-1.9273324,-4.811808999999999,-1
55,56,1565418087377,1.0173,-0.4549,-3.804,10.861467999999999,-2.0314898,-4.5772347,-1
56,57,1565418087387,1.5792999,-0.2829,-3.092,11.303256,-1.8695936999999998,-3.9588604,-1
57,58,1565418087398,2.0142999,-0.070199996,-2.4429,11.756288,-1.789752,-3.3144085,-1
58,59,1565418087408,2.3209,0.0023999998999999998,-2.1959999,11.969945,-1.7904127,-3.1746347000000004,-1
59,60,1565418087418,2.3711,0.1679,-2.1638,11.924072,-1.7144878000000001,-3.1238012000000004,-1
60,61,1565418087428,2.2340999,0.1705,-2.2918,11.671158,-1.8572205000000002,-3.5182697999999997,-1
61,62,1565418087439,1.9781,0.0199,-2.7967,11.44078,-2.0743077000000003,-3.971904,-1
62,63,1565418087449,1.7312,-0.19299999,-3.2561998,11.191514,-2.3692062000000003,-4.011715000000001,-1
63,64,1565418087459,1.6412,-0.3786,-2.9698,11.211768,-2.5572658,-3.5810169999999997,-1
64,65,1565418087469,1.8275,-0.47669998,-2.3878,11.666246000000001,-2.6377493999999997,-2.8900982999999996,-1
65,66,1565418087479,2.3255,-0.4868,-1.8023,12.371607000000001,-2.542738,-2.1070697,-1
66,67,1565418087489,2.952,-0.2644,-1.1271,12.672395,-2.3661032000000004,-1.6971443,-1
67,68,1565418087500,3.2338998,-0.029099998999999998,-0.8362,12.774473,-2.263574,-1.5890316,-1
68,69,1565418087510,3.1499999,0.0479,-0.7768,12.461983,-2.2208997999999998,-1.4543436,-1
69,70,1565418087520,2.7296,0.0046,-0.56369996,12.052766,-2.3527725,-1.1525303999999998,-1
70,71,1565418087530,2.2872999,-0.1468,-0.13409999,11.646987,-2.5038848,-0.4210539000000001,-1
71,72,1565418087540,2.0792,-0.1963,0.5426,11.596277,-2.5392714,0.18997511,-1
72,73,1565418087550,2.1060998,-0.2385,1.3195,11.653317,-2.551903,1.1264143999999998,-1
73,74,1565418087561,2.1718,-0.2528,1.9877,11.8279505,-2.530135,1.5828643,-1
74,75,1565418087571,2.3154,-0.2393,2.0913,11.947306,-2.5377676,1.3518142,-1
75,76,1565418087582,2.4384,-0.23889999,1.7872,11.996771,-2.6199557999999996,1.2751136,-1
76,77,1565418087591,2.4229998999999998,-0.3618,1.7587,11.875164,-2.6641624,1.4745313999999998,-1
77,78,1565418087601,2.2495,-0.4524,2.0383,11.588491000000001,-2.8497033,1.9493111,-1
78,79,1565418087611,1.9749999,-0.6827,2.4594,11.38079,-2.9632267999999997,2.395035,-1
79,80,1565418087621,1.7712,-0.8196,2.9454,11.296887,-2.9666362,2.8288738999999996,-1
80,81,1565418087631,1.7313,-0.82159996,3.2178,11.306541000000001,-2.8494737,3.1127784,-1
81,82,1565418087641,1.6905999,-0.6907,3.5846,11.146206,-2.6343400000000003,3.679294,-1
82,83,1565418087652,1.5019,-0.56479996,4.0345,10.960282000000001,-2.5617766,3.9506339999999995,-1
83,84,1565418087662,1.2242,-0.493,4.2804,10.552741000000001,-2.4547653,4.135045,-1
84,85,1565418087672,0.8603,-0.5782,4.2876997,10.290738000000001,-2.41325,4.210596,-1
85,86,1565418087682,0.5215,-0.5451,4.2781997,9.923085,-2.3340306,4.0188017,-1
86,87,1565418087692,0.2243,-0.52169997,4.0194,9.700415,-2.2913277,3.8441205000000003,-1
87,88,1565418087702,-0.0429,-0.48959997,3.7846,9.456358999999999,-2.1111975,3.8130437999999995,-1
88,89,1565418087713,-0.6148,-0.24039999,3.8989999999999996,9.078028,-1.8465998,3.9616857000000003,-1
89,90,1565418087723,-0.6148,-0.24039999,3.8989999999999996,8.8418255,-1.7399716,3.9559300000000004,-1
90,91,1565418087733,-0.97849995,-0.13669999,3.465,8.725007000000002,-1.6025637,3.5641906000000003,-1
91,92,1565418087743,-0.97849995,-0.13669999,3.465,8.885831,-1.3701346,3.0621072999999996,-1
92,93,1565418087754,-0.8016,0.102,2.8223999,9.047353999999999,-1.035205,2.405215,-1
93,94,1565418087764,-0.6832,0.30089998,2.276,8.780505,-0.99975157,1.9255798,-1
94,95,1565418087774,-0.88049996,0.28489998,1.8619999999999999,8.491227,-1.0878487,1.7213543999999998,-1
95,96,1565418087784,-1.7109999999999999,-0.1556,1.4426999,7.9403796,-1.3303047,1.6027074,-1
96,97,1565418087795,-2.2982,-0.5347,1.5184,7.469717999999999,-1.5714774,1.6429013,-1
97,98,1565418087805,-2.698,-0.8106,1.5962,6.9932523,-1.8252723000000002,1.7003142,-1
98,99,1565418087815,-2.9689,-1.127,1.8093,6.80005,-2.0382125,1.8473756000000001,-1
99,100,1565418087825,-2.8265,-1.2774,1.9506999,6.918534299999999,-2.1637263,1.9380583999999998,-1
100,101,1565418087835,-2.526,-1.1365,2.0261,7.395325,-1.8652651000000002,1.8657823,-1
101,102,1565418087846,-2.2540998,-1.0016999,1.7786,7.586727000000001,-1.7128406000000003,1.5450071,-1
102,103,1565418087856,-2.1387,-0.8182,1.1475999,7.646266000000001,-1.4765712,0.5420951,-1
103,104,1565418087866,-2.1406,-0.6755,0.2399,7.6628245999999995,-1.3520056999999999,-0.2816539,-1
104,105,1565418087876,-2.103,-0.61289996,-0.7101,7.687791000000001,-1.2560078000000001,-1.0230807,-1
105,106,1565418087886,-2.0256,-0.4333,-1.3534,7.788692500000001,-0.9598163000000001,-1.8384979,-1
106,107,1565418087897,-1.9181,-0.2541,-1.7050999,7.9014406,-0.7656082,-2.2201624,-1
107,108,1565418087907,-1.8880999,-0.1741,-1.8047999,7.935706,-0.6514526999999999,-2.3215904,-1
108,109,1565418087917,-1.8474,-0.0568,-1.7318,7.954639,-0.42998904,-2.332891,-1
109,110,1565418087927,-1.9038,0.0592,-1.6558,7.8340864,-0.3295092,-2.254342,-1
110,111,1565418087937,-2.1457999,0.0774,-1.5418999,7.554405,-0.25379494,-2.2372472,-1
111,112,1565418087947,-2.3971999,0.0596,-1.4842,7.338937,-0.20039469,-2.2228725,-1
112,113,1565418087958,-2.5693998,0.1002,-1.5144,7.1878147,-0.13433386,-2.4911093999999996,-1
113,114,1565418087968,-2.4982,0.2157,-1.8420999,7.296588400000001,-0.0076231384,-2.8105342,-1
114,115,1565418087978,-2.2014,0.32,-2.2122,7.7324767,0.14186123,-3.3135559999999997,-1
115,116,1565418087988,-1.6797,0.4186,-2.6919999999999997,8.497357000000001,0.2645114,-3.8896775000000003,-1
116,117,1565418087998,-1.0508,0.5377,-3.1028,8.940313,0.35607526,-4.1127405,-1
117,118,1565418088009,-0.55939996,0.6325,-3.0663,9.280147,0.40376776,-3.9693947,-1
118,119,1565418088019,-0.2737,0.60929996,-2.6938999,9.54663,0.31793085,-3.4775492999999993,-1
119,120,1565418088029,-0.233,0.5521,-2.3095999,9.510085,0.27171317,-3.0947068,-1
120,121,1565418088039,-0.2905,0.5001,-2.0238,9.360467,0.15149552,-2.702211,-1
121,122,1565418088049,-0.4464,0.4254,-1.6518999,9.172742,0.08293515,-2.51531,-1
122,123,1565418088060,-0.6419,0.28219998,-1.4702,9.086781,-0.047280695,-2.457035,-1
123,124,1565418088070,-0.7005,0.1619,-1.4987999,9.095831,-0.19953278,-2.4130776000000003,-1
124,125,1565418088080,-0.6512,0.0852,-1.3232,9.172445,-0.29480284,-1.9558712,-1
125,126,1565418088090,-0.5722,0.0218,-0.8815,9.298494999999999,-0.34729335,-1.6320124,-1
126,127,1565418088100,-0.3951,-0.009699999,-0.5087,9.4178705,-0.37842754,-1.3470545,-1
127,128,1565418088111,-0.34579998,-0.0495,-0.34600000000000003,9.443268,-0.43252692,-1.2879465,-1
128,129,1565418088122,-0.24769999,-0.048499997999999996,-0.285,9.644563,-0.43971908,-1.4390205,-1
129,130,1565418088131,-0.0711,-0.0466,-0.5082,9.7750845,-0.4570531,-1.5345683,-1
130,131,1565418088141,0.047199998,-0.0345,-0.5593,9.843577999999999,-0.51206225,-1.534262,-1
131,132,1565418088151,0.07809999599999999,-0.0626,-0.5439,9.868775,-0.5799139,-1.4693886999999999,-1
132,133,1565418088161,0.109299995,-0.1223,-0.4459,9.906201,-0.59477717,-1.2962017,-1
133,134,1565418088171,0.17029999,-0.0894,-0.2598,9.956392999999998,-0.54874146,-1.1883763,-1
134,135,1565418088182,0.21059999,-0.051999997,-0.0962,9.923344,-0.5392795,-1.0643663,-1
135,136,1565418088192,0.1723,-0.0721,-0.071899995,9.932164,-0.5367991999999999,-1.1380788999999998,-1
136,137,1565418088202,0.15339999,-0.0559,-0.1266,9.826724,-0.51267517,-1.0823516000000002,-1
137,138,1565418088212,0.0561,0.0077,-0.052899998,9.664319,-0.55060893,-0.9063394,-1
138,139,1565418088223,-0.0801,-0.0276,0.1304,9.567671,-0.5777305,-0.70708436,-1
139,140,1565418088233,-0.20639999,-0.0625,0.37489998,9.487302,-0.628794,-0.6569785,w
140,141,1565418088243,-0.26389998,-0.0954,0.3942,9.493019,-0.63188726,-0.62232965,-1
141,142,1565418088253,-0.243,-0.0958,0.39159998,9.592541,-0.6168134,-0.8673714,-1
142,143,1565418088263,-0.15359999,-0.064399995,0.1999,9.717988,-0.5971234999999999,-1.0572603999999999,-1
