,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566172717439,3.7789998,0.4168,-2.8260999,10.269861,-6.303368,1.041382,-1
1,2,1566172717449,3.7789998,0.4168,-2.8260999,7.5817666,-6.119675,-0.831468,-1
2,3,1566172717459,-0.0106,0.0084,0.0011,7.68036,-6.096107,-0.8390335999999999,-1
3,4,1566172717470,0.0513,-0.055099998,0.0139,7.7253419999999995,-6.136826999999999,-0.7861888000000001,-1
4,5,1566172717480,0.0343,-0.042099997,-0.0061999997,7.687724,-6.142296,-0.84594804,-1
5,6,1566172717490,-0.0795,0.0016,0.0157,7.584744500000001,-6.0905905,-0.7964168,-1
6,7,1566172717501,-0.22,-0.049599998,0.011399999,7.306673,-6.1979847,-0.83333546,-1
7,8,1566172717512,-0.3622,-0.0933,-0.0018,7.2765727,-6.1786585,-0.89143795,-1
8,9,1566172717522,-0.3078,-0.0289,-0.052899998,7.2828550000000005,-6.028322,-0.8385165000000001,-1
9,10,1566172717532,-0.4594,0.1929,0.048899997,7.069551,-5.7794113,-0.8030823,-1
10,11,1566172717542,-0.6003,0.5735,0.067499995,6.997524,-5.308118,-0.54342633,-1
11,12,1566172717552,-0.7233,0.8455,0.43699998,6.710708,-5.2835245,-0.16131173,-1
12,13,1566172717562,-1.0067999,0.5485,1.107,7.203444500000001,-5.5657144,-0.45411304,-1
13,14,1566172717573,0.3365,0.78959996,-0.0984,8.399941,-5.220383999999999,-0.9235968000000001,-1
14,15,1566172717583,0.7021,0.5911,-0.4258,7.8566113,-5.895971,-1.7710006,-1
15,16,1566172717593,1.2734,0.69619995,-1.6513,9.178757000000001,-5.3834586,-2.2319992,-1
16,17,1566172717603,1.6377,0.6083,-0.89199996,9.434955,-5.386436499999999,-1.432901,-1
17,18,1566172717613,1.5349,0.376,-0.5647,9.270905,-5.5998363,-1.6192847,-1
18,19,1566172717624,1.0287,-0.0435,-1.0182999,8.592072,-6.0193389999999996,-2.195847,-1
19,20,1566172717634,0.4671,-0.3814,-1.2449,7.9745016,-6.23725,-2.0797380000000003,-1
20,21,1566172717644,-0.0339,-0.5812,-0.9805,7.6629395,-6.2701077000000005,-1.7811711,-1
21,22,1566172717655,-0.42459998,-0.69009995,-0.511,7.3496246,-6.421555000000001,-1.2509896,-1
22,23,1566172717664,-0.65169996,-0.86869997,-0.0041,7.2787942999999995,-6.4851265,-0.8444158000000002,-1
23,24,1566172717674,-0.7424,-0.87729996,0.5749,7.2843394,-6.3627443,-0.35718617,-1
24,25,1566172717684,-0.7064,-0.79209995,0.9353,7.311891999999999,-6.211248400000001,-0.24966736,-1
25,26,1566172717695,-0.6925,-0.5837,1.0099,7.306615400000001,-6.0201626,-0.27273790000000003,-1
26,27,1566172717705,-0.6824,-0.44959998,0.9912,7.371086599999999,-5.9269614,-0.254858,-1
27,28,1566172717715,-0.6094,-0.2844,0.99579996,7.385921000000001,-5.8186765,-0.22435585,-1
28,29,1566172717725,-0.52309996,-0.1295,0.90959996,7.454941000000001,-5.7572794,-0.5394901999999999,-1
29,30,1566172717735,-0.41529998,-0.040799998,0.3392,7.6786647,-5.642827,-1.227852,-1
30,31,1566172717746,-0.1648,0.0663,-0.2303,8.05916,-5.5957956,-1.3818374,-1
31,32,1566172717756,0.31239998,0.1384,-0.2918,8.59505,-5.499405,-1.1509598,-1
32,33,1566172717766,0.7366,0.2426,-0.100499995,8.923075,-5.4935436,-0.9767959999999999,-1
33,34,1566172717776,1.0092,0.23249999,0.051999997,9.022808,-5.5660977,-0.89588153,-1
34,35,1566172717786,0.85969996,-0.0186,-0.0449,8.7925625,-5.7118754,-1.0365074,-1
35,36,1566172717797,0.85969996,-0.0186,-0.0449,8.56834,-5.764462,-1.2437687,-1
36,37,1566172717807,0.2828,-0.1771,-0.4682,8.256673,-5.826950599999999,-1.4546212,-1
37,38,1566172717818,0.2828,-0.1771,-0.4682,8.163606,-5.862576,-1.3783419,-1
38,39,1566172717828,0.2862,-0.33899999999999997,0.068799995,8.298475,-5.932535,-0.9373683,-1
39,40,1566172717838,0.5159,-0.3439,0.49379998,8.572467999999999,-5.908459,-0.44759122,-1
40,41,1566172717849,0.6576,-0.299,0.8272,8.703268,-5.8473682,-0.19257043,-1
41,42,1566172717859,0.6799,-0.3335,1.0626,8.713899000000001,-5.863428599999999,0.061013835999999995,-1
42,43,1566172717869,0.49469998,-0.4466,1.0014,8.56178,-5.938185,0.0066846116,-1
43,44,1566172717879,0.2505,-0.4897,0.8121,8.294788,-5.936308,-0.23516805,-1
44,45,1566172717889,0.0371,-0.45099998,0.34,8.143772,-5.9019084,-0.6164685999999999,-1
45,46,1566172717900,-0.0468,-0.3703,0.033,8.095706,-5.777247,-0.937579,-1
46,47,1566172717910,0.096599996,-0.22829999,-0.1741,8.34971,-5.551646,-1.0822176000000001,-1
47,48,1566172717920,0.3979,-0.056599997,-0.1915,8.652732,-5.428861599999999,-1.0204375,-1
48,49,1566172717930,0.77669996,0.1516,0.0726,9.061814,-5.173276,-0.62627524,-1
49,50,1566172717941,0.93799996,0.2092,0.4411,9.148465,-5.171418,-0.29507098,-1
50,51,1566172717951,0.9199,0.0752,0.71489996,9.054047,-5.3548717,-0.027293900000000003,-1
51,52,1566172717961,0.6949,-0.1301,0.8095,8.823696,-5.4375577,0.013493721,-1
52,53,1566172717971,0.3603,-0.1917,0.84749997,8.505219,-5.476583,0.02615426,-1
53,54,1566172717981,0.12329999,-0.225,0.7887,8.351761,-5.4794849999999995,-0.049502514000000004,-1
54,55,1566172717991,0.023899998999999998,-0.2683,0.8594,8.324419,-5.462036,0.13037865,-1
55,56,1566172718001,0.132,-0.2312,1.0501,8.48097,-5.3906503,0.27952784,-1
56,57,1566172718011,0.4086,-0.1618,1.2382,8.834298,-5.256949,0.48395434,-1
57,58,1566172718021,0.5779,-0.0712,1.3034999,8.921025,-5.1936936,0.5245313,-1
58,59,1566172718031,0.4121,-0.1884,1.3132,8.662499,-5.3450074,0.5585673000000001,-1
59,60,1566172718041,0.058199997999999996,-0.3576,1.3998,8.233066,-5.4784794,0.6487233,-1
60,61,1566172718052,-0.3263,-0.5094,1.3374,7.9338193,-5.547576,0.49631800000000004,-1
61,62,1566172718062,-0.6908,-0.5724,1.1283,7.544809299999999,-5.4966373,0.31277849999999996,-1
62,63,1566172718072,-0.9748,-0.5058,1.0817,7.409049,-5.442231,0.3589483,-1
63,64,1566172718082,-1.0897,-0.52459997,1.1883,7.416538,-5.403646,0.5388199,-1
64,65,1566172718092,-1.0454999,-0.4525,1.3400999,7.453447,-5.321697,0.5838213000000001,-1
65,66,1566172718102,-0.97969997,-0.35819998,1.3297,7.542128,-5.10168,0.40711963,-1
66,67,1566172718113,-0.9722,-0.1458,1.1172,7.485874000000001,-4.9665413,0.23227587,-1
67,68,1566172718123,-1.1024,-0.0822,0.8781,7.175739,-4.880053,-0.026326641,-1
68,69,1566172718133,-1.4686999,-0.078899994,0.7862,6.9173565,-4.871415,-0.011520899,-1
69,70,1566172718143,-1.7861999,-0.1251,0.8605,6.5843324999999995,-4.949313,0.20894678,-1
70,71,1566172718153,-2.0558999,-0.18519999,1.1007,6.3649945,-4.949093,0.3707182,-1
71,72,1566172718163,-2.2680000000000002,-0.1695,1.3311,6.2614790000000005,-4.8764905999999995,0.45671794,-1
72,73,1566172718174,-2.3804998,-0.094399996,1.1214,6.0590634,-4.799254,0.01703714,-1
73,74,1566172718184,-2.5381,-0.052199997000000005,0.9147,5.9833784,-4.866167,-0.1510071,-1
74,75,1566172718194,-2.6430000000000002,-0.1612,0.6623,5.9215217,-4.941603700000001,-0.42935696,-1
75,76,1566172718205,-2.6562997999999998,-0.2945,0.3651,5.9081235,-5.0376015,-0.8955559000000001,-1
76,77,1566172718214,-2.6471,-0.3064,-0.044000000000000004,5.898183,-5.0652113,-1.1894298,-1
77,78,1566172718224,-2.5767999,-0.2968,-0.1906,6.0182667,-5.010145,-1.4139102,-1
78,79,1566172718234,-2.3871999,-0.228,-0.3588,6.3128204000000006,-4.879048,-1.5572175,-1
79,80,1566172718244,-2.1671999,-0.0916,-0.3911,6.413348,-4.728969599999999,-1.7128310000000002,-1
80,81,1566172718254,-2.0248,0.1514,-0.47619998,6.4631953,-4.507142,-1.8960544999999998,-1
81,82,1566172718265,-1.9902999,0.2749,-0.5872,6.4688168,-4.473671400000001,-2.0734649,-1
82,83,1566172718275,-1.9455999,0.3287,-0.7661,6.5085225,-4.422416,-2.5994327,-1
83,84,1566172718285,-1.9295,0.3443,-1.2218,6.524889,-4.4928346,-3.3116693,-1
84,85,1566172718295,-1.8915,0.295,-1.7196,6.731796000000001,-4.522350299999999,-3.7248127,-1
85,86,1566172718305,-1.6056,0.2601,-2.1713,7.067798,-4.599204,-3.980341,-1
86,87,1566172718315,-1.1510999,0.1998,-2.314,7.6587353,-4.6503344,-3.9424552999999998,-1
87,88,1566172718325,-0.5866,0.2311,-2.1155999,8.02929,-4.5806629999999995,-3.7128897000000003,-1
88,89,1566172718336,-0.1778,0.2929,-1.7607,8.311825,-4.5644403,-3.4499106,-1
89,90,1566172718346,0.023799999,0.33359998,-1.4873999,8.305792,-4.599654,-3.3449008,-1
90,91,1566172718356,-0.0514,0.2541,-1.3481,8.154038,-4.792129,-3.3703656000000004,-1
91,92,1566172718366,-0.1292,0.0946,-1.4128,7.96278,-5.0039487000000005,-3.5061455,-1
92,93,1566172718377,-0.2774,-0.0552,-1.4858999,8.005588000000001,-5.094976,-3.6709718999999996,-1
93,94,1566172718387,0.0526,-0.15259999,-2.2721,8.257505,-5.135898,-4.3398733,-1
94,95,1566172718397,0.0526,-0.15259999,-2.2721,8.486258,-5.1436644,-4.70294,-1
95,96,1566172718407,0.80189997,0.0885,-2.8669,8.967042,-4.944764,-4.9690123,-1
96,97,1566172718418,1.0217,0.23399999999999999,-3.0128999,9.214162,-4.753218,-5.18065,-1
97,98,1566172718428,1.1588,0.40219998,-3.1889999999999996,9.303561,-4.659106700000001,-5.303339,-1
98,99,1566172718438,1.0741999,0.5329,-3.0161998,9.172168,-4.510321599999999,-5.076043,-1
99,100,1566172718448,1.0741999,0.5329,-3.0161998,8.9220495,-4.4613843,-4.7787690000000005,-1
100,101,1566172718458,0.2348,0.4423,-2.1955,8.284618,-4.634945,-4.243081,-1
101,102,1566172718469,-0.2119,0.22739999,-1.6754999,7.947619400000001,-4.8093476,-3.8108125,-1
102,103,1566172718479,-0.45949998,0.1355,-1.1467999,7.6465535000000004,-4.9037180000000005,-3.2007793999999996,-1
103,104,1566172718489,-0.56589997,0.1013,-0.6821,7.5885468,-4.9501367,-2.8025186,-1
104,105,1566172718499,-0.56589997,0.1013,-0.6821,7.6440635,-5.0159388,-2.4664493,-1
105,106,1566172718509,-0.5556,-0.023799999,-0.23809999,7.570427400000001,-5.1647143,-2.2792609,-1
106,107,1566172718520,-0.58059996,-0.17899999,-0.2245,7.518453999999999,-5.318824299999999,-2.2346616000000004,-1
107,108,1566172718530,-0.59749997,-0.373,-0.0916,7.531488400000001,-5.523710299999999,-1.9904435,-1
108,109,1566172718540,-0.5363,-0.38079998,0.1759,7.603275999999999,-5.538209999999999,-1.6928443,-1
109,110,1566172718550,-0.5039,-0.3594,0.4057,7.623732,-5.519573,-1.5055028,-1
