,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565602026612,-1.4685999,-1.9645,-6.8792995999999995,9.387502,-8.05511,-6.688509,-1
1,2,1565602026622,2.9963,0.125,-4.6935997,9.221996,-0.70617455,-1.1481346000000001,-1
2,3,1565602026633,-0.49989998,0.033299997000000005,0.0301,9.391304,-0.46721409999999997,-0.38282326,-1
3,4,1565602026643,-0.15709999,0.3622,0.2721,9.669481,-0.28805122,-0.33670140000000004,-1
4,5,1565602026653,-0.2653,0.42,0.19899999999999998,9.388268,-0.24853729,-0.29903579999999996,-1
5,6,1565602026663,-0.3252,0.5044,0.3627,9.909582,-0.022639573,-0.3686113,-1
6,7,1565602026673,0.2703,0.6067,0.0629,10.534189999999999,-0.14121002,-0.9248322,-1
7,8,1565602026683,1.1338999,0.15169999,-0.9661,10.833849,-0.22003672,-1.4720701,-1
8,9,1565602026694,0.5135,0.037699997,-0.366,9.623609,-0.8316882,-1.4667742,-1
9,10,1565602026704,0.5135,0.037699997,-0.366,9.250285,-1.0009774,-1.8204647,-1
10,11,1565602026714,-0.24589999,-0.15779999,-0.3164,9.674902000000001,-0.30127677,-0.58635914,-1
11,12,1565602026724,0.0079,0.091199994,0.24409999,9.839202,-0.059251702999999996,-0.19597977,-1
12,13,1565602026734,-0.0044,0.0053,0.00029999999,9.7620325,-0.10081505,-0.42642647,-1
13,14,1565602026744,-0.1801,-0.0645,-0.2555,9.57695,-0.1077295,-0.65246785,-1
14,15,1565602026754,-0.5421,-0.096,-0.2394,9.113203,-0.16534357,-0.6545652,-1
15,16,1565602026764,-0.9041,-0.2052,-0.33409998,8.784978,-0.3693008,-0.73968387,-1
16,17,1565602026774,-1.0602,-0.3392,-0.3275,8.783358999999999,-0.43722913,-0.7543842,-1
17,18,1565602026784,-0.8534,-0.3516,-0.33899999999999997,9.018794999999999,-0.4366162,-0.79057497,-1
18,19,1565602026795,-0.4597,-0.1864,-0.42479998,9.476672,-0.25726175,-0.92826074,-1
19,20,1565602026805,-0.124699995,0.0022,-0.4218,9.797849000000001,-0.0632165,-0.97050405,-1
20,21,1565602026815,0.0632,0.1758,-0.5482,9.914541999999999,-0.008111555,-1.0772376000000001,-1
21,22,1565602026825,0.0648,0.27899998,-0.6357,9.748911,0.18288827,-1.2944875,-1
22,23,1565602026835,-0.1691,0.47469997,-0.8596,9.476184,0.31743282,-1.4532517,-1
23,24,1565602026845,-0.57989997,0.5966,-0.9647,8.8166,0.42011535,-1.6094207,-1
24,25,1565602026855,-1.2261,0.5911,-1.0006,8.303455,0.37377319999999997,-1.5498912,-1
25,26,1565602026866,-1.8527,0.4946,-0.8498,7.5641546,0.24917895,-1.2788005,-1
26,27,1565602026876,-2.4299998,0.3734,-0.4813,7.1995176999999995,0.12278424,-0.8767758,-1
27,28,1565602026886,-2.8007998,0.1748,0.105799995,6.881108,-0.16855179999999997,-0.09680236,-1
28,29,1565602026896,-2.9457,-0.039899997,0.85109997,6.8710523,-0.42640730000000004,0.7992228,-1
29,30,1565602026906,-2.904,-0.2408,1.5942999,6.9269524,-0.53623414,1.1561792,-1
30,31,1565602026916,-2.8330998,-0.3023,1.9670999,6.937773700000001,-0.49542737,1.2272486999999999,-1
31,32,1565602026926,-2.8311,-0.1699,1.9476,6.8640227,-0.44015005,1.119184,-1
32,33,1565602026936,-2.9571,-0.0831,1.7119,6.688949000000001,-0.43728656,0.8942535,-1
33,34,1565602026946,-3.2696,-0.0245,1.3030000000000002,6.306662599999999,-0.47201207,0.193576,-1
34,35,1565602026957,-3.6311,-0.0521,0.5566,5.9684477,-0.6051297,-0.840202,-1
35,36,1565602026967,-3.8546998999999995,-0.1353,-0.21599999,5.7897635,-0.73841965,-1.2200084999999998,-1
36,37,1565602026977,-4.1061997,-0.3116,-0.6633,5.45719,-1.1290288999999998,-1.3249704,-1
37,38,1565602026987,-4.3752,-0.5592,-0.5239,5.294911,-1.4134984,-1.0724875,-1
38,39,1565602026997,-4.4849,-0.8652,-0.1245,5.406663,-1.9906733,-0.54790825,-1
39,40,1565602027008,-4.2981997000000005,-1.2566998999999999,0.3876,5.832668,-2.2289922000000004,-0.07229531,-1
40,41,1565602027018,-3.6288998,-1.3596,0.9959,6.772296400000001,-2.2180076,0.7923275,-1
41,42,1565602027028,-2.7912,-1.2154,1.7728,7.815268,-2.2062569,1.1134473999999999,-1
42,43,1565602027039,-1.8936,-1.0738,2.0163,8.576692,-2.0834631999999997,0.6691028,-1
43,44,1565602027049,-0.9561,-0.79359996,1.3656,9.357191,-1.9518776999999998,-0.91417325,-1
44,45,1565602027059,-0.3118,-0.5755,0.0173,9.640846,-1.9564075,-2.0136194,-1
45,46,1565602027070,0.36249998,-0.3505,-2.3918998,10.001517999999999,-1.9391215,-3.3645812999999993,-1
46,47,1565602027080,0.7636,-0.2874,-3.5005998999999997,10.540817,-1.9642317999999999,-4.780876,-1
47,48,1565602027090,1.4092,-0.19409999,-4.1088,11.012628999999999,-1.9624984,-5.133331,-1
48,49,1565602027101,1.4092,-0.19409999,-4.1088,11.482975,-1.9799378,-4.9295654,-1
49,50,1565602027111,2.6418998,-0.26139998,-3.5296,12.37627,-2.2208137999999997,-4.599184999999999,-1
50,51,1565602027121,3.0714,-0.3213,-3.1462998,12.701728999999998,-2.3111994,-4.1864915,-1
51,52,1565602027131,3.4480998999999994,-0.3929,-2.5818,12.984024,-2.3970652,-3.7856832000000002,-1
52,53,1565602027142,3.6369,-0.4199,-2.3681997999999997,13.163848000000002,-2.5139692000000005,-3.5467129,-1
53,54,1565602027151,3.6278,-0.5387,-2.155,13.144914000000002,-2.6266882000000003,-3.4069394999999996,-1
54,55,1565602027161,3.6167,-0.61939996,-2.1125,13.087252000000001,-2.7490416,-3.4112394,-1
55,56,1565602027171,3.5244,-0.6034,-2.336,13.019028,-2.7672088,-3.567399,-1
56,57,1565602027181,3.5277998,-0.5589,-2.6072,13.0416765,-2.7617689999999997,-3.8689723,-1
57,58,1565602027191,3.6476,-0.51519996,-2.8306,13.14342,-2.7479784,-3.9807723,-1
58,59,1565602027202,3.6476,-0.51519996,-2.8306,13.236574,-2.664823,-3.9398407999999994,-1
59,60,1565602027212,3.8665,-0.4362,-2.5528,13.351792999999999,-2.7262678,-3.607018,-1
60,61,1565602027222,3.8864,-0.3583,-2.082,13.376835999999999,-2.6532066000000003,-3.0163302000000005,-1
61,62,1565602027232,3.8751,-0.34019998,-1.645,13.319806,-2.6757886,-2.4501781000000005,-1
62,63,1565602027242,3.7335,-0.33449998,-1.1588,13.1912565,-2.6461964,-1.9256182000000002,-1
63,64,1565602027252,3.5598,-0.25149998,-0.48709998,12.962515,-2.4831223,-1.0181199,-1
64,65,1565602027263,3.2856998,-0.13849999,0.35799998,12.720125,-2.3627803,-0.3039104,-1
65,66,1565602027273,3.0195,-0.051999997,1.1383,12.453708,-2.186682,0.63967323,-1
66,67,1565602027283,2.7719,0.1197,1.6363,12.236017,-2.057443,0.90327483,-1
67,68,1565602027293,2.5728,0.2026,1.6435,12.04861,-1.9210308999999997,0.9103234,-1
68,69,1565602027303,2.3927,0.3132,1.5014,11.902142,-1.7929411,0.88581634,-1
69,70,1565602027315,2.1337,0.391,1.3525,11.631395,-1.6990021,0.71323264,-1
70,71,1565602027325,2.0019,0.3267,1.1721,11.58761,-1.7604566000000001,0.87225556,-1
71,72,1565602027335,1.9488,0.267,1.4909999,11.505537,-1.7009174999999999,1.3569186000000002,-1
72,73,1565602027345,1.788,0.2898,2.0479998999999998,11.310725,-1.7062134999999998,1.9450686000000001,-1
73,74,1565602027355,1.5581,0.159,2.3467999,10.934548,-1.7840729,2.47978,-1
