,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565432173449,0.81009996,1.4424,2.2526,8.134635000000001,-4.1017466,1.9169223000000002,-1
1,2,1565432173459,-0.52889997,0.0334,0.0758,9.153176,-0.6245898,-1.2967571000000002,-1
2,3,1565432173469,-0.5395,-0.062,0.1951,9.156692,-0.6636248,-1.2006633999999998,-1
3,4,1565432173480,-0.4026,-0.057699997,0.2086,9.343305,-0.6247621,-1.1904258,-1
4,5,1565432173490,-0.295,0.1639,0.3989,9.401580000000001,-0.41073966,-1.0093763,-1
5,6,1565432173501,-0.4517,0.30879998,0.53249997,9.138007,-0.22834939,-0.90444326,-1
6,7,1565432173511,-0.87219995,0.3473,0.2503,8.762233,-0.35804805,-1.4369999,-1
7,8,1565432173522,-1.0461999,0.065,-0.4157,8.657202999999999,-0.44018835,-1.9450878,-1
8,9,1565432173532,-0.6633,0.1357,0.1589,9.244864999999999,-0.3621278,-1.0178901,-1
9,10,1565432173542,-0.4903,0.0324,0.3037,8.963872,-0.61463946,-0.9311146,-1
10,11,1565432173553,-0.551,0.059899997,0.732,9.2576685,-0.44364557,-0.31780633,-1
11,12,1565432173563,-0.5721,-0.19129999,0.6515,9.257449000000001,-0.67786556,-0.7424228,-1
12,13,1565432173573,0.17119999,0.3103,-0.0464,10.19477,-0.1332517,-1.3624636,-1
13,14,1565432173583,0.8125,0.5366,-0.4384,10.773658,0.10568006,-1.5027063,-1
14,15,1565432173593,1.0925,0.53819996,-0.48139998,10.842545,0.032312144,-1.4597353000000002,-1
15,16,1565432173604,0.99249995,0.47739998,-0.41579998,10.619079,-0.10475112,-1.4729033999999999,-1
16,17,1565432173614,0.7664,0.32529998,-0.49319997,10.426499,-0.17040011,-1.547995,-1
17,18,1565432173624,0.5409,0.1908,-0.7206,10.135202,-0.42884940000000005,-1.9315366999999999,-1
18,19,1565432173634,0.2962,-0.0592,-0.9547,10.030949,-0.65922904,-1.8849453999999999,-1
19,20,1565432173645,0.317,-0.2634,-0.8027,10.263971000000002,-0.72803843,-1.5173492,-1
20,21,1565432173655,0.6811,-0.3114,-0.2814,10.951261,-0.6103969,-1.1840285,-1
21,22,1565432173665,1.2699,-0.204,-0.0848,11.257823,-0.5732198000000001,-0.83487725,-1
