,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565685809086,-0.4533,2.5655,2.1568,7.003471,-3.1175954,2.2542365,-1
1,2,1565685809097,-0.4533,2.5655,2.1568,8.919474000000001,0.27207708,-0.7731355999999999,-1
2,3,1565685809107,-1.5181999,-0.0016999998999999999,0.07369999599999999,8.311663000000001,0.009011775,-0.41081628,-1
3,4,1565685809117,-1.3619,-0.0083,-0.57519996,8.443603,-0.022141578,-1.0531423,-1
4,5,1565685809128,-0.4499,-0.1175,-1.9801999,9.4296875,-0.1300339,-2.252417,-1
5,6,1565685809138,0.41279998,-0.2112,-0.26909998,10.597704,-0.32712457,-1.2774215,-1
6,7,1565685809149,1.2767,0.115399994,-0.3875,11.27013,0.08358637,-0.5114494,-1
7,8,1565685809159,1.9045999,0.50549996,1.1035,11.513937,0.31364998,0.11258494,-1
8,9,1565685809169,0.6684,-0.44309998,-1.6085999,10.408553,-0.5671768,-2.1382809,-1
9,10,1565685809179,0.9619,0.17099999,-0.64169997,10.959497,0.45867157,-0.5539704000000001,-1
10,11,1565685809190,1.3831999,1.0601,0.6859,11.251101,1.0864983,0.45243707,-1
11,12,1565685809200,1.4,1.2652999,1.0670998999999999,11.094529,1.1564665,0.6486466999999999,-1
12,13,1565685809210,0.94589996,0.9051,0.6982,10.6503,0.8666723,0.32188603,-1
13,14,1565685809220,0.2674,0.509,0.1337,9.789105000000001,0.58024913,-0.2656989,-1
14,15,1565685809230,-0.3796,0.3022,-0.2786,9.302507,0.53607136,-0.40448603,-1
15,16,1565685809240,-0.8179,0.25419998,-0.2774,8.830142,0.6433316,-0.158228,-1
16,17,1565685809252,-1.073,0.1479,0.0492,8.721637,0.8788636000000001,0.41187929999999995,-1
17,18,1565685809262,-1.0649998999999999,0.30429998,0.44669998,8.689428999999999,1.1085728000000001,0.7776271,-1
18,19,1565685809272,-1.1392,0.52459997,0.8433,8.5829735,1.3775278,1.3359166,-1
19,20,1565685809282,-1.2627,0.6576,1.3493998999999999,8.519948,1.4292713,1.5485218,-1
20,21,1565685809292,-1.5922999,0.6573,1.8345,8.0035095,1.504229,2.2068121,-1
