,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565602674255,4.8482,-0.3208,-3.6151,12.881121,-5.641659,-0.92098236,-1
1,2,1565602674265,4.3006997,0.0618,1.0015,9.849267,-1.5103581,-0.80386764,-1
2,3,1565602674276,0.2479,-0.0382,-0.0213,9.948377,-1.5562407,-0.80061144,-1
3,4,1565602674286,0.2769,-0.0704,0.0596,9.888598,-1.4294917999999999,-0.62401515,-1
4,5,1565602674296,0.1283,0.20439999,0.21679999,9.572545,-1.1684086,-0.7728388,-1
5,6,1565602674306,-0.13069999,0.34719998,0.0066,9.428797,-1.180667,-0.5716204,-1
6,7,1565602674316,-0.099199995,0.2452,0.26639998,10.233775,-1.4242436,-1.1424268,-1
7,8,1565602674326,0.53569996,0.042799998,-0.58599997,9.937891,-1.4735258,-2.4097257,-1
8,9,1565602674336,-0.2478,-0.029299999,-2.8848,8.983111,-1.5199541,-2.2072914,-1
9,10,1565602674346,-0.835,-0.1802,-0.58349997,8.439408,-1.8734724999999999,-0.8344176,-1
10,11,1565602674356,-1.3864,-0.6655,0.2245,8.663064,-1.8635412,-0.18112615,-1
11,12,1565602674367,-0.88049996,-0.33969998,1.0662999,9.191226,-1.340389,0.4355915,-1
12,13,1565602674377,-0.2355,0.2024,1.1716,9.787755,-1.2465458999999999,-0.35629553,-1
13,14,1565602674387,0.154,0.17889999,0.2595,9.832911,-1.3331681,-1.0275242,-1
14,15,1565602674397,0.1419,0.13319999,-0.34829998,9.656007,-1.4479365,-1.2009125,-1
15,16,1565602674407,-0.0638,0.0285,-0.5943,9.415332000000001,-1.6204915000000002,-1.5107317,-1
16,17,1565602674417,-0.2669,-0.1135,-0.89339995,9.396246000000001,-1.6553894,-1.8646711999999999,-1
17,18,1565602674427,-0.252,-0.097799994,-1.2494,9.784087,-1.4257567,-1.737137,-1
18,19,1565602674438,0.11699999999999999,0.13769999,-1.0552,10.068892,-1.2540348999999997,-1.4380916000000001,-1
19,20,1565602674448,0.61469996,0.2962,0.1652,10.284811,-1.2318263,-0.669189,-1
20,21,1565602674459,0.4928,0.2604,0.57519996,10.116872,-1.2240691000000001,-0.19338445,-1
21,22,1565602674470,0.24129999,0.28149998,0.60069996,9.919436,-1.1879933,-0.20120871,-1
22,23,1565602674480,-0.2199,0.2278,0.5157,9.357764999999999,-1.2066967,-0.27663565,-1
23,24,1565602674490,-0.6755,0.1478,0.30089998,9.015175,-1.265259,-0.44617385,-1
24,25,1565602674500,-1.0117999,0.075399995,0.2694,8.644658,-1.3514598999999998,-0.44374132,-1
25,26,1565602674510,-1.0423,0.0133,0.2909,8.655154,-1.3812437,-0.43310150000000003,-1
26,27,1565602674520,-0.78679997,0.020399999,0.2935,9.010185,-1.3847678999999997,-0.41399579999999997,-1
27,28,1565602674530,-0.3929,0.0936,0.2676,9.294875,-1.3218675,-0.44837654,-1
28,29,1565602674540,-0.1361,0.091,0.21959999,9.577161,-1.3460681,-0.47726974,-1
29,30,1565602674550,-0.0069,0.1847,0.3978,9.689133,-1.23876,-0.27697083,-1
30,31,1565602674560,0.062699996,0.22549999,0.3304,9.760174000000001,-1.2250842,-0.3727772,-1
31,32,1565602674571,0.1707,0.29009998,0.3094,9.915922,-1.1377438,-0.38332126,-1
32,33,1565602674581,0.29709998,0.3784,0.2058,10.020767999999999,-1.0439103,-0.47953945,-1
33,34,1565602674591,0.4028,0.3829,0.0958,10.094577000000001,-1.1301973,-0.5239088,-1
34,35,1565602674601,0.4978,0.26479998,0.0907,10.236409,-1.214253,-0.53194374,-1
35,36,1565602674611,0.69979995,0.21,-0.023699999,10.483147,-1.1877155000000001,-0.6759023000000001,-1
36,37,1565602674621,0.89089996,0.2944,-0.0909,10.611639,-1.1112639,-0.6020268,-1
37,38,1565602674632,0.8649,0.2905,0.0257,10.538711,-1.0967646999999998,-0.47283569999999997,-1
38,39,1565602674642,0.6516,0.192,0.078899994,10.299061,-1.1595118,-0.34693897,-1
39,40,1565602674652,0.3428,-0.0277,0.34129998,9.9501295,-1.4522845,0.063206926,-1
40,41,1565602674662,0.2118,-0.2306,0.67469996,9.979598,-1.5254033,0.32495064,-1
41,42,1565602674672,0.46449998,-0.33949998,0.82019997,10.389695,-1.6675422999999998,0.527299,-1
42,43,1565602674682,0.8551,-0.3969,0.9141,10.645464,-1.6872131999999997,0.5713043999999999,-1
43,44,1565602674692,1.0984,-0.3979,1.0386,10.896864,-1.7068168000000001,0.71675694,-1
44,45,1565602674702,1.1838,-0.51309997,1.1399,10.865185,-1.8097675,0.8512440999999998,-1
45,46,1565602674712,1.0523,-0.5686,1.2188,10.624423,-1.7918205000000003,0.97418153,-1
46,47,1565602674723,0.7237,-0.5649,1.3852,10.190508,-1.7045088,1.1534209999999998,-1
47,48,1565602674733,0.2667,-0.5008,1.5213,9.873084,-1.6020273,1.340705,-1
48,49,1565602674743,-0.0828,-0.4425,1.7432,9.441113,-1.4872878,1.4685267,-1
49,50,1565602674753,-0.47169998,-0.4164,1.6764,9.160637,-1.3930519,1.4235731000000003,-1
50,51,1565602674763,-0.7819,-0.3621,1.7070999,8.769491,-1.3112851,1.4685075,-1
51,52,1565602674773,-1.1408,-0.3849,1.6469999999999998,8.528022,-1.2754008999999997,1.39513,-1
52,53,1565602674783,-1.3714,-0.34600000000000003,1.5525,8.360322,-1.1402625,1.1839423,-1
53,54,1565602674794,-1.464,-0.24479999,1.2542,8.250036,-1.0031801,0.8570189,-1
54,55,1565602674804,-1.6344,-0.1598,0.9694,8.068431,-0.91345495,0.58457786,-1
55,56,1565602674814,-1.7844,-0.16899999999999998,0.6699,7.9398723,-0.8288534,0.13342407,-1
56,57,1565602674824,-1.8943,-0.075899996,0.074599996,7.834498399999999,-0.6763906999999999,-0.6875477,-1
57,58,1565602674834,-1.9933,-0.0084999995,-0.46739998,7.806371,-0.588399,-0.9238075000000001,-1
58,59,1565602674844,-2.0712,-0.0347,-0.6354,7.591208999999999,-0.65999526,-0.9898299999999999,-1
59,60,1565602674854,-2.2647,-0.1344,-0.3597,7.4841595000000005,-0.72229236,-0.7071897,-1
60,61,1565602674864,-2.3286998,-0.2279,-0.0539,7.2583194,-0.780845,-0.64061177,-1
61,62,1565602674875,-2.5774999,-0.2649,0.13599999,6.920306,-0.92418104,-0.58547807,-1
62,63,1565602674885,-2.9227,-0.4303,0.30719998,6.610956,-0.9765183000000001,-0.58786273,-1
63,64,1565602674895,-3.2642999,-0.49629998,0.2437,6.182231,-1.0769309999999999,-1.1058146999999998,-1
64,65,1565602674905,-3.6086998,-0.5789,-0.1794,6.0057206,-1.2122226999999999,-1.5903628,-1
65,66,1565602674915,-3.7540998,-0.6881,-0.7026,5.980572,-1.3080863999999999,-2.3992487999999996,-1
66,67,1565602674925,-3.7127998,-0.7158,-1.3492998999999999,6.262437,-1.4063541000000002,-3.0694814,-1
67,68,1565602674935,-3.2393,-0.6809999999999999,-2.1087,7.1149645,-1.3029916000000001,-3.7429415999999995,-1
68,69,1565602674945,-2.3325,-0.4197,-2.4529,7.9172034,-1.0599896999999998,-3.7967345999999997,-1
69,70,1565602674955,-1.3639,0.0422,-2.4229,8.814722999999999,-0.8193819999999999,-3.9933943999999997,-1
70,71,1565602674966,-0.7364,0.2357,-2.7189,9.149585,-0.8887564,-4.3379197,-1
71,72,1565602674976,-0.3629,0.1831,-2.9807,9.511961999999999,-1.2421309999999999,-4.328429,-1
72,73,1565602674986,-0.0475,0.0187,-2.8044999,9.879625,-1.4877091999999998,-4.273171400000001,-1
73,74,1565602674996,0.64959997,-0.18079999,-2.7854,10.963739,-1.5233827,-4.425998,-1
74,75,1565602675007,1.5315,0.0422,-2.9147,11.495625,-1.3852851000000002,-4.650085400000001,-1
75,76,1565602675017,1.9291999,0.23199999999999998,-3.1187,11.429536,-1.5519981000000003,-4.5472593,-1
76,77,1565602675028,1.8512,0.0788,-2.9856,11.149107,-1.8916875,-4.126119,-1
77,78,1565602675038,1.6019999999999999,-0.14989999,-2.6294,11.048666,-2.0317004,-3.7729652000000002,-1
78,79,1565602675048,1.4879999,-0.2703,-2.2302,11.051166,-2.2067356,-3.2729310000000003,-1
79,80,1565602675058,1.5001,-0.3762,-1.8543999,11.169975,-2.2975335,-2.8568477999999997,-1
80,81,1565602675068,1.6779,-0.4271,-1.3557999,11.551639999999999,-2.294737,-2.2548497000000003,-1
81,82,1565602675078,2.0114,-0.3926,-0.9224,11.864486,-2.3181906000000003,-1.9926366000000002,-1
