,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565945954324,-0.86499995,-0.2889,-0.1655,7.6425023,-3.5540104,0.6275586,-1
1,2,1565945954334,-1.6143,-0.3037,0.6264,-0.09715671,-9.911372,0.41624632,-1
2,3,1565945954345,0.00029999999,-0.3375,-0.044000000000000004,0.028337771,-10.067015,-1.3232561,-1
3,4,1565945954355,-0.635,-0.3926,1.3975999,-1.0121344,-10.193610000000001,-0.07906611,-1
4,5,1565945954365,-0.3654,0.0369,1.4614999,-0.3832159,-9.707463,0.29499438,-1
5,6,1565945954375,-0.2828,-0.088199995,1.3263999,-0.35098037,-9.851805,0.26540205,-1
6,7,1565945954386,-0.19849999,-0.3031,1.1837,-0.28256370000000003,-10.066124,0.22571576,-1
7,8,1565945954396,-0.1183,-0.32349998,1.046,-0.24178565,-10.095612,0.17338810000000002,-1
8,9,1565945954407,-0.134,-0.2171,0.9632,-0.2597134,-10.002104,0.20242497,-1
9,10,1565945954417,-0.1472,-0.0721,0.8619,-0.32938470000000003,-9.866812,0.23150973,-1
10,11,1565945954427,-0.163,-0.075399995,0.8283,-0.31810322,-9.888034,0.24528117,-1
11,12,1565945954438,-0.099599995,-0.0969,0.61,-0.29714918,-9.913096000000001,0.26447308,-1
12,13,1565945954452,-0.081999995,-0.1821,0.5098,-0.30607474,-10.028736,0.26769093,-1
13,14,1565945954462,-0.052199997000000005,-0.2394,0.431,-0.26208848,-10.032978,0.25240633,-1
14,15,1565945954473,-0.0165,-0.2285,0.3667,-0.20137152,-10.050226,0.21283495,-1
15,16,1565945954483,0.0067999995999999995,-0.24749999,0.31379998,-0.20437863,-10.022387,0.20822851,-1
16,17,1565945954493,-1.1932,-0.47309998,0.4005,-2.1298146,-10.188410000000001,0.7966946,-1
17,18,1565945954503,-1.5209,-0.38549998,0.8659,0.34925658,-9.753997,0.8226573,-1
18,19,1565945954513,0.6326,0.0545,0.7951,0.2002223,-9.806152,0.43894336,-1
19,20,1565945954524,0.3215,-0.0937,0.3022,-0.6622075,-10.126199,0.59493995,-1
20,21,1565945954535,-0.0744,-0.1744,0.60899997,-0.44716024,-9.952869,0.7595653,-1
21,22,1565945954545,-0.1232,-0.1856,0.6504,-0.51286674,-9.989606,0.85936517,-1
22,23,1565945954556,-0.20449999,-0.1871,0.95699996,-0.5694465,-9.985238,1.1182455,-1
23,24,1565945954566,-0.19849999,-0.1691,1.2011,-0.61880535,-9.975019,1.4751157,-1
24,25,1565945954576,-0.093899995,-0.0144,1.4269999,-0.5589791000000001,-9.788876,1.7873194,-1
25,26,1565945954586,-0.47,-0.1934,1.3455,-1.074307,-9.88924,1.8081682000000001,-1
26,27,1565945954596,-0.97239995,-0.1476,1.2781,-1.480402,-10.035794000000001,1.6279517,-1
27,28,1565945954607,-1.2146,-0.122099996,1.1278,-1.7123522,-9.950542,1.6169288999999998,-1
28,29,1565945954617,-1.207,-0.1171,1.1321,-1.7673423,-9.875363,1.6741694,-1
29,30,1565945954627,-1.597,-0.0933,0.8909999999999999,-2.2028953999999996,-10.042422,1.3670126,-1
30,31,1565945954638,-1.5237,-0.1777,0.32029998,-2.1428201000000002,-9.908767999999998,0.94531703,-1
31,32,1565945954648,-1.4662,-0.0466,0.1591,-2.2108634,-9.8714,0.91997683,-1
32,33,1565945954658,-2.0256,-0.25849998,0.1542,-2.7754927000000005,-10.1122265,0.853303,-1
33,34,1565945954668,-2.3088,-0.3427,0.28399998,-3.1019278,-10.05194,1.0423588,-1
34,35,1565945954679,-2.2621,-0.31919998,0.2252,-3.0394871,-9.951126,1.1351292,-1
35,36,1565945954689,-2.1734,-0.1683,0.2214,-3.0921211,-10.02208,1.0500586,-1
36,37,1565945954699,-2.2533,-0.31129998,0.2507,-3.1215985,-10.027357,1.1652292,-1
37,38,1565945954709,-2.3037999,-0.3958,0.3195,-3.298032,-9.962714,1.4126843,-1
38,39,1565945954719,-2.0985,-0.2652,0.3743,-2.871117,-9.628043,1.1480771,-1
39,40,1565945954729,-1.9483,-0.1556,-0.14549999,-2.8463228,-10.499945,0.511526,-1
40,41,1565945954740,-1.5372,-0.23249999,-0.5904,-2.1593017999999997,-9.7912035,0.17644309,-1
41,42,1565945954750,-0.67399997,-0.2606,-1.2081,-1.395178,-10.116671,-0.48430870000000004,-1
42,43,1565945954760,-0.0336,-0.3658,-2.0447,-1.2866727,-9.873084,-1.1659666000000002,-1
43,44,1565945954770,-0.3549,-0.45899999999999996,-2.3592,-1.546434,-10.381641,-1.2269901,-1
44,45,1565945954780,-0.66209996,-0.3838,-1.8403,-1.5128673000000001,-10.206539,-0.77327925,-1
45,46,1565945954790,0.0795,-0.5821,-1.8407999,-0.93793327,-10.122043,-0.7078505,-1
46,47,1565945954800,0.97709996,-0.3874,-1.9825,0.13623007,-10.071842,-1.081528,-1
47,48,1565945954810,1.4669,-0.2505,-2.2273,0.48543876,-10.075165,-1.3959537,-1
48,49,1565945954820,1.7797999,-0.4843,-2.6620998,0.5560581,-10.074016,-1.9310483,-1
49,50,1565945954830,2.1432,-0.4319,-3.0979,1.0878582,-9.9962225,-2.375077,-1
50,51,1565945954841,2.3143,-0.3287,-3.3167998999999995,1.1172208000000001,-10.172168,-2.4992688,-1
51,52,1565945954851,2.1973999,-0.4224,-3.1836,0.9667594999999999,-10.112179,-2.2608732999999996,-1
52,53,1565945954861,2.4575999,-0.37759998,-3.043,1.2021286,-10.026093,-2.0770657,-1
53,54,1565945954871,2.4893,-0.34199998,-2.7593,1.1025107,-10.028880000000001,-1.8605150000000001,-1
54,55,1565945954881,2.3104,-0.38439998,-2.5225,1.1734653999999998,-10.099088,-1.7177823,-1
55,56,1565945954891,2.1382,-0.4071,-2.3644,1.1372459,-10.215492999999999,-1.6264961000000002,-1
56,57,1565945954902,2.2495,-0.45009997,-2.2024999,1.467751,-10.138524,-1.5134516000000002,-1
57,58,1565945954912,2.7654998,-0.31739998,-2.1145,2.1594262000000004,-9.985986,-1.652162,-1
58,59,1565945954922,3.2781,-0.185,-2.1907,2.028856,-9.865317,-1.8359218000000002,-1
59,60,1565945954932,3.1555,-0.3269,-2.2451,2.2234185,-10.072905,-1.6684808999999998,-1
60,61,1565945954942,3.0674999,-0.204,-2.2351,2.2963076,-10.129054,-1.5318006000000002,-1
61,62,1565945954953,3.0930998,-0.2383,-1.8705,1.5293204,-10.103177,-1.4217057,-1
62,63,1565945954963,2.5586998,-0.50839996,-1.8672999,1.8449526000000003,-9.807387,-1.2484133,-1
63,64,1565945954973,2.7224,-0.053299997,-1.7399,1.9018868000000002,-10.309097,-1.4334756000000002,-1
64,65,1565945954983,2.8745,-0.59889996,-1.9526,2.3655383999999997,-10.368942,-1.2646747999999999,-1
65,66,1565945954993,2.6764997999999998,-0.4842,-2.291,1.9761165,-10.277014999999999,-1.8333935000000001,-1
66,67,1565945955004,2.7066998,-0.4409,-1.8172,1.9841228,-10.225453,-1.3494296000000001,-1
67,68,1565945955014,2.7066998,-0.4409,-1.8172,2.5112975,-10.178153,-0.73194575,-1
68,69,1565945955024,3.0864,0.0481,-0.91709995,2.44108,-9.732965,-0.52015465,-1
69,70,1565945955034,3.0864,0.0481,-0.91709995,3.2744539,-10.139234,0.95051724,-1
70,71,1565945955044,3.1936998,0.0766,0.66609997,2.6359394,-9.713363000000001,0.9934309000000001,-1
71,72,1565945955055,2.4294,0.31579998,0.7140000000000001,2.1801984,-9.545233,1.0837594,-1
72,73,1565945955065,1.9075999,-0.0337,1.0879999,1.4474097,-9.838349000000001,1.34195,-1
73,74,1565945955075,1.4169999,-0.737,1.4240999,0.85556316,-10.312535,1.6906033,-1
74,75,1565945955085,0.7579,-0.2446,0.8357,0.39060923,-10.055503999999999,1.0456148,-1
75,76,1565945955095,0.8533,-0.7726,1.3569,0.7821090999999999,-10.740522,1.8748897,-1
76,77,1565945955105,1.1051999,0.1308,1.002,0.7940897,-9.6747875,1.1618389999999998,-1
77,78,1565945955116,1.1323999,0.22019999,0.8477,1.2228433,-10.249013,1.8596244,-1
78,79,1565945955126,2.1165,0.1721,2.3729,1.7429597,-9.052582000000001,2.0410473000000002,-1
79,80,1565945955136,1.9526999,0.22209999,2.5368,1.8072488000000002,-9.998981,3.1876497,-1
80,81,1565945955146,1.9912,0.96819997,3.5279998999999997,1.6539911,-8.868362,3.3472953000000003,-1
81,82,1565945955156,1.5706999,0.3022,3.9290998,1.3185921999999999,-9.691412,4.1978116,-1
82,83,1565945955166,1.4254999,-0.2561,4.2809,1.2924666,-10.072464,4.3090839999999995,-1
83,84,1565945955176,1.2087,0.4209,3.1046,1.0067618,-9.362497,3.0362787,-1
84,85,1565945955187,0.5588,-0.2067,2.4810998,0.4492863,-9.935563,2.2767517999999995,-1
85,86,1565945955197,0.2119,-0.4231,1.5998,0.19416976,-10.277647,1.6691896000000002,-1
86,87,1565945955207,-0.044299997,-0.2279,1.2729,-0.2093873,-10.319574000000001,1.7783267,-1
87,88,1565945955217,0.067099996,-0.1996,1.7418,0.23082978,-9.731913,2.0204668000000003,-1
88,89,1565945955227,-0.108399995,-0.2988,2.103,-0.1003362,-10.237041,2.5866667999999997,-1
89,90,1565945955238,-0.0852,-0.133,2.3141,0.19072211,-9.763353,2.6497397,-1
90,91,1565945955248,-0.73359996,-0.22219999,2.2337,-0.7732697,-10.321116,2.591714,-1
91,92,1565945955258,-0.76299995,-0.1349,2.1775,-0.7048338000000001,-9.915577,2.453846,-1
92,93,1565945955268,-0.90169996,-0.0766,2.0678,-1.0333854,-9.93383,2.3672621,-1
93,94,1565945955278,-1.6163,-0.39069998,1.9160999,-1.3642735000000001,-10.036714,2.3734298,-1
94,95,1565945955289,-1.2953,-0.0769,2.1048,-1.1439112,-9.805596000000001,2.548666,-1
95,96,1565945955299,-1.0852,-0.18429999,2.3197,-0.77125853,-9.804477,2.8003732999999995,-1
96,97,1565945955309,-0.9729,-0.017099998999999998,2.4099,-0.901235,-10.035525999999999,2.644453,-1
97,98,1565945955319,-0.6454,-0.046099997999999996,2.2733998,-0.23291752,-9.527343,2.6378837,-1
98,99,1565945955329,-0.5617,0.1503,2.2138999,-0.77807724,-9.856469,2.4001296,-1
99,100,1565945955339,-0.9824,0.0132,1.9438,-0.9685886999999999,-10.027424,2.0176990000000004,-1
100,101,1565945955350,-1.1861,-0.1436,1.6414,-1.2236094,-9.912426,2.00568,-1
101,102,1565945955360,-1.6152999,-0.16319999,1.6992999,-1.921864,-9.970768,1.9716443,-1
102,103,1565945955370,-2.4557,-0.22209999,1.5777999,-2.4459932,-10.031025,1.7738353,-1
103,104,1565945955380,-2.6469998,-0.1241,1.2976999,-2.7109162999999996,-10.089893,1.5100038999999998,-1
104,105,1565945955390,-3.2472,-0.3105,1.1747999,-3.5073044,-10.029760000000001,1.4641693,-1
