,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565607631274,-2.8093998,-0.0804,2.5541,5.9821043,-2.225085,0.9320052,-1
1,2,1565607631284,-2.2107,-1.2031,3.1202,8.746536,-0.04766377,-0.5635759,-1
2,3,1565607631294,-0.91569996,-0.0069999998,0.0313,8.991385000000001,0.190521,-0.2652009,-1
3,4,1565607631305,-0.8089,0.27449998,0.1217,8.809331,0.3266266,-0.17334978,-1
4,5,1565607631316,-1.2120999,0.1586,-0.0713,8.943512,0.06601293400000001,-0.44873086,-1
5,6,1565607631326,-0.6346,-0.0009999999,-0.3936,10.240681,-0.26374528,-1.7482175,-1
6,7,1565607631336,0.4536,-0.3001,-1.8291,9.627832000000001,-0.59607,-1.4424491000000002,-1
7,8,1565607631346,-0.37989998,-0.61439997,-1.3025,8.981924000000001,-1.0733302,-2.670617,-1
8,9,1565607631356,-0.7801,-1.2871,-3.2403,9.136608,-1.2331,-3.2942684,-1
9,10,1565607631366,-0.1865,-0.52099997,-1.587,10.310102,-0.06567774,-0.73133284,-1
10,11,1565607631377,0.90999997,0.3321,0.1723,11.472603,0.4013927,-0.35953248,-1
11,12,1565607631387,1.8032999,0.5542,0.24669999,11.885296,0.42910796,-0.21763293,-1
12,13,1565607631397,2.0667,0.5216,0.5528,11.492714,0.33807087,0.35566345,-1
13,14,1565607631407,1.5258,0.41799998,0.9672,10.829818,0.32168493,0.47354436,-1
14,15,1565607631417,0.6128,0.3159,0.79929996,9.7973795,0.21111113,-0.29720664,-1
15,16,1565607631428,-0.1821,0.0871,0.0809,9.357516,0.09089347,-0.66275334,-1
16,17,1565607631437,-0.5941,-0.050899997,-0.2944,9.144127000000001,0.09108501,-0.9596152,-1
17,18,1565607631447,-0.6527,-0.081,-0.4728,9.268328,0.13856682,-1.0105829,-1
18,19,1565607631457,-0.3972,-0.089999996,-0.4231,9.663008,0.13740802,-0.6360340999999999,-1
19,20,1565607631467,-0.0729,-0.1094,-0.0951,9.883628999999999,0.24111527,-0.5094382000000001,-1
20,21,1565607631478,0.2026,-0.0361,-0.0929,10.1321945,0.45247539999999997,-0.8020959,-1
21,22,1565607631488,0.34149998,0.1441,-0.3392,10.051663000000001,0.569753,-0.99675405,-1
22,23,1565607631498,0.2552,0.19319999,-0.4836,9.923113,0.56155527,-0.99956006,-1
23,24,1565607631509,-0.16149999,0.1217,-0.22019999,9.628426,0.5748574000000001,-0.7622659,-1
24,25,1565607631519,-0.16149999,0.1217,-0.22019999,9.448917999999999,0.62731916,-0.843937,-1
25,26,1565607631529,-0.38439998,0.114,-0.3417,9.222503,0.6676854,-1.1548671999999998,-1
26,27,1565607631539,-0.644,0.1136,-0.8172,9.123306,0.6244844,-1.4220983999999999,-1
27,28,1565607631549,-0.72959995,-0.015099999499999999,-0.7233,9.051289,0.56492627,-1.3440665,-1
28,29,1565607631559,-0.74619997,-0.1475,-0.484,9.02323,0.43284294,-1.106351,-1
29,30,1565607631570,-0.84099996,-0.23539999,-0.21859999,8.932317,0.36085406,-0.9130431999999998,-1
30,31,1565607631580,-0.84099996,-0.23539999,-0.21859999,8.877384,0.31799787,-0.77311647,-1
31,32,1565607631590,-0.9158,-0.2979,-0.0343,8.795148,0.33752498,-0.7697358,-1
32,33,1565607631600,-1.1398,-0.105,-0.034199997999999995,8.609185,0.52029836,-0.7997208,-1
33,34,1565607631611,-1.1398,-0.105,-0.034199997999999995,8.353025,0.55870134,-1.0790571000000002,-1
34,35,1565607631622,-1.1398,-0.105,-0.034199997999999995,8.353025,0.55870134,-1.0790571000000002,-1
35,36,1565607631632,-2.2379,-0.1037,-0.18079999,7.389282000000001,0.5246271,-0.7451522,-1
36,37,1565607631643,-2.5226998,-0.2234,0.1052,7.222904,0.37115872,-0.47703987,-1
37,38,1565607631653,-2.524,-0.2936,0.38889998,7.324275,0.3191375,-0.18058027,-1
38,39,1565607631663,-2.3588,-0.2739,0.6407,7.446159,0.35489732,-0.06719088,-1
39,40,1565607631673,-2.1252,-0.20889999,0.6877,7.725294,0.3599347,0.05284482,-1
40,41,1565607631683,-2.0091,-0.22119999,0.9227,7.7523484,0.35381514,0.27225903,-1
41,42,1565607631693,-2.1085,-0.196,0.88479996,7.5653806,0.3557784,0.039580945,-1
42,43,1565607631704,-2.4531,-0.22199999,0.41239998,7.230643,0.26857197,-0.38380970000000003,-1
43,44,1565607631714,-2.7974,-0.3861,-0.0771,6.9267898,0.059941235999999995,-0.95710605,-1
44,45,1565607631724,-2.955,-0.4506,-0.3935,6.8138309999999995,0.02375048,-1.0974734,-1
45,46,1565607631734,-3.122,-0.4834,-0.3121,6.5601697,-0.076652765,-0.9434783000000001,-1
46,47,1565607631744,-3.3083,-0.52459997,-0.1179,6.349519,-0.22904849,-0.8359403,-1
47,48,1565607631755,-3.4843,-0.6224,-0.0163,6.2517586,-0.27555346,-0.7316010000000001,-1
48,49,1565607631765,-3.5323,-0.6859,0.0821,6.292182,-0.38793728,-0.69399285,-1
49,50,1565607631775,-3.4424,-0.71379995,0.17729999,6.43888,-0.4536246,-0.6139212,-1
50,51,1565607631785,-3.2443,-0.7242,0.3152,6.6578155,-0.5030409,-0.55870134,-1
51,52,1565607631795,-3.0658998,-0.72859997,0.2137,6.742819,-0.5921148,-0.83473366,-1
52,53,1565607631805,-2.8978,-0.7748,-0.0729,6.9939327,-0.6153194000000001,-1.1274871000000002,-1
53,54,1565607631816,-2.7101,-0.6773,-0.2855,7.099516400000001,-0.62178373,-1.2589574,-1
54,55,1565607631825,-2.5713,-0.76049995,-0.3349,7.350257000000001,-0.89780647,-1.2555863999999999,-1
55,56,1565607631835,-2.1968,-0.8772,-0.24100000000000002,8.27369,-1.0216825,-1.1136103000000002,-1
56,57,1565607631845,-1.2530999,-0.8592,-0.1013,9.199452,-0.9898492,-1.048986,-1
57,58,1565607631855,0.0343,-0.6665,0.024,10.274389999999999,-0.88319224,-0.9299654,-1
58,59,1565607631866,1.2537,-0.3821,0.1153,11.632411,-0.6649943,-0.9787591999999998,-1
59,60,1565607631876,2.2479,-0.1891,-0.101799995,12.234475,-0.61421806,-1.2627977,-1
60,61,1565607631886,2.7033,-0.1116,-0.5445,12.561457,-0.7660871,-1.7754921000000001,-1
61,62,1565607631896,2.8851,-0.21079999,-0.9389,12.809152000000001,-1.0307517,-2.114904,-1
62,63,1565607631907,3.1369,-0.3872,-1.1255,13.171585999999998,-1.1773247,-2.1307342,-1
63,64,1565607631917,3.6345,-0.4238,-1.0406,13.868403,-1.0660518,-1.8671901000000002,-1
64,65,1565607631927,4.2595,-0.2428,-0.71,14.259606,-1.0055455,-1.5126088,-1
65,66,1565607631937,4.6184,-0.1329,-0.2768,14.250815,-1.0057753,-1.2147318,-1
66,67,1565607631948,4.4851,-0.12459999,-0.0277,13.883764000000001,-1.0415256,-0.9937948,-1
67,68,1565607631957,3.948,-0.1462,0.1944,13.0063,-1.1017063,-0.9483912,-1
68,69,1565607631967,3.1153,-0.2022,0.133,12.313763,-1.2393346,-1.1295269,-1
69,70,1565607631977,2.3701,-0.32619998,-0.1126,11.747678,-1.316811,-1.4034235000000002,-1
70,71,1565607631987,1.9980999,-0.3728,-0.3312,11.605155,-1.2554427,-1.5998246999999999,-1
71,72,1565607631997,1.9016,-0.2817,-0.5329999999999999,11.624146000000001,-1.2143774,-1.5681542,-1
72,73,1565607632007,1.9731,-0.19999999,-0.41889998,11.7135935,-1.1378875,-1.3698281,-1
73,74,1565607632018,2.0254,-0.1292,-0.2525,11.679213,-1.0869388999999998,-1.4925933,-1
74,75,1565607632028,1.9494,0.0128999995,-0.4886,11.526645,-0.9428462,-1.7442047999999999,-1
75,76,1565607632038,1.7055,0.2315,-0.7054,11.111787,-0.6374323000000001,-1.7067306,-1
76,77,1565607632048,1.2737,0.475,-0.67719996,10.288584,-0.6059916,-1.8540986000000002,-1
77,78,1565607632059,0.5852,0.4411,-0.7701,9.8606825,-0.58226025,-1.7310556000000001,-1
78,79,1565607632069,0.053,0.4288,-0.6252,9.322371,-0.6270701,-1.4102997,-1
79,80,1565607632079,-0.3803,0.3775,-0.3276,9.152047,-0.6322033,-1.0977415000000001,-1
80,81,1565607632089,-0.5773,0.33139998,0.0128999995,9.172024,-0.67994374,-0.9178985999999999,-1
81,82,1565607632099,-0.41009998,0.2755,0.3471,9.339781,-0.70546585,-0.7553707,-1
82,83,1565607632109,-0.41009998,0.2755,0.3471,9.595846,-0.6998635,-1.0119141,-1
83,84,1565607632119,-0.0067,0.2837,-0.2654,9.697427000000001,-0.67315376,-1.2943341999999998,-1
84,85,1565607632130,-0.1344,0.1445,-0.21589999,9.571664,-0.8709723,-1.3088238,-1
85,86,1565607632140,-0.1344,0.1445,-0.21589999,9.4419365,-1.0220942,-1.1208695,-1
86,87,1565607632150,-0.4592,-0.15429999,-0.0058,9.249137,-1.1629021000000002,-1.082093,-1
87,88,1565607632160,-0.3814,-0.23179999,-0.13949999,9.32146,-1.2327648,-1.1810405000000002,-1
88,89,1565607632170,-0.3816,-0.13329999,-0.0144,9.319353,-1.1424652,-1.0812024,-1
89,90,1565607632181,-0.41099998,-0.1136,0.13239999,9.301743,-1.1231296,-0.96239245,-1
90,91,1565607632191,-0.47,-0.0645,-0.0647,9.239321,-1.0730237,-1.1228615,-1
91,92,1565607632201,-0.5484,-0.0541,-0.2519,9.185374000000001,-1.0475208,-1.3588436000000002,-1
92,93,1565607632211,-0.4698,-0.042799998,-0.3105,9.2400675,-1.058534,-1.3766372,-1
93,94,1565607632221,-0.3224,-0.1092,-0.22199999,9.418119,-1.1319593000000001,-1.2581147,-1
94,95,1565607632232,-0.0964,-0.0884,0.0556,9.627525,-1.0867568,-0.9527486,-1
95,96,1565607632242,-0.0568,-0.078999996,0.1776,9.649275,-1.0982011999999999,-0.893066,-1
96,97,1565607632252,-0.105799995,-0.0319,0.101399995,9.539447000000001,-1.0545597,-0.97466034,-1
97,98,1565607632262,-0.2532,-0.015,-0.0457,9.44345,-1.0222188,-1.1670105,-1
98,99,1565607632272,-0.3026,-0.0457,-0.1566,9.379199,-1.0884040000000001,-1.2007303999999999,-1
99,100,1565607632282,-0.3321,-0.0638,-0.0506,9.38711,-1.0729088,-1.0995516,-1
100,101,1565607632293,-0.27269998,-0.0307,0.097899996,9.461971,-1.0458639,-0.9478453000000001,-1
101,102,1565607632303,-0.2127,-0.074999996,0.074599996,9.514327999999999,-1.0937192,-1.0385951,-1
102,103,1565607632313,-0.113199994,-0.12,0.0055,9.672613,-1.1748157,-1.0643185,-1
103,104,1565607632323,0.1136,-0.1862,0.1531,9.845502999999999,-1.190895,-0.8920220999999999,-1
104,105,1565607632333,0.24239999,-0.0398,0.27269998,9.900666000000001,-1.0377715,-0.8961593000000001,-1
105,106,1565607632344,0.1443,0.0158,-0.0088,9.810806,-1.0032184000000002,-1.1653538,-1
106,107,1565607632354,-0.033099998,0.0071,-0.13699999999999998,9.517161999999999,-0.9608889000000002,-1.2322286,-1
107,108,1565607632364,-0.348,0.1143,-0.1468,9.181944999999999,-0.86973685,-1.3421608,-1
108,109,1565607632375,-0.594,0.0659,-0.3129,9.057217,-0.9083505,-1.4020636999999998,-1
109,110,1565607632385,-0.6828,0.040999997,-0.2244,8.97207,-0.96760225,-1.2067636999999998,-1
110,111,1565607632395,-0.68259996,-0.0163,-0.0665,9.096597000000001,-1.0601143,-1.1212621,-1
111,112,1565607632405,-0.4364,-0.0858,0.041899998,9.495049,-1.073177,-1.0502788,-1
112,113,1565607632415,-0.121599995,0.0011999999,0.092,9.680936,-1.0098646999999998,-0.9901076999999999,-1
113,114,1565607632425,0.0266,0.0111,0.1125,9.791758,-1.0088879000000002,-1.0080835,-1
114,115,1565607632436,0.0664,0.0264,0.1029,9.730744,-0.9782228999999999,-1.1116567,d
115,116,1565607632446,-0.061199997,0.0761,-0.125,9.531164,-0.9338153,-1.2836848,-1
116,117,1565607632456,-0.2972,0.101399995,-0.1955,9.210006,-0.9636565999999999,-1.3513162,-1
117,118,1565607632466,-0.5432,0.055099998,-0.2546,9.128689,-0.9885371999999999,-1.4313782,-1
118,119,1565607632477,-0.62229997,0.0092,-0.3629,9.173411999999999,-0.96269894,-1.3608738,-1
119,120,1565607632487,-0.505,0.0648,-0.1963,9.359969,-0.95763284,-1.1057382,-1
120,121,1565607632497,-0.2697,0.0756,0.13589999,9.551160000000001,-0.9352709000000001,-0.6962338,-1
121,122,1565607632507,-0.1619,0.058599997,0.47579998,9.57788,-0.99667746,-0.5462323,-1
122,123,1565607632517,-0.1228,-0.0358,0.5791,9.454807,-1.0489572,-0.6008393,-1
123,124,1565607632527,-0.2604,-0.0611,0.47469997,9.354059,-1.0938246,-0.6825294,-1
124,125,1565607632538,-0.4078,-0.1153,0.35999998,9.220913000000001,-1.2063615,-0.94675356,-1
125,126,1565607632548,-0.4964,-0.1882,0.0969,9.297461,-1.1594832,-1.1223633999999998,-1
126,127,1565607632558,-0.4082,-0.13239999,-0.057299998,9.389617999999999,-1.1529231000000002,-1.1065136999999998,-1
127,128,1565607632568,-0.2997,-0.1149,-0.0691,9.582764,-1.1058339,-1.4188613,-1
128,129,1565607632578,-0.1222,-0.058399998,-0.3522,9.656102,-1.0775057,-1.5152424999999998,-1
129,130,1565607632589,-0.013499998999999999,0.015999998999999997,-0.46719998,9.744439,-1.0097498,-1.590018,-1
130,131,1565607632599,0.0459,0.0479,-0.523,9.70572,-0.96668285,-1.3811191,-1
131,132,1565607632609,-0.0611,0.1292,0.13759999,9.634393,-0.9220454,-0.9529306000000001,-1
132,133,1565607632619,-0.3748,0.1129,0.2629,9.292433,-0.9634651,-0.8172560000000001,-1
133,134,1565607632629,-0.57089996,-0.0298,0.4648,9.131935,-1.0713093999999999,-0.6403532,d
134,135,1565607632639,-0.57089996,-0.0298,0.4648,9.097660000000001,-1.0976266000000001,-0.62992406,-1
135,136,1565607632650,-0.3937,-0.076299995,0.22309999,9.308637,-1.1182263000000001,-0.8902790999999999,-1
136,137,1565607632660,-0.16749999,-0.0184,0.0145,9.487283,-1.0653527,-1.0462375,-1
137,138,1565607632670,0.0099,0.0212,-0.1726,9.705921,-1.0381929,-1.2763107,-1
138,139,1565607632680,0.06,0.0594,-0.21100000000000002,9.75371,-0.99258816,-1.3427448,-1
139,140,1565607632690,0.021599998999999998,0.134,-0.32709998,9.717011,-0.9438613000000001,-1.4306313,-1
140,141,1565607632700,-0.046099997999999996,0.097799994,-0.3232,9.659550999999999,-0.9979319999999999,-1.4096485,-1
141,142,1565607632711,0.0034999999,0.108399995,-0.24929999,9.699371000000001,-0.96998686,-1.3616879,-1
142,143,1565607632721,0.0726,0.1078,0.0106,9.766466000000001,-0.99160177,-1.0739623,-1
143,144,1565607632732,0.1318,-0.0022,0.1529,9.833734,-1.0774004,-0.9682246999999999,-1
144,145,1565607632742,0.1218,-0.0358,0.0863,9.823668,-1.0958643999999997,-1.0319201,-1
145,146,1565607632752,-0.025799999,-0.090399995,0.3414,9.588882,-1.2193956,-0.77208215,-1
146,147,1565607632762,-0.2127,-0.1741,0.29209998,9.465898,-1.2586031000000002,-0.88776046,-1
147,148,1565607632772,-0.3015,-0.1872,0.2417,9.385137,-1.2647322,-0.9336333,-1
