,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565361266318,-2.1726,0.9227,-1.1496,7.431602000000001,0.64539057,-1.5620825,-1
1,2,1565361266329,-2.1422,0.3917,0.85609996,9.430655499999999,-0.45903549999999993,-1.721814,-1
2,3,1565361266340,-0.2504,0.0123,0.0458,9.4196615,-0.43772712,-1.7735863,-1
3,4,1565361266350,-0.5791,0.0694,-0.18769999,9.066056,-0.3906667,-1.9826290000000002,-1
4,5,1565361266360,-1.9669999999999999,-0.2111,0.15259999,7.893233,-0.574685,-1.8350215,-1
5,6,1565361266370,-2.3128998,-0.743,-0.2731,7.3080997000000005,-1.1993706,-2.1444867000000003,-1
6,7,1565361266380,-1.4323,-0.2757,0.3123,8.644629,-0.5972192,-1.300243,-1
7,8,1565361266390,1.0835999,0.4215,2.1366,10.697523,-0.09189904,0.23467965,-1
8,9,1565361266401,2.6173,1.1326,1.7959,12.332141,0.6245898,-0.2539769,-1
9,10,1565361266411,2.6319999999999997,0.9927,0.917,12.278846000000001,0.5056937,-0.8478155999999999,-1
10,11,1565361266421,1.9001,0.5912,0.5963,11.3676605,0.07447883,-1.2108723,-1
11,12,1565361266431,0.8075,0.2741,0.1165,10.458764,-0.15364072,-1.604144,-1
12,13,1565361266441,-0.2642,0.00049999997,-0.3455,9.236753,-0.4155568,-2.1251125,-1
13,14,1565361266452,-0.9712,-0.2197,-0.4842,8.687552,-0.5100607,-2.2197409,-1
14,15,1565361266462,-1.3529999,-0.37019998,-0.4558,8.274237,-0.58585155,-2.2312524,-1
15,16,1565361266472,-1.2916,-0.33449998,-0.2226,8.357411,-0.51818186,-2.036556,-1
16,17,1565361266482,-0.89769995,-0.14999999,0.18969999,8.858508,-0.24639209,-1.5059816000000001,-1
17,18,1565361266492,-0.48439997,0.1012,0.7474,9.322447,0.020130448000000002,-0.9844190999999999,-1
18,19,1565361266502,-0.1892,0.24859999,1.0182999,9.510572999999999,0.16456784,-0.7701189,-1
19,20,1565361266512,-0.1304,0.37719998,1.1855999,9.474986,0.24922682,-0.5874222,-1
20,21,1565361266522,-0.2003,0.3584,1.2480999,9.439100999999999,0.24757960000000004,-0.5706245,-1
21,22,1565361266533,-0.27089998,0.35,1.0713999,9.372725,0.2769517,-0.9593853999999999,-1
22,23,1565361266543,-0.2443,0.40179998,0.4784,9.411472,0.3292219,-1.4372871,-1
23,24,1565361266553,-0.1982,0.4042,-0.0173,9.459692,0.32647336,-1.8547211,-1
24,25,1565361266563,-0.2103,0.4526,-0.1865,9.481288000000001,0.39554125,-2.0079211999999997,-1
25,26,1565361266573,-0.2323,0.4184,-0.4046,9.39434,0.34129825,-2.2238686000000003,-1
26,27,1565361266584,-0.32259998,0.3807,-0.37629998,9.318473,0.33995748,-2.1141856,-1
27,28,1565361266595,-0.4513,0.3401,-0.029399997999999997,9.148044,0.30287609,-1.6164403999999999,-1
