,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566171814554,-2.5342999,-1.0139999,0.5521,6.123985,-6.102246,-0.032273836,-1
1,2,1566171814564,-2.5342999,-1.0139999,0.5521,8.788397,-4.3629346,-0.7091816999999999,-1
2,3,1566171814574,-0.1135,0.0541,0.0,8.852550500000001,-4.101622,0.07936299599999999,-1
3,4,1566171814584,0.4175,0.37019998,-0.055099998,9.450709,-3.7829629999999996,-0.28906634,-1
4,5,1566171814594,0.3469,0.31579998,-0.17999999,8.750739999999999,-4.0223546,-0.6040091999999999,-1
5,6,1566171814604,-0.2977,-0.1437,-0.37199998,8.614069,-4.272702,-0.4175775,-1
6,7,1566171814615,-0.2534,-0.2182,-1.0921,8.800885000000001,-4.2706523,-1.6893200000000002,-1
7,8,1566171814625,0.35169998,0.0931,-1.3663,9.503553,-3.9111964999999995,-1.4932348999999998,-1
8,9,1566171814636,0.82809997,0.35209998,-0.7703,9.800282000000001,-3.7502775,-1.0601813,-1
9,10,1566171814646,0.99609995,0.2786,-0.1158,9.891683,-3.8705144000000002,-0.34283054,-1
10,11,1566171814657,0.82559997,0.008599999,0.4834,9.707799000000001,-4.0509796,0.09221507599999999,-1
11,12,1566171814667,0.46789998,-0.1488,0.7471,9.281324,-4.1674047,0.24264756,-1
12,13,1566171814677,0.022799998999999998,-0.1847,0.41189998,8.722010000000001,-4.13741,-0.3392105,-1
13,14,1566171814688,-0.42909998,-0.1099,-0.2122,8.374324,-4.033904,-0.7292068,-1
14,15,1566171814698,-0.79179996,-0.040999997,-0.6699,8.091109,-3.9822662,-1.2669733,-1
15,16,1566171814708,-0.87149996,0.022699999,-1.0997,8.107428,-3.8906160000000005,-1.606969,-1
16,17,1566171814718,-0.7725,0.2182,-1.2962999,8.371259,-3.6592019999999996,-1.6147742,-1
17,18,1566171814728,-0.4757,0.377,-1.0216,8.561972,-3.513989,-1.3117735000000001,-1
18,19,1566171814739,-0.2769,0.5245,-0.5221,8.777134,-3.3694847,-0.77686095,-1
19,20,1566171814749,-0.13859999,0.6189,-0.131,8.856603,-3.341118,-0.5263892,-1
20,21,1566171814759,-0.100899994,0.61969995,0.085,8.885917,-3.3690727,-0.4133254,-1
21,22,1566171814769,-0.0955,0.57589996,0.2527,8.831282,-3.377414,-0.34655592,-1
22,23,1566171814780,-0.1507,0.5679,0.2756,8.746803,-3.370289,-0.5461844,-1
23,24,1566171814790,-0.2756,0.5198,0.005699999599999999,8.594935000000001,-3.4117565,-0.8768046,-1
24,25,1566171814800,-0.4107,0.4712,-0.29889998,8.444339999999999,-3.4333906,-1.1105744,-1
25,26,1566171814810,-0.61289996,0.4359,-0.4748,8.27438,-3.4666986000000004,-1.2390089,-1
26,27,1566171814820,-0.7262,0.3725,-0.5922,8.216364,-3.5472013999999996,-1.29013,-1
27,28,1566171814830,-0.8182,0.3317,-0.6268,8.1247425,-3.5261322999999996,-1.1360295,-1
28,29,1566171814840,-0.8691,0.33359998,-0.33229998,8.106671,-3.5307772000000006,-0.7542789000000001,-1
29,30,1566171814850,-0.92759997,0.2906,0.1828,8.086924,-3.5277027999999997,-0.3359065,-1
30,31,1566171814860,-0.90599996,0.3005,0.41259998,8.126093,-3.5712008,-0.37281552,-1
31,32,1566171814870,-0.8337,0.24669999,0.3328,8.241111,-3.5745718,-0.5726643,-1
32,33,1566171814881,-0.7208,0.2852,0.22839999,8.369583,-3.4225209999999997,-0.70486253,-1
33,34,1566171814891,-0.62659997,0.44419998,0.0903,8.428654,-3.3955717000000005,-0.6238524000000001,-1
34,35,1566171814901,-0.513,0.4867,0.1899,8.557183,-3.4505138,-0.72653484,-1
35,36,1566171814912,-0.4195,0.4409,0.06839999599999999,8.591842,-3.5280477999999995,-0.71809775,-1
36,37,1566171814922,-0.385,0.35529998,0.0646,8.566655,-3.5242076,-0.6691028,-1
37,38,1566171814932,-0.43879998,0.3865,0.103099994,8.445029,-3.6201480000000004,-0.678239,-1
38,39,1566171814942,-0.6738,0.21159999,0.21169999,8.284571000000001,-3.7321677,-0.58936626,-1
39,40,1566171814952,-0.77599996,0.1831,0.281,8.22438,-3.7790557999999996,-0.53684705,-1
40,41,1566171814962,-0.8868,0.107999995,0.2342,8.062723,-3.8525484,-0.58543974,-1
41,42,1566171814972,-0.8868,0.107999995,0.2342,8.043771000000001,-3.935579,-0.71279216,-1
42,43,1566171814982,-0.8294,-0.0231,-0.113199994,8.09902,-4.015718,-0.9589832,-1
43,44,1566171814992,-0.8294,-0.0231,-0.113199994,8.220530499999999,-3.9938252,-1.0239426,-1
44,45,1566171815003,-0.60069996,0.1104,-0.097799994,8.312419,-3.9317963,-0.9694697,-1
45,46,1566171815013,-0.5794,0.112799995,0.1227,8.308713000000001,-3.9591382000000004,-0.6953431999999999,-1
46,47,1566171815023,-0.6863,0.113299996,0.42319998,8.197957,-3.9706589999999995,-0.48155057,-1
47,48,1566171815033,-0.8624,0.0541,0.5251,7.920296700000001,-4.063056,-0.3838767,-1
48,49,1566171815043,-1.0486,0.0052,0.3755,7.8192906,-4.1196456,-0.55229443,-1
49,50,1566171815053,-1.137,0.024999999,0.31129998,7.693758,-4.11479,-0.6279704,-1
50,51,1566171815064,-1.3034999,0.124,0.0795,7.5432196,-4.039526,-0.85738283,-1
51,52,1566171815074,-1.4706999,0.114,-0.24249999,7.3185577,-4.071388,-1.1766161,-1
52,53,1566171815084,-1.5883,0.1929,-0.2289,7.223660499999999,-3.9930112,-1.1596556,-1
53,54,1566171815094,-1.5864999,0.1665,-0.3094,7.2459655,-4.0528949999999995,-1.2770576,-1
54,55,1566171815104,-1.4251,0.2434,-0.2525,7.375645,-4.0077596,-1.2018701,-1
55,56,1566171815115,-1.2609999,0.2582,-0.1611,7.532704400000001,-4.0371795,-1.1045123,-1
56,57,1566171815125,-1.0554,0.22999999,-0.087699994,7.7705063999999995,-4.1698084,-0.9676502,-1
57,58,1566171815135,-0.92649996,0.12799999,0.0654,7.848853999999999,-4.2511735,-0.845316,-1
58,59,1566171815145,-0.79209995,0.1173,0.1481,7.936405000000001,-4.343675599999999,-0.7815441,-1
59,60,1566171815155,-0.812,-0.0468,0.1284,7.859915299999999,-4.565168,-0.7457842,-1
60,61,1566171815165,-0.82729995,-0.2607,0.2227,7.8712826,-4.9370737,-0.55324256,-1
61,62,1566171815176,-0.6846,-0.4457,0.40469998,7.9958386,-5.0676055,-0.40389225,-1
62,63,1566171815186,-0.3442,-0.3373,0.5431,8.430328999999999,-4.8782434,-0.3482797,-1
63,64,1566171815196,0.006,-0.1725,0.35079998,8.687811,-4.8221807,-0.6053786999999999,-1
64,65,1566171815206,0.3647,-0.0026999997999999996,0.2934,9.028812,-4.639771499999999,-0.68969285,-1
65,66,1566171815216,0.5241,0.2488,0.1282,8.999938,-4.506606,-0.9449721999999999,-1
66,67,1566171815227,0.40449998,0.2086,-0.0994,8.876091,-4.624468,-1.1117523,-1
67,68,1566171815237,0.2521,0.113299996,-0.21059999,8.6760025,-4.7508335,-1.0565325,-1
68,69,1566171815247,0.1282,0.0253,-0.0349,8.618053,-4.839993499999999,-0.9843329,-1
69,70,1566171815258,0.17119999,-0.062299997,0.0234,8.709494,-4.922536,-0.87384534,-1
70,71,1566171815268,0.28419998,-0.098299995,0.1774,8.796661,-4.9615235,-0.792816,-1
71,72,1566171815278,0.4093,-0.1105,0.24059999,8.899755,-5.065422,-0.78868836,-1
72,73,1566171815288,0.5265,-0.15789999,0.14109999,9.016966,-5.123324,-0.9971180000000001,-1
73,74,1566171815298,0.76269996,-0.2313,-0.0523,9.364585,-5.219704599999999,-1.2070607,-1
74,75,1566171815308,1.0976,-0.2446,-0.2683,9.700673,-5.0907145,-1.4438665000000002,-1
75,76,1566171815319,1.3533,-0.033099998,-0.46859998,9.737381,-4.94621,-1.5372499,-1
76,77,1566171815329,1.3306,0.1043,-0.5882,9.495327,-5.020564599999999,-1.6646788000000001,-1
77,78,1566171815339,1.1067,0.057699997,-0.65279996,9.287606,-5.073965,-1.6868875,-1
78,79,1566171815349,0.8501,0.0053,-0.7752,9.042584,-5.1706996,-1.7257885,-1
79,80,1566171815359,0.7007,-0.108399995,-0.7441,9.065176,-5.2387239999999995,-1.5448443,-1
80,81,1566171815369,0.7775,-0.0858,-0.44669998,9.206586999999999,-5.2252207,-1.0851191999999998,-1
81,82,1566171815380,0.9145,-0.08249999599999999,-0.0326,9.284848,-5.2349415,-0.7968381999999999,-1
82,83,1566171815390,1.0225999,-0.088599995,0.2855,9.385444,-5.192152,-0.5605496999999999,-1
83,84,1566171815400,1.0997,-0.018000000000000002,0.40289998,9.366021,-5.093166,-0.6989345,-1
84,85,1566171815411,1.0367,0.1282,0.247,9.235135000000001,-4.954312,-0.8228105,-1
85,86,1566171815421,0.9209999999999999,0.24,0.16409999,9.052448,-4.818963,-0.89489514,-1
86,87,1566171815431,0.6648,0.3964,0.0587,8.684421,-4.718454400000001,-1.0988236999999998,-1
87,88,1566171815441,0.30879998,0.4721,-0.1287,8.322159,-4.7578535,-1.0751306,-1
88,89,1566171815452,0.021399999,0.41099998,-0.1026,8.095218,-4.835828,-1.0366031,-1
89,90,1566171815462,-0.2905,0.123399995,0.063,7.997926700000001,-5.0506163,-0.896935,-1
90,91,1566171815472,-0.2905,0.123399995,0.063,8.078793,-5.019894,-0.939207,-1
91,92,1566171815482,0.067499995,0.2959,-0.0145,8.343266499999999,-4.903105,-0.96630937,-1
92,93,1566171815493,0.067499995,0.2959,-0.0145,8.530388,-4.847435,-1.0072024,-1
93,94,1566171815503,0.3681,0.3829,-0.0468,8.634210000000001,-4.837992,-0.98278147,-1
94,95,1566171815513,0.44239998,0.43179998,-0.0023,8.689793,-4.8228029999999995,-0.9075174000000001,-1
95,96,1566171815523,0.35799998,0.3498,0.1339,8.613457,-4.889496299999999,-0.78849685,-1
96,97,1566171815533,0.2427,0.31419998,0.32119998,8.474354,-4.9566099999999995,-0.5334952,-1
97,98,1566171815543,0.146,0.2084,0.4881,8.390547,-5.0396985999999995,-0.44448835,-1
98,99,1566171815554,0.028999999999999998,0.161,0.4657,8.251329,-5.0999846,-0.44494802,-1
99,100,1566171815564,-0.0484,0.114199996,0.2841,8.203004,-5.134318,-0.63499016,-1
100,101,1566171815574,-0.0762,0.0689,0.031999997999999995,8.178191,-5.226848599999999,-0.9158396000000001,-1
101,102,1566171815584,-0.044099998,-0.0336,-0.0819,8.205781,-5.2895484,-0.99406296,-1
102,103,1566171815594,0.0969,-0.1149,0.0696,8.376335000000001,-5.4319935,-0.78175473,-1
103,104,1566171815604,0.21949999,-0.2243,0.2618,8.51673,-5.484666000000001,-0.54893297,-1
104,105,1566171815615,0.34199998,-0.1769,0.48409998,8.575111,-5.477627,-0.37994063,-1
105,106,1566171815625,0.3265,-0.1802,0.6793,8.543287,-5.4742846,-0.22022825,-1
106,107,1566171815636,0.1625,-0.20549999,0.71849996,8.326402,-5.486409,-0.22180842,-1
107,108,1566171815646,-0.051799998,-0.16399999,0.48189998,8.076694999999999,-5.429302,-0.51953214,-1
108,109,1566171815656,-0.23709999,-0.1422,0.17459999,8.0091505,-5.427061599999999,-0.92737967,-1
109,110,1566171815666,-0.1672,-0.089999996,-0.1951,8.093867,-5.3920293,-1.1310401,-1
110,111,1566171815676,-0.0185,-0.0665,-0.2329,8.35336,-5.42415,-0.99216676,-1
111,112,1566171815687,0.2483,-0.0626,0.018000000000000002,8.55138,-5.314936,-0.77770376,-1
112,113,1566171815697,0.4362,0.047799997000000004,0.1148,8.707013,-5.2239184000000005,-0.715828,-1
113,114,1566171815707,0.4852,0.12619999,0.2223,8.659703,-5.148798,-0.6289855,-1
114,115,1566171815718,0.28669998,0.21059999,0.2329,8.338305,-5.074032,-0.72124845,-1
115,116,1566171815728,-0.0117,0.2042,0.0552,8.094059,-5.1609607,-0.87125,-1
116,117,1566171815738,-0.3403,0.088999994,-0.1131,7.775141199999999,-5.177594999999999,-1.0460651,-1
117,118,1566171815748,-0.47149998,0.12239999,-0.21139999,7.676883,-5.1636324,-1.0441114,-1
118,119,1566171815758,-0.5218,0.1299,-0.1997,7.7756967999999995,-5.1502056,-1.0812118999999998,-1
119,120,1566171815768,-0.4028,0.1512,-0.16749999,8.005989999999999,-5.1035285,-0.8252716999999998,-1
120,121,1566171815779,-0.1837,0.2146,0.091,8.170395,-5.074673000000001,-0.581542,-1
121,122,1566171815789,0.0071,0.2602,0.3701,8.319985,-5.030926,-0.40314525,-1
122,123,1566171815799,0.1294,0.28669998,0.49969998,8.341907,-5.008354,-0.37407964,-1
123,124,1566171815809,0.103999995,0.33249998,0.4581,8.233563,-5.0505304,-0.7035026,-1
124,125,1566171815820,-0.0009,0.2695,0.0975,8.174896,-5.140552,-1.0246704,-1
125,126,1566171815830,0.0009,0.166,-0.3724,8.27844,-5.1370087,-1.5412912,-1
126,127,1566171815840,0.1103,0.2184,-0.7125,8.382081,-5.045866,-1.5192838,-1
127,128,1566171815850,0.17989999,0.29839998,-0.50699997,8.407,-5.089498000000001,-1.0868143,-1
128,129,1566171815860,0.1884,0.2173,-0.12969999,8.267562,-5.2324324,-0.80137765,-1
129,130,1566171815870,0.058399998,0.0848,0.06359999599999999,8.118364,-5.232815,-0.6093818,-1
130,131,1566171815881,-0.1408,0.0493,0.30589998,7.953385000000001,-5.298886,-0.5588833000000001,-1
131,132,1566171815891,-0.3789,-0.0244,0.2329,7.710698599999999,-5.4450755,-0.8117493,-1
132,133,1566171815901,-0.50769997,-0.1149,0.009000000000000001,7.7539954,-5.449979,-0.96992946,-1
133,134,1566171815911,-0.4574,-0.14209999,-0.0905,7.972011599999999,-5.4803752999999995,-0.71726453,-1
134,135,1566171815921,-0.1785,-0.15519999,0.18419999,8.193178999999999,-5.474964599999999,-0.5880447,-1
135,136,1566171815931,0.1409,-0.1073,0.30249998,8.5408745,-5.3475165,-0.5850375,-1
136,137,1566171815942,0.36159998,0.0185,0.24049999,8.563303,-5.348196499999999,-0.9872921999999998,-1
