,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565345264303,-3.1381,0.7075,-7.5677,6.624555,-2.706281,-5.1632489999999995,-1
1,2,1565345264313,-3.1381,0.7075,-7.5677,8.771627,-1.2574347,-1.0468217,-1
2,3,1565345264324,-0.82979995,0.123799995,0.096099995,8.819022,-1.3298545,-1.0337300999999999,-1
3,4,1565345264334,-0.9026,0.0896,0.1248,8.717069,-1.3426205,-1.0000772,-1
4,5,1565345264344,-1.0823,0.1494,-0.1302,8.527275,-1.2394208,-1.3255259,-1
5,6,1565345264354,-1.0941,0.25509998,-0.6002,8.53214,-1.1889701000000001,-1.5236125,-1
6,7,1565345264365,-0.46719998,0.38689998,-0.63699996,9.690589,-0.97936255,-1.2146743999999998,-1
7,8,1565345264375,0.85539997,0.3793,0.4806,10.699831,-1.1167993999999999,-0.39097315,-1
8,9,1565345264386,1.4502,0.5161,0.9716,11.026178999999999,-1.1051444,0.25016534,-1
9,10,1565345264396,0.38729998,-0.5014,0.3463,9.715469,-1.8077947,-0.7906036999999999,-1
10,11,1565345264406,0.0694,-0.2232,0.15169999,9.823496,-1.4490858,-0.71801156,-1
11,12,1565345264417,0.20629999,0.0354,0.4033,9.915403999999999,-1.3592362,-0.43176076,-1
12,13,1565345264427,0.17600000000000002,0.0347,0.4646,9.787697,-1.3271731000000002,-0.3836373,-1
13,14,1565345264437,-0.094299994,0.028299998,0.36200000000000004,9.346763000000001,-1.1772002000000001,-0.51079816,-1
14,15,1565345264447,-0.5816,0.1086,0.041699997999999995,8.95918,-1.1711955,-0.8935544,-1
15,16,1565345264457,-1.0057,-0.014699998999999998,-0.47739998,8.607107000000001,-1.3345088999999999,-1.3570048000000001,-1
16,17,1565345264468,-1.1043,-0.1166,-0.6584,8.673963,-1.3331586000000002,-1.4470938,-1
17,18,1565345264478,-0.8871,-0.0285,-0.48259997,9.065443,-1.1763766000000002,-1.0233297,-1
18,19,1565345264488,-0.4622,0.0725,-0.0105,9.420897,-1.1735035,-0.6329312,-1
19,20,1565345264498,-0.0067999995999999995,0.0955,0.242,9.962283,-1.120247,-0.51806694,-1
20,21,1565345264508,0.4287,0.1502,0.32,10.397999,-1.0988236999999998,-0.72175604,-1
21,22,1565345264519,0.7353,0.1803,0.025899999,10.519825,-1.1063702,-1.1823333999999999,-1
22,23,1565345264528,0.8639,0.15869999,-0.61039996,10.5356655,-1.1187242,-1.7082533,-1
23,24,1565345264538,0.8152,0.1583,-0.8954,10.425714,-1.1384621000000001,-1.7344171000000002,-1
24,25,1565345264548,0.6592,0.078999996,-0.8007,10.25292,-1.1941321000000003,-1.682664,-1
25,26,1565345264558,0.4136,0.0,-0.7779,9.924732,-1.2310889999999999,-1.7560033,-1
26,27,1565345264568,0.118599996,-0.0381,-0.8009999999999999,9.789709,-1.2246534,-1.6544892,-1
27,28,1565345264578,0.088599995,-0.0158,-0.6773,9.796384,-1.1937585,-1.5939925,-1
28,29,1565345264589,0.14729999,0.0095999995,-0.5931,9.982126,-1.0856651000000002,-1.4568716999999998,-1
29,30,1565345264599,0.3238,0.0874,-0.47289997,10.156424000000001,-1.0504129,-1.2875347,-1
30,31,1565345264609,0.59819996,0.0991,-0.2101,10.558448,-1.0032471,-0.96821517,-1
31,32,1565345264619,0.93109995,0.1996,0.0682,10.888762,-0.85337013,-0.8485050999999999,-1
32,33,1565345264629,1.3222,0.3572,0.14549999,11.235185000000001,-0.7603602,-0.76577103,-1
33,34,1565345264639,1.5943999,0.3342,0.2447,11.480953999999999,-0.8273116,-0.77595115,-1
34,35,1565345264651,1.8750999,0.31599998,0.20889999,11.76141,-0.7292451,-0.73885065,-1
35,36,1565345264662,2.2468,0.4006,0.3354,11.965703,-0.6671108,-0.5788126,-1
36,37,1565345264672,2.2503,0.34489998,0.3766,11.968729,-0.6980439,-0.53274816,-1
37,38,1565345264682,2.2503,0.34489998,0.3766,11.863403,-0.71834666,-0.48861825,-1
38,39,1565345264692,1.8547,0.2741,0.46799999999999997,11.511944999999999,-0.6788711,-0.31890765,-1
39,40,1565345264702,1.4951999,0.0448,0.43069997,11.236381,-0.8434101999999999,-0.38331172,-1
40,41,1565345264712,1.3126,-0.0295,0.3856,11.027732,-0.8576030000000001,-0.35219666,-1
41,42,1565345264723,1.1991999,0.0139,0.8717,10.952189,-0.7605804,0.102529295,-1
42,43,1565345264733,1.0368,0.046699997,1.3564999,10.768018,-0.6587885,0.63596696,-1
43,44,1565345264743,0.85469997,0.0689,1.5515,10.545816,-0.5825285,0.8191904999999999,-1
