,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565436616148,-2.5776,0.486,1.4861,7.537578999999999,-1.0664061000000002,-0.22238302,-1
1,2,1565436616158,-1.7046,0.5494,1.6836,8.677679,0.6529275999999999,-1.3685448,-1
2,3,1565436616169,-1.036,-0.0804,0.1845,8.408676,0.4353808,-1.150998,-1
3,4,1565436616179,-1.1991999,-0.51089996,0.9066,8.354289,-0.068818934,-0.6761034,-1
4,5,1565436616190,-1.2404,-1.1213,1.6158999,8.221411,-0.85432774,-0.45575067,-1
5,6,1565436616200,-1.3159999999999998,-1.7989,1.5787,8.753354,-1.0952611,-0.96909624,-1
6,7,1565436616210,-0.78599995,-1.8859999,1.1941998999999999,9.602319999999999,-0.86788857,-1.2574252000000001,-1
7,8,1565436616220,0.29569998,-1.4632,0.8849,10.851536999999999,-0.15958789999999998,-1.2515546,-1
8,9,1565436616231,1.2938,-0.7819,0.8907,11.733427,0.30802840000000004,-1.2510853000000002,-1
9,10,1565436616241,2.5509,0.44979998,0.2866,12.204386,0.69400245,-1.4618995000000001,-1
10,11,1565436616251,2.5509,0.44979998,0.2866,11.761449,0.57955,-1.6105891,-1
11,12,1565436616261,0.74979997,-0.1529,-0.29,10.416482,0.101169385,-1.9957490000000002,-1
12,13,1565436616272,0.74979997,-0.1529,-0.29,9.476977999999999,-0.20401470000000002,-2.403175,-1
13,14,1565436616282,-0.3663,-0.5269,-0.74369997,8.568867,-0.43096587,-2.5434083999999997,-1
14,15,1565436616292,-1.0842,-0.6724,-0.77709997,8.463991,-0.46706090000000006,-2.2879088,-1
15,16,1565436616302,-1.1273,-0.6103,-0.3574,9.035688,-0.3314916,-2.1518222999999996,-1
16,17,1565436616312,-0.5572,-0.315,-0.038599997999999996,9.567575,-0.17728585,-2.1749023999999997,-1
17,18,1565436616322,0.6322,0.047399998,0.255,10.199175,-0.069364816,-1.9446664,-1
18,19,1565436616333,0.6322,0.047399998,0.255,10.425216,-0.08237969,-1.7048824,-1
19,20,1565436616343,0.80009997,-0.0433,0.88659996,10.366921000000001,-0.17735289,-1.3266846,-1
20,21,1565436616353,0.56,-0.07400000000000001,1.2488999,10.112753999999999,-0.20876482,-0.8574976999999999,-1
21,22,1565436616364,0.3163,-0.1485,1.3884,9.901297999999999,-0.27202919999999997,-0.75670177,-1
22,23,1565436616374,0.117699996,-0.2056,1.147,9.683263,-0.2731114,-0.9587629000000001,-1
23,24,1565436616384,-0.033299997000000005,-0.13699999999999998,0.6518,9.568274,-0.24518539999999997,-1.3819811000000002,-1
24,25,1565436616394,-0.24309999,0.0069999998,0.38079998,9.285528,-0.051389147,-1.6320313999999998,-1
25,26,1565436616405,-0.6404,0.070199996,0.2577,8.765086,0.0149877025,-1.6434279999999999,-1
26,27,1565436616415,-1.2069,0.0539,0.30519998,8.303915,0.00038307227,-1.4152606,-1
27,28,1565436616425,-1.8182,0.015199998999999999,0.6997,7.6756,-0.01685518,-0.93695647,-1
28,29,1565436616435,-2.1538,0.022499999,0.9532,7.467515,0.0011875241,-0.81222814,-1
29,30,1565436616445,-2.2243,0.0396,0.884,7.4866779999999995,0.06930735,-0.8790934000000001,-1
30,31,1565436616456,-2.0595999,0.10569999,0.9119,7.6253886,0.094638005,-0.80911565,-1
31,32,1565436616466,-1.9244,0.0893,1.3123,7.7109575,-0.013455413999999999,-0.21136013,-1
32,33,1565436616476,-1.9854,0.0365,1.8781999,7.664739599999999,-0.029113494,0.2883672,-1
33,34,1565436616486,-2.1347,0.0523,1.9336,7.395383,-0.005765238000000001,0.0253115,-1
34,35,1565436616496,-2.5005,0.114999995,1.3671,6.8685436,0.043019015,-0.6463770000000001,-1
35,36,1565436616506,-3.0426,0.1375,0.8114,6.4231739999999995,0.038939297000000005,-1.0658219999999998,-1
36,37,1565436616517,-3.5346,0.11229999,0.3103,6.013076,-0.06072653,-1.5693226,-1
37,38,1565436616527,-3.6618998,0.0639,-0.0327,6.113756700000001,-0.09310571,-1.7990509999999997,-1
38,39,1565436616537,-3.3457,0.0733,-0.1982,6.636852,-0.11765107,-1.8276281000000003,-1
39,40,1565436616547,-2.8414,0.1196,-0.08,6.9783990000000005,-0.11422257,-1.7571238,-1
40,41,1565436616557,-2.4738,0.0525,0.0784,7.2954490000000005,-0.31784463,-1.474742,-1
41,42,1565436616567,-2.3423998,-0.0947,0.4378,7.270635,-0.5008287,-1.0950791000000002,-1
42,43,1565436616578,-2.5158,-0.33339998,0.9102,6.8874383,-0.82918864,-0.43853155,-1
43,44,1565436616588,-2.9148998,-0.6117,1.4393,6.567516,-1.1409904,-0.25989538,-1
44,45,1565436616598,-3.1957998,-0.9823,1.3224,6.509011,-1.6131843000000001,-0.6613359999999999,-1
45,46,1565436616608,-2.9747,-1.2321,1.0246998999999999,7.291206,-1.7114328,-1.0730237,-1
46,47,1565436616618,-2.1822999,-1.1537,0.6274,8.187481,-1.4883028,-1.4954087999999999,-1
47,48,1565436616629,-1.0358,-0.7608,0.1603,9.459452,-1.0220081,-1.9002588,-1
48,49,1565436616639,0.0618,-0.22899999,-0.0646,10.063728999999999,-0.7518847,-1.8913331000000002,-1
49,50,1565436616649,0.6688,0.0709,-0.07719999599999999,10.612385,-0.5998912,-2.2704885,-1
