,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565418879685,-2.2166,-0.22739999,3.3464,7.6258490000000005,-4.257244999999999,1.7033596000000002,-1
1,2,1565418879695,-0.068799995,0.0078,0.0039,9.664645,-1.1045697,-0.55680513,-1
2,3,1565418879706,-0.36569998,0.0157,0.08549999400000001,9.326794999999999,-1.0507672,-0.47257712,-1
3,4,1565418879716,-0.5348,-0.0297,0.082899995,9.205744000000001,-1.0857705,-0.5001679,-1
4,5,1565418879727,-0.72279996,-0.105,0.0165,8.983466,-1.1679873,-0.57518303,-1
5,6,1565418879737,-0.8804,-0.228,-0.0547,8.746038,-1.3594948,-0.7456119000000001,-1
6,7,1565418879748,-1.1549,-0.31059998,-0.60209996,8.394914,-1.3382343,-1.3184295,-1
7,8,1565418879758,-1.252,-0.19029999,-0.50159997,9.109248,-1.2337799999999999,-0.63141805,-1
8,9,1565418879768,0.20109999,0.23779999,-0.039899997,10.153578999999999,-0.6578213,-0.44625047,-1
9,10,1565418879779,1.1329,0.86939996,-0.22,10.970758,-0.24805845,-1.5568345,-1
10,11,1565418879789,1.3541,0.9262,-0.79789996,11.1107235,0.027629087000000004,-0.9492722,-1
11,12,1565418879802,1.2014999,1.1084,-0.1437,10.395978999999999,0.19278112,-0.37331352,-1
12,13,1565418879812,0.48839998,1.0291,0.2314,9.510727000000001,-0.14546211,-0.37961504,-1
13,14,1565418879823,-0.25509998,0.6198,0.24569999,9.053951,-0.28722759999999997,-0.69701916,-1
14,15,1565418879834,-0.8029999999999999,0.309,-0.152,8.558869,-0.4457812,-1.1436621999999999,-1
15,16,1565418879844,-1.3909,-0.37039998,-0.2762,8.391533,-0.7239013000000001,-0.9278681000000001,-1
16,17,1565418879854,-1.3323,-0.45029998,0.1343,8.452394,-0.71718794,-0.6097744,-1
17,18,1565418879864,-1.2731999,-0.3804,0.2593,8.539294,-0.6053308000000001,-0.50487006,-1
18,19,1565418879875,-1.1348,-0.3466,0.0664,8.654263499999999,-0.6049956,-0.69030577,-1
19,20,1565418879885,-0.8777,-0.2958,-0.22479999,8.957034,-0.5329109999999999,-1.1144339,-1
20,21,1565418879895,-0.5218,-0.1516,-0.5974,9.259575,-0.44063845,-1.4139006,-1
21,22,1565418879905,-0.20449999,0.052199997000000005,-0.7676,9.663065,-0.2428391,-1.6633285,-1
22,23,1565418879915,0.0052,0.114999995,-0.8067,9.771502499999999,-0.21023005,-1.704662,-1
23,24,1565418879926,0.0087,0.044000000000000004,-0.7125,9.757062,-0.29249483,-1.5816958,-1
24,25,1565418879936,-0.1942,0.0243,-0.3294,9.415696,-0.29101044,-1.0384227,-1
25,26,1565418879946,-0.55509996,0.0466,0.2321,9.087614,-0.26361117,-0.6620925,-1
26,27,1565418879956,-1.0645,0.015,0.43739998,8.449109,-0.31370747,-0.5379005,-1
27,28,1565418879967,-1.6438999,-0.0561,0.47309998,8.042755,-0.3636601,-0.5233725,-1
28,29,1565418879977,-1.9785,-0.1525,0.48259997,7.704530999999999,-0.42895475,-0.4638335,-1
29,30,1565418879987,-2.1071,-0.121999994,0.55,7.637915,-0.37482664,-0.3677781,-1
30,31,1565418879997,-2.0486,-0.0116,0.79719996,7.714884,-0.3137745,-0.15872599,-1
31,32,1565418880007,-1.9798,0.0139,1.0363,7.812711,-0.3196738,0.15046121,-1
32,33,1565418880017,-1.9402,-0.0116,1.1688,7.764559299999999,-0.411343,0.21041201,-1
33,34,1565418880028,-2.145,-0.1166,1.0014,7.5789413,-0.53564036,0.029161377000000002,-1
34,35,1565418880038,-2.3198,-0.2778,0.7794,7.448792500000001,-0.7548822,-0.31626445,-1
35,36,1565418880048,-2.3172998,-0.2687,0.43449998,7.4753394,-0.7686440999999999,-0.56842184,-1
36,37,1565418880058,-2.2357,-0.3346,0.1322,7.566654,-0.90328443,-0.8875976000000001,-1
37,38,1565418880068,-2.1826,-0.4285,-0.0067,7.5762787,-0.9804255999999999,-0.9888915,-1
38,39,1565418880079,-2.129,-0.4741,-0.0733,7.608189,-1.077477,-1.0082558000000001,-1
39,40,1565418880088,-2.1439,-0.52239996,0.10569999,7.5833178,-1.1680448,-0.8906238999999999,-1
40,41,1565418880098,-2.2766,-0.5237,0.30249998,7.3931512999999995,-1.2664466,-0.7117004,-1
41,42,1565418880108,-2.4584,-0.65279996,0.28059998,7.116658999999999,-1.4600513000000002,-0.8104085999999999,-1
42,43,1565418880118,-2.6987,-0.79829997,0.2489,6.9813967,-1.6002365,-0.8448563,-1
43,44,1565418880129,-2.7711,-0.85819995,0.122899994,7.008163499999999,-1.7372040000000002,-1.1344686000000002,-1
44,45,1565418880139,-2.6071,-0.93719995,-0.0925,7.263644,-1.7745918999999999,-1.2903216,-1
45,46,1565418880149,-2.2357,-0.81869996,-0.1025,7.7995529999999995,-1.7482078,-1.2272103,-1
46,47,1565418880159,-1.6764,-0.77849996,-0.0918,8.294692,-1.7725328000000002,-1.3240032,-1
47,48,1565418880169,-1.0237,-0.6637,-0.2351,9.006173,-1.7317452000000002,-1.4694843,-1
48,49,1565418880179,-0.37849998,-0.5081,-0.3146,9.534419999999999,-1.6637499,-1.5901618,-1
49,50,1565418880189,0.123799995,-0.43199998,-0.7744,10.0098505,-1.7053228999999999,-2.316419,-1
50,51,1565418880199,0.5365,-0.3757,-1.3779,10.295249,-1.7341776999999998,-2.7394453999999997,-1
51,52,1565418880210,0.71389997,-0.34469998,-1.5381,10.545376,-1.6732403999999999,-3.205357,-1
52,53,1565418880220,1.0582,-0.20089999,-2.2933,10.824683,-1.6997012999999999,-3.762919,-1
53,54,1565418880230,1.4224,-0.18949999,-2.7301998,11.212937,-1.7139707,-3.8656685,-1
54,55,1565418880240,1.7281,-0.1259,-2.5221,11.499964,-1.6864468999999997,-3.5881996,-1
55,56,1565418880251,1.9251,-0.0391,-2.2065,11.705712,-1.6643245,-3.2535286,-1
56,57,1565418880261,2.1792998,0.0407,-1.7694,11.903597999999999,-1.5579358,-2.7844276000000003,-1
57,58,1565418880271,2.3139,0.14469999,-1.4483,11.891722,-1.5359665,-2.691935,-1
58,59,1565418880281,2.2898,0.1863,-1.4614999,11.8463,-1.7042598000000002,-2.9413536,-1
59,60,1565418880291,2.2642999,0.0088,-1.6671,11.826341000000001,-1.954473,-3.0042539,-1
60,61,1565418880301,2.2779,-0.2875,-1.7050999,11.999518,-2.1847665000000003,-2.9443127999999996,-1
61,62,1565418880312,2.4882998,-0.3983,-1.6506,12.342319999999999,-2.20302,-2.8982099999999997,-1
62,63,1565418880322,2.9928,-0.3427,-1.5863,13.081152000000001,-2.1318259999999998,-2.8083315,-1
63,64,1565418880332,3.6337998,-0.2399,-1.5167999,13.536663,-1.9382689999999998,-2.6128306,-1
64,65,1565418880343,4.0664997000000005,0.053999998,-1.3306999,13.652572,-1.7600063000000001,-2.417138,-1
65,66,1565418880353,4.0743,0.1321,-1.1451,13.317910000000001,-1.7939561999999998,-2.0930974,-1
66,67,1565418880364,3.7544,0.097899996,-0.9119,12.902545,-1.8188846,-2.0095110000000003,-1
67,68,1565418880374,2.7405,0.0206,-0.42459998,12.321375999999999,-1.8357302,-1.5461372,-1
68,69,1565418880385,2.3388,-0.1563,0.3867,11.849526,-1.9917651,-0.44808919999999997,-1
69,70,1565418880395,1.9765999,-0.1672,1.5225999,11.5721445,-1.9550284,0.47912765,-1
70,71,1565418880405,1.7714,-0.11699999999999999,2.2426999,11.372228999999999,-1.8699098000000003,1.3156426,-1
71,72,1565418880415,1.6545999,-0.0626,2.3645,11.244253,-1.7522779999999998,1.2400432,-1
72,73,1565418880425,1.6061,0.045399997000000004,1.7177,11.197308,-1.6651577000000002,0.6367811,-1
73,74,1565418880436,1.5479,0.1064,0.8172,11.188612,-1.5270602,-0.22919214,-1
74,75,1565418880446,1.5489,0.2836,0.3012,11.205179,-1.3813778,-0.50239927,-1
75,76,1565418880456,1.5209,0.28939998,0.4524,11.168846,-1.3778343000000002,-0.28714138,-1
76,77,1565418880466,1.3459999999999999,0.268,1.0897,10.961584,-1.3649056,0.5519018,-1
77,78,1565418880477,1.0236,0.1007,1.9642998999999999,10.696719,-1.4928997,1.3144646,-1
78,79,1565418880487,0.6714,-0.1037,2.8272998,10.269574,-1.6730777,2.2817605,-1
79,80,1565418880497,0.34809998,-0.24489999,3.0342999,10.033878999999999,-1.7359781000000003,2.417234,-1
80,81,1565418880507,0.044000000000000004,-0.301,2.7456,9.633282000000001,-1.7329710999999999,2.0729189999999997,-1
81,82,1565418880517,-0.2994,-0.3486,2.4610999,9.252469,-1.72281,1.8640488000000002,-1
82,83,1565418880527,-0.6426,-0.3964,2.4089,9.005301,-1.7239976000000001,1.9292189999999998,-1
83,84,1565418880537,-0.9558,-0.4432,2.5818,8.614165,-1.6826448,2.1897657,-1
84,85,1565418880547,-1.2584,-0.47849998,2.8673,8.400076,-1.6571418999999998,2.4915786,-1
85,86,1565418880557,-1.5108,-0.44219998,3.0523999,8.152736,-1.5777023000000001,2.610312,-1
86,87,1565418880567,-1.6945,-0.40109998,2.9893,7.989211599999999,-1.4686033,2.5286984,-1
87,88,1565418880577,-1.9240999,-0.37559998,2.6962,7.768542999999999,-1.4815223999999998,2.1458847999999997,-1
88,89,1565418880587,-2.1045,-0.5002,2.3831,7.6046743,-1.5370392,1.8891305,-1
89,90,1565418880598,-2.2838,-0.63909996,2.0681,7.4612419999999995,-1.6765637,1.530278,-1
90,91,1565418880608,-2.2563,-0.7441,1.8503,7.524516,-1.7249074,1.3594756000000001,-1
91,92,1565418880618,-2.1002,-0.7675,1.6452,7.69528,-1.7045854,1.1911154,-1
92,93,1565418880628,-1.9921,-0.7012,1.6988,7.814119,-1.5811499,1.1770662,-1
93,94,1565418880638,-1.9322,-0.6453,1.7042999,7.833943,-1.5274433,1.0897161,-1
94,95,1565418880648,-1.9993999,-0.6005,1.6342,7.692206,-1.4956865,0.8148618000000001,-1
95,96,1565418880659,-2.0957,-0.65419996,1.3673999,7.6080546,-1.4676934,0.48000870000000007,-1
96,97,1565418880668,-2.0957,-0.65419996,1.3673999,7.530042,-1.3566695,-0.018569427,-1
97,98,1565418880678,-2.2774,-0.4631,0.3969,7.463990700000001,-1.2309453000000001,-0.61352855,-1
98,99,1565418880688,-2.3429,-0.39049998,-0.0817,7.414077000000001,-1.1382226999999998,-1.2538242,-1
99,100,1565418880698,-2.3490999,-0.3217,-0.5334,7.4197940000000004,-1.0720853000000001,-1.6440696,-1
100,101,1565418880708,-2.1871,-0.2473,-0.8793,7.699762299999999,-0.98028195,-2.0589845,-1
101,102,1565418880719,-1.9582,-0.14559999,-1.1429,7.918228599999999,-0.90569776,-2.1839046000000004,-1
102,103,1565418880729,-1.6495999,-0.087699994,-1.1745,8.25336,-0.8738644,-2.2548687000000003,-1
103,104,1565418880739,-1.3507,-0.0276,-1.198,8.527476,-0.84269196,-2.3062196,-1
104,105,1565418880750,-0.9831,-0.0163,-1.3205,8.982097,-0.7599292,-2.508683,-1
105,106,1565418880760,-0.60569996,0.1008,-1.4232999,9.276086,-0.7081474,-2.6562614,-1
106,107,1565418880770,-0.2288,0.155,-1.6658,9.648288,-0.59264153,-3.0428387999999997,-1
107,108,1565418880780,0.0195,0.301,-1.9429,9.829414,-0.4274991,-3.0958368999999997,-1
108,109,1565418880790,0.109799996,0.42909998,-1.8314999,9.736183,-0.34493744,-2.9724686,-1
109,110,1565418880801,-0.036000000000000004,0.4816,-1.7037,9.441410000000001,-0.33035195,-2.9814131,-1
110,111,1565418880811,-0.3105,0.44189999,-1.7203,9.282607,-0.40122990000000003,-3.008841,-1
111,112,1565418880821,-0.5369,0.37359998,-1.7245,9.077653999999999,-0.46708003,-2.9200833,-1
