,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565346512740,-3.6002998,1.3793,-0.2758,2.5916276000000003,-3.11183,-5.184356,-1
1,2,1565346512751,-6.699,-0.5003,-3.3523,9.245526,-0.8654752,-1.5666314,-1
2,3,1565346512761,-0.3524,0.026999999,0.050699997999999996,9.440634,-0.724495,-1.3095996,-1
3,4,1565346512772,0.1151,0.182,0.19139999,9.86231,-0.5633461,-1.1560451,-1
4,5,1565346512782,0.1108,0.2307,0.0875,9.786394999999999,-0.47440627,-1.3862237,-1
5,6,1565346512793,0.3947,0.3917,-0.6325,10.475522999999999,-0.8212495000000001,-2.1625195,-1
6,7,1565346512803,1.3102,-0.47079998,-0.81869996,10.9289465,-1.1130261000000001,-2.0746236000000002,-1
7,8,1565346512813,0.81329995,-0.3495,0.3047,10.249338,-1.1977233999999999,-0.98745495,-1
8,9,1565346512823,0.24599999,-0.7897,0.90019995,9.495959,-1.6867151000000002,-0.83229154,-1
9,10,1565346512834,-0.2148,-0.97889996,0.51199996,9.619021,-1.4288117,-0.8198704,-1
10,11,1565346512844,0.16679999,-0.6484,0.9575,10.0771475,-1.0596929,-0.2343732,-1
11,12,1565346512854,0.4887,-0.4078,1.2283,10.2707615,-0.8815354999999999,-0.21205923,-1
12,13,1565346512864,0.54719996,-0.24239999,0.89,10.157065,-0.72267544,-0.840202,-1
13,14,1565346512874,0.3322,-0.2025,0.2561,9.872434,-0.6740731,-1.1907994,-1
14,15,1565346512884,-0.1264,-0.12889999,-0.1444,9.304155,-0.60194063,-1.4819916000000002,-1
15,16,1565346512894,-0.5549,-0.090399995,-0.3706,9.058663000000001,-0.57270265,-1.5752122,-1
16,17,1565346512905,-0.75339997,0.058799997,-0.53319997,9.027635,-0.5107215,-1.7907671000000003,-1
17,18,1565346512915,-0.46789998,0.1725,-0.62509996,9.418330000000001,-0.2230151,-1.6908044999999998,-1
18,19,1565346512925,-0.1529,0.4312,-0.4409,9.763639999999999,0.013570336,-1.572483,-1
19,20,1565346512935,0.1329,0.5234,-0.3588,9.952428999999999,0.036717474,-1.6019987,-1
20,21,1565346512946,0.2532,0.5043,-0.4358,9.891903,-0.052509632,-1.6448932,-1
21,22,1565346512956,0.0896,0.2801,-0.2976,9.691949000000001,-0.25416845,-1.404841,-1
22,23,1565346512966,-0.0557,0.1138,-0.0993,9.584583,-0.27486393,-1.4470075,-1
23,24,1565346512976,-0.2314,0.1012,-0.19479999,9.489543,-0.22199996,-1.6363986000000001,-1
24,25,1565346512987,-0.25079998,0.118099995,-0.3243,9.494954,-0.17279433,-1.6466936,-1
25,26,1565346512997,-0.2607,0.20189999,-0.3683,9.425446,-0.025665842,-1.7739599,-1
26,27,1565346513007,-0.3295,0.2755,-0.48189998,9.256442999999999,-0.0051523224,-1.6676573000000001,-1
27,28,1565346513017,-0.5161,0.2522,-0.1855,9.102727,-0.040299203,-1.2442187,-1
28,29,1565346513027,-0.6343,0.2122,0.168,9.015069,-0.044637498,-0.9528061,-1
29,30,1565346513038,-0.743,0.1677,0.4976,8.897064,-0.15590084,-0.65708387,-1
30,31,1565346513048,-0.85209996,0.0316,0.6856,8.680762,-0.22131042,-0.6961668000000001,-1
31,32,1565346513058,-1.0497999,-0.0098,0.60569996,8.542829,-0.26094884,-0.8604761000000001,-1
32,33,1565346513068,-1.1891,-0.0752,0.3645,8.57898,-0.33984256,-1.1660431999999998,-1
33,34,1565346513078,-1.1518999,-0.1169,0.1025,8.639371,-0.32176158,-1.1400328000000002,-1
34,35,1565346513088,-1.0555,-0.059000000000000004,0.1573,8.763908,-0.25147736,-0.9766044,-1
35,36,1565346513099,-0.9094,-0.0022,0.32439998,8.833369,-0.20926279999999997,-0.744568,-1
36,37,1565346513109,-0.9008,0.040599998,0.5294,8.643308,-0.21686679,-0.38648164,-1
37,38,1565346513119,-1.0986999,0.0297,0.82949996,8.311433000000001,-0.19948488,-0.30449456,-1
38,39,1565346513129,-1.9363999,-0.0018,0.81769997,7.813889,-0.2342008,-0.36424425,-1
39,40,1565346513139,-2.2128,0.0056,0.4798,7.501522500000001,-0.21755633,-0.74574596,-1
40,41,1565346513150,-2.3125,0.0197,0.4359,7.4325695000000005,-0.21833205,-0.7221966,-1
41,42,1565346513160,-2.49,-0.0672,0.9837,7.261882000000001,-0.34088644,-0.08463024,-1
42,43,1565346513170,-2.5295,-0.2741,1.2723,7.214189500000001,-0.5388869000000001,0.15095920000000002,-1
43,44,1565346513180,-2.5483,-0.336,1.3907,7.217569999999999,-0.6211613,0.24963863,-1
44,45,1565346513191,-2.5483,-0.336,1.3907,7.2636538,-0.6469516,0.109750204,-1
45,46,1565346513201,-2.3395998,-0.23619999,0.74719995,7.439168,-0.6277596999999999,-0.45058873,-1
46,47,1565346513211,-2.211,-0.23609999,0.5477,7.557077400000001,-0.6403436,-0.608405,-1
47,48,1565346513221,-2.1018999,-0.18679999,0.4552,7.6626716,-0.6291100000000001,-0.72166985,-1
48,49,1565346513231,-2.0023,-0.14819999,0.2373,7.726194400000001,-0.6232681999999999,-0.8784709,-1
49,50,1565346513242,-2.1569998,-0.22019999,0.26049998,7.536314999999999,-0.77529997,-0.8845809000000001,-1
50,51,1565346513252,-2.35,-0.4901,0.0661,7.329581,-1.1122887,-1.2596278,-1
51,52,1565346513262,-2.4535,-0.6141,-0.2856,7.273058,-1.2118396,-1.5173397,-1
52,53,1565346513272,-2.4872,-0.65749997,-0.2773,7.266124700000001,-1.3010188,-1.4152606,-1
