,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566178150610,-3.2048,-1.0368,-0.3225,1.1124611,-5.119378,1.2046857,-1
1,2,1566178150620,-8.184199000000001,-2.0214999,0.65959996,9.937986,-0.32658824,-0.63860065,-1
2,3,1566178150630,-0.2339,0.0117,0.0098,8.431517,-1.2017072,-1.5960515,-1
3,4,1566178150641,-1.4412,-0.97349995,-2.1655,8.169878,-1.2328223999999999,-2.8400307000000002,-1
4,5,1566178150651,-1.8836998999999999,-0.7231,-0.68579996,8.465275,-1.6930453999999997,0.46306735,-1
5,6,1566178150662,-1.1103,-1.1597998999999999,1.0088,8.951345,-1.5362825,0.6862548,-1
6,7,1566178150672,0.4192,-0.5345,1.4258,11.234542,-0.9055446,-0.11882902,-1
7,8,1566178150682,1.5876,-0.22899999,0.41529998,12.074419,-0.091697924,1.2183326,-1
8,9,1566178150692,2.2847,0.6588,1.3838999,12.133517,0.054616526,1.1569931999999998,-1
9,10,1566178150702,2.2840000000000003,0.764,1.168,11.329880000000001,-0.25973257,0.25561455,-1
10,11,1566178150712,1.5458,0.4479,0.3489,10.426202,-0.5263413,-0.42855249999999995,-1
11,12,1566178150722,0.4436,0.0574,-0.4576,9.715719,-0.71299326,-1.0614836,-1
12,13,1566178150732,-0.3116,-0.1424,-1.0493,9.204317,-0.70088816,-1.7837281000000003,-1
13,14,1566178150742,-0.6088,-0.098299995,-1.3247,9.230453,-0.5231617999999999,-1.9063207999999998,-1
14,15,1566178150752,-0.4764,0.1004,-1.2005,9.521030999999999,-0.16289191,-1.5504371000000001,-1
15,16,1566178150763,-0.2049,0.3373,-0.6629,9.713583,0.16221195,-1.1036695,-1
16,17,1566178150773,-0.0009999999,0.5845,0.0349,9.778763,0.47107354,-0.5216774000000001,-1
17,18,1566178150783,0.0053,0.715,0.5535,9.485425,0.68342966,-0.09909122,-1
18,19,1566178150794,-0.27519998,0.80039996,0.97139996,9.169228,0.7364181,0.12502521,-1
19,20,1566178150804,-1.2222998999999999,0.5359,1.2185,8.531939,0.6291962,0.12851118,-1
20,21,1566178150814,-1.2222998999999999,0.5359,1.2185,8.202717,0.6128007,0.03892014,-1
21,22,1566178150824,-1.6811,0.5035,1.0270000000000001,8.071907000000001,0.74736446,-0.07744764,-1
22,23,1566178150835,-1.6414,0.6012,0.9777,8.135449000000001,0.9222082,-0.11669339,-1
23,24,1566178150845,-1.4939,0.6344,0.9483,8.262839999999999,0.98669845,-0.13650779999999998,-1
